UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,1.9405787526345293,286.28713092350506,284.112139075476,0.3856099324461842,0.1658797559643244,0.0,72.65504,0.43567,1174.17755,0.18115,205.25023,70.24629,1.44648,28.63323
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,2.295790273860641,285.80221790886617,283.5612635908677,0.0,0.0347429156855566,0.0,75.80787,0.21336,1215.00326,0.0,206.42328,70.50865,1.46025,28.30128
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,2.295790273860641,285.80221790886617,283.5612635908677,0.0,0.0347429156855566,0.0,76.46811,0.0,1238.55045,0.0,208.2297,70.40134,1.5352,28.55392
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,2.295790273860641,285.80221790886617,283.5612635908677,0.0,0.0347429156855566,0.0,78.30796,0.0,1257.58122,0.0,210.37574,70.47911,1.4505,29.13219
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.2568089783164726,289.09568403447685,285.36311633490334,72.95623672044496,0.0363704993355976,0.0,77.87547,0.03803,1223.59452,0.0,215.3265,70.43719,1.60123,28.74626
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.2568089783164726,289.09568403447685,285.36311633490334,72.95623672044496,0.0363704993355976,0.0,77.06704,0.0,1215.89133,6.01491,216.458,70.54401,1.50893,28.55824
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.2568089783164726,289.09568403447685,285.36311633490334,72.95623672044496,0.0363704993355976,1.80244,80.22861,0.0,1226.5521,18.5487,222.68334,70.91815,1.45209,28.71652
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.7230665586749385,292.821043194092,285.2383747035434,638.3198540757761,0.0178618490803002,1.17453,77.77119,0.0,1183.33049,31.10319,231.7457,71.11223,1.48617,28.91032
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.7230665586749385,292.821043194092,285.2383747035434,638.3198540757761,0.0178618490803002,2.91635,72.88395,0.0,1168.06896,40.53396,234.67779,71.33624,1.48118,28.89283
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.7230665586749385,292.821043194092,285.2383747035434,638.3198540757761,0.0178618490803002,2.65526,71.21904,0.0,1152.43813,44.77458,239.27592,71.2086,1.51014,29.03852
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,3.3374692610543466,294.3799677342339,285.2289413952095,764.7618619952073,0.149726053189328,7.0473,74.35987,0.07638,1185.21017,44.49852,240.76301,71.54891,1.58951,29.00574
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,3.3374692610543466,294.3799677342339,285.2289413952095,764.7618619952073,0.149726053189328,11.57479,73.96992,0.05852,1196.07837,40.17875,239.15134,71.52561,1.59695,28.78002
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,3.3374692610543466,294.3799677342339,285.2289413952095,764.7618619952073,0.149726053189328,11.35923,74.03108,0.01716,1199.1425,33.2584,241.55184,71.59154,1.75071,29.38531
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,3.12281009148358,293.7006248119031,286.1720245248581,664.1556801196894,0.3254693826053876,11.85801,75.63854,0.02688,1196.16166,25.90235,243.36131,71.45162,1.66758,29.30321
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,3.12281009148358,293.7006248119031,286.1720245248581,664.1556801196894,0.3254693826053876,12.87456,76.59296,0.17246,1194.41017,18.71175,242.51425,71.40684,1.46039,29.305
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,3.12281009148358,293.7006248119031,286.1720245248581,664.1556801196894,0.3254693826053876,13.93028,77.20337,0.22934,1209.3069,12.60478,243.63634,70.93395,1.57723,29.33558
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,2.1331492477290688,289.89074023988377,286.31866245984645,444.35336252268974,0.6446068897230373,13.95366,69.57667,0.08499,1232.14804,7.00477,244.36862,70.95295,1.56738,29.30113
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,2.1331492477290688,289.89074023988377,286.31866245984645,444.35336252268974,0.6446068897230373,15.93996,67.01936,0.03112,1189.49639,3.32166,242.5854,70.75261,1.43529,29.34531
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,2.1331492477290688,289.89074023988377,286.31866245984645,444.35336252268974,0.6446068897230373,16.06814,71.1205,0.04871,1219.10924,1.93245,242.27393,70.43228,1.49789,28.8873
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,1.882983942740785,287.91086695540446,285.09354215262334,0.868292166382103,0.0718062069521439,17.1733,69.4538,0.2195,1222.61534,0.84399,237.38842,70.49457,1.58132,29.09007
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,1.882983942740785,287.91086695540446,285.09354215262334,0.868292166382103,0.0718062069521439,18.15691,69.79897,0.16327,1249.02958,0.0,236.25975,70.4066,1.66919,29.01116
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,1.882983942740785,287.91086695540446,285.09354215262334,0.868292166382103,0.0718062069521439,19.80163,76.12664,0.11573,1275.23516,0.0,232.22743,71.09283,1.70761,29.08427
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,1.8530407446583108,286.8915939570453,284.42689184716426,0.4336858411704153,0.1022170534521461,19.86824,75.538,0.0,1281.26798,0.49243,231.80294,71.60973,1.64651,29.24085
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,1.8530407446583108,286.8915939570453,284.42689184716426,0.4336858411704153,0.1022170534521461,19.21997,80.06469,0.05374,1261.57756,1.19205,231.73786,71.31645,1.54823,29.10356
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,1.8530407446583108,286.8915939570453,284.42689184716426,0.4336858411704153,0.1022170534521461,0.0,28.42304,0.43567,1221.60933,0.03162,127.30994,70.38774,1.29184,28.63323
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,1.6483911351705614,286.25559455159134,283.9365982908621,0.0,0.0095754857002548,0.0,32.20838,0.21336,1263.03268,0.0,130.40635,70.65117,1.30635,28.30128
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,1.6483911351705614,286.25559455159134,283.9365982908621,0.0,0.0095754857002548,0.0,35.75655,0.0,1287.32254,0.0,133.64237,70.54305,1.38107,28.55392
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,1.6483911351705614,286.25559455159134,283.9365982908621,0.0,0.0095754857002548,0.0,33.62099,0.0,1306.74652,0.0,139.03592,70.62124,1.29491,29.13219
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,1.4163824085973449,289.82458379332013,285.5621745562024,74.04326832967922,0.0177348573146276,0.0,33.02287,0.03803,1270.46622,0.0,146.36312,70.57887,1.44746,28.74626
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,1.4163824085973449,289.82458379332013,285.5621745562024,74.04326832967922,0.0177348573146276,0.0,32.69724,0.0,1262.25049,4.80546,150.48933,70.68685,1.35445,28.55824
