UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-21 00:00:00,140.0,462.0,0.0,1238.0,0.0,687.0,79.0,6.0,30.0
2023-01-21 01:00:00,141.0,440.0,0.0,1243.0,0.0,647.0,79.0,6.0,30.0
2023-01-21 02:00:00,141.0,453.0,0.0,1236.0,0.0,595.0,79.0,6.0,29.0
2023-01-21 03:00:00,141.0,452.0,0.0,1253.0,0.0,549.0,79.0,6.0,29.0
2023-01-21 04:00:00,141.0,459.0,0.0,1270.0,0.0,495.0,79.0,6.0,29.0
2023-01-21 05:00:00,141.0,461.0,0.0,1298.0,0.0,434.0,79.0,6.0,29.0
2023-01-21 06:00:00,141.0,490.0,0.0,1303.0,1.0,414.0,79.0,6.0,29.0
2023-01-21 07:00:00,141.0,509.0,0.0,1280.0,2.0,471.0,78.0,6.0,29.0
2023-01-21 08:00:00,140.0,480.0,0.0,1241.0,4.0,529.0,79.0,6.0,29.0
2023-01-21 09:00:00,140.0,480.0,0.0,1291.0,7.0,512.0,79.0,6.0,29.0
2023-01-21 10:00:00,140.0,508.0,0.0,1372.0,8.0,512.0,79.0,6.0,30.0
2023-01-21 11:00:00,138.0,484.0,0.0,1358.0,8.0,560.0,79.0,6.0,30.0
2023-01-21 12:00:00,139.0,480.0,0.0,1357.0,7.0,583.0,79.0,6.0,29.0
2023-01-21 13:00:00,138.0,481.0,0.0,1325.0,4.0,614.0,79.0,6.0,29.0
2023-01-21 14:00:00,139.0,482.0,0.0,1309.0,2.0,588.0,79.0,6.0,29.0
2023-01-21 15:00:00,139.0,480.0,0.0,1232.0,0.0,638.0,79.0,6.0,29.0
2023-01-21 16:00:00,139.0,461.0,0.0,1240.0,0.0,672.0,79.0,6.0,29.0
2023-01-21 17:00:00,139.0,461.0,0.0,1260.0,0.0,640.0,79.0,6.0,29.0
2023-01-21 18:00:00,140.0,461.0,0.0,1245.0,0.0,575.0,79.0,6.0,29.0
2023-01-21 19:00:00,140.0,461.0,0.0,1244.0,0.0,542.0,79.0,6.0,30.0
2023-01-21 20:00:00,139.0,461.0,0.0,1295.0,0.0,500.0,79.0,6.0,30.0
2023-01-21 21:00:00,140.0,463.0,0.0,1318.0,0.0,470.0,79.0,6.0,30.0
2023-01-21 22:00:00,158.0,522.0,0.0,1330.0,0.0,468.0,79.0,6.0,30.0
2023-01-21 23:00:00,175.0,521.0,0.0,1190.0,0.0,442.0,79.0,6.0,30.0
