UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,2.390355050791661,291.22145298625907,287.7281745266189,2.1610228267373035,0.0068396406583894,185.87101,273.32463,0.43567,526.00804,0.03742,519.67878,77.02237,0.02018,31.01876
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,2.21382427291461,290.6243699377128,286.52910597465313,0.0001137143723099,0.0031086862977322,186.35905,275.02109,0.21336,540.04371,0.0,513.0926,77.33579,0.0407,30.70738
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,2.21382427291461,290.6243699377128,286.52910597465313,0.0001137143723099,0.0031086862977322,188.07762,272.09519,0.0,540.95931,0.0,509.13171,77.19005,0.11353,30.97357
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,2.21382427291461,290.6243699377128,286.52910597465313,0.0001137143723099,0.0031086862977322,191.52067,277.03219,0.0,547.24511,0.0,498.17664,77.28779,0.0153,31.56371
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,1.832375664668352,294.18625792883915,288.2761379762338,74.88991054858306,0.1050829471103711,189.47153,275.13796,0.03803,544.86714,0.09455,493.54038,77.22457,0.18293,31.17438
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,1.832375664668352,294.18625792883915,288.2761379762338,74.88991054858306,0.1050829471103711,186.70831,271.25092,0.0,553.08175,7.48883,482.59047,77.38663,0.08399,30.9987
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,1.832375664668352,294.18625792883915,288.2761379762338,74.88991054858306,0.1050829471103711,187.47097,281.57738,0.0,578.10326,19.57351,480.33013,77.79627,0.04918,31.2075
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.3266350985718884,297.2602107880806,288.366798079662,575.0892899533044,0.113419100216619,186.94158,281.86914,0.0,575.37729,31.49959,484.07966,78.02404,0.06664,31.37847
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.3266350985718884,297.2602107880806,288.366798079662,575.0892899533044,0.113419100216619,184.32235,281.58599,0.0,580.55225,40.26181,478.32853,78.34577,0.06248,31.33924
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.3266350985718884,297.2602107880806,288.366798079662,575.0892899533044,0.113419100216619,176.92807,277.72467,0.0,571.86518,43.9291,469.4548,78.19439,0.08392,31.42924
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,3.078583732927985,298.2303809651244,288.3651629494128,690.7811523886993,0.2820949586990428,176.69708,285.98641,0.07638,590.51172,43.32707,456.77322,78.51643,0.14584,31.46753
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,3.078583732927985,298.2303809651244,288.3651629494128,690.7811523886993,0.2820949586990428,182.90337,279.46791,0.05852,595.98869,38.9592,440.53449,78.49218,0.15946,31.28184
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,3.078583732927985,298.2303809651244,288.3651629494128,690.7811523886993,0.2820949586990428,182.33426,285.82152,0.01716,592.51982,32.22308,434.71693,78.62604,0.32096,31.74849
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,3.3811416022838863,296.27169202064107,289.3097323448263,602.7216839227111,0.6547948280123175,181.84878,289.20518,0.02688,592.32085,25.23206,424.41538,78.40456,0.24239,31.70096
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,3.3811416022838863,296.27169202064107,289.3097323448263,602.7216839227111,0.6547948280123175,181.43805,288.13406,0.17246,589.23122,18.47012,419.15781,78.36937,0.08196,31.68033
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,3.3811416022838863,296.27169202064107,289.3097323448263,602.7216839227111,0.6547948280123175,181.03521,288.83571,0.22934,598.00855,12.68323,415.03658,77.76215,0.17709,31.73035
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,2.694194731020473,292.7391829528556,289.2589557705376,399.1365426093338,2.317207004103978,181.24509,283.35195,0.08499,608.65859,7.25804,412.4089,77.7962,0.16414,31.69403
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,2.694194731020473,292.7391829528556,289.2589557705376,399.1365426093338,2.317207004103978,181.89514,276.06091,0.03112,590.36391,3.57794,403.5713,77.57582,0.06289,31.69905
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,2.694194731020473,292.7391829528556,289.2589557705376,399.1365426093338,2.317207004103978,182.30997,273.90671,0.04871,619.90862,2.06943,399.3626,77.19568,0.161,31.23526
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,2.987278343433695,290.8855901790826,288.2430671385283,2.319821686010135,1.124827047785211,183.85636,276.49871,0.2195,626.95192,0.84302,381.74014,77.27305,0.21313,31.31771
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,2.987278343433695,290.8855901790826,288.2430671385283,2.319821686010135,1.124827047785211,183.45246,274.37966,0.16327,641.18749,0.0,369.94913,77.15957,0.29188,31.34661
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,2.987278343433695,290.8855901790826,288.2430671385283,2.319821686010135,1.124827047785211,183.80245,283.84009,0.11573,646.66841,0.0,358.70588,77.96894,0.34928,31.41311
