datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,46.5,9.5,2.66468874808419,2.6297290722670716,2.4227471207296736,2.012313818665651,1.732807961853172,1.7327984436290031,2.0158911253973253,2.227743108139509,2.3199815817292215,2.339846908816699,2.3773530523451125,2.2710878314542424,2.302685740064361,2.1570822486620465,2.230047389800566,2.130110379788017,1.9818095580506119,1.713709706624249,1.5584581966219075,1.2772363550557302,1.4926008300173192,1.0352942488400834,1.0656150757653806,1.1805861676602762,1.3297719498081315,1.4529746041710774,1.6538963264139848,1.7614134244607043,2.336271351396336,2.327442831948911,3.0606617363611894,3.6200182318621197,4.171261689915063
2023-01-02 00:00:00,UGRD,10 m above ground,46.5,9.5,2.3028957628052735,2.3012573540775776,2.31269261478118,2.1566697099438383,2.4011078701297754,2.0210547852860707,2.0151533193375144,1.846879107347241,1.6434236114198115,1.5239054162511965,1.3910452200761272,1.3410421782047133,1.6676810216137679,1.570270111211909,1.3497687412657053,1.3812283271606685,1.4364798153766718,1.5500047316980454,1.8182100364982285,2.202873967313257,2.8827448393815294,3.040276852331294,3.756787217896761,4.274995329784934,4.769740574893684,4.905441189396994,4.729428437295471,4.55713023187926,4.549886767574177,4.347209933316152,4.222530799349267,3.8405508893734135,3.5467860748374145
2023-01-03 00:00:00,UGRD,10 m above ground,46.5,9.5,1.7939685081826726,1.5558081670344406,1.3084755785335889,1.152923655705461,1.403924613631168,1.2927445378898303,1.2479072339876645,1.1658516959356442,1.1804128923205335,1.2820245099037093,1.5349011952616598,1.7844697263317426,2.5603977426559874,2.588919593034018,3.192375244659773,3.672565929710867,4.117838402436764,4.64281672933246,4.651612470807459,4.371422809482083,4.269743693143862,3.8402047223820865,3.549505986679228,3.004314695194651,2.4679512040009763,2.135873013472218,1.8980775995403063,1.7026576056617915,1.8840258746502108,1.7437617498721851,1.9561176705661203,1.8214600482896586,1.6390468219364358
2023-01-04 00:00:00,UGRD,10 m above ground,46.5,9.5,1.203795359282128,1.4158393139552636,1.8068684771000227,2.309438213927171,3.0439787925164348,3.2533809289131916,3.9782479983090457,4.474855176157158,4.6581794149164075,4.770305791531406,4.843237047201533,4.805017865678989,4.7200508063763165,4.253554182877478,3.910253921023881,3.2906244444996946,2.6933940678905217,2.166018319873043,1.8644444509623448,1.436432003938243,1.5460682068758096,1.4422249213434222,1.7347542833094354,1.6843853795749228,1.5115256081943063,1.5025114473570589,1.5370859014309337,1.5401141662062792,2.139740784099535,1.9757746170766621,2.028056503857548,2.0224204407922635,1.9238049970743347
2023-01-05 00:00:00,UGRD,10 m above ground,46.5,9.5,5.055193839970877,5.094980166382043,5.1842762039447,5.170088402559665,5.07357762683495,4.665066269325005,4.039998925649813,3.342264555144637,2.5998173286929323,2.099953114722094,1.7855780732090347,1.5116099236810876,2.04087628837423,1.616270165616917,1.8332407786956226,1.7664187189234186,1.6268034010808994,1.5340237029254993,1.6125480126249832,1.5878182296320926,2.132925864868904,1.9644549752071452,2.070468490469338,1.97769457738813,1.8724119914369606,1.9997822758477553,2.531265751433811,3.441671115330909,4.3030921342903525,3.82779791047637,3.8431434788891594,3.302900674334874,2.8046361779916302
2023-01-06 00:00:00,UGRD,10 m above ground,46.5,9.5,2.6775457626017367,2.1492768307942502,1.741767152896182,1.5390929216011686,2.113394243668129,1.7961223164711821,2.01356983007853,1.78801622203276,1.7411988437538002,1.5950523934766592,1.6645303305690318,1.5705467427448836,2.1402628535973465,1.9581899228438107,2.006372799388519,1.9520179550644952,1.9167395555174536,1.8754673350226594,2.0237118125507227,2.3134474628568533,2.6990548382989825,3.0699048083961604,3.4144785080339153,3.8192396591515125,3.8662293471029994,3.8261640486088044,3.644309374417746,3.6931040008084364,4.029367321242691,3.7445140947000297,3.80570343945317,4.173392258818591,4.377168586430999
2023-01-07 00:00:00,UGRD,10 m above ground,46.5,9.5,1.6523083830213872,1.4308731225709876,1.5411466376167242,1.4433119303323143,2.047528659577197,1.9039303285079072,1.9996633724655888,2.0155214940906574,1.9751414430982115,2.0988370032644257,2.2259198949704597,2.5328719135403333,2.73775456852666,2.463894215967202,2.4452173549705547,2.52836556163205,2.7770706088189434,3.0714230390605337,3.4800435643752454,3.6770431602492106,4.165348566702958,4.211089210228698,4.06865026475661,4.419890724419112,4.62953928144089,4.530651532916716,4.370304718364858,4.02282704683304,3.7969487683757634,2.5285741303767617,2.6283581119127644,2.7169721273141048,2.810450619087256
2023-01-08 00:00:00,UGRD,10 m above ground,46.5,9.5,2.0836300523882683,2.1592675233671255,2.2189303331783656,2.358571840795979,2.4597268335840456,2.1282241998062466,2.1641638359028788,2.5926473016079097,2.9403172332498384,3.230847472149236,3.8964453253254794,4.160191430054664,4.474199421534169,3.8873408989423703,3.806061106726104,4.043423224919904,4.314341364007652,4.507606308305256,4.498115924669216,4.571908401361358,4.774949342963463,3.437055131089597,2.9579437376583506,2.707932966367795,2.4442055726253766,2.2309637081931317,2.1987391910898544,1.9504909246741036,1.9211407119477535,1.7602544213981854,1.7638728111517719,1.8463754908488133,2.203398485902356
2023-01-09 00:00:00,UGRD,10 m above ground,46.5,9.5,2.7964011607010164,3.1139460765987805,3.4778390547114837,3.80443879582818,4.042797830369091,3.809332030249619,3.6666954653169244,4.092832945664385,4.5488960376860845,4.879129251885204,4.937056374953774,5.0360166099221235,5.261650803828971,4.503954756195284,3.7356607189524853,3.307741250372102,2.869264148987841,2.5688508228157048,2.2262204678499136,1.9541485167436297,1.8586977328880503,2.0176478278562566,2.303466894232861,2.4714974300110333,2.9758833880470044,3.0497579700386277,3.1534682499047957,3.277231227828628,3.6378027787570693,3.4018638585402643,3.210617809473631,3.115518058330375,3.1738432177609863
2023-01-10 00:00:00,UGRD,10 m above ground,46.5,9.5,4.327045145291267,4.714459060517672,4.849268857027465,5.1116305599652225,5.305826389351448,4.530759565535384,3.766486000899909,3.306685246109388,2.8667572299754873,2.481624449625814,2.344390366128036,2.097325056367835,2.0108329452604523,2.126772478865388,2.5208773184342057,2.692679887554458,2.959504967168178,3.274799619447485,3.543844190278675,3.352223517543492,3.6924867644042596,3.7148650963668386,3.847197321081125,3.714167081791121,3.315062645047518,3.149943053280633,3.164135729955374,3.180428735460021,3.5599709648155295,3.7909847851769696,3.6531769794854303,3.85545003592295,4.008352565059874
2023-01-11 00:00:00,UGRD,10 m above ground,46.5,9.5,2.8566209485044753,2.468924545837275,2.364722988727481,2.1576564930223645,2.0956062615894506,2.458502247860452,3.036959515673589,3.2575850068025907,3.213805700817616,3.2502492973107584,3.2353955655317996,2.879919205149653,3.3616607732344743,3.374705172544265,3.3433750540558576,3.075895128795739,2.7490270438689404,2.832021755514674,2.969683996328199,3.113513232748785,3.630224464565363,3.505754193636786,3.628635695645837,3.8119620435157815,3.60509321150698,3.0934186130316403,2.456143316388946,2.0603489224628824,2.424964794306759,2.9240945900003488,3.2893093326314986,3.2996969303566854,3.506843486041956
2023-01-12 00:00:00,UGRD,10 m above ground,46.5,9.5,2.986582924442881,3.139269913824058,3.190946945377581,3.0241810942217233,3.492071441428001,3.303953407665846,3.11139324771004,2.9565412911941436,2.933692114309739,2.9240586421705768,3.020667873689253,3.076871569944986,3.4343397703564866,3.1703680362955313,3.5360639647943373,3.74163403667718,3.698202134785196,3.4029950949114878,2.970549790259053,2.323810268904886,2.338213361246547,2.4338748876170264,2.877638667848839,3.453435794950212,3.731958454147539,4.0549358823464505,3.929296789376151,3.5507634373893593,3.2421993136604828,2.874715779879041,2.7207177068418376,2.9323621705419454,2.7350583960703645
2023-01-13 00:00:00,UGRD,10 m above ground,46.5,9.5,3.112002470476648,3.0740346512083274,3.044353787115808,3.161883475456487,3.6935313782371852,3.527968388959226,3.636387791826799,3.698589167321047,3.715605189471603,3.5518766557996226,3.142147478479239,2.5308218546338184,2.5375537369774652,2.617805219474851,3.3663594537816155,3.7333279641406794,3.540027568491224,3.7437111370742375,3.7019882083835833,3.3324628023643528,3.6161888792273436,4.001256678948425,3.358199423882891,2.757782603313475,1.8392557188290908,1.712440394358012,2.231930638674375,3.149943663058937,3.253415580105748,2.806060051698668,2.733718319081764,2.5698894554957077,2.30108743272171
2023-01-14 00:00:00,UGRD,10 m above ground,46.5,9.5,3.578819314822913,3.4151695701880866,3.0298048156857647,2.5138803195745023,2.566375276532899,2.6246880887021833,3.412856628649682,3.8785168416861335,3.694058170090819,3.570694077233311,3.46021675675439,3.3847359747276733,3.187130041658939,3.46310988715919,3.585218625979685,3.254007418716495,2.6860666553110057,2.109939625657425,2.196733895727272,2.606395848150539,3.293150795879691,2.869565227408449,2.6914398284711214,2.3614470747023835,2.268174942441029,1.950061669479749,1.6084774548978786,1.1784248467934981,1.6112918582314015,2.152437600633548,1.9115738047749014,1.6255994829203448,1.714495441217701
2023-01-15 00:00:00,UGRD,10 m above ground,46.5,9.5,3.8607007867336605,3.759226343121352,3.650623836255491,3.5857078103116047,3.550204553810457,3.5693036082750647,3.392766448433486,2.9357395097148213,2.399055182643223,1.9713366897568037,2.0248662026368605,2.440274465958667,3.0417279201996723,2.5190654797320606,2.47495830288046,2.507521667523676,2.4541040676739643,2.4826692486025257,2.2836416613019113,2.177978352513983,2.350388016784325,1.6697322442184768,1.456040548829776,1.5424647108421516,1.4367089016857082,1.3739078440725105,1.3889238857366493,1.3249788977312762,1.64702911287076,1.4884193976383655,1.6013706393364002,2.1354772148636822,2.33443346827832
2023-01-16 00:00:00,UGRD,10 m above ground,46.5,9.5,2.450925268223127,2.097119517571895,2.3315216603550004,2.8477931617158885,3.3740649047227778,2.7532892366040693,2.894084549294562,3.041180606109371,2.947229907335932,2.711600711501442,1.95549621493641,1.9190240434767725,2.822531667311867,2.7542127987371963,2.3758216020371874,1.9185113288921118,2.0630197146542146,2.367999252995389,2.6237424165676466,2.628106453054399,2.669546341809061,2.3244812314962413,2.1504582076934273,2.0923864462738777,2.138932002701238,2.128436919362329,2.1917725026364456,2.427013280966543,2.6127858611826635,2.013893621091368,1.7583164764746855,1.833662364385535,1.9309289313666154
2023-01-17 00:00:00,UGRD,10 m above ground,46.5,9.5,3.0030064437362016,2.673674701168715,2.0531212028372154,1.6967066369833015,2.4733366624060356,2.5103713883314467,2.416162299625315,1.730011592892596,1.4720813202894505,1.4181542374179492,1.5488834891627834,1.8849375153468417,2.4805413527026734,2.039167775258192,2.0407988031086726,2.6829768067258506,2.8229466625863306,2.998732002341444,2.9922072575049885,3.096645715058175,3.1442194347404935,2.3186219302379714,1.8937049416266465,1.7520446264522616,1.5876524016312992,1.6749646502611801,1.9821662169510301,2.485683487616837,3.1502824384621437,2.951191700845487,2.8884708923142557,2.783370789316535,2.8403366369812413
2023-01-18 00:00:00,UGRD,10 m above ground,46.5,9.5,1.5482760799277124,1.6717419448069508,1.901749244142096,2.5149934306452186,3.203317290311424,2.521095839313542,2.0477798796523516,2.4654397901913327,2.7739658681104813,2.8772551882901327,2.993686367712895,3.42973437705994,3.5573227589415097,2.594007357068607,2.0494018119938495,1.8695659749665987,1.774715146482123,1.8425748444965624,2.0321660308358043,2.659902756828823,3.497306500128201,3.2507887594122913,3.0554296468086988,3.178027203886954,3.2238862879356947,3.476526734372633,3.587928445187023,3.881121383204631,4.326975920417431,3.6712726347602422,3.420294001414665,3.597241331914533,3.7101418784266893
2023-01-19 00:00:00,UGRD,10 m above ground,46.5,9.5,2.677838515042472,3.0505292902830607,3.1408697027296864,3.3532124445437272,3.232024669731352,2.3216000503696526,1.6805656976945924,1.5079854615721477,1.4551386951790555,1.46278510136255,1.7704658650958263,2.5351053025906687,3.346488893018261,3.1350065748694775,2.8989841102608676,2.9175085686448083,3.0396695455827767,3.4039748029091053,3.4654368860947113,3.868720481986511,4.497778274544622,3.941559711832579,3.3377667126524053,3.033056322084981,2.743838126233639,2.42925242742635,2.169047012746809,2.2133755401047632,2.321077175610313,1.7278610822096723,1.5450560330368965,1.5954539550676299,1.7594666755694592
2023-01-20 00:00:00,UGRD,10 m above ground,46.5,9.5,1.3622005995764679,1.4061395136790724,1.789171443635805,2.5479403702801933,3.211821293297752,3.004468283813437,2.7948677450874744,2.818340990015235,2.9686977628460474,3.3713887963847533,3.475559140055406,3.8972693264391745,4.297783428410347,3.6917280329652034,3.1703262953745925,2.7010886580570928,2.347186090075858,2.113047379413909,1.9580068882362025,1.8686098707955745,1.934334182619293,1.6983863746284702,1.6008033424987895,1.7017278502264115,1.7885565494504894,2.061774355941319,2.3216237380572373,2.9009838235613596,3.4034343454282263,3.1902081069692656,3.1024417889209905,3.002466516417819,2.760815215130246
