datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,DPT,2 m above ground,48.5,12.25,277.96349739518047,277.42471642932935,277.0007834584771,277.7565760602645,278.7681340469193,278.486950482157,277.8712263511867,277.33673024392897,276.8971226547433,276.61404118384195,276.65704598094044,277.4988397853082,278.2627213394522,278.0916499250436,277.6559028750404,277.53149651956016,277.3505686324155,276.9729910219197,276.43916860724187,276.2039846433453,275.32628868090023,275.00511516252215,274.5414465270395,274.21437311724645,273.77436687287116,273.5490539054222,273.3359219549099,274.1034662484087,274.42780998300026,274.4328878198727,275.3024852062571,275.8484521125673,276.4556791626677
2023-01-02 00:00:00,DPT,2 m above ground,48.5,12.25,277.4050036771595,277.16909003260446,277.29860858819734,278.12061946142387,278.9181816687769,278.57915104306454,278.29450580455637,278.2184489382471,278.0351797227729,277.9619833054294,277.6647379545965,277.43993145852716,276.51415156744946,275.6834709049213,274.99165467322223,274.54205639812074,274.0750318192821,273.8373075657256,273.5349142936017,274.2116103530112,274.7940513714161,275.50567322903316,276.15565280324404,276.66741723834207,277.4485010104039,277.8289637292215,277.8388107877927,277.6382411623291,277.33954457299234,276.87883189674966,276.8531688623707,277.0571118375691,277.5108100198968
2023-01-03 00:00:00,DPT,2 m above ground,48.5,12.25,277.88896607004517,277.70165717873823,277.2289643236843,277.1245364691373,276.3893262765232,276.134566397711,275.51239706348537,274.8216229981165,274.29434079678987,273.95030591560504,273.7042505998961,274.3887731254055,274.7368591442688,275.0398784188162,276.08870970021655,276.81491819671385,277.41158846194406,278.20325045584264,278.12736709058083,277.45398131345246,277.0603223488973,276.7399731085251,276.27682260268637,275.61912149741033,275.27128558873085,275.06262313004316,275.117451836255,275.60448934575896,276.44285049800783,276.93827051806034,277.4374797058556,277.483907260491,276.9903381963578
2023-01-04 00:00:00,DPT,2 m above ground,48.5,12.25,273.7599572068117,273.41374631142685,273.19479564130415,274.0071974127668,274.76696117834763,276.0001270433634,277.1237122640126,277.7718970562471,278.09300408042293,278.2541274811089,278.08641256412415,277.49347739504094,277.15506641919546,276.629280461795,276.2546645016051,275.82191852667455,275.2979926675453,274.8198278147183,274.70579484230393,275.19909332114656,275.9018586386713,276.4436064431427,276.9749627369811,277.47042367935524,277.6780215097097,277.5034713036713,277.2432590162532,277.5586974584695,277.6982894138871,277.56708563836276,276.77476479960717,276.08756689126074,275.598422031027
2023-01-05 00:00:00,DPT,2 m above ground,48.5,12.25,278.5017376504653,278.5231025691718,278.4467914546583,277.76186726725246,277.3399186758802,276.7826680824474,276.2730505186345,275.89674276332926,275.87265251000923,276.1129189199403,276.3409715277536,276.86257186400064,277.52224781923417,277.83238124312817,277.8868384439997,277.9259039051516,277.79531235366517,277.3416925710635,276.9867479721739,277.4144140411112,277.59900047991334,277.4413082382217,276.6350109561595,276.0387034468324,275.6067325899319,275.2645403490196,274.9820737002532,275.38476006365806,275.64634645503986,275.71468189188056,275.8376892747992,276.0337282474348,275.80133485946874
2023-01-06 00:00:00,DPT,2 m above ground,48.5,12.25,276.1206861799432,276.1893043801722,276.36876565155154,276.8497091032051,277.5450554278679,277.73342681363886,277.9087009342748,278.0137350176502,277.84529446809233,277.3217839559338,276.5488239444369,277.12954113686294,277.3512302818888,277.3014999866599,276.5330809696859,276.0133885947396,275.45924876657205,275.2051666035318,274.9263891475995,275.46613654828667,275.8662828377456,275.9731270371852,275.85920956291324,275.95901223680204,276.0430891859081,276.1669501319463,275.4283995729533,274.7768536602515,274.2325558334811,273.9915006161253,273.5620963004896,273.53062715993667,273.75235292763836
2023-01-07 00:00:00,DPT,2 m above ground,48.5,12.25,277.9233891072495,277.3626934617212,276.97808335715433,277.32537556149697,277.3873618072694,277.3138115149691,276.6371146800533,276.1537653643005,275.81265716917727,275.4656706098665,275.092216944154,275.39585085316656,275.60117581338,275.73797743693365,275.801825670427,275.19493527005994,274.956334147819,275.59975825560343,276.1065421766318,276.3361304024965,276.03596760705705,275.4611994782597,275.02753904404983,274.20581174686004,273.71496731009637,273.7500375575514,273.65461984786805,273.6422581974382,273.1281911823713,272.7623849635659,272.18924483869574,271.99373701811055,272.6748749256458
2023-01-08 00:00:00,DPT,2 m above ground,48.5,12.25,275.74050688221274,275.1117331214616,274.60630435045323,275.03087778755713,275.54417930186173,275.7299009399868,275.7518697770427,275.3279456564404,274.93000480479327,275.0819754075308,275.7606949030674,276.11587514686755,275.457733615396,275.0340382319764,274.9424554495847,274.63454154160365,274.5232629334326,274.31892480013283,274.1947736524543,274.031243698415,273.650127294166,272.9905298010567,272.34702216362723,271.87517932008507,271.38081130163937,270.8795252516118,270.65618416052143,271.130467804657,271.9530560686211,272.73639570826447,273.3327561658933,273.72529640032724,274.0385162771732
2023-01-09 00:00:00,DPT,2 m above ground,48.5,12.25,274.6307030884418,274.81968976125313,275.6856339343618,276.4335384203996,275.96368467419524,275.4025103887301,275.00762814005225,274.7926273262917,274.85140592589516,274.5716181551054,274.3795070401144,274.4551357772758,274.1481254220988,273.49412449200577,272.87242060247206,272.2497036045654,271.45035367708874,270.9453620740371,270.87591638552755,271.2671245723544,271.8441256877642,272.6014348019345,273.35934703752764,274.5400590437562,275.2216796958493,274.9918075818992,274.57776294934683,274.7325693150956,274.6024167293049,274.2959924906742,274.2214825625367,274.42524722584415,274.6705511353632
2023-01-10 00:00:00,DPT,2 m above ground,48.5,12.25,275.2116804548724,274.9977555186422,274.88471836454266,274.81927708559726,274.5289741129535,273.95084733074646,273.5718498729534,272.8565696507272,272.0900457267303,271.7231487675008,271.7104895470545,272.45485247214515,273.3880247041509,273.9977277887036,275.02955108046837,275.71552194615435,275.6337033545269,275.05104335050686,274.8916928713772,275.30513649793056,275.5222279720879,275.70903432147486,276.2551793210529,277.0176381541738,277.2693149641864,277.27014970481736,277.02025710693033,277.1967099606974,277.3314855764069,277.00843564395797,276.1218997894038,274.8137981333614,273.89517443212
