datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,DPT,2 m above ground,47.25,5.75,275.17176049226407,275.982746952237,276.8039029206276,277.69841756923324,278.3020727199011,278.1404014459265,277.6077933164373,276.99565243249106,276.4535499182656,276.2069613333134,276.38161239260944,276.86702835464433,277.4560201485024,277.9557674793832,278.0519689939126,278.13069496361084,277.9063288211197,277.4815810906729,276.84757038758266,276.5827065936146,276.4598093716699,276.05630828487915,275.6970683557223,275.4664164244586,275.20934792168225,274.9443820696189,274.635774508826,274.96083669540445,275.36389150073603,275.74638266065864,276.2765661967377,276.6650615163878,276.4279818415665
2023-01-12 00:00:00,DPT,2 m above ground,47.25,5.75,276.7602819869828,276.62662530696997,276.69348342955107,277.16298106943,277.7447744608799,278.12522352933973,278.24730722616744,278.18586629590266,277.5907170417971,277.0273531897014,276.32543346727516,276.43956835161634,276.5185302037809,276.11661292257634,275.8941327748244,275.83884920627156,275.5523501052618,275.09227591825345,274.6873111888966,274.9258297852177,275.519995226392,275.89539735293124,276.3593403167742,276.7014292711583,276.7462596115564,276.4633789618114,275.5995936771335,274.96587975961233,274.6664262633764,274.10250473580055,273.78584771773035,273.5871135538207,273.17996237236173
2023-01-13 00:00:00,DPT,2 m above ground,47.25,5.75,277.9925910040963,277.45287880244837,277.03534853634727,276.915082213233,276.7542203923983,276.1205077210058,275.74933291148875,275.74625982986663,275.5805666196461,275.183028146403,274.759240126733,274.96225537475175,275.4409438977993,276.2166732821918,276.98466876085183,277.386916029351,277.1139317682539,276.31745274092566,275.0650230827813,274.3017817190728,274.20274564606143,273.8078536545422,273.3392773564471,273.0211744567945,272.90223044078317,272.5616386071712,272.07025937685285,272.28413867992157,272.64654493555804,272.80343126202183,272.6180298834529,272.4868519072446,272.2539638686218
2023-01-14 00:00:00,DPT,2 m above ground,47.25,5.75,275.97469527961937,275.6953848307231,275.3525805917028,275.55831147596234,276.0422407140519,276.8291752379936,277.5112100785721,277.8323580711877,277.56285139589073,276.74562257872515,275.50254408832336,274.8105759654109,274.6625818498893,274.1257551050369,273.75096405934187,273.4499385333186,273.3345591660528,272.96505444254063,272.5936410711646,272.63775121294736,272.8273556993903,273.02679328531906,272.9333608594394,272.7429548036472,272.3799559605251,271.92144658927,271.26768862392055,271.1050201365297,270.6584004965953,270.78743725750826,270.3737147060642,270.37053710004284,270.29777928175935
2023-01-15 00:00:00,DPT,2 m above ground,47.25,5.75,277.5427825392385,276.79958588619877,275.8346562654873,275.0377713686872,274.85652010759,274.29274254392476,273.9303044715999,273.8193571123596,273.71964514406307,273.52855196793655,273.07101905159703,273.1321577720601,273.2508902432505,273.2877051703225,273.1996359769578,273.1900341252739,273.1640344277322,273.0367299334953,272.90392404117176,272.82441593564965,272.40055628403775,272.1756571462713,271.2908299417559,270.92764499060297,270.6365989992661,270.5465280052074,270.549328276459,270.88424228664496,271.1032345989556,271.43153729985215,270.8524595733984,270.4403588003818,269.9771424119572
2023-01-16 00:00:00,DPT,2 m above ground,47.25,5.75,273.67150915989146,273.3482289372092,272.920482346233,272.96447538071294,273.0196854363156,273.0866815521956,273.0137858654648,273.044744427753,272.95056781022896,272.526813137665,271.75400331055005,271.45964577085726,270.8158232718967,270.8467382377098,270.6633914425521,270.5810640465391,270.41559203078646,270.1496977405597,269.92822843164475,269.8894574842153,269.7601336067062,270.11032096434064,269.6855506047483,269.55395892273725,269.5316213305515,269.54242457841303,269.39750118554326,269.8289927324649,270.13951289953076,270.33292667881466,269.86713609136643,269.7502557445091,269.2903183326431
2023-01-17 00:00:00,DPT,2 m above ground,47.25,5.75,273.1212709368976,272.83226665783303,272.0763805348312,271.5795225135166,270.73194898292763,270.67233915276654,270.4663185165024,270.51904724836777,270.5082611105858,270.47982302791274,270.43419754350055,270.495847688748,270.4073659263985,270.78248586855494,270.3911723993965,270.1329376345334,269.8040996819494,269.64417723473616,269.65533172609116,270.1176354981591,270.5015163179903,270.8215297076263,270.5429561992314,270.26799712390937,269.8069334238394,269.4797156681819,269.40831534591,270.0154950388269,270.49743537688,270.6127620685922,269.94064722463196,269.7165670436932,269.4707154004261
2023-01-18 00:00:00,DPT,2 m above ground,47.25,5.75,270.78810405676415,270.70217519843936,270.6177477959863,270.7096300048413,270.56610927116776,270.8218006785369,270.3068103162616,270.05588415911245,269.91673923354244,269.71777800614313,269.8029294770864,270.3118870979188,270.5806364189518,270.70168020026904,270.50000862457097,270.2537608725172,269.879727449481,269.7702158291071,269.582541316368,270.2451649755982,270.7085843469116,270.79045003632905,270.1961718494796,270.0194652553267,269.8365628209169,269.6317202754652,269.49665493709824,270.0566654870821,270.436893969931,270.66185548741686,270.54282158978367,270.73314222487744,270.8672772406419
2023-01-19 00:00:00,DPT,2 m above ground,47.25,5.75,269.7545693994588,269.6691605201255,269.5384116491555,270.1026172693668,270.4045583368528,270.5814146141541,270.1964594775676,269.8181001335166,269.5015884960135,269.45043655186214,269.42450523212324,270.02774129831755,270.3687170639327,270.59217387986075,270.24315722283785,269.9937131549746,269.87569514034385,269.74099451335087,269.5254882523067,270.033343303131,270.56633994583206,270.78826943510217,270.46755069686037,270.3874326206117,270.2809004324034,270.289890931263,270.40710195141605,271.0554633265172,271.6035176623789,271.76971628023716,271.1224117573384,270.7620941201936,270.37865204959314
2023-01-20 00:00:00,DPT,2 m above ground,47.25,5.75,269.7174500474746,269.68952786323905,269.63577928153916,270.09167365348765,270.5743535534484,270.779779375478,270.2123747707028,270.0183062175024,269.85336486527933,269.7700290221941,269.6785484766587,270.14933273164445,270.78370476589026,270.90244420518604,270.6620350621788,270.6249631873692,270.48371995760874,270.3895980163866,270.3685077964046,270.9287941862626,271.4594576896985,271.7356723790185,271.06463504685274,270.5730402129816,270.2842744142272,270.0524371696953,269.92337099828325,270.53255152435577,271.193350333495,271.35549652336044,270.82449956858557,270.69783922065665,270.5258672766645
2023-01-21 00:00:00,DPT,2 m above ground,47.25,5.75,269.73762892278955,269.68248595292545,269.4697109012944,269.8985178652905,270.34838148091256,270.5573957108843,270.50036781730523,270.53066765354583,270.5376670304205,270.4144079804809,270.3218655897706,270.9648398512441,271.3437626767537,271.5955272588172,271.4212483683344,271.2148635976587,270.7505580856004,270.27812197607557,269.8154209176298,270.39469582614623,270.92975327056564,271.01742558610295,270.3805528276611,270.17309375591856,270.0427545401613,269.92175193116555,269.8370850623651,270.48193891654284,271.3512645755932,271.5546268467831,270.7714040306121,270.6068834146545,270.48964902653967
2023-01-22 00:00:00,DPT,2 m above ground,47.25,5.75,270.5675401274818,270.44778770968423,270.3456465589667,270.85041878918094,271.15524286297085,271.4160016373355,271.2423352027741,271.0173364776065,270.67991771588083,270.536439107399,270.4793275419772,271.07372734522653,271.69554808090504,271.8377299157207,271.2225106798958,271.03973229055305,270.81876551425273,270.81302225748516,270.76652621065057,271.4376989440375,272.2653225243257,272.3801181396466,271.71360582153864,271.4907598140488,271.34829120933296,271.074654371394,270.801715928266,271.47930469276037,272.2532683669133,272.49595895680756,270.9094310161249,270.67513865248014,270.5005979622714
2023-01-23 00:00:00,DPT,2 m above ground,47.25,5.75,270.5709717435466,270.3695614195898,270.4148872287604,271.0347136711425,271.73388756449873,272.0037195574064,271.55667152319415,271.42524195776105,271.36904109065676,271.3358463682679,271.3856043136284,272.018479201751,272.8159882062196,272.87038470482815,272.03834921710677,271.639344820402,271.26002843165077,270.97020233988667,270.7431890758128,271.51966078255396,272.40257439866576,272.6705355265371,271.1659688128732,270.85913235127373,270.79943404264526,270.9676014884277,271.2638115537401,271.89028615881756,272.5086395908246,272.69937586263404,272.20491815707436,271.9544347090683,271.84217185327395
2023-01-24 00:00:00,DPT,2 m above ground,47.25,5.75,271.0221407516891,271.09817418162936,271.09014896328233,271.63086580259846,272.4064269775729,272.55025957321686,271.5791141217136,271.4400214490455,271.2046615034658,270.98879643248233,270.8616106338237,271.5972250471829,272.43287820614603,272.7116286303882,271.29581733109535,271.02398884653314,271.08091321684265,271.26731419114935,271.43970295571023,271.9035466024353,272.3955975232926,272.6616829369193,272.4480467795922,272.1568373145092,271.77102134679086,271.34178404122065,270.90787608943253,270.91961326160407,270.83456281501674,270.74946210091906,270.1562583979796,269.6718983221024,269.29993661704043
2023-01-25 00:00:00,DPT,2 m above ground,47.25,5.75,271.074614103927,270.9722389474497,270.87640759223495,271.43188050654874,272.0526228381331,272.2701182978091,271.095725271113,270.9515550156601,270.89089305268567,271.07966663866677,271.22949129834785,271.63707553844824,272.1202362797461,272.4304264795204,272.1579936917667,271.90580593148354,271.63593429794855,271.2408579285693,270.7957889076321,270.86696507259984,270.7210832529154,270.72250712804953,270.2871306426583,269.84099812911444,269.3656020731446,269.09044121439644,268.8160785528214,269.05677013573506,269.10950294683755,269.6964424542979,269.3949554015217,269.22209959289427,268.9831450959565
2023-01-26 00:00:00,DPT,2 m above ground,47.25,5.75,270.47817964379806,270.47204389048585,270.5923634138205,271.1365461080901,271.6423189584415,272.13380024060984,271.94217433413735,271.86524929935547,271.6800329162628,271.38035550447444,271.0563991686086,271.19728924868366,271.2207677355468,271.2693189026481,270.8186250663988,270.40359779262997,269.94523004110414,269.66667793052665,269.4694611806309,269.89195317529584,270.0807023960318,270.56826814934436,269.8632403064944,269.54322656541444,269.1126678064522,269.00270212070416,269.07533004348,270.2871370738086,271.21484162996774,271.8903951605455,271.27642545920787,271.4919717777125,271.8785589627185
2023-01-27 00:00:00,DPT,2 m above ground,47.25,5.75,271.309047198957,271.1430885934785,270.8992352528744,271.01156101939705,271.1498068958118,271.25772816738777,270.80699290564803,270.2994919000457,269.9110328390982,269.65518484301333,269.342039079232,269.76156428585676,270.0067364443646,270.5601923035525,269.8468555919468,269.61136644273404,269.3236154368206,269.1421745354811,269.18919881192323,270.20336562631576,271.0052545118258,271.678557281229,270.8582255185896,271.1014263405774,271.4623907038509,271.78489353685006,272.1263297382294,272.6221144025664,273.2932059294622,273.4904570251366,272.9323583896994,272.3737318544057,271.9309647730047
2023-01-28 00:00:00,DPT,2 m above ground,47.25,5.75,269.8442905372803,269.60315986812327,269.21467823373246,269.698273610705,269.9085196622457,270.47660394031516,270.0223924150334,269.75429509159915,269.3557437377176,269.34757455302963,269.527969416542,270.61347724281745,271.35409950364374,271.90609206496106,271.11282646355545,271.0923424431596,271.4496477691132,271.7840322399047,271.987104630399,272.47818843484754,273.23797277515916,273.4849579855917,272.979646513004,272.4964471011401,272.15531563913987,271.9799507474288,271.955394837878,272.92170251551,273.8646715434148,274.46092631400535,274.33165540152294,274.1341280237672,273.7053035064416
2023-01-29 00:00:00,DPT,2 m above ground,47.25,5.75,269.3085138103984,269.1156076196533,269.19552347319217,270.1317822978764,270.8774992330101,271.3977604548014,270.84857599616316,270.8502306333627,271.1343616812568,271.5293843615205,271.85837805650186,272.38842797467004,273.07051676316144,273.31072362258067,272.7346831779404,272.3299721026104,272.1346959703444,271.8930168451478,271.8663884556372,272.8440693322118,273.75883624625556,274.02406271076154,273.4601740577733,273.0275625651043,272.7775315834855,272.82451151658074,273.04484985789793,273.36881903940446,273.70434907574975,273.60250038880196,273.39077733426655,273.45946381496856,273.44691620647626
2023-01-30 00:00:00,DPT,2 m above ground,47.25,5.75,270.3486993816848,271.1395822270705,271.95192168096514,272.6958780765191,273.41702626690653,273.59454391657994,273.0019398492283,272.5053359974341,272.24706777429594,272.11144329986155,272.07218807645654,273.09217706577033,274.0192179081937,274.2646339677443,273.8822050390395,273.4311500829456,273.25812274608234,273.4559297898254,273.57666307239583,273.8645622255916,273.9908518097492,273.8352897334681,273.72818933213125,273.8597193626591,274.0066598100815,273.95527159029024,273.8775923970927,273.90587298464783,273.9198966995965,273.5914711041207,273.35999584702427,273.3314272111488,273.3221022738346
2023-01-31 00:00:00,DPT,2 m above ground,47.25,5.75,272.7343920394466,272.7113227344428,272.6329513333808,273.452619584606,274.2597065571018,274.5378650603036,274.00384579128973,273.4573274743843,273.27015736603994,273.29139759507973,273.65983537985556,273.9408840369492,274.12538966260166,273.82633322648354,273.7030231630927,273.72722045373763,273.9326456979585,274.083117732247,274.257475877537,274.67377095184526,275.0147635155704,275.2964098574318,275.42342048422177,275.64116436469,275.8997715633556,276.14077512426496,276.43073392983854,276.8500903018431,277.103354254035,276.65582109559557,275.8027534269666,275.2932055609408,275.1822292408847
2023-02-01 00:00:00,DPT,2 m above ground,47.25,5.75,273.9872067627181,274.13368351591396,274.2804579445989,274.4518288165848,274.4845995583974,274.0940551431827,274.0357365956796,274.1647137533009,274.22207752550077,274.2267918264139,274.30782261674307,274.6120261912043,274.8845593639951,274.9527894854332,275.0555591196195,275.23222660537976,275.617321269932,275.9793855144481,276.2111805157019,276.49758654180425,276.49682567026025,276.10056033558385,275.5851974676654,275.41489752587347,275.3484367854163,275.32124460182456,275.4462019884172,275.8543196894818,276.2154999166278,276.39536840053734,276.2919139610069,276.1290738449026,275.9253960312565
2023-02-02 00:00:00,DPT,2 m above ground,47.25,5.75,274.38131565118397,274.3783008588506,274.3360339630708,274.65090156692224,274.8497167871147,274.8685077185571,274.92447509992354,275.20127166630823,275.6911993664645,276.19235928743296,276.35468855842566,276.4421578667881,276.3745105137057,276.1184675731798,275.8195252936107,275.8943105140663,275.96320779400844,276.0472938729122,275.9826799560236,276.1125875385335,276.16515249146914,276.19457057745126,275.89097732922454,275.72525186886713,275.58655986669345,275.479100395449,275.21224683506915,275.14396394445066,274.54587211124567,273.7245826840004,272.39994081575287,271.65748879522585,270.92388989776066
2023-02-03 00:00:00,DPT,2 m above ground,47.25,5.75,275.60510788774695,276.1542500299042,276.48359851636496,276.62265179936105,276.42763116997446,275.8595474371108,275.5145875945192,275.095893154089,274.43217470175597,273.74331773856375,273.12758410624025,272.7832142403286,272.17715855098174,272.2130391917574,271.7564411980363,271.3522147384624,271.09373903134895,271.1225008618248,271.1459795700465,271.86104465770507,272.4159807486521,272.4472607345633,271.70338024058515,271.46533593883765,270.9995953085045,270.41764581434416,269.8446949357983,269.6449337832471,269.05795989078933,269.28499517459755,268.14081291707873,267.4123838335022,266.88758200508386
2023-02-04 00:00:00,DPT,2 m above ground,47.25,5.75,274.7735940973359,274.10530701127857,273.2923604780677,272.75316478373287,271.8288083894077,271.7373349814171,271.12843504299985,270.7291716746657,270.4599002971907,270.4231451330405,270.6406356107156,271.50579038695014,272.1164395390078,272.3482850602079,271.8305558168671,271.39589091964456,270.9443715346328,270.46373949970973,269.96854306037534,270.19857943936836,270.0471543413962,270.1696027202667,269.49824314423086,268.7866429518531,267.9710052218504,267.21555486763344,266.6779564455751,266.7800822805077,266.73344894133277,267.5705016204466,267.02607769631487,266.738471050548,266.46018949314407
2023-02-05 00:00:00,DPT,2 m above ground,47.25,5.75,270.4526887467147,270.39802861797665,270.4570167236455,271.17200120194786,271.5945270827732,272.02869112619135,271.6891528563666,271.4243972021989,271.1523452606217,270.91975492065217,270.69004477560156,270.89184491897015,270.5155223539774,270.4062892198248,269.7373328628827,268.70464824317025,267.77622274593955,266.9374045671012,266.10314179591006,265.804590459266,265.49047944262514,266.6803305191785,266.1488238093675,265.92474709825046,265.6185172469824,265.1315518012243,264.7381075713293,265.1429048155428,265.7219606417268,267.3280534767503,266.8960332003748,266.7095908682791,266.34930452777587
2023-02-06 00:00:00,DPT,2 m above ground,47.25,5.75,270.7554779687797,270.48724576443817,270.20859466996524,270.6566785922041,270.4775848700275,270.55324934067244,269.83194099239313,268.90945536651634,267.94285997601355,267.08716699669327,266.19797682605724,265.93269027056834,265.4957220028425,266.6627630770454,266.0812977283171,265.7611674396568,265.34733883382376,264.80286977763336,264.3788264236208,264.8306391045304,265.30796290121606,266.9074823521484,266.4477578122739,266.14499876991823,265.71167824047853,265.25144455233834,264.8997471831693,265.15304294659165,265.9451786622932,267.67902294564914,267.6305443311461,268.3269871204973,268.96092155003043
2023-02-07 00:00:00,DPT,2 m above ground,47.25,5.75,268.0755253194218,267.39980267118796,266.5742936759839,266.36344854206015,265.86504371278323,266.91574632149656,266.13531669996416,265.7276272626767,265.2756689658297,264.7228246372797,264.36049036851193,264.80469482597726,265.2982281826961,266.75153939631866,266.2271711119962,265.9406883703896,265.49411274982845,265.2953082445555,265.1462055636089,265.78030619264257,266.6953277210345,268.3425346033652,268.05135950092733,268.50064499655383,268.99550734118276,269.34356309048195,269.5681089583394,270.8937931409463,271.83447850517604,272.4452907448433,271.6722285086679,271.34175948509653,271.41719836646683
2023-02-08 00:00:00,DPT,2 m above ground,47.25,5.75,265.0698908131051,264.7931482808358,264.24873643107395,264.62468143364475,265.13391714737884,266.678118434857,265.98986229164416,265.74265951212556,265.331156483359,265.06129725278515,264.9685771844905,265.7720281146657,266.7952548567415,268.34843387539775,268.0403031217501,268.40484666585394,268.86320413886574,269.2564569363527,269.4890164134053,270.67567154808523,271.6488162383944,272.20881084434495,271.3773273294878,271.3504246412005,271.5535815498773,271.9606161589901,272.52028340726054,273.4683046628762,274.7541786724202,275.6880869063916,275.0577074701261,274.9200336560018,274.8587338568168
2023-02-09 00:00:00,DPT,2 m above ground,47.25,5.75,265.4172309381279,265.2272086480553,265.0434717033262,265.73418520531675,266.65948711445975,268.1772176651656,267.78283623007667,268.0586296353929,268.51898632557777,268.95203495154976,269.26736198137314,270.42411881659837,271.3892877313655,271.98792205776306,271.29758811666966,271.49505573206557,271.8158724809153,272.52436195018197,273.1442888505545,273.95175897514173,275.08093424950846,275.9451799342128,275.40073243198583,275.42929122608945,275.43035889033507,275.3488060291094,275.3305207473301,276.124422710031,276.791840298945,277.0848473608388,276.05420936988247,275.5021471818647,274.93811157593666
2023-02-10 00:00:00,DPT,2 m above ground,47.25,5.75,268.5879061000759,269.1291187590941,269.4645783580296,270.7303030145384,271.7723780824107,272.42714673580855,271.5202385748873,271.5464647556885,271.7961306987374,272.14651062992493,272.6659455397465,273.78182943400554,275.0245152919297,275.8901049508779,275.4106508462137,275.3590997008384,275.321315604333,275.27918899165866,275.13466614208244,276.0165986596315,277.04438122816504,277.3990594591511,276.2275240882351,275.5816396698327,275.0547025711228,274.5080981472769,273.9589608343717,275.51973279488544,276.41585603193806,276.97982274194504,275.51631232443117,274.8601802930641,274.1570786172442
2023-02-11 00:00:00,DPT,2 m above ground,47.25,5.75,271.86664317475925,272.4655658867465,272.8819144546502,273.9772391160991,275.12476887496854,275.94108737837803,275.40812724087465,275.2862343904296,275.2944706973037,275.3466540547766,275.31656525897233,276.3291838863794,277.2085217988423,277.57898557462926,276.16600996723633,275.4278016232306,274.8562447041366,274.2672670752387,273.779631913137,275.3486125613858,276.2338037369606,276.8309204898916,275.34022459593837,274.6944862541634,274.0796898362499,273.5647975051344,273.12499477629365,274.5483067500628,275.3322038463444,276.3334362111101,274.76250308200684,274.07727243148065,273.48373008237513
2023-02-12 00:00:00,DPT,2 m above ground,47.25,5.75,275.4382519858498,275.5462737173837,275.4201466178612,276.25352541998836,277.04709355187254,277.4042791687649,276.2051226766845,275.54628330511537,274.922444710131,274.34086564760776,273.88603802637493,275.40861890171794,276.29135465488366,276.9167894103225,275.4834422223589,274.8087579796427,274.1318374158951,273.66380376231245,273.2175841601598,274.6101388013111,275.4481034791107,276.5059773234491,274.89612510348576,274.2473948591876,273.6372222744501,273.085831956579,272.62566120004385,274.06707600886006,274.92602756559063,276.33286604397586,274.9462397664363,274.5078743195945,274.2066724131438
2023-02-13 00:00:00,DPT,2 m above ground,47.25,5.75,275.0925257773055,274.5545415715582,274.0952205131699,275.1046643531903,275.66528401075914,276.32309278269605,275.01899607558033,274.422753131441,273.9276041057375,273.402669042361,273.0064875839072,274.5153401904472,275.36617132756436,276.4099936399775,274.8527302906358,274.16239341657285,273.5540289665903,273.02850990626143,272.64394186377376,273.95619396117036,274.83191139227495,276.2145569961507,274.9078686461639,274.50814537905114,274.26497824883995,274.09296186360325,274.01914161212557,275.25048480271744,275.9988884911723,276.76952854451133,276.4314813991589,276.6065926281657,277.0182963056137
2023-02-14 00:00:00,DPT,2 m above ground,47.25,5.75,273.65808154280114,273.17501161444164,272.7663489778699,274.0903024229642,275.0127026414308,276.1637015066511,274.55830760553135,273.911220368944,273.32710829172674,272.8389176503901,272.3795512179579,273.7089948364029,274.6422280790122,276.0959906910266,274.79093144024114,274.4482205412313,274.2374533673973,274.04801683531196,274.02355688042604,275.2647403410642,276.04439523027975,276.8285032819299,276.35905466361135,276.4283634022434,276.7572005015546,277.1837290562813,277.66389870903083,278.55771002515246,279.47137247701625,280.15956007825565,279.4523295803956,278.0851270042758,276.7750013775369
