datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-27 00:00:00,TMP,2 m above ground,49.0,14.0,271.2920309098513,271.2786522807334,271.26174628438525,272.6395165899911,273.73362762975745,272.7929574594384,271.89025486376335,271.5223462608815,271.302499555245,271.1755274820951,271.03793165218826,272.2702673452126,273.38161634106393,272.30950144616986,271.00432535471003,270.5493720382543,270.2290713263154,270.17466210249233,270.23114399629924,272.1016642644178,273.56441015781206,273.02551921935697,272.47310429507655,272.4419187063512,272.5238892117253,272.72991829011085,273.1594658816299,274.1300308547396,274.8076569481132,274.3289640008741,273.9532662247959,274.06173277021367,273.9018935713747
2023-01-28 00:00:00,TMP,2 m above ground,49.0,14.0,270.9833024886608,271.0213392123598,270.9400678173316,272.1716704044646,273.19328853090474,272.05071726178664,270.93790755947435,270.48578365480694,270.12460460340316,269.9093140925162,269.98902333337946,271.9251486111039,273.5091735522663,273.1723035929368,272.66421708012496,272.5899003421578,272.5704525714205,272.69358834558653,273.04496599930826,274.00594696109,274.7606108220094,274.41188145233275,274.2483988258508,274.36755827990095,274.1770732507947,273.76413266683335,273.34358265102435,273.9200361209188,274.7021543951072,273.8884456018642,273.1078673394527,273.20992780847047,273.7317814948637
2023-01-29 00:00:00,TMP,2 m above ground,49.0,14.0,269.55584662114546,269.42858646724005,269.51400442360557,271.38471910822693,272.89224705337824,272.64806556795355,272.1113499461286,272.1253163872826,272.15125051723345,272.2446644736533,272.51566479216456,273.74545899843946,274.5949265257451,274.4593251705694,274.4121313589342,274.3925702334044,274.08022952488017,273.53407613981926,272.9928502329624,273.78365199530504,274.59057328208377,273.93195119248435,273.56719232893136,273.91375749338033,274.2526000957928,274.306633182056,274.1085038067105,274.3909662939112,274.8714750534517,274.49153257240334,274.02490392692835,273.9812223280806,273.84455733901933
2023-01-30 00:00:00,TMP,2 m above ground,49.0,14.0,271.2035039133036,271.2549380259711,271.644051935963,273.07319495201654,274.28279589906305,274.4270072442721,274.3609550430589,274.38322448168327,274.150208388244,273.682004506862,273.18027964506416,273.83351951341706,274.5238162127956,273.8170348024499,273.60366213244544,273.94021884934375,274.27603797342863,274.37881438138015,274.1173809552081,274.4227370595614,274.94831899564326,274.7406420619112,274.18522303975476,274.04701072223986,274.005773596297,273.9685470024225,273.73150352971766,274.2077340204597,274.75817383716776,274.3546477439772,273.62455510436064,273.05267880355467,272.3975488560451
2023-01-31 00:00:00,TMP,2 m above ground,49.0,14.0,274.5614546247503,274.16063857917334,273.71359859197855,274.3869405400621,274.9357791028372,274.19916346375675,273.9870890468018,274.4114948379737,274.639370715124,274.64739480359276,274.35847858967156,274.59354463875894,275.14663955647893,274.94469742388884,274.48184985927685,274.37525538433795,274.29441488265616,274.23509733590265,274.1144613188832,274.59646474166254,275.05797488216035,274.5220273989843,273.55420656136084,272.8174187975864,272.30886885683043,272.03564751999284,271.9790565465212,273.66591633044993,274.7495138169915,274.8158888937984,274.925943598953,274.672772672562,274.1532884227362
2023-02-01 00:00:00,TMP,2 m above ground,49.0,14.0,274.8654706303578,275.10861886689355,274.95859892430553,275.16440153124006,275.54129400312183,275.29947082875873,274.7674209686156,274.5807240438834,274.35094686344564,274.24457153488413,274.17314526250607,274.58512915187634,274.93705974301423,274.4850791780295,273.5420409916734,272.7873456237105,272.1561672114038,271.90024095250857,271.9018811465409,273.5382828601635,274.6409743847803,274.57508204070643,274.45301546666815,273.8118568261028,273.10974685964953,272.2992042225246,271.4729056118108,272.50179304236804,273.3190378575761,272.3726370630884,270.97370845996545,270.3836211780627,270.0276669646251
2023-02-02 00:00:00,TMP,2 m above ground,49.0,14.0,274.745819789919,274.6924620896976,274.5411534348965,274.8621583628984,275.3100507551779,274.6609991712795,273.5755486036404,272.78464490669506,272.1994647095087,271.9343486250086,272.03776981282,273.7346466370305,274.79931532284786,274.6503732694792,274.3707062641671,273.9110825724115,273.44464211661864,272.77552164350755,272.1476864657378,272.9465662024532,273.77510613012566,272.6830930060754,271.1807669935032,270.55545598272306,270.23408740715143,269.9201774410373,269.5723037880416,270.9587277762582,271.7258636518016,270.8262686715692,269.4009429076836,268.7024089569492,268.0346987643868
2023-02-03 00:00:00,TMP,2 m above ground,49.0,14.0,272.08285366679297,271.90085779288955,272.2241737574418,273.93746049483957,275.0172916447631,274.87243173168036,274.43759430927,274.0241562015475,273.5930233077112,272.6605170929455,271.5525911366822,272.17764432858166,272.93456096451746,271.8572374063233,270.56304746273645,269.8679482220716,269.26957965918376,268.70480962551807,268.19801957276945,270.1945542679249,271.5947011565713,270.8803154693957,269.0519689800892,268.4665533182259,268.19229234876263,268.03196078779365,268.0408439799928,270.3179365723905,271.98989075919593,271.22977180885266,269.34966460921106,268.9120317525477,268.64233478273337
2023-02-04 00:00:00,TMP,2 m above ground,49.0,14.0,273.6901765930885,272.6120739811753,271.4029668365922,271.97285230166676,272.71785702506793,271.6142921807379,270.2876267959248,269.6138892228237,268.93820810016416,268.41522674992194,267.95436510352454,270.1436002398747,271.5484263492308,270.8387134671098,269.0340787173243,268.29317178300414,267.8386247552514,267.82123234144296,268.10690745033173,270.4834922650493,272.10939924979465,271.36070385615005,269.50942721339993,268.7615692612384,268.5250163529537,268.42793711697993,268.0770652552951,271.15929432702865,273.0063480311335,272.0484682073706,270.28978094346576,269.83163154711883,269.37610004395594
2023-02-05 00:00:00,TMP,2 m above ground,49.0,14.0,268.63210774272574,268.04951121423636,267.52701276927087,269.9778920109957,271.42016086096953,270.5909754201702,268.57558067786783,268.25229373215774,267.94339176319147,267.73596394056375,267.98085288777594,270.45377465368506,272.15800319630864,271.02843586506697,268.6127366784498,268.08337053546586,267.8107523765161,267.5689547268208,267.60400448430903,270.96111263731694,272.9096657616244,272.14544518046455,270.5404192136478,269.9415601189196,269.4780438381662,268.9953199126979,268.7651581024875,271.46163573131105,273.2075894373295,271.87296402156517,269.14986605842876,268.51948852104795,268.08454935620523
2023-02-06 00:00:00,TMP,2 m above ground,49.0,14.0,267.9662342197664,267.9868705097782,268.0250120854911,270.31254830117604,272.01598172604326,271.0413028790762,268.6598775545624,268.22740967965615,268.168973258506,268.03699503388515,268.0521044537053,271.1593900047569,273.079572697745,272.2204764256098,270.4369291474366,269.92251266032497,269.48483510968083,268.9888488762092,268.56791987705117,271.38845296311183,273.17192568063507,271.8920636675773,269.26400197055085,268.70629698212116,268.30383525694884,267.9078346899303,267.62238844703955,270.9662378019525,273.438027246792,272.3492407223967,270.1298821062151,269.6544437041774,269.36207167644096
2023-02-07 00:00:00,TMP,2 m above ground,49.0,14.0,267.8827969525686,267.84776881464836,267.9926444165307,270.9983972000507,272.8560169382156,272.0607346533888,270.297702813149,269.98056549389025,269.65697807884754,268.9527856150022,268.44015287567527,271.1689360100214,273.0426444493776,271.79382615848414,269.0921959956377,268.6669166629758,268.3598488991527,268.0941328551852,267.9382232321342,271.31160682496636,273.5947563637214,272.57936953423535,270.54806182923403,270.2047863878611,270.00249546429586,270.0331711194224,270.30366960793356,272.958761744848,274.58516241291693,273.8712245855007,272.4226803542267,272.0826649274359,272.1010975055857
2023-02-08 00:00:00,TMP,2 m above ground,49.0,14.0,269.18874851988664,268.4614510114181,267.88948270202957,270.80770325921833,272.76197194453744,271.55525259125676,268.825108568113,268.3412907393233,267.9874890948412,267.66529773234845,267.4367120736518,271.00298083454453,273.47145163285523,272.4430130571486,270.42790993008197,270.2642292171829,270.0433214758257,270.06692296995806,270.332810365671,272.8647258992665,274.61220482625765,273.9083538195999,272.5185645348031,272.35309253052037,272.43043474705786,272.791651800168,273.4190098982576,274.6541897037363,275.59642088198416,275.78461934769115,275.7706020815897,275.7621213710513,275.65929484067203
2023-02-09 00:00:00,TMP,2 m above ground,49.0,14.0,267.93586279843544,267.72629721040437,267.46117710083746,271.02131595509127,273.5318850017043,272.4743646343661,270.3782499177986,270.1003891505475,269.89354708691064,269.89500531626896,269.9289702186629,272.7414317164499,274.5832902029593,273.8242574564084,272.1592639203984,272.20922347183216,272.23736637906336,272.60507047688526,273.2325677503485,274.56018159274424,275.3876928226709,275.5083183167825,275.2130565301994,274.75718234635053,274.08209469579833,273.48045578919874,273.0399724200929,274.4438192832963,275.7725123374868,275.1283732309315,273.78325187446626,273.81873445130657,274.0698209066966
2023-02-10 00:00:00,TMP,2 m above ground,49.0,14.0,269.9381815789253,269.83909916434345,269.90565704799656,272.73686961310966,274.7210472410378,274.0443898010345,272.30806273581663,272.12346294386595,272.1757452710036,272.3015288875696,272.88771234416254,274.6354522836092,275.64258815764873,275.6343008912656,275.48703447493176,275.2048762108328,274.7358898781832,274.2366963449707,273.9554947836883,275.23868872077713,276.53587938957037,275.9184895453365,274.98220374843163,274.9990816276834,275.0742498519519,275.1436750742532,275.033700479588,276.863170737592,278.49714943740616,278.15531906852823,276.48536080297566,275.81654179894565,275.22012643764236
2023-02-11 00:00:00,TMP,2 m above ground,49.0,14.0,271.97649398299626,272.1987284199284,272.9627738738866,274.60245765984814,275.7136476068937,275.8199758325813,275.4856016492779,274.98727375920845,274.32539741143273,273.6133719620359,273.1764433424705,274.655785428624,276.0138866452078,275.3320261742738,274.2085497268357,274.22078077782203,274.25972587407944,274.45695704472377,274.5433784495467,276.3389547243915,277.9541769258054,277.700599621924,276.21662715930756,275.4570588867509,274.91782612141986,274.33651603369964,273.9101592081751,276.6605184305806,278.8414107642684,278.00359250683454,275.41374035356046,274.37089883954116,273.6864346325334
2023-02-12 00:00:00,TMP,2 m above ground,49.0,14.0,274.26818007399845,273.60768567568823,273.14715266507346,274.75072153279507,276.2137480690878,275.5427444995172,274.30959305754664,274.4326238288413,274.6899112289358,274.8499902017368,274.9902728071441,276.55044332237105,278.0220678986859,277.7354350899585,276.353807722759,275.710060130191,275.1240236827803,274.52963314128476,274.0520716476889,276.68444763538116,278.95071226032144,278.21084857542155,275.6259619258449,274.5936620745633,273.97871020732305,273.6468134111626,273.4460611062286,277.08920418164894,279.66828726287736,278.52979191507166,275.8411201958369,275.034693284593,274.53836544006026
2023-02-13 00:00:00,TMP,2 m above ground,49.0,14.0,274.4951473574621,274.97829758802783,275.26882121728215,276.5761799671257,277.90946112731075,277.6154021713949,276.14391439793565,275.60342014945036,275.07864286510807,274.503621545325,274.03579634649805,276.6049604347002,278.8709496682026,278.24740617525407,275.5850214966533,274.59277863233433,273.9703820453744,273.5778005184749,273.3762946975288,276.9923924053562,279.5257591663811,278.37302188124926,275.78055012089953,275.01351416872626,274.58239632302866,274.2830959227832,274.1467897930953,277.0938355178359,279.54938185523315,278.67726624584054,276.71036840079375,276.3704041919077,276.279454624471
2023-02-14 00:00:00,TMP,2 m above ground,49.0,14.0,275.43050388931744,274.9161680198157,274.4253938240687,276.6636838286861,278.81412328047116,278.2384572834429,275.46290246059726,274.455551085438,273.7942441667773,273.3920966940519,273.18068095773117,276.9763879104878,279.6634343826012,278.55373584443686,275.86598898975154,275.0213733359897,274.47984368728544,274.0922392026891,273.90581864263095,277.2357652639182,279.7476332719148,278.76309451246686,276.93094535523016,276.6489157826661,276.5823064045865,276.5632067587683,276.6687345350923,277.85878537006215,278.7254678439221,278.84061532408043,279.4792704254616,280.4996982754886,280.7418621223636
