datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,54.0,21.0,6.364261562417146,6.008697655187286,6.57975993045155,8.860383439527808,8.782098802256558,8.018562533639649,7.966584721656084,6.796007279585313,4.612969615530822,2.813963365503673,2.379850125302748,2.825302356031729,3.6294139824668745,4.9830234410957885,5.605765436556727,5.858356781530877,5.4958981714161865,5.6324122159964,7.401597936138273,7.791469330032459,7.690527780909914,7.5407822892934,6.895106078565551,6.082544458012958,5.43237078957065,4.554351214498434,3.2731514210057133,3.029225630888554,3.069194923800131,3.09978657657977,3.552748695502575,3.8345837163510623,4.369605646042105
2023-01-02 00:00:00,UGRD,10 m above ground,54.0,21.0,4.759057798243909,2.7085128700591885,2.2096298536174785,2.7856524460749963,4.2501321435358275,5.5632948995735445,6.350958302613806,7.608877481970245,8.809251955896062,8.88819979245881,8.421173198189539,8.682408476489874,8.24117816648738,7.118163765640203,6.146932563818349,4.987319113856573,4.086748819570135,3.1028938838110074,2.705434783872826,3.883826483004288,5.1976916682241985,6.4289323390850734,6.671768221963226,6.7932608444290965,6.544236501385743,5.998320601447939,5.864725089857695,6.093264151964334,6.520497160016234,7.023148887409348,7.449353711821864,7.239574741019698,6.442856009183013
2023-01-03 00:00:00,UGRD,10 m above ground,54.0,21.0,8.095740485847084,8.473696892248967,8.954140086974368,9.17449607097792,8.431184680224312,7.364606952353947,6.455554639731844,5.708313583428417,4.710917940862996,3.719527265271648,2.891143568143291,3.1387793099097756,3.93739644541413,4.96385407051045,5.760707713587969,5.997319596681191,5.940001901347964,5.356573579807483,4.932884347873345,4.961330172264367,5.579439456504604,6.123504653945636,6.5059441770493684,6.4047289673789365,5.721131655578978,4.969065045295615,4.282006366415336,3.6824749580864706,3.0663037971009457,3.3976161016608657,4.446181082326682,4.666028362229891,4.882765664428382
2023-01-04 00:00:00,UGRD,10 m above ground,54.0,21.0,4.7069630505810816,3.7096622092340406,2.9588942110768137,3.100790903550056,3.4558894424275772,4.278538628382742,5.42742186028396,5.551157188841859,5.485045148610804,5.2293252653855316,5.382726287593603,5.706212915356204,5.749154214374718,5.975338246911664,6.260460466927288,5.64506186483055,5.068802349689193,4.495757943238851,4.11160245761989,3.6639459785186697,3.116819679713789,3.0235682670375437,3.9858796594497896,4.328637776392766,4.650017545441115,4.949878391197819,5.130796842094297,5.48418504505517,5.292535247813397,5.383887909089023,5.296199759056069,5.247121891951351,5.1847471979302515
2023-01-05 00:00:00,UGRD,10 m above ground,54.0,21.0,5.279051023722254,4.670984227130649,4.841833486481754,5.287810171000547,5.6803532854245224,6.051557350152612,6.254114054540041,5.591167531621237,4.780653569866818,3.9779832860996667,3.3501424883180313,3.409042926532961,3.3655156174065852,3.997055677315256,5.294318608181485,5.600681255103742,5.9246882662283324,5.780314361670808,5.389493989949273,4.976999627003204,4.374703883056983,3.9379569706963977,4.02758743164421,4.175498958445561,4.5503007493703205,5.196131469127762,5.542533739603244,6.158211684517573,6.184319140308332,6.387080305931324,6.464895442860472,6.563161935228715,6.940518532459041
2023-01-06 00:00:00,UGRD,10 m above ground,54.0,21.0,4.667618744172957,3.9634642859354132,3.326509732718,3.3729506102676425,3.3042440445021324,3.8823100118695706,5.11770352317175,5.260605702600288,5.559170049898386,5.388713019846408,5.354371408944097,5.264078690794782,4.7850385367529285,4.474067858916901,4.5127944402054725,4.635514938533968,4.837816384587511,5.279688616987933,5.77124544678381,6.440366076322597,6.4402647270267135,6.598488194998156,6.665339903788118,6.852979774605171,6.908805629627047,7.3244760516846785,7.789584627973168,8.026202165132128,7.822649592122155,7.350150362795516,6.5823847013127,5.611322270043152,4.883124126374482
2023-01-07 00:00:00,UGRD,10 m above ground,54.0,21.0,5.420427327148648,5.488600259025226,5.49713675650856,5.531817851985124,5.131326676735427,4.9409869960654245,4.94500041315309,5.007760376759971,5.078883446195177,5.445192440954987,5.579815124347356,6.170267615777844,5.9862692838715486,6.251969148900249,6.327000866838468,6.219623245740618,6.23785114704139,6.340552469916171,6.276528612418417,6.34633942419293,6.167648135783397,6.007783704608051,6.147545086201982,6.328186458434127,6.44915954587297,6.0594722789240265,5.466752450393464,4.648920910679671,4.010896605214789,3.800210640911413,3.8096665434921198,3.775327927749547,3.8132632113161087
2023-01-08 00:00:00,UGRD,10 m above ground,54.0,21.0,4.858909847450302,5.115244592138582,5.323929631405667,6.079235229148077,6.242495432339275,6.545477363199953,6.908354660445925,6.73014235747946,6.498930705264218,6.3448704027374685,6.071140058492199,5.632279530407111,5.621793835423334,5.813862625334766,6.307575896237532,6.740916244383759,6.870783509646145,6.39820299619379,5.532873213545935,4.930279605268799,4.331421759633798,4.0444174911486,3.994901906243545,3.8265792460648864,3.7136788117815915,3.918036831528659,4.4078808340387035,5.461771089268559,6.4008420132069554,7.101781869709789,7.4128975842376335,6.988217064153174,6.231153116369603
2023-01-09 00:00:00,UGRD,10 m above ground,54.0,21.0,6.594191261739184,6.50268538013974,6.005886297034984,5.925536814463048,5.713251513622721,5.78067793937612,5.760714007474013,5.749398163509181,5.540610873694283,4.920463848099335,4.317212694157016,3.823869447926284,3.5362187312506563,3.244427498594781,3.31307976979559,3.4194351890140484,3.16729542161489,3.262910563230231,3.912587229709142,4.842042899532074,5.730090445247125,6.060124211005901,6.47200452647443,6.695053215855729,6.42755949263098,6.140181011446648,6.04535609916333,6.285564167424502,6.022825364817021,5.648871852121539,5.206150112306443,4.751558113386514,4.07895654403619
2023-01-10 00:00:00,UGRD,10 m above ground,54.0,21.0,4.938523411890363,4.170313041070214,3.819252317048853,3.587861010964322,3.3156654503492136,3.195837331853725,2.971771536100192,3.1684005901558967,3.2222279510352494,3.280391553288644,3.9930057122327884,5.023397865257307,5.609846539030855,6.102151354019844,6.677325415141619,6.751790869461312,6.409831020665001,5.9385038981019225,5.375077168359825,4.81962903476126,4.587936402075634,4.780346034455652,5.13302696304504,5.638504980566651,6.290186796997258,6.6680843283769775,6.632895846605207,6.060478588423916,5.60479546941888,5.797516745403741,5.850668181976083,5.1989939778050225,4.011532494387038
2023-01-11 00:00:00,UGRD,10 m above ground,54.0,21.0,3.2984813594874023,3.3836218388666257,4.2747212254612155,5.165267156591792,5.9127598547913465,6.2099020445697,6.768707855871965,6.716660749691661,6.500611030286065,6.0525645868036815,5.406514812930805,5.185620384091141,5.702148018479077,5.625356892397802,6.185521680306843,7.522278677531425,7.928455536448983,7.020953396687254,5.7771354163452315,5.840734170416713,5.920280312928986,5.894975242309458,5.988891749556943,5.427620421091145,4.90782211453546,4.707094256654715,4.822744654314921,5.638555227578678,6.049615850826955,5.693147774070443,5.635630567528413,5.235113239310684,5.507746567959183
2023-01-12 00:00:00,UGRD,10 m above ground,54.0,21.0,6.504828250102862,5.957116032339256,5.388920785746549,5.693548464699562,6.183483454801573,5.958527923319869,7.294035272959196,8.237446623952808,7.734208608953235,6.524195629183421,6.3596415139555225,6.670662239819562,6.634683042909298,5.83164685846371,5.142536867272241,5.074374027740206,4.990175377317384,5.426955685481298,6.4846907324331,6.783772084129874,6.766185892243318,5.543624127286849,5.2886244633411446,5.633040804742623,7.082832171269127,8.615325077743599,9.642614094322168,10.122313202208247,9.796922759478221,7.664306716811885,6.753188868758677,7.509461376925166,8.10846506266886
