datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,TMP,2 m above ground,36.5,6.75,281.8668529143422,281.7073402237222,281.52664094490683,282.99796310676146,284.1923982297863,283.7152135508743,282.69814941094455,282.5572095969043,282.3460307452751,282.15550703727877,281.897683598402,282.87319183740635,283.90759221737574,283.41774781983406,282.411143928285,282.1316929449651,281.9493258750747,281.72082630548465,281.7796451005422,283.1294798093194,284.17219583299607,283.81158774294806,283.09718459642295,282.90331625728476,282.57877668485435,282.35372702955283,282.15576621005295,283.45501723689677,284.5704475332524,284.02676749606195,282.85647618024416,282.62182218379473,282.42137653454404
2023-01-12 00:00:00,TMP,2 m above ground,36.5,6.75,282.56483411768477,282.35592033498733,282.0485985112682,283.13866897129316,284.167019109234,283.66066908397397,282.59463955110607,282.284180812779,282.04406432709834,281.9113292253934,281.89844976970494,283.258330455048,284.3253802295163,283.9465337224779,283.1097777721187,282.9294721186651,282.6620541514794,282.37401974685883,282.09690035554286,283.4552631405787,284.5960969970651,284.0346645428146,282.83601531338934,282.5036996721793,282.14610822102077,281.99511466383655,282.0169287489455,283.42245174000027,284.5526682598266,284.2187665543565,283.48501713994295,283.3999290102105,283.14277652857515
2023-01-13 00:00:00,TMP,2 m above ground,36.5,6.75,282.30385432009444,282.1083690550839,282.11863859480076,283.54112514176734,284.69029488830256,284.17137699741374,283.25406007208744,283.10320015723687,282.7985759716254,282.4704651069818,282.17254134251493,283.6269618862156,284.63868593988013,284.0314720519767,282.8852540399476,282.51105343237185,282.11161281404713,281.9400575734009,281.940734796156,283.3172733487749,284.35431305492756,284.0499322401088,283.3004478416501,283.0103386383423,282.6601577618128,282.3381993185819,282.11562881782896,282.8558502464483,283.4431083700159,283.21209659888956,282.5743469342807,282.2824432979161,281.96879317405757
2023-01-14 00:00:00,TMP,2 m above ground,36.5,6.75,282.87981418996617,282.64258839347167,282.39525261593144,283.79796886934,284.9362230561942,284.2673516621219,282.93576845299685,282.5612712971971,282.2475769462601,282.0843091027306,282.00839308898287,283.4330881268695,284.49946631991475,284.1624293350554,283.4318038141786,283.1329000611474,282.7975580582469,282.4465536923553,282.1709290619184,282.9596903350821,283.4383685292422,283.24895169069237,282.5982596683764,282.49609535942454,282.4705127497803,282.5133733984562,282.6030276727966,283.44634412209064,283.95687278456825,283.76698382913446,283.3224488177708,282.9179778029719,282.4602504432049
2023-01-15 00:00:00,TMP,2 m above ground,36.5,6.75,282.31066331043144,282.1629320957774,282.15545910576645,283.55274284042997,284.6476927195094,284.2720846095185,283.53937911066447,283.30448430261345,283.02138297975324,282.6923041945789,282.40349680904194,283.2638334039149,283.8973634803716,283.63801697130384,282.97843191607706,282.8627633432259,282.77574565219163,282.7369298351602,282.6398699296928,283.54231485379336,284.17804146285266,283.9444544244012,283.2616911121741,283.0007959880858,282.77279483707053,282.546452502373,282.4401782905445,283.4010215882827,283.9532853667786,283.44500712138165,282.3212222611698,281.8555338933765,281.3809683519237
2023-01-16 00:00:00,TMP,2 m above ground,36.5,6.75,282.9202216012075,282.60414870220706,282.3842396201976,283.2840503900885,283.98284484666146,283.68484054509514,282.9617259182704,282.7915375090965,282.6134260238028,282.53246281962197,282.5455938424002,283.53867150542766,284.0572989689581,283.93980692233106,283.5432356742186,283.3477659039091,283.0299759465097,282.59419679997654,282.2313851365625,282.9853805121261,283.3849240432779,282.71153414728246,281.528964428152,281.00352734901475,280.5542119809726,280.03522682221967,279.5422723199021,280.09736703284875,280.48067561841276,280.07146789869347,279.1379089943482,278.5238510980954,278.12593868008645
2023-01-17 00:00:00,TMP,2 m above ground,36.5,6.75,282.8799596166442,282.7595843557958,282.7700720334127,283.7158545529295,284.2301191514891,284.04344694276267,283.43484055715294,283.1887188011376,282.8685175325718,282.5067068201117,282.13203563341756,282.81810122120737,283.1786443847644,282.53396654228646,281.55240436989135,280.99868003295796,280.50990196166777,279.9624554021107,279.5206221881725,280.2054767928535,280.7354903054178,280.2547304408744,279.14540057270597,278.7250743078443,278.46156482969343,278.2821874869154,278.00856447463826,279.1458606647067,280.07247279974365,279.8467242335613,278.5120531313004,278.1697966524314,277.8581500056578
2023-01-18 00:00:00,TMP,2 m above ground,36.5,6.75,283.0191324307429,282.78427811395284,282.43737141450475,283.22998132319856,283.72074171187603,283.00439239216826,281.8572110536918,281.49843980770083,281.0353982564742,280.4464740619514,279.85138819475895,280.3107533164314,280.69492354667307,280.25515464460364,279.16962885981013,278.748047203663,278.38727576613337,278.05935410381335,277.9197355050259,279.1024398965759,279.9208239349892,279.6761415189652,278.61382477550694,278.19593275220655,277.8820150062405,277.7128026696592,277.504692179755,278.5795908278227,279.48980341175354,279.2116465619015,277.9456433210658,277.5358309434149,277.27270804107013
2023-01-19 00:00:00,TMP,2 m above ground,36.5,6.75,281.07128626669027,280.58962291910893,279.964172327672,280.4350532890958,280.8119755151771,280.34035537210616,279.2088166407132,278.8140974059,278.59121383480044,278.35765472712217,278.14664553954333,279.33182354782105,280.059312349848,279.79864440545487,278.93076144880354,278.6384682574828,278.3971222003362,278.11668620496033,277.86967308738406,278.72697063370583,279.4581833892345,279.2043624903854,278.39418410909127,278.1180117270486,277.90967584807026,277.7275784870897,277.71901048363657,278.8694815872541,279.7953103651979,279.6318425584232,278.66358041439423,278.54896862432156,278.3591105595268
2023-01-20 00:00:00,TMP,2 m above ground,36.5,6.75,278.79778692849095,278.63284272089106,278.40088502393337,279.45341088354326,280.1856650921102,279.9953570864603,278.8979301533293,278.6182296060943,278.3478544148668,278.0700154501462,277.80506946321077,278.76665176793654,279.51720829235376,279.2843195022725,278.4916509286133,278.3165025320239,278.1125218333177,277.96482792310337,277.85019763221527,278.9129980065892,279.6883242184664,279.5310196254371,278.5218426135978,278.4800485674974,278.48164634189675,278.50812482750405,278.63490636138397,279.65242715421573,280.596807958502,280.5945706778071,280.0149081071776,279.8539331071539,279.77349501383435
2023-01-21 00:00:00,TMP,2 m above ground,36.5,6.75,278.3922593448403,278.12373622218314,277.806885614395,278.65485529866555,279.3645959175137,279.08304128979137,278.31174336873187,278.1389521866772,277.88880736445594,277.7266541753721,277.6571516378301,278.72849950479207,279.60403636067605,279.43425074479586,278.5359497156538,278.3589352899151,278.2268660768272,278.15812201321063,278.24751671634067,279.49251839102055,280.5416767900357,280.4838418913961,279.74074972319943,279.4920861826514,279.3775939481268,279.3320928773109,279.2808940763378,280.60564763078895,281.52485535847916,281.3915490584617,280.3583683602576,280.0783510558481,279.8171091280414
2023-01-22 00:00:00,TMP,2 m above ground,36.5,6.75,278.0433392985922,278.00767747720346,277.9245210686154,279.0082076034041,279.85746293274406,279.58261775542314,278.57127017412586,278.4661056945257,278.42445070215365,278.53711711172525,278.60981503400905,279.7798838778665,280.6298134846714,280.5705354090281,279.92322255180363,279.7019514488436,279.5490377398782,279.43852758030226,279.38646847682537,280.6603629119239,281.47399402790853,281.29916253862905,280.3923944019938,280.17701600248614,279.94657706316957,279.77165536498364,279.65514655016517,280.691414774975,281.4075454194406,281.176923412085,280.30795763616425,280.0814844076041,279.8226374342953
2023-01-23 00:00:00,TMP,2 m above ground,36.5,6.75,278.59120546514885,278.7211597420866,278.97960324350095,280.12439454881303,280.95905297256775,280.9050864601028,280.1389546663094,279.99422513404124,279.8963585699955,279.7831562217552,279.7050470790083,281.0007758394854,281.84520159222296,281.6313635507423,280.55178971239025,280.3167652006896,280.1051733624651,279.8900973954908,279.72453643856477,280.9192529062712,281.7267186084563,281.43586480882516,280.17214827248404,279.7099741234803,279.3149873236123,279.01015224023297,278.7897853160181,279.9176877479426,280.66967329188117,280.4408604389778,279.49902421688245,279.159487275385,278.86828946013657
2023-01-24 00:00:00,TMP,2 m above ground,36.5,6.75,279.9415664195922,279.83934528629754,279.7850565693627,281.17114579952874,282.1294925768898,281.89240861409024,280.7202352679043,280.4348260581333,280.15495248491555,279.90516526319493,279.66178578004184,280.83306671450305,281.7121990675347,281.41614205816245,280.23654102607793,279.83638327066797,279.48444896179626,279.12914208161175,278.84706571205993,280.00563949128076,280.78813659668447,280.49724673431257,279.39783341053135,278.99106096384565,278.68399416978207,278.4615162723732,278.2765024844239,279.44250101939394,280.3327827504737,280.12937044197855,278.9606643682721,278.60062672132017,278.29790637930233
2023-01-25 00:00:00,TMP,2 m above ground,36.5,6.75,280.2649351639648,280.07739989517853,279.9023541999001,280.9430402641258,281.737153861794,281.41934580161023,280.285007633345,279.93755453121236,279.5471311648425,279.2048558844855,278.97258907207214,280.08894596406935,280.87199110289964,280.562198190849,279.4177410223987,279.0028843330743,278.7115666519188,278.4848460283235,278.2848433451155,279.42297564762157,280.22845638661084,280.0398601138244,278.97160912379206,278.66406395136306,278.4257444723052,278.1739996348796,277.98283033458665,279.3809957800006,280.47966746194544,280.37374151008515,279.14250542373844,278.8152952679569,278.594742631681
2023-01-26 00:00:00,TMP,2 m above ground,36.5,6.75,279.50376919365203,279.17502951791505,278.95556036559185,280.05835898032484,280.9062238717604,280.59842028831343,279.3569389176741,278.9136825629918,278.5993321715746,278.41591205616317,278.2917189372842,279.36538853345513,280.1319288126193,279.9508375492611,278.89970547506164,278.62038218316906,278.3159172787725,278.0359506363076,277.857060109753,279.30584192085195,280.421113732407,280.2616530407231,278.93595364773944,278.59036329021,278.3649463590328,278.20521117157915,278.053368546019,279.8184537122239,281.04453055391133,280.85384895684615,279.34344846106836,278.93252037514856,278.67331114200755
2023-01-27 00:00:00,TMP,2 m above ground,36.5,6.75,278.50033837242796,278.34528442813945,278.1055670333331,279.25866845819604,280.0512267777008,279.7801366840134,278.64852694176443,278.3847463233432,278.0931958287939,277.85579036950867,277.75992791470674,279.1997989368641,280.3208888266546,280.19966890110663,278.9304211063561,278.58426149199045,278.37371418966757,278.1832740500517,278.0661958385759,279.8066888163956,281.03827544158344,280.8494157230133,279.26999523261395,278.93679792078433,278.6926731362778,278.48806209996184,278.43525883990617,280.45370675114646,281.8235322859763,281.556591374195,280.22482621110134,280.02140160327053,279.85622629337786
2023-01-28 00:00:00,TMP,2 m above ground,36.5,6.75,278.15021387112347,277.8928130887723,277.7184028760712,279.1291294404451,280.2505914550553,280.1410925701216,278.8557755883378,278.4987203511788,278.2888666129565,278.0709302166536,277.9887174518959,279.8705006397736,281.13003778246735,280.94559621402203,279.35634993912686,279.01172623283094,278.7996984627638,278.59156277064767,278.55222902730634,280.7029549081319,282.1008873404272,281.8269320975471,280.3603526141186,280.1866132390821,280.02893716283495,279.81050435464635,279.6382633879182,281.39846923342355,282.54938534189625,282.17751776887894,280.34493420810594,279.98741355816776,279.69101737246143
2023-01-29 00:00:00,TMP,2 m above ground,36.5,6.75,278.2824118082325,278.08728886029013,277.9436962046026,279.7803659209861,281.0403475259566,280.8477176119438,279.2739340883497,278.9633918356325,278.6692746248523,278.44436256227925,278.3669239595605,280.58525911080517,282.0508892669386,281.7222958800134,280.1305826665524,280.028212444198,279.8506417804484,279.63524184143114,279.5315044855966,281.44013415207036,282.61416497353173,282.2490891117446,280.4255003492193,280.01841644408466,279.6874530728022,279.45564203972594,279.3659447274559,281.43709549940945,282.64982089170326,282.31200074007046,280.8251431182461,280.663597793209,280.46642046394436
2023-01-30 00:00:00,TMP,2 m above ground,36.5,6.75,278.46301346906426,278.2401158082407,278.2202450289502,280.3885091219752,281.800953018707,281.5307771919792,279.92602777261084,279.7962339246777,279.6985752171571,279.4349684197289,279.3895498680287,281.30855492654615,282.58646266366844,282.18441181646165,280.3969400660585,280.08964504125777,279.80041610201897,279.58302801612285,279.5148840499263,281.54209186803723,282.7404024300477,282.40060551837354,280.9377294919541,280.623704649345,280.41482713982026,280.28347245489005,280.2673074111673,281.967551519683,283.12035570139244,282.87498047979034,281.49029097505445,281.0298864594604,280.6186647898725
2023-01-31 00:00:00,TMP,2 m above ground,36.5,6.75,279.7495998662319,279.65725176940583,279.54424608425836,281.46853916822454,282.7510957449859,282.3580957860095,280.5415580729242,280.23630380168163,279.93091563795116,279.70948166423204,279.62625215243446,281.7247655284499,282.962592841798,282.5845255127814,281.1666477035578,280.8850631137783,280.6355061655372,280.4071827619123,280.2064521019179,282.1106980890967,283.35609971594056,283.07484505258213,281.6809554967584,281.3350317876192,281.0387115383716,280.7922114960013,280.6464653741137,282.6687008222894,284.11876431788625,283.8852197814192,282.081296959866,281.7317300251561,281.53799174442213
2023-02-01 00:00:00,TMP,2 m above ground,36.5,6.75,279.8032789073187,279.6298411367003,279.55597154566027,281.7157319934356,283.0849978116755,282.7721975247963,281.2709949154854,281.04803671498826,280.80343669672436,280.57644996972283,280.412433980264,282.2458824900916,283.49517153876474,283.2223190184837,281.6995320620763,281.4052797578387,281.1767246913415,280.94316096549016,280.7578056918421,282.64499124258055,284.1294074423055,283.89334327182985,282.15637414242804,281.83009548293063,281.63228426056327,281.5161913973783,281.3806881811697,283.1037649899794,284.30260294590715,284.00449335431733,282.4273462792977,281.9928914135237,281.6107432462958
2023-02-02 00:00:00,TMP,2 m above ground,36.5,6.75,280.7578739261351,280.4836498105808,280.37791940847484,282.2016895865586,283.4576347050447,283.1800816794568,281.63789482384584,281.3294768130478,281.08294908729255,280.7614432343637,280.5203336938845,282.5235151891052,284.0111623870007,283.7427394565385,281.9968403870407,281.7150368121305,281.5031245443616,281.40503127551005,281.2797709627282,283.03913617842375,284.3261053272817,284.0534425275026,282.4562578635927,281.9441943991902,281.3482248071841,280.908145765939,280.51950444198917,281.9138727362411,282.9450793754159,282.72192138411344,281.2544369358014,280.9496256579657,280.62955447891943
2023-02-03 00:00:00,TMP,2 m above ground,36.5,6.75,281.12496623511095,280.7319925470139,280.5055099740461,282.60067274909545,284.109687020312,283.8134063252304,282.1417067474104,281.96837318371263,281.80128314393124,281.65897264360166,281.51964714121857,283.1884871516611,284.18808036442977,283.5236482649925,281.62602547015763,280.72166887662564,279.956433765221,279.4049713313543,278.93535187157613,280.0466937215293,280.831422646721,280.47707659695646,279.0698414464953,278.62016957393257,278.18954076460614,277.7736837595497,277.52493856150653,278.77632674950905,279.6218189061146,279.4164316235399,278.09659828098506,277.74871005374723,277.4402287443352
2023-02-04 00:00:00,TMP,2 m above ground,36.5,6.75,281.75894739519515,281.6739469774707,281.55424195726647,283.2237852420922,284.2328277893638,283.5089660555352,281.53676806287115,280.65708366321394,279.8562688053269,279.2361753173763,278.679738764399,279.6614671753203,280.4011611183364,280.0287981536293,278.6429817175019,278.1977884513652,277.821033637069,277.40002251086025,277.07115648147726,278.44110452415305,279.3921432528165,279.1301169700338,277.67353004704387,277.242405014537,276.87861432061504,276.5088435045387,276.23677299749477,277.8518957611462,279.1336305224855,279.14507139540626,277.6644957304051,277.3791911349033,277.17254768838245
2023-02-05 00:00:00,TMP,2 m above ground,36.5,6.75,279.85343465337667,279.1798667640742,278.594068146391,279.558837424145,280.2390645152934,279.820452713662,278.4310416642467,277.90941090375605,277.4752212055273,277.0672464711915,276.76601525672845,278.052700302977,278.928025621919,278.7577094890562,277.52886427454337,277.14523720218915,276.8032894949197,276.40624708464725,276.17436624794277,277.9347277322474,279.25040672472176,279.19691179417555,277.39727870264664,277.06861877674714,276.7611204882166,276.5383362250122,276.34549789800093,277.998324630071,278.9568142204121,278.7244809137433,277.22786376869715,276.7190650758824,276.3446036346693
2023-02-06 00:00:00,TMP,2 m above ground,36.5,6.75,277.41098252680683,277.0408978229931,276.59628879118446,277.73704464392455,278.64149325523664,278.38605817499285,276.97091427124667,276.57046405132775,276.1923682354822,275.90598252773043,275.7217592345821,277.59171892466327,278.97103127844355,278.9708337305916,277.13736635691873,276.76779875328714,276.46633688121585,276.17509948030863,275.93455724476496,277.77145655207744,278.81813648033324,278.63030601254314,277.176163708647,276.8634431854525,276.6014852829629,276.32226157448315,276.1375526315478,277.66320762635155,278.7733845811892,278.6932104512376,277.12223120949676,276.8108552937095,276.5975623216391
2023-02-07 00:00:00,TMP,2 m above ground,36.5,6.75,276.23706507643806,275.9341220109783,275.6559296877389,277.43158334296754,278.78497190120345,278.74271989493667,276.9263925047723,276.5214235689216,276.22301943887874,275.927241209561,275.74668213373013,277.66236309092153,278.77434273323513,278.56993651584094,277.0608297014729,276.75612130951106,276.5369913873453,276.28614933562994,276.068901336857,277.67590956482195,278.80251297923064,278.7238407746417,277.17443477243194,276.86434905277883,276.74685364499567,276.62005156592056,276.6248706487721,278.91917205577045,280.42170340452844,280.44601196052486,278.6956174870699,278.4370186996771,278.1679068176068
2023-02-08 00:00:00,TMP,2 m above ground,36.5,6.75,276.23521290943125,276.02572835061625,275.7520074128005,277.5417835476444,278.59965186149554,278.42850803358607,276.89184318143907,276.5859652734055,276.3207501748234,276.0325213435295,275.79891073935016,277.3965876485503,278.50028111892516,278.4603711676349,276.86067492636823,276.58143966310865,276.429255753195,276.34855719093565,276.4445268379149,278.83909554579,280.4852950683397,280.5432924745399,278.6765806582283,278.4184086860481,278.2411621263348,278.0820593578553,278.0076136680784,280.58045257368303,282.0646451719859,281.91001350144825,279.9700555311662,279.7664597247509,279.6312364307019
2023-02-09 00:00:00,TMP,2 m above ground,36.5,6.75,276.3724422676901,276.1109167889923,275.80414877497213,277.3777997361694,278.50885100954423,278.39036701951693,276.8355937664931,276.5907348981537,276.4273665033908,276.31533307038467,276.32629064998673,278.6304070203996,280.3053381510615,280.4222003491627,278.6063116877038,278.39324793380166,278.2227720851993,278.05179449989686,278.02587037301566,280.4700428697278,281.88298922040053,281.76051133289934,279.87121859305,279.62073682099106,279.46151930461974,279.3992027569525,279.36422091355314,281.6884908697476,283.010262390647,282.80417762302454,281.02825749418554,280.6575405396214,280.3441683046767
2023-02-10 00:00:00,TMP,2 m above ground,36.5,6.75,276.7096083655937,276.6043987778571,276.5503838855711,278.77509059684206,280.35807062748034,280.3631286098739,278.45454401885604,278.1970285532681,278.0395530654693,277.8425350487373,277.79830506846577,280.34279452526994,281.8659879698975,281.6519374445411,279.7173936597869,279.4671620977658,279.26943236181944,279.1965370934498,279.1985335004204,281.64693317572187,282.99479808453634,282.8252272781831,281.13606782243846,280.77552318354833,280.4308439587942,280.09650656596136,279.8683115146773,282.1704521605378,283.5176952157535,283.4106965464474,281.48232178097726,281.05375559928206,280.6944040449905
2023-02-11 00:00:00,TMP,2 m above ground,36.5,6.75,278.004541540219,277.8880790436782,277.79614871105025,280.399203748137,281.93216074814046,281.76543559567205,279.8407528800376,279.58996410669175,279.47565864612034,279.3563425988786,279.3158556304396,281.6750539257316,283.01023178044306,282.82066844828375,281.0840076445931,280.7072263141604,280.34821835185346,280.01426679487906,279.7593323266721,282.01309770673555,283.34936550900045,283.21520327558426,281.3115913759635,280.8478400336974,280.50688463331363,280.236159039689,280.06225989149146,282.6182159592868,284.17045247023793,284.0393495991725,281.9092933973868,281.4591793610959,281.09689869058946
2023-02-12 00:00:00,TMP,2 m above ground,36.5,6.75,279.5497596003951,279.5299218315396,279.48088418570387,281.91814671316445,283.30001522394065,283.0571570973784,281.25003713408194,280.832895023492,280.47160239586435,280.09461326935343,279.8546500386831,282.21669936745184,283.5986461045788,283.47714742363416,281.4637405259696,281.0344218030952,280.69027108698026,280.42382746605415,280.2613312560418,282.8695510153835,284.48387451702,284.34994488084897,282.23717878208083,281.78818084838565,281.41351922470733,281.08451004844596,280.8687843378928,283.4930430458422,285.0936588949989,284.91870741552157,282.68035371820343,282.1854328075484,281.7810733227218
2023-02-13 00:00:00,TMP,2 m above ground,36.5,6.75,280.5390240185461,280.157261062944,279.85803815824204,282.1935322518477,283.55003015325485,283.44571287825966,281.40684605516384,280.99200829584356,280.6547503261944,280.3657689896406,280.2118106216347,282.80879559270807,284.4021888481252,284.26876279007877,282.16907466897896,281.7342365311672,281.3839362436428,281.0678349483931,280.8509587016531,283.489513112958,285.0676070287578,284.8639973197889,282.6198440950678,282.1310707375634,281.73385807275196,281.39884124005374,281.1808475653311,283.54392150043793,284.9474869678925,284.6876225551239,282.7117470562908,282.26638833561844,281.8637681282438
2023-02-14 00:00:00,TMP,2 m above ground,36.5,6.75,280.5522185464488,280.25578781881217,280.07816055729666,282.72362653094535,284.3113507704399,284.18900843704785,282.07213696937526,281.6327403141752,281.24960769453475,280.92558858900804,280.71865891028597,283.3685473111683,284.95581618257074,284.73178110420224,282.49928828599366,282.0429751616358,281.6577177986937,281.3640439645259,281.1948268293011,283.42750095439004,284.8037664826586,284.5532542184478,282.61486433430036,282.1892839721277,281.86225162211673,281.55563295752734,281.3552108578643,283.5782489669158,284.9648070350926,284.8421921651104,282.93204349312873,282.5088459108538,282.2040074261988
