datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-15 00:00:00,UGRD,10 m above ground,42.5,13.75,2.3064829294307234,2.66826342300351,3.1113867360003504,3.619030339494432,4.207653389452119,4.306430777038898,4.265826507534906,4.257522379150027,4.848941663624121,5.289440965273639,5.187754572108687,5.150804683759219,4.87681750769931,4.123548954012783,4.091909888833878,5.593312729851145,6.210168615334661,5.548950154879342,4.776259264923769,4.926031522599585,4.705688616679122,4.891555443560992,5.168783329230044,5.503972736544968,5.406624675018959,5.165746246457415,4.608842345571042,5.626436496412136,6.526377649035329,5.9196226531218885,3.955024617327167,4.8192367266240295,4.692084873841092
2023-01-16 00:00:00,UGRD,10 m above ground,42.5,13.75,4.703699092398034,5.255156720434893,5.11311572414953,5.196909447239327,4.992018945430959,4.161101933589936,4.355599566306182,5.888745246325801,6.153535569787132,5.990655064852007,4.694473470697223,4.858503253145299,6.121221217100809,7.270319082256566,7.625290021340005,8.159120825150811,8.501557891363134,7.956876937551923,7.370084989983686,7.619015547633589,7.338623352899344,5.1154473660383095,2.9682761877409227,3.5188601293326354,3.692069707890014,4.029685474451853,3.5364704741877597,3.450240470279229,3.2191693152705363,3.1582010421157465,3.1485306846139602,3.23925730763383,3.4086079135318608
2023-01-17 00:00:00,UGRD,10 m above ground,42.5,13.75,5.985475263219865,5.098681921197806,4.381681598504105,4.9689086306510495,6.604081756305373,7.268322646316025,6.830199523977538,6.76218408258039,7.40936354416588,7.849537257591212,7.716200036360165,6.838334550770936,6.541017971671,4.45811646069418,3.678736714652299,3.986489718667899,4.232329252697895,3.620739855364318,3.0834460469292706,3.332324729938463,3.4826034320058117,3.064126256654678,3.0717247305128845,3.0627366974527503,3.0713033341866076,2.9765871160008714,2.8401065811743242,3.2283425979560185,3.628937048406863,3.701654696990522,4.022557992636885,4.306104107781236,4.383885055225839
2023-01-18 00:00:00,UGRD,10 m above ground,42.5,13.75,5.609256047472046,6.542317336874368,6.51670203490019,6.032379390901173,5.402493368672861,3.784325713134222,3.280791653003044,3.61936044993395,4.064965108698824,4.133851735651676,3.8965204275631367,3.4407142416772567,3.2301099523493777,2.821287844904858,2.769051787851364,3.0686012716867337,2.7988352184963325,3.0268316302230316,3.186604414882447,3.676265951122618,4.107943437593386,4.132320836915261,4.297796555012711,4.421097576125982,4.697326711382547,4.863086041090954,4.700078921541993,4.8270898874722405,4.558572601945836,3.8515886440949565,3.5752655049872946,3.586235617031961,3.4435682965633605
2023-01-19 00:00:00,UGRD,10 m above ground,42.5,13.75,3.9473353852082944,4.045100621058609,4.451064960169707,3.9151869679779687,3.3331794974705655,2.5869052047041796,2.4452216387401737,2.4947457575941216,2.6358214582755557,3.280303232347575,3.1461713663466306,3.4675720074696637,3.6155632975309935,4.0067368099636305,5.0112153425736645,5.426159009732462,6.554897601765315,6.852258202462454,6.845899517944926,6.81978254004609,6.753562660445031,6.383037577651349,6.143031124930815,5.7249303246093355,5.222736509273701,4.477906160636023,4.1818887875923085,3.969008388179381,3.6923513382173616,3.7875877289498794,4.025605312173786,4.752677668319224,5.555774787205288
2023-01-20 00:00:00,UGRD,10 m above ground,42.5,13.75,3.2483116787759405,3.3415522137127645,3.044237766912945,3.0170362334672305,3.443789376850021,4.012321581692851,4.888094349557095,5.45466196887135,6.591421454218565,6.949117187896899,6.8585418943672956,6.872504984087492,6.773373506523747,6.533057841474417,6.048081638171995,5.254096375550002,4.5796799643295065,4.370669037449005,4.15999148264913,3.9561799228595866,4.088214480824143,4.42692781582266,4.52412785785747,4.515812761245734,4.714612308627537,5.453698212961488,6.117271058497506,5.990798630736265,5.937356509752634,5.443231504962005,4.650682356808902,3.9643997212111817,3.2367308563051664
2023-01-21 00:00:00,UGRD,10 m above ground,42.5,13.75,6.519315424376995,6.820659204863674,6.8154066954699015,6.8814186870970655,6.666732654648752,6.101551329048015,5.39748990491403,4.757643243467336,4.248562617609608,3.615730806568407,3.5508232531858335,3.5779599420950854,3.2152298286407843,3.025956724305577,3.171756544059818,3.8074007891789,4.656288170704062,5.441209974152227,6.372984690165,7.08991002598177,6.763036305874807,5.723255325748059,4.763395298710408,4.003506668341863,3.5644122285041155,3.348770314960123,3.013039879769254,2.7197715993618803,2.4197439009201807,2.283985535163685,2.433758882534856,2.298973698326706,2.4109171300679964
2023-01-22 00:00:00,UGRD,10 m above ground,42.5,13.75,4.31263924366638,4.090593870728567,3.9979349707588163,3.9812554983418647,3.895173986759938,3.7154517700739342,4.771180166930852,5.750418108543634,6.476301484230975,6.102423880549141,5.4864599561357625,4.991332994474374,4.46954982739491,4.106561842210664,3.5867518436296164,2.9735093110498605,2.6284773267662542,2.6201400967645743,2.569977108065607,2.407304709166049,2.2489067372011693,2.2526734854801407,2.3346148687999047,2.349381029581762,2.4120405582578632,2.426245911587603,2.3774638164138047,2.305916189373619,2.1492661991556297,2.093510673985102,2.277411918208541,2.423061546389424,2.642682500003427
2023-01-23 00:00:00,UGRD,10 m above ground,42.5,13.75,6.038960208103151,6.603702248246044,6.834135206523174,6.627493025099826,5.503251768247017,4.603648789914613,3.951655889717819,3.4044126310389826,3.021503612907807,2.872054398507412,2.8827815942159156,2.701755802276521,2.406502513114006,2.3919535551433553,2.3963419802373984,2.369264796826881,2.3700704942736186,2.4059131113241286,2.468173861318574,2.452800454322427,2.237588951150279,2.13953305391631,2.1951538038371576,2.3050773342868274,2.4814639726054906,2.660269971594257,3.138534098670007,3.600118757455844,3.7326937208018363,3.82729130156729,4.157447818925329,4.128152459398222,4.212565310206194
2023-01-24 00:00:00,UGRD,10 m above ground,42.5,13.75,3.039419430334666,2.865742462285818,2.885620762281995,2.8209343351015406,2.49526712360288,2.4396288586387893,2.5776983401928284,2.537748480935682,2.6043685002233263,2.8041989377435605,2.7448103707482248,2.782692014501311,2.8120329801991657,2.867168242938054,2.714496261069802,2.642605725367112,2.717712937301714,2.6780797607742226,2.798526614300277,3.404794780413048,3.745114547163803,3.750775118995443,3.863285245601283,3.8469990808098835,3.895703357607181,3.8096017044033634,3.7630063363131683,4.138256456887724,4.246221217819379,3.9243608605096325,3.593197574709151,3.597699078756386,3.487199653537475
2023-01-25 00:00:00,UGRD,10 m above ground,42.5,13.75,3.020652086574841,3.311677905073478,3.3866623383225347,3.6438109649869324,3.523077152755253,3.3361505423977755,3.2095723500264475,3.1051054572845445,3.09141371841637,3.180118208297267,3.371033549383239,3.7441915895854083,3.9178294235329743,4.03346173342382,4.1444720870768865,4.053069845428215,4.122183272077699,4.224573516438911,4.322478654607728,4.658111957928442,4.580337973091312,4.051903983228753,3.7749982917000913,3.7327942486378576,3.4278593114738465,3.200154689634498,3.1668144323457854,3.441671351709157,3.2116517458688496,2.8900464567909623,2.7522762367369387,2.8165294988303384,2.877749924015725
2023-01-26 00:00:00,UGRD,10 m above ground,42.5,13.75,3.5191880759539593,3.448662539999628,3.4650857817861906,3.8698731782351947,3.954982452952227,3.9109069642883467,3.945383368784162,3.927008588897018,3.9660333247900463,3.998871369820041,4.022208744649097,4.2911805984549805,4.144486319691472,3.6163235473000306,3.3621142103704376,3.313473307481387,3.2514673643420533,3.075794450696683,2.982235201549571,3.138121402631872,3.1653665823205905,2.941096211022777,2.7338234660252847,2.8084496680580986,2.91300615088813,2.9153038528425292,2.9159134740914334,3.084870114016417,3.1909238903141075,2.930695285809521,2.8716263368178265,2.7878157196159004,2.7885197792853615
2023-01-27 00:00:00,UGRD,10 m above ground,42.5,13.75,4.215547328443279,4.1903211741735245,4.2492167074789435,4.576329746420722,4.376801856652637,3.8598956935094213,3.4943454061982826,3.408141310858878,3.2657771714535215,3.1078105798424818,3.145106424670172,3.3018197298748606,3.2202932061417826,3.1564854348792304,3.044201475174813,3.0703089901743295,3.199252363086077,3.112833947935716,2.9667512829950953,3.12939705944138,3.1235784330212946,2.87128463970236,2.7893508204251476,2.8193082909521205,2.7914656902714854,2.6183418397964107,2.606346229883111,2.220866042179839,2.4443937052104876,2.045564987335834,1.8975253675895831,2.39902948928573,3.4856758500812353
2023-01-28 00:00:00,UGRD,10 m above ground,42.5,13.75,3.4037635871093377,3.3890452849592663,3.303502862536388,3.4333314885642983,3.385912654974555,3.175602452761564,3.0259423144621445,3.1126405898969356,3.1310229059823182,3.093702931892598,3.0680165946113025,3.101433466275262,3.1643980018394977,2.8227046390044275,2.9609153280628275,2.7504590093901125,2.8709037060060547,2.7530494625379758,2.5964288365494506,2.255465800527715,2.583343988952531,2.051556437267754,1.9815352616762834,2.747779766612644,4.070992765415683,3.906925535712398,4.188019089092917,5.370787633826828,5.536138184888519,4.320491426992245,3.3109715181140054,2.8116086784234042,2.4272310230907
2023-01-29 00:00:00,UGRD,10 m above ground,42.5,13.75,3.309749299013692,3.2631600885104897,3.1676284126607244,3.164551559828477,3.1457229661644766,2.854590443596293,2.773078062389895,2.765969623320599,2.7819999536651387,2.7683598173601185,2.637655441528768,2.261212594002472,2.5877541708614435,1.9513270027809773,1.9314737310769736,2.4751714769380246,3.3976150802369425,3.1499440217498065,3.000126009242371,3.6101821708853596,4.047890110959885,2.937445805392252,2.395128611824859,2.2785459206446936,2.1874044142516125,2.070994923725927,1.9944405789515778,1.5117784648952868,1.7307444262332043,1.52028587585635,1.588684049200238,1.890884530407841,2.0873105788503197
2023-01-30 00:00:00,UGRD,10 m above ground,42.5,13.75,2.744389519561434,2.728031907203146,2.6371181923207723,2.4258237058498295,2.462531815095729,1.9738598967722234,1.8679618154383286,2.392782238677052,3.3757151266486276,3.269116937314479,2.9689982029642845,3.3685634653051455,3.9068247622790855,2.7847819296587084,2.3101288561774416,2.219330349264637,2.1223258132828082,1.9751690421783064,1.8583729031754284,1.4671183350541384,1.6841438123345243,1.4785419903996257,1.486737391975474,1.567922855358993,1.9218234946241686,2.2752863416603883,2.760612386372467,3.0797921633069514,3.2154337826415205,2.7328231652550388,2.8660162285776245,3.1478337989984086,3.3276826583263674
2023-01-31 00:00:00,UGRD,10 m above ground,42.5,13.75,3.437287665951035,3.572838159552249,3.5340952834916814,3.927466386956588,4.391519688321812,3.221233356563697,2.628821998672815,2.5603134496546005,2.320832387298407,2.1835736462009083,1.948958053458545,1.6834433223932355,1.9152696322804081,1.6248124187704507,1.4518496812751822,1.6720202991698874,1.8826057015550295,1.9289153167646673,1.9903304938965873,2.247640992223711,2.654424656396544,2.176120266618174,2.3151251678390334,2.2628010013938047,2.166871842785248,2.091544014414762,2.0698576248904583,1.9025756562694864,2.2688918146838546,2.094967640751974,2.2427176929159636,2.527043544969131,2.5879944548846403
2023-02-01 00:00:00,UGRD,10 m above ground,42.5,13.75,2.3586506662833595,2.3691862073975067,2.1967096471825798,1.8684334249988643,2.0993975125008206,1.7950161884111524,1.6563546194984857,1.8322165879245431,2.0343252134706775,2.170543882423821,2.1407133509240968,2.0806216833009983,2.2562538184375933,1.956788436330883,2.3291433199322955,2.5191328577682803,2.4260052487386794,2.455738821740086,2.4907737710994122,2.3086379188447093,2.5134426030935906,2.2464361025810113,2.458937207655401,2.7086182955493086,3.044861850554465,3.709329923520939,3.8358700738683913,4.181091914803732,4.30030753702613,3.672517402388003,3.5570144394301266,3.5103924078947832,3.475550790555701
2023-02-02 00:00:00,UGRD,10 m above ground,42.5,13.75,2.0868303489329123,2.17364785026995,2.4428846143339396,2.541751016480922,2.8303647139799875,2.3941085739995214,2.362872715717602,2.47480501113374,2.9732160669622583,2.9814620077223832,2.425193443988875,2.139589169401094,2.271455048261899,2.2621377589443865,2.5302294219207773,2.753354964869369,3.1926793718126962,3.5120337568336177,3.393423466040849,3.6473882466288448,4.016062716337147,4.236988723890963,4.32892794104235,4.74230437127468,4.42498160999607,3.9888422332953,3.3330625171689867,3.367199421563824,3.1191576523292106,2.265126128695849,1.7448600401788348,2.0773496490632257,2.6266609507811536
2023-02-03 00:00:00,UGRD,10 m above ground,42.5,13.75,3.5400069581780036,3.143975503208271,2.583070085580431,2.5191491641643724,2.378698358605239,2.2614816526051724,2.3651635063021264,2.801370257370546,2.8276718295901926,2.7422029689921574,3.5790075544371387,5.801711607262986,7.911886941794061,9.001371528823807,8.28052408619665,7.068651030008454,6.207433459470652,5.887062301940739,5.557998950858783,6.0580517984703,5.606018160047812,4.473193632868803,3.3148246361964167,3.105224593325791,3.379948638618016,3.8137487006455033,4.305297379252831,5.315365657884439,5.341475533937858,4.476608694389365,3.7925591529908282,3.6031782226384172,3.1336469542143637
2023-02-04 00:00:00,UGRD,10 m above ground,42.5,13.75,2.52666554772432,2.580871854606329,3.3517665684643765,6.000166671333258,8.710154288888718,9.640581949470752,8.728916281610985,7.488007046582645,6.972269311434308,6.644954055698362,6.36379706993399,6.993353746348355,6.372697162108924,4.907858755364274,3.5939153356667575,3.3032288893771797,3.3609820898000606,3.730111344649592,4.047057174924555,4.885746402166662,5.152831784707542,4.707448122369354,4.038311909123063,3.9069160936593645,3.6145031964027483,3.4371088583404936,3.364613867746008,3.594496092572951,3.6531876483805754,3.3942946431104124,3.169404409392844,3.165794785009351,3.0301276575322453
2023-02-05 00:00:00,UGRD,10 m above ground,42.5,13.75,6.966234373602017,6.603524125703888,6.459042312115406,7.1681039304525624,6.824880206314721,5.5878348739371555,4.294770790531724,3.9347906431904476,4.1539587234664666,4.321373935858004,3.9932077347400328,4.754625685432114,4.800764318031687,4.405187379494146,3.7241925778623304,3.5771635092630936,3.5186738321949145,3.409442157301764,3.3097285650000248,3.234818842340636,3.0676676999590278,2.8457466707485635,2.630953397933152,2.7490487701486614,3.037299693103001,3.286069382179817,3.563519064879962,4.489851844995746,5.307220194761345,5.38496876832294,4.728653131423445,4.1304473430183535,3.7752784628786604
2023-02-06 00:00:00,UGRD,10 m above ground,42.5,13.75,4.696491111760659,4.879664745187061,4.367233433623603,4.781889472850452,4.746930429745449,4.191726916447751,3.589635553117583,3.5870734821377295,3.3174526294390314,3.25838809963828,3.112571311674829,2.8570604152526906,2.844743024413777,2.504341917922469,2.5080499289114324,2.6566489230830252,2.739622391380785,2.8401033603180488,2.959703646608397,3.762574577636391,4.34991734129353,4.409682858470424,4.003581153147758,3.716805542009899,3.425100505193633,3.1657673757424263,2.967807155829088,3.0228036984007742,2.967094498086805,2.7286768403849275,2.6241694969998473,2.7144764104222965,2.753101864351425
2023-02-07 00:00:00,UGRD,10 m above ground,42.5,13.75,3.5733469321313436,3.505021641921517,3.4415694437443203,3.064915503670438,3.0355862649554854,2.973173972210007,2.835358123462824,2.7636562304270402,2.7887065420665214,2.6746602995730346,2.8032391820899347,3.433791141798719,4.193714690702019,4.238916892360377,3.767666809908542,3.54004762053597,3.3572528921309353,3.1560634711144475,2.831742867633351,2.7814404964924533,2.4202412999110363,2.4571935616753136,2.3819881055377947,2.387345635825473,2.6064096006009887,2.7544246491781417,2.834817728250193,2.911773286419853,2.9966150303217356,2.7720545426172922,2.920431341989402,2.9044870225758643,2.9106403530028473
2023-02-08 00:00:00,UGRD,10 m above ground,42.5,13.75,2.7949838484326257,2.921311403712924,3.033664446147313,3.7723891594548937,4.447141754832637,4.4323118935039965,3.870203995919697,3.6587922870999714,3.4937263638614007,3.373619172595332,3.019806339243021,3.0889231206771166,2.9255060609329413,2.9718856028878777,2.7471818788350477,2.7848248095646446,2.9575242671088913,2.9401560361353827,3.0223834320329095,3.118488344512226,3.0986598874670586,2.9285065001291173,2.94006104767919,2.9767240076147368,2.931251892828943,2.872858442703812,2.82288580091954,2.469131134731777,2.5800241889736912,2.6011876644340446,2.8403547561026463,2.9899188123837073,3.0237076836797776
2023-02-09 00:00:00,UGRD,10 m above ground,42.5,13.75,3.5215465253033096,3.4568361188538805,3.184660650061198,3.2404475659530774,2.9232745591728366,2.725300851139479,2.4370465667730814,2.647594608068902,2.696556519067231,2.790950692263766,2.936399452377698,3.0236315983110513,3.0446996005671427,2.854189765932973,2.8644649685598256,2.7547817572744275,2.6828512949343013,2.6243416791708936,2.503801496178962,2.1806333945789644,2.4863032101510427,2.3079771496312294,2.684242917336773,2.9206466435579808,3.073792224626157,3.1614422180160515,3.306359917736911,3.574205190214541,4.098579408545981,3.69654540884705,3.6826577345102685,3.175507138627933,2.902356557801931
2023-02-10 00:00:00,UGRD,10 m above ground,42.5,13.75,2.8142484559906036,2.8106674518079044,3.022864909302892,3.016599346779468,2.9059271979337633,2.7889248037442895,2.6443705564838367,2.776029330961368,2.9188418475949978,2.885666600801599,2.8468187740840336,2.518908230189976,2.565897737591685,2.385978829726177,2.642174922203164,2.6646919657164068,3.048060804630939,3.3273048371169884,3.4449183451025642,3.532031211321788,3.9559746142816397,3.9862357632825978,3.655387363798194,3.330844737416447,2.740795791634029,2.3580043240899764,2.1209602602280118,1.7504780018964725,1.562570421421769,1.6639534044588635,2.0332457150661294,2.278153977646158,2.283426678139974
2023-02-11 00:00:00,UGRD,10 m above ground,42.5,13.75,2.759643269053079,2.7976331099051235,2.8075181679124728,2.575649736895312,2.717954801029805,2.6076521391787084,2.8166053988014212,2.8169045492525933,2.990499683615339,3.365048456019694,3.322027681087823,3.5908968341383325,4.258823379568273,4.127139116184734,3.7561393952852464,3.0121769659504545,2.666799459484469,2.5165446635492623,2.163679025534492,1.7377861623094217,1.523749716523312,1.571520387427321,1.9871846144063712,2.4484856650083664,2.6204193599682926,2.782387295515882,3.0763660662037937,3.0552468241149473,3.465487724364137,3.3493697122870167,3.1105683276542253,2.946524478065034,2.7382861646557233
2023-02-12 00:00:00,UGRD,10 m above ground,42.5,13.75,3.1935465580696265,3.449608229264997,3.4843285265206787,3.9990895936668287,4.489666560105271,3.9426366345667256,3.529995108982561,3.0255470956709756,2.6913339092472777,2.4115525217670775,2.1205613803093355,1.7128933556398367,1.649972062516615,1.7573599811031757,2.1756899438914883,2.586118568944817,2.8547460459890033,3.1262316924777416,3.3256894254487914,3.319465519783199,3.544172362470756,3.4386607471934645,3.121729127296189,2.928129135119452,2.769776438336252,2.5024750900029913,2.3240965982696427,1.8704951331842345,1.611031158744435,1.4159700499547503,1.3618193864071728,1.4223998332253798,1.3392991906117426
