datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,UGRD,10 m above ground,57.5,23.25,5.5612103503425745,5.5020520262072985,5.985923875976976,6.946827180306892,7.410357510743749,7.987827420646773,8.198988812486107,7.800473974262836,7.421227872289835,7.070165829775421,6.859911325070446,6.60279575813529,5.974289122946898,6.515436473261627,7.0888307039265985,6.422319134595442,5.934669014841153,5.571444297350992,4.920062752546627,5.009993050684319,5.361771455223078,6.118007310254585,5.7849518458032705,5.477893647677446,5.249003961057145,5.0224354620067215,5.23687383210593,5.933537086921998,6.530845146063683,7.178732464203957,7.03782403548925,6.438959680558513,6.127529986289291
2023-01-12 00:00:00,UGRD,10 m above ground,57.5,23.25,7.367577711867762,7.114059982601461,6.940142225890206,6.479184086341364,6.52186678406901,7.276359248377917,7.334856367773792,7.362967001089194,8.299895935564331,8.142575580682758,5.913918613966224,5.088858449092441,6.491275591192627,7.167474131816547,6.369515171219602,5.615280804821542,5.153675038523291,5.380527423882935,6.027440312050519,6.999974831884492,7.8536729752744225,7.439208243845428,6.696830299713593,6.33205509965782,6.228551270911586,7.727605801096087,9.593269324017342,10.081901218632503,9.898625422511913,8.20173775340178,7.462022317061425,7.634258918206944,8.907276707284026
2023-01-13 00:00:00,UGRD,10 m above ground,57.5,23.25,8.79170417383708,7.992831028719578,5.699683603804298,5.035619488127477,6.154310883722334,6.629489699698125,6.068536409014118,5.345638969763277,5.150398858707188,5.140310612635412,5.268504103511759,6.091127214781898,7.128078948890191,7.60276887208167,7.413534646410188,6.656974230372855,6.064111173453318,7.334186902594823,9.161107814672404,10.07861184501662,9.807245553566077,8.181971343369227,7.4177559257268735,7.403537264183891,8.047701962823986,8.542192053599827,8.234341663585768,7.944148204383945,7.119906574252701,5.65360890503322,4.796522426459001,3.9266778092394645,3.7116073058785215
2023-01-14 00:00:00,UGRD,10 m above ground,57.5,23.25,5.45320111090618,5.586570327066395,5.816144157101993,6.4992593062988835,7.413101448517455,7.387025603532948,7.096861676521267,6.7599082672784085,6.398659714912558,7.425900449534305,9.288104691486073,10.209197738971113,9.496269533188363,7.815213604763316,6.982234848517441,7.043104625008993,6.924343260845081,7.407450287254102,7.983102915630431,7.657524247477923,6.972854906538984,5.67387599385548,4.67472837278557,3.931709795398469,3.6527232103859837,4.188338319249364,4.535417502383149,5.49236755186862,5.820005003084063,6.394758868241269,5.961364183266683,5.183422239862066,4.55567660606701
2023-01-15 00:00:00,UGRD,10 m above ground,57.5,23.25,6.394491697575331,7.337695941915567,9.482457243675812,10.48734430774247,9.322037366538499,7.581393571425966,6.757986911385714,6.468730765519998,6.892309030616975,7.437107946665816,7.953045069895854,8.286787337123675,7.800498341939533,6.594072378276416,5.4201508153273394,4.453128874098651,3.3470763670801054,3.592939509367589,4.394604682752378,5.546966897431132,6.2133762339764,6.473404821683005,6.036722069161562,5.427912808120326,5.298374143527939,5.717165265763358,6.251717527808168,5.285093162919859,3.71899282163779,2.465806062712108,1.865567805863927,1.9160209315091667,2.4252246546513185
2023-01-16 00:00:00,UGRD,10 m above ground,57.5,23.25,6.9856124226398375,7.908880221204414,8.339577093706616,8.07953320372777,7.809368144623857,6.8675468685277625,6.003855939818642,4.98439733747062,4.088865901325505,4.387969959027504,5.356057011134858,6.3228495322022775,6.437687854841758,6.3838787513759225,5.77399154052547,5.561485736711957,5.173561649767385,4.486021860961088,4.162138534403706,3.100478211231498,3.348255837061662,4.431939700540553,5.037379236095319,4.498490900712662,4.239839256692571,4.8948033327943845,6.137547854021065,6.704301291860318,5.723240007832008,4.099445163081895,2.8485938329592297,2.5490290657120225,2.1591243056071305
2023-01-17 00:00:00,UGRD,10 m above ground,57.5,23.25,3.9773773467703597,4.802324712269392,5.932740580937853,6.656535894968737,6.726094865952517,6.682881228003962,6.221924748056852,5.460957975043016,5.11031558343983,4.933241337915348,4.354439732392514,3.5367590273341665,3.0614887822205814,3.306181735805433,3.2574217400890095,3.258740239052714,3.517185460738622,4.411385855598758,5.179666002898966,4.342651732547083,3.517492724315148,2.8021846607401883,2.3690892665076557,2.369233833659143,2.313525838776987,2.5085697411667702,2.662599751469358,2.866282003939463,2.7184955904557997,2.7006006096358735,2.1720530645246354,1.8046529079651719,1.8880717865764924
2023-01-18 00:00:00,UGRD,10 m above ground,57.5,23.25,5.400336002672013,4.851393836955426,4.396126068692003,3.962011130077669,3.1783148694159413,3.4554862768517545,3.7039084357435694,3.782249192564131,4.383063226968375,5.045909672957813,6.097263324649893,6.824369442513441,6.3570516320124515,4.435425755111495,3.0571058312699693,2.4411614888527144,1.7038971895503712,1.6121448147910402,1.5706521393114063,1.6681267647008435,1.8895565602228905,2.032237716306935,2.440700836446974,3.1581910731183616,4.02811754703275,5.202026797370246,6.095025569259577,6.703521407612309,6.896028185610387,7.087507573763491,6.891123253446695,5.974507442542801,5.163082305519982
2023-01-19 00:00:00,UGRD,10 m above ground,57.5,23.25,4.558215897965079,5.386989684426851,6.857395506721755,7.0602774587253645,5.458066491622106,3.73740657289233,2.316350499331847,1.7198976272996092,1.957054251829355,2.2446303583684597,2.420611309922895,2.7393173640383575,2.9016786409930924,2.433137211917521,2.2165081704919762,2.1944008226971166,2.4972986530316645,2.6176293548392997,2.8098241707578357,3.523895654981798,4.381607456474068,4.94352292139795,5.183487849018088,5.303020636214273,5.11847403160659,5.060484503093651,4.789030705335301,4.272514006026634,3.7191028539813673,3.3639896761237233,2.9387100344039156,2.653352265932463,2.4116289504740456
2023-01-20 00:00:00,UGRD,10 m above ground,57.5,23.25,1.8731735063480661,1.9323825248955346,1.9784345303773454,2.2391626258060526,2.4148037247727943,2.3102649485173217,1.9624623913811041,1.7167609640257955,1.7545182691038474,1.7976361762615025,2.0485652081398453,2.457919120809991,2.958642399621473,3.1967688372061307,3.390978554022721,3.3107164161417026,3.3954482250262066,3.5810449269169093,3.775565458340729,4.095367070822176,4.1338092397266815,3.8929641744094603,3.3157727822195473,2.7558453006417034,2.0362922298241317,1.776021177439584,2.0590784688567814,2.5253585522447892,2.724267305958354,2.7851458167420002,3.1878743502727707,3.583503951714367,4.364052214346868
2023-01-21 00:00:00,UGRD,10 m above ground,57.5,23.25,1.8678735824911101,1.831698639023453,1.8986647539974673,2.4733979107069826,2.8048202553342976,3.428974527772889,3.8342532500496995,3.9954708778192107,3.8997869681211266,4.059146448104689,4.248032718867716,4.1735059325794435,3.920819110215325,3.595615271725433,2.8199547332025823,1.9171756885410398,1.3555701552619803,1.8321070447573504,2.025715565923135,2.3215197039067776,2.8642344557779316,2.5530262954732468,2.992463638011159,3.540425331441818,3.942345587991515,4.364021367477088,4.440455553629875,4.653361984296007,4.840309586212557,4.753596071866653,4.719748797926575,4.700679021819706,5.008132024661047
2023-01-22 00:00:00,UGRD,10 m above ground,57.5,23.25,3.615502833417273,3.499924045105158,3.7511762634061583,3.5613439189207625,3.120576352090251,2.971417162722788,2.745989173677714,2.3289068486600235,1.5911896349723296,1.3448884017764402,1.2331419459549773,1.1021321743761479,2.1388634812590257,2.0681525445814257,2.763231698775403,3.523239213541885,4.192791541218273,4.623975226455322,5.091485638935696,5.658936657785141,5.807999385509779,5.040178762061299,4.299754148591974,4.017437729267608,4.082149331342988,4.504850391283647,4.930550960947029,5.631404003394962,5.986221023749266,5.923187345334769,5.634017626684339,5.573422602296189,5.260561591604656
2023-01-23 00:00:00,UGRD,10 m above ground,57.5,23.25,1.2812139900025845,1.2892256689699633,1.482338555958905,1.33702707681897,2.0492743975804855,2.1937217435094434,2.850186695739458,3.7110341566928944,4.485657490416936,5.10171363071282,5.790813316758864,5.800806873644064,5.028365986916006,4.302349337842636,3.9755134823401095,3.9103938417365143,4.293212663539563,4.769601622261149,5.2401654619172575,5.82249519296361,6.1120095805215255,6.082061532607767,6.027498567926383,5.788989753283258,5.779987006048169,5.667251049849879,5.345623309749845,4.9282983727828595,4.507179934588684,3.8700004857988928,3.6997319119309453,3.5176120091542753,4.028262350137503
2023-01-24 00:00:00,UGRD,10 m above ground,57.5,23.25,5.072737854458883,5.664102232856205,6.188481979390502,6.1467541800879815,5.427038172346251,4.58625413391111,4.251618490990091,4.51084283182411,4.858483227247102,5.210240414349501,5.6029976219493385,6.023930719593958,6.278203416134449,6.139311169548226,5.967485750973075,6.038796057057388,5.899584496519086,5.50054003666548,5.144865753240473,4.594005354958668,4.0076344881018064,3.806792047458432,3.8688087156926785,3.8174070590206783,4.195932124860999,4.681357065508239,4.368077613568332,3.9104075394860316,3.0729962180304313,2.0959944988276877,1.610437886224449,1.3926908240176825,1.7292595902997592
2023-01-25 00:00:00,UGRD,10 m above ground,57.5,23.25,4.587432874392839,5.121037154882227,5.747187999873004,6.329817297707502,6.688878644224978,6.4826723838293905,6.233135030609684,6.119918904940924,5.867086630562447,5.628084963629376,4.951322232434841,4.491990897132569,3.976543655856819,3.6980084186031883,3.9189692926542596,3.86711355720809,4.22318982252499,4.44970775929669,4.020742822714816,3.8755811746029307,3.020896278885334,2.3404943154067777,1.9577873402569184,1.6579345643764216,1.6513353064822036,1.9090365431871523,2.3737229180623776,3.2302488693325992,3.5829525206445374,3.593303712501073,4.127029015658483,4.490583691661762,5.016450760435527
2023-01-26 00:00:00,UGRD,10 m above ground,57.5,23.25,5.906161834085319,5.681240246055987,4.950727041501356,4.5123197569945495,4.056879846559177,3.645788561160307,3.8064881766435326,3.8387882220099336,3.774088549666235,3.7342843770070595,3.0795604436572197,3.0605203633953755,2.637862711600755,1.8800499511823552,1.3788319317828055,1.2401157040140152,1.544551143986463,2.1969700933330794,2.804950617461274,3.8804003491863712,4.5948789877628995,4.563602509755495,5.008868627369688,4.909985331438463,4.882730529141498,4.465063214867955,4.4832792791295315,5.416088251073498,5.8764018785291015,6.267335806188711,6.662360629312731,6.8447948671277885,7.144582973418358
2023-01-27 00:00:00,UGRD,10 m above ground,57.5,23.25,4.123808132539645,3.604548060145986,2.879491039482919,2.7173406278743597,2.2974629887640585,1.5550995742458331,1.0292762805374571,1.3362567740681908,2.025053214766872,2.700358993573648,3.4782937033040158,4.6607241632725005,5.446679703975397,5.412974180073299,5.497051930322488,4.995697186966038,4.347513832701882,3.668635992681655,3.6380069120504746,3.9232577577364887,4.284646772528719,4.71207997043641,5.489563164742375,6.488019033603036,8.3166399723817,9.723243029399962,9.534830329684553,8.70458867107515,8.2005693442172,8.146746163344371,8.11123385162868,7.816468217872447,7.278408677163705
2023-01-28 00:00:00,UGRD,10 m above ground,57.5,23.25,2.1968848788046076,3.0493728309277968,3.97503827358378,5.20780142157273,6.096322019152344,6.148946505241078,5.918937507606822,5.279102909717453,4.741985048764249,4.2086584503859115,4.154249255669801,4.342251271006383,4.5963562585639774,4.835395841121914,5.4977813625152185,6.509187273195053,8.087730879801116,9.064437602874111,8.414162321087197,7.998537466138848,7.662552173093562,7.443915337907855,7.474271907692192,7.620203196725219,7.413984412159101,7.3766835333094605,6.770326519145216,6.6860040020339895,6.521381509600717,5.732794892523186,4.994169846239677,4.271863103250792,4.297003107578599
2023-01-29 00:00:00,UGRD,10 m above ground,57.5,23.25,5.13857790747088,4.701193842797295,4.5439832117034085,4.6877162771284215,4.890249567169036,5.230726628619689,6.1211155335239695,6.77791141091191,8.283910058245564,9.164663714069935,8.575041694446298,7.661698148093157,7.251436830384602,7.5103652781397345,7.7662067952842895,7.6548890903407925,7.5709421259206895,7.619626323809587,7.679160089644737,7.0870466968610355,6.659245860633913,5.59230402203265,4.966846186665277,4.686362465932147,5.401990109250912,5.4900035705322185,5.2921347619583585,5.3006717492367645,5.16483406628955,5.1491776266359,4.83669257287679,4.62835726385861,4.477743549861991
2023-01-30 00:00:00,UGRD,10 m above ground,57.5,23.25,8.335071147267714,8.729434960726756,8.414666750474094,7.964662664208923,7.39545200919822,7.070486474700741,7.270447547560124,7.067158738729237,7.323354521732428,7.407250837504321,7.186585020703054,6.567399728807997,6.135151202526279,5.077874552858349,4.3626934215629225,4.344629624113514,4.517727029083694,4.9115866846484515,4.835491234876942,4.714484527955829,4.080976504696235,3.3222659228928313,3.0251769190613875,2.775944151550175,2.739700803332047,2.893567135151826,3.012150848128184,3.172491474518118,3.589529393431641,3.9486645394502164,4.479371218293645,4.854741468155847,5.182757472717869
2023-01-31 00:00:00,UGRD,10 m above ground,57.5,23.25,6.811189568324371,6.878497737566958,6.65351640004018,6.421470809329708,5.9836418767114505,5.217705984031706,4.556362247322788,4.307311953738845,4.322576257091009,4.375107557911163,4.147261853866781,3.966451968180052,3.249294904045046,2.875103856860024,2.7868317743371795,2.8387794197636493,3.1089052875576693,3.4966525362332765,3.8470017694625582,4.302263432140254,4.618710394235315,4.75776060520265,4.946949697206168,5.000298316239256,4.951356510970164,4.412250575031715,3.575541037153073,2.914399476718327,2.4826021336531907,1.341158724031542,1.5803664425752544,1.886970475163486,2.4672080101154235
2023-02-01 00:00:00,UGRD,10 m above ground,57.5,23.25,3.9749979191982057,3.8517881103531657,3.704505217277899,3.717223469102887,3.014597098322219,2.6692008991966683,2.564975884893035,2.4292589444880406,2.477740167329901,2.776981102634328,3.286603671383745,3.865725442752744,4.524267643726263,4.875747209985475,5.073331044094413,5.044885710777951,5.042944912452294,4.982084259434185,4.1887705987006,3.5853267063500933,2.833994820858245,2.6387819488329414,3.0726551343249215,3.3475047457525022,4.0421435862793,4.631581626996606,4.748765629771724,5.094580400005022,5.432227981171048,5.395813841738313,5.324250318422695,4.9141212261124725,4.45199164758392
2023-02-02 00:00:00,UGRD,10 m above ground,57.5,23.25,2.316051544481029,2.6850911828868864,3.2922060082208158,3.8883537309459535,4.366995808991357,4.833227380244415,5.004983774836973,4.798002010944925,4.731918597119924,4.486732501266956,3.6019894154912846,3.12937519218875,2.690228663481072,2.480891200940943,2.920432743705363,3.4695281949555348,3.8414138140908056,4.545642595926434,4.769058448265667,5.310402057270464,5.66723120728589,5.73443420270363,5.790894818960391,5.461878117481657,5.009890289733409,4.538000410459269,4.165247537868179,4.3645693968363215,4.128778580964236,3.6254759889703765,3.598314191646325,2.778688172295925,2.123230814666094
2023-02-03 00:00:00,UGRD,10 m above ground,57.5,23.25,4.427486281358307,3.823184065707525,3.0130160801221786,2.8275042002721857,2.6939530089812322,2.5679563222744055,3.163660487927566,3.589245307558638,4.145474208833486,4.840524611082872,5.138401232987037,5.60428709484947,5.677681648272724,5.7682362228087065,5.234680779041963,4.269073683336748,3.243462784772956,2.3065598240477643,1.514584254173357,1.6128529715843136,2.039372549648994,2.449981435268177,3.473659377303635,4.48777070042661,5.280782602130983,5.545737421016639,4.956440583373016,4.777571244480702,4.425704770339635,3.404583319600379,2.696220377360543,2.043992699819567,1.9446624473527174
2023-02-04 00:00:00,UGRD,10 m above ground,57.5,23.25,4.4332915656941605,5.247817958908752,5.4891480895745435,5.639772414260218,5.694815926416723,5.819461392534709,5.232508785314003,3.9548386638318638,2.854733406003395,1.9554073161552423,1.482520298663657,2.062720019591355,3.215517167727331,3.8038828755043452,4.7352465442684535,5.2825809492986515,5.42552631321135,4.9260528010514,4.321344231041035,4.058163140286924,3.7299376898711687,3.110769325524675,2.767079316458844,2.2029713435371776,1.8925270878476956,1.8673614678491361,2.09799951366973,2.5795664806120726,3.0549583283487847,2.994819039416598,3.4169408111166244,3.70700226234342,3.9770438503156633
2023-02-05 00:00:00,UGRD,10 m above ground,57.5,23.25,2.907661369379812,2.0656957353322656,1.8375249654191987,2.6985289014371565,4.146015329564594,5.074831847441761,5.673577308546097,5.685142084605429,5.602054418377175,4.875099268723535,4.269400193553492,3.965666412086019,3.694352060431034,3.8337563525092837,3.344014677601294,2.2373153630544538,1.4680573685551994,1.704675684664703,2.0186854950834316,2.233075954739554,3.0132113114235337,3.379855633054058,4.0517221110641,4.620314317579808,5.135837101244375,5.271437950378687,5.118318183421001,4.796584027764423,4.649257805458925,4.562078552312942,4.391419357069492,4.616102893259365,5.040812119365486
2023-02-06 00:00:00,UGRD,10 m above ground,57.5,23.25,5.701269347401365,4.949852207955152,4.437227481501927,4.427208816303069,3.905863551772513,3.650488029222892,3.246565650369607,1.8147353899143552,1.7614274381358204,1.6701153221683547,1.8167664586531311,2.360180882213136,3.180276392705241,3.7372627201175392,4.5388282290559125,5.2569404383528,5.588442228850695,5.592988161867044,4.9561924159153055,4.665831547181771,4.737684054853402,4.7686487724841236,5.037829301573608,5.604335903097936,6.015978304173307,6.365545278188145,6.6379227240972,7.2637635941023575,7.599198515082518,7.827373851720617,8.17874431924162,7.998062114403783,7.617623005207094
2023-02-07 00:00:00,UGRD,10 m above ground,57.5,23.25,1.679569331579433,1.7902259153914484,2.245627556807275,2.859492052938315,3.716774340089853,4.135730198209257,4.918795297185322,5.337172269414907,5.510050936734089,5.573014631018202,4.947918573472892,5.038452193392322,4.945215699381345,5.154057541744262,5.254836265798098,5.817759640906489,6.211728062043287,6.385312360465295,6.676698962176042,7.329688081864312,8.05023536180016,8.450727963060002,8.168937795947043,7.859653754269839,7.517938912809608,7.575263884152877,6.8525983183910375,6.673841053982359,7.328995304822524,7.645189751281918,7.035913194065257,5.312751509084643,3.8074165895320498
2023-02-08 00:00:00,UGRD,10 m above ground,57.5,23.25,5.400416799137603,5.458745675600462,5.298561183872737,5.323611164591496,5.4165525088752915,5.3259517961718466,5.7084073640395365,6.254945574486738,6.758578096869854,6.861079550398516,7.3526885231264565,7.7239572560416985,8.149786635758138,8.196802505799974,8.324334192863951,8.02637514360947,7.841934600255459,8.413263221702106,8.076366617446922,8.961844553896544,9.644871611329773,7.95063580679085,5.903175789594566,5.062471980191324,5.948069304539752,6.929919455129985,5.8037141776122825,4.8702201315388205,5.197470977619316,4.657258579738452,4.145433980762856,3.2591913430671458,3.7348173788023837
2023-02-09 00:00:00,UGRD,10 m above ground,57.5,23.25,6.325657392558122,6.933310518511801,7.2239309620382155,7.785758008702902,8.079524172861868,8.13657543457336,8.26058974095234,8.264933538292464,8.083523277430405,8.71723097202095,8.01951530366573,8.519812661094232,9.654650660673632,8.614040985921012,6.818522878750555,5.055909905801743,4.9042720251942225,5.050398911810363,4.6851136601535766,4.776601974989406,5.243300118557904,3.9958736145964524,3.5541920277834054,3.5309866261618352,3.0246708818604104,3.5497837717438596,4.6617956252719654,6.147981464865463,6.931760605003481,6.351632560576847,5.745241794419915,5.2757333281978,4.57020293456839
2023-02-10 00:00:00,UGRD,10 m above ground,57.5,23.25,8.408315562242507,9.581496028238814,9.80801142343871,9.249136684206725,9.822169917928186,8.729431509412791,7.084543403419368,5.424131841409094,5.481947803395675,5.504790407021295,4.942527167517894,4.548506498763964,5.337862703623575,5.331840308621185,4.20467886779867,4.2584383630009075,3.823785270537748,2.992661792275096,2.7305143071754756,3.7948042610758845,5.088071147333123,5.936092458804806,6.119568743125972,6.028742115007873,5.726705943023166,4.900017229082712,4.531083514008621,5.070293378559288,6.18815592028297,6.470014101534028,7.02511076949035,6.243124730664551,6.241265204517802
2023-02-11 00:00:00,UGRD,10 m above ground,57.5,23.25,6.086526807266365,6.340425483291748,5.928722125606772,5.888139375485466,7.300105047058816,6.272068133874614,5.268358264312993,4.263924891243904,3.853411152295503,3.429784362714757,3.5594783326208126,4.603634715337114,5.736173267699367,6.1270454398827,6.144827476172054,5.832026549511427,5.495392771223129,4.975464948887945,5.058176213916159,5.751452834795462,7.021935482656006,7.340253877131309,6.571328220911351,6.219341453382411,6.6494707407342215,6.605304415644728,6.310562731190512,6.15812713895883,5.264988868418607,3.924668272013534,3.112682588157975,2.206674877296148,1.641598622365423
2023-02-12 00:00:00,UGRD,10 m above ground,57.5,23.25,4.063884612792706,3.746206659723426,3.590063338582686,4.7041475606276935,5.65089823720932,6.049680888880362,5.674664978694215,5.360280407498924,5.195075794645453,4.922425016010889,5.163508545705975,5.678463676800368,6.812788836367462,6.843575665571116,5.673704081838716,5.668456897150576,6.1410711830388856,5.872297940141461,5.3690833478822695,4.761708806018083,4.0076363733657345,2.7025611009898904,2.045527707144692,1.5078348994938908,1.8254377720590724,2.0505580416247824,2.062567732769223,2.4551493825708075,3.008259941303988,2.9047529160109367,2.948261601833865,3.3425771174215555,3.924719217538447
2023-02-13 00:00:00,UGRD,10 m above ground,57.5,23.25,5.599812902250674,5.460800976153628,5.551412033135492,6.444906260056651,7.1504113210473825,7.040495955323636,6.217030137862508,5.739099082356573,6.188040117805178,5.9619415213788844,5.236720775651981,4.190521062084136,3.256801182441201,2.0920102971205345,1.8495498970514617,1.7583791720741297,1.8035416812135434,1.8658064983693106,1.728133524228932,1.8524064492995136,2.281312148888177,2.5114023163702335,2.868654499556894,3.454624612189276,3.7283348593147165,3.9395250579295156,4.237985202477333,4.621659007860158,4.7637368305156205,5.115960438948784,5.424755856385265,5.59622387432651,5.721583519516965
