datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-01 00:00:00,APCP,surface,47.75,16.75,0.0,0.0,0.0,0.0,0.0,0.007592979168885588,0.003940367249272932,0.003940367249272932,0.0,0.0,0.0,0.004882229995711612,0.008816090764258603,0.011766099047568819,0.0,0.0029693379737471357,0.00461720204876413,0.008584904875592742,0.000662352885379882,0.0051497039189884325,0.01028162063921049,0.01704357757827497,0.001962930352928667,0.00848658527728295,0.0016301072984602626,0.0026139963789468127,0.0026139963789468127,0.0,0.0,0.014403496822313278,0.23714676701332676,0.62054110874765
2023-01-02 00:00:00,APCP,surface,47.75,16.75,0.0,0.0,0.0,0.0,0.002945179058308863,0.015034381644974122,0.0032844596517837632,0.00690653492425115,0.0068822836329139716,0.02653714804553782,0.01347336755911879,0.04270605626525064,0.02811311226547939,0.041327202769163796,0.020449185428918933,0.03314403211392929,0.004559120886724755,0.005858021066731425,0.0,0.0,0.0003198225674433494,0.13953620658364663,0.24542869572793416,0.5833117781110538,0.4610238345549834,0.8230152707837364,0.8230152707837364,0.9148904475415531,0.23234613218102965,0.3560881676902843,0.1828648717354011,0.49876229588635457
2023-01-03 00:00:00,APCP,surface,47.75,16.75,0.0,0.0,0.0,0.0009660224239138348,0.017217051581161574,0.0955060435357408,0.07369060175402292,0.10989014536066702,0.006861356367573753,0.00718608141257542,0.00032796302682885003,0.0022892713339451452,0.0,0.03748153730915166,0.1735527553974006,0.3143659927239123,0.6471049260593331,2.238275092627172,1.0980275711228895,1.7720612869397858,0.1766746180815329,0.30067958083182483,0.2922219752303811,0.4050550427647703,0.03350368537417716,0.06820005087897822,0.06820005087897822,0.028564139343826192,0.0035180482418768434,0.08989598246323732,0.15298270956818666,0.3753446102866929
2023-01-04 00:00:00,APCP,surface,47.75,16.75,0.0032650868441552005,0.0032650868441552005,0.0,0.0,0.012187665308610573,0.23301248097495364,0.30480948053332957,0.5979125357213373,0.3491135165424538,0.6177704728770753,1.060037022256992,1.9756720625696276,0.4565060712190283,0.6144425690573136,0.2329597288282038,0.4730817085355353,0.09132116206121066,0.1647235506689667,0.06769060018067909,0.0904340684729976,0.010250711969172627,0.06340922540564178,0.17232993542130706,0.4100531972342968,0.16018839373036062,0.3465006756442903,0.3465006756442903,0.3151713820705663,0.010688218150358449,0.01681715802540418,0.00032634709081403896,0.0006510721358157063
2023-01-05 00:00:00,APCP,surface,47.75,16.75,1.248324235782102,1.7214680462363465,1.3589771854186732,2.3812290637914266,0.2724531565138951,0.42669021344704094,0.16813122398233518,0.2647813730198834,0.06172343350034391,0.10286709032905626,0.047167950300340135,0.06417260622523577,0.009934175783599107,0.023099344835498685,0.03667916606682323,0.09453048629457875,0.1915302177587692,0.3346813401078307,0.04469421373852633,0.049532399907002846,0.002250221217310125,0.002573318138519389,0.0,0.0,0.0,0.0,0.0,0.0035978731764005826,0.024507782198526347,0.054576507899437444,0.1482149708476679,0.27582853733315493
2023-01-06 00:00:00,APCP,surface,47.75,16.75,0.1025670670105491,0.165550006619272,0.03214746263561837,0.0359869736288475,0.0003198225674433494,0.007073760573139638,0.05697018925579327,0.17563914370246062,0.31069220433450423,0.44481852855857146,0.01515256361598385,0.024151796209186262,0.0,0.0,0.0,0.0,0.00032472504500166737,0.0006494500900033347,0.0016446445176395129,0.015384942861530367,0.07894620631772611,0.29642435601520767,0.19544547775885462,0.2672179858346643,0.6336163574222904,2.8709799919934937,2.8709799919934937,3.998774077821487,1.268996755047429,2.400982240567194,1.14110680259807,2.321785415639132
2023-01-07 00:00:00,APCP,surface,47.75,16.75,0.23100415394335794,0.25675834307024414,0.0,0.000983870624318019,0.003230799062822644,0.004201717950242839,0.0022908688771296156,0.004888651003202859,0.0,0.0,0.0,0.0032844166296491406,0.04910307467041436,0.22533462585060166,0.18761505610306606,0.22701621252901638,0.04592167624644328,0.6098078090149263,1.9530365436989654,4.425600915341535,2.6558839910323115,4.527046117455449,1.1808534874455234,2.0940804066359897,0.9566690476023274,2.231635267745451,2.231635267745451,0.8974264259646241,0.09130065900900183,0.1099794157158641,0.006127347963518386,0.00774436939756551
2023-01-08 00:00:00,APCP,surface,47.75,16.75,0.006856471837306297,0.008489786473647619,0.0036188495103347948,0.02161120278007045,0.0884411009723635,0.3249721271649385,0.254707055984559,0.36822221592842175,0.06534469540944496,0.3642115135856893,1.8195154498945927,4.15780739398438,1.6932505211419184,3.050879465720512,1.145105747123729,2.175072634624323,1.2271124271246991,2.622014066512682,0.8945785104614756,1.4256914314081566,0.28205087607818846,0.44766207191995855,0.07575151651610179,0.1226061868784532,0.015136014982382383,0.020014604677057523,0.020014604677057523,0.0003198225674433494,0.0,0.0022469408174796363,0.0009611078862389844,0.0045004302785630265
2023-01-09 00:00:00,APCP,surface,47.75,16.75,0.04095664390103534,0.4719092138636241,1.2695180882700359,3.4201428580611726,1.221982874890343,1.9204368304127009,0.9369124978901622,2.846639747392904,3.067921232007804,6.1715879174437696,1.9015552569511285,2.8073114050631363,0.3961004923947422,0.7021610077198566,0.17516385298933185,0.23746312788451643,0.028619128553177862,0.04240429060331669,0.008401570866074036,0.01456110307454804,0.0003198225674433494,0.0052536211350656305,0.11411849407919869,0.6202948368635646,1.1615501882243304,2.928619497600497,2.928619497600497,1.2197718269905675,0.14235091133372563,0.27202823723822994,0.09249927333961658,0.1965172772800561
2023-01-10 00:00:00,APCP,surface,47.75,16.75,4.303829871758843,7.559465502510649,2.4099833151091756,4.272185528336288,0.3570952067626797,0.5450678008299203,0.11453222751043825,0.1740416704910021,0.02845517614504784,0.05750057996136343,0.0025700497988054324,0.003211335117601067,0.0,0.0,0.01665121931010466,0.4418678775785462,0.4364581590348044,0.5871820272946982,0.0215671902561061,0.05632884971449217,0.015824921708414482,0.025546862162048815,0.12136404154335328,0.45784364119726334,0.37931941480180287,0.6502696270286258,0.6502696270286258,0.5825072000597427,0.14938920996991545,0.8598347685188481,0.9807177917088694,1.6664523416036627
2023-01-11 00:00:00,APCP,surface,47.75,16.75,0.018928542015567568,0.04375411807747862,0.0051936198545938055,0.0051936198545938055,0.000331176442689941,0.000331176442689941,0.022016754817752303,0.5332971367727071,0.5191568442055293,0.7170742267895339,0.043487968490182195,0.05447778385915805,0.0035929581292597195,0.011993113630504794,0.06290806548658788,0.20860766961144495,0.08165760089201418,0.10070368714346402,0.03788299327631071,0.050220740474381034,0.09988093155549597,0.5050534528978281,0.5940958802874092,0.9868592122588907,0.18252720760992913,0.2502379836854009,0.2502379836854009,0.13964490648430888,0.01495646355775319,0.028649808490879378,0.007799840639547176,0.013932060882410781
2023-01-12 00:00:00,APCP,surface,47.75,16.75,0.3048493659947177,0.3462040906882198,0.0048446800160835595,0.01615286602394777,0.0006494500900033347,0.06494003045776495,0.12209450285997149,0.17655841700753824,0.00449881427881523,0.005469733166235425,0.01504970269283572,0.023715991119369992,0.20958516403483188,0.8968526283783134,0.6916118018268215,1.1107401058285755,0.2601319793499445,0.4618049372460142,0.09937483674684992,0.1437689859334082,0.024427956562455506,0.04908770106429856,0.004924201056310909,0.0124057683030803,0.004541241978641462,0.011410543548193569,0.011410543548193569,0.3959986687941505,0.24643925955837293,1.2112787994723577,2.271245325370774,4.866584500489943
2023-01-13 00:00:00,APCP,surface,47.75,16.75,0.0006445596725615493,0.0006445596725615493,0.00959631720720942,0.023993253293886952,0.05256383817926041,0.4320230912282119,0.908948584078957,1.5295072482269365,0.2599579998356089,0.3283404932076285,0.029117270598354072,0.06043760789058451,0.01752311715939047,0.03389508859665212,0.010476851524854584,0.021497686398982314,0.004825131235344246,0.01667166962785117,0.012212050889497816,0.062318813974771944,0.5741519840036968,2.0373023308628277,0.6257259802948687,1.1875313730282095,0.3060559543901632,0.41340013373388684,0.41340013373388684,0.3278774935405575,1.0970126430489022,2.7152409121098753,1.2930992530367516,1.8318472404638892
