datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,45.5,13.75,2.6349007912590388,2.6941294133224223,2.758296047431905,2.62824802742924,2.8623616647649053,2.0827127365268066,1.7995315261736735,1.771289527923681,1.9693066373212065,2.2846361234819295,2.809073002983349,3.3192600420632097,3.847537241241451,3.312208733985077,2.911948126882484,2.298534509035014,1.6352601201104409,1.2262217557650312,0.883500705291306,0.6353857769266821,0.7425649311799287,0.9600290836905455,1.1031628117278665,1.141726392487668,0.8529593562803963,0.7430728263398214,0.7917674975754324,0.7687318978651385,1.0613126501439334,1.1130668896661993,1.2282909484242543,1.3363506525890727,1.4613007732392873
2023-01-02 00:00:00,UGRD,10 m above ground,45.5,13.75,1.9871616175920717,2.16662750168605,2.3729316814875965,2.892613303862058,3.535230942344185,3.1766116613799866,2.842908018891177,2.1289280839352624,1.4013796784286916,1.1369507594185566,0.9342796218759161,0.8546238083878653,0.8618363176435859,0.9546406794186204,1.0359729010772987,1.1114308962715587,1.0149269613255814,0.8378372868106534,0.8566680539214231,0.7739017544631734,1.1699163216162256,1.2392607348071778,1.216162166049898,1.4614151090107481,1.5967605752384342,1.7418103638901186,1.7546986746069804,1.6798327206079144,1.8376943108536592,1.3533800276656103,1.3450407643008964,1.2836636602641596,1.2757638209052349
2023-01-03 00:00:00,UGRD,10 m above ground,45.5,13.75,1.8315477670182791,1.4846112362758912,1.0394553521619145,0.738609934801731,0.7049715722691949,0.9354112505918156,1.1290304475186617,1.2986104188967038,1.0727215035404196,0.8561784127018901,0.8641597449377412,0.8247455038287451,0.9588691265883013,1.0318602313498553,1.0821576684558514,1.232584319874557,1.4197307956212941,1.5836065557726327,1.6218868522443999,1.6209737784182239,1.5092910938799533,1.2092394085131124,1.2288863771737149,1.1510744216281055,1.045845923811254,0.8615329129475657,0.8310413580134617,0.6786247495604556,0.8858429913842185,0.6597619191630435,0.8040238854451753,0.8796748291431646,0.9820289703918812
2023-01-04 00:00:00,UGRD,10 m above ground,45.5,13.75,0.9857901156099893,0.863557179016306,1.0056862727098106,0.9639922578533,1.3386298664437533,1.203798959287983,1.1107736272264215,1.4344526444385268,1.5247157863583678,1.5854581656879183,1.736781254185357,1.5524769526142137,2.0263118500410195,1.5183539284149443,1.3041894943271244,1.1795625176308047,1.1215056954830946,0.8848894015696165,0.7696191166817049,0.5566697175608903,0.9262281028385089,0.748992748476785,0.9126378829963162,0.9664906584296054,0.9219435015586612,0.8763913672665529,0.9730354832534642,0.9957679460084794,1.5349724072893363,1.6100036710610086,1.7619077714984848,1.8058389713300484,1.734007927784706
2023-01-05 00:00:00,UGRD,10 m above ground,45.5,13.75,1.7904035426821767,1.930769359740202,2.0352808933978572,1.9805569626771986,2.0294712562318478,1.45230681858471,1.2196698266951502,0.9458194831961569,0.9607321639354319,0.9982271865618377,0.9117271391781705,0.7720698931524843,1.0561975591428028,0.7576252823269944,1.0189103803391966,1.021879742512596,0.9395444494876963,0.8170506274925038,0.92695847547429,0.9666759111891288,1.6532464280023875,1.6497940397506283,1.9041507392612598,1.9600648844040323,1.9671175502129776,1.9433304956636248,1.8722727883088945,2.861290543479509,5.034794812663158,5.51801551186985,5.30082249690321,4.701390408044251,3.6729172123382483
2023-01-06 00:00:00,UGRD,10 m above ground,45.5,13.75,1.035697746005861,1.0522642208792237,1.0128158900343713,0.8279394656391835,1.1794209876144026,1.0741341738764514,1.0897846233294892,1.1325424416096044,0.9429336447383769,0.8468262487344663,0.9340186235589054,0.8375968720691609,1.4917695279443581,1.551270709597974,1.8818988076509493,2.109609884568571,2.180127379474663,2.0962045793801063,2.237626432854682,3.192265712169143,4.894234350103286,5.117673535907473,5.0576130091547356,5.567237088162269,4.560492559827382,3.2192589573401484,3.321768471625419,2.917140683508526,2.387046691126872,1.8351964002043348,1.5647424078600383,1.2964803800452978,1.4882905293963584
2023-01-07 00:00:00,UGRD,10 m above ground,45.5,13.75,1.1227116752203692,1.0280023509838963,1.0329728118522141,0.9880078879896063,1.6007765886562093,1.578539492211176,1.8750996971002383,1.9939735279601416,1.9472458731976168,1.95008379145064,2.1405184190689055,3.1236232010218306,4.705043526316835,4.842319165985798,4.1899442104078695,3.5512675977701367,3.427365200471556,3.745776315241071,3.4000050657495215,3.1915195720089384,3.0945407093207047,2.653928826049296,2.3784867387688062,1.6509035850679452,1.7420210956786735,1.9799034081351776,1.6102502905188358,1.5894591049826363,2.3652060051452515,1.4407544685704952,1.2359283965766161,1.169869517633047,1.359433138664923
2023-01-08 00:00:00,UGRD,10 m above ground,45.5,13.75,2.1033340732848176,2.298660124156568,2.5742251660879374,3.477212365804238,4.698490401843728,4.474612512512759,4.019302525602098,3.8994171333595524,3.5018117943827045,3.9557001709827375,3.1416637744862332,2.429709870555845,2.2723565523383713,3.3202259029871026,2.7099172522481325,2.2821255599254906,2.1408727837922257,2.4280281855530137,2.315144432280987,3.0477721439341483,3.8027677602799517,2.8495771730522765,2.445011395060103,1.9311668370045196,1.4374427820829707,1.3193620612210837,1.312665342251174,0.899696491786992,1.1779727203623769,1.1082995279595234,1.2299720159743552,1.0808708238794043,1.012374177134195
2023-01-09 00:00:00,UGRD,10 m above ground,45.5,13.75,3.680446069855363,3.638755160831676,2.7314742347990193,2.23063097606071,1.9331101117025775,2.8011694810125793,3.9562963992647555,3.298118735209954,3.4298642342488765,3.1911640865946223,3.257369697657249,3.5613147085091055,4.352334251307522,3.8988934318650066,3.257564113006096,2.636464464554514,1.7450709695372502,1.4666295886599827,1.2536014054081135,0.9138410202260043,1.1258864872812049,1.0424300272909384,1.0321178603544705,1.0531930029521728,1.0580691699066287,0.9278715536519346,1.0155056745541549,0.8725437181162959,0.9359698831277656,0.7652374237087973,1.162756549297364,1.2637337728267866,1.4133718711281942
2023-01-10 00:00:00,UGRD,10 m above ground,45.5,13.75,1.6854377536630203,1.8792610359518458,2.386158374736079,2.5470908852147094,4.107179051828716,3.5012679297331255,3.3129440393393526,2.4791288868485193,1.7670886428970796,1.4244873037745023,1.2990248584425452,0.9396809462634221,1.0515081368523702,0.9354745813242067,1.125358543621883,1.1903253638245423,1.1002909317786491,1.2324004665872024,1.1922935528757774,1.229635551640095,1.486678113045468,1.311632167845116,1.4405418332032922,1.4866256560886164,1.3744058025565034,1.3371366162714167,1.3089857083612495,1.272654012203659,1.5046275910600142,1.3702483493417643,1.2657551656081927,1.2639909812189474,1.1942762588232358
