datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-01 00:00:00,APCP,surface,36.5,6.75,0.006076748895588916,0.01331282158302215,0.006854096621210068,0.013521483460047624,0.00700040435905089,0.016240094234551646,0.00879762816340001,0.01741247411178371,0.0071892600482943774,0.015184874116114234,0.010024710283099503,0.022921426063488452,0.013579079636320391,0.031493884483139126,0.023150997887457978,0.06509286367391959,0.04781673377792422,0.09548130382158279,0.03927284358169898,0.08184763764594528,0.043827534143236924,0.08396937834216896,0.03371069290778066,0.06024587159741932,0.015040058810742652,0.031193401615321296,0.031193401615321296,0.025176421418433587,0.012348513316499284,0.020488135630194845,0.006542721246105034,0.02018943181440162
2023-01-02 00:00:00,APCP,surface,36.5,6.75,0.007293299694426233,0.014633191085497146,0.009831930181989114,0.021170967893370717,0.012858293208227933,0.028941680966334746,0.020397711053689788,0.05586091502684279,0.05944259897124454,0.12542457403735457,0.060157920849228455,0.117354988378707,0.050562806519376134,0.08586171818405813,0.029855213934988908,0.06425729473049444,0.025849498236345112,0.04810555692135023,0.017672226157928354,0.04681876880688248,0.02459509989969136,0.04791346438564026,0.023068645944640895,0.06107641867229035,0.04743449060626434,0.10218579054730217,0.10218579054730217,0.08746731607921024,0.02523524078102339,0.049558241501898984,0.023664061178021785,0.060563458691518475
2023-01-03 00:00:00,APCP,surface,36.5,6.75,0.05005282429772188,0.10263444829050337,0.06689907787798839,0.1409630684897648,0.08370927299666348,0.1500741282627504,0.051869113889361836,0.09635292498198446,0.04747698293311431,0.12049386901369531,0.05969720650965768,0.11113719610501413,0.051347939171591125,0.11267843560576335,0.04262539000009772,0.08888544462277305,0.05815548149793605,0.1390837379435827,0.08444064307351032,0.13865679284448493,0.03464094354007823,0.059981274837072454,0.030446183553621373,0.07756766315785374,0.04749261037376013,0.10288067344944292,0.10288067344944292,0.1054692492949677,0.04407158082611822,0.0843738371615151,0.03296375565440781,0.07429603156990215
2023-01-04 00:00:00,APCP,surface,36.5,6.75,0.02520327587216798,0.053458741910928566,0.017346902959964855,0.047901279553622514,0.02460149431133563,0.061534021005797045,0.04706265438365728,0.08183410239066945,0.025997606122695128,0.0562774638390342,0.032245439410179474,0.06435801926263546,0.03974861606811776,0.07350513662527258,0.027235014211781358,0.06453316415410665,0.041135430303657794,0.08828578573524691,0.04197739951129418,0.08424869235238103,0.03902733577262319,0.08041686690499737,0.03713351138040502,0.07948136782094724,0.05032892161284894,0.11093336103365363,0.11093336103365363,0.10298819349279625,0.04774587220844445,0.0925676974863113,0.04971178204708431,0.11750591294294038
2023-01-05 00:00:00,APCP,surface,36.5,6.75,0.046379690733691734,0.10496762196511239,0.03875257402758464,0.07498287619186658,0.023172242280052928,0.04944141783372373,0.02460507643879177,0.051391607648757026,0.03218572173480986,0.07049588103340629,0.03946625734426389,0.07694459088619726,0.034379103386530926,0.07074526424215376,0.03416994680028061,0.07377429149714246,0.04368129358895177,0.09290357527726287,0.04156120187332911,0.07862389062245106,0.03844204274803353,0.07859869148867761,0.04557635234147613,0.10807471065457203,0.06909908806085502,0.14577892356964345,0.14577892356964345,0.33031468844638845,0.5968978359356159,1.5936148426054115,1.373701598558593,2.846153964765235
2023-01-06 00:00:00,APCP,surface,36.5,6.75,0.02623425218788547,0.05786751200025858,0.034356143611635935,0.06592096363535772,0.027135361500623643,0.0575428710545551,0.029308029104880746,0.06402348152395711,0.041033887788804006,0.09151170138777509,0.050161016163516106,0.09658099633576295,0.043664771853084317,0.08698764713405947,0.0467116916289851,0.1059813934136863,0.06914205489512724,0.15638324629150444,0.12224702582395779,0.36456237540479086,0.6128918963879455,1.5712446782812597,1.0399073811584862,2.0873158305814985,1.0078279427863475,2.041777723266745,2.041777723266745,2.246668449270891,1.3340042450711938,2.3306131165432395,0.5026353179509653,0.9344816786426097
2023-01-07 00:00:00,APCP,surface,36.5,6.75,0.051788462024522634,0.11108655943515912,0.055243125009169385,0.10118113197533227,0.04371397725349199,0.09332266294696681,0.04476366809888074,0.10157858740562689,0.0730252321633778,0.1656469357784845,0.1965364002102553,0.5666911489404091,0.3648107551355392,1.117632029709867,1.439550075676554,2.988151801064289,1.4747182710028914,2.817415537916749,1.2197176057573746,2.292244748158676,1.3377707560790757,2.5648535661150116,0.9974351002268708,1.6222501943468877,0.5102078739726297,0.9465802270929977,0.9465802270929977,0.4203263343444222,0.15959269899220285,0.3208001721803432,0.06927655873154848,0.09193170436621736
2023-01-08 00:00:00,APCP,surface,36.5,6.75,0.07910049696830096,0.19305290252378932,0.2008415614863665,0.5932777171978797,0.42455804776477474,1.0114483006842814,1.1523078544232972,2.748873139580566,1.5261427162135996,2.994768397356348,1.3799398668183862,2.739565646365208,1.391048960614957,2.7609046818026615,1.2069738698075179,2.0504793824625005,0.6258788729940605,1.2205660451175495,0.5302348161123551,0.9107012008534378,0.3018066303979212,0.5133589408091563,0.11778168138003557,0.20675910154256705,0.06193602040625325,0.11820863874506304,0.11820863874506304,0.07088533294183837,0.030897776690000968,0.1114185960484689,0.14645837068230905,0.37605772574816076
2023-01-09 00:00:00,APCP,surface,36.5,6.75,1.3474632144532812,2.5407942301345336,1.2071224887518661,2.5706346129770443,1.7714859143522932,3.541981017064557,1.5250408895792797,2.611942913091175,0.7856302466337033,1.5273568949543463,0.7192475595065871,1.216873874757701,0.32859306376034436,0.6350755605155866,0.19856426751331718,0.32727806415522137,0.0886784664699057,0.14806238337911945,0.03906215374449213,0.06574229065216342,0.0332366145370387,0.12997331482274768,0.13932926715549543,0.3271787940068682,0.2434561084076042,0.592214550879986,0.592214550879986,0.7226780975029414,0.38887342238245404,0.7949659229722645,0.32763546508820535,0.523494895316178
2023-01-10 00:00:00,APCP,surface,36.5,6.75,0.7534223285026578,1.3393991638225236,0.5613965554448291,0.9777668564202642,0.27716064050387607,0.5318199539024762,0.20536831694272356,0.32816657686059375,0.0875762224187614,0.18123597350118087,0.054554479113680186,0.08093040544958179,0.04924848361282212,0.15884925724533616,0.10173373423647548,0.1802845592436842,0.11251437321263047,0.2822670042134586,0.22686039128983124,0.4830557236584901,0.19755032395026836,0.2931606600533829,0.03796798310079745,0.08168140761835081,0.03944139283181197,0.06838251234107016,0.06838251234107016,0.07881878184752103,0.052274103041561014,0.0834072991012705,0.015641020656288352,0.03716613675189126
2023-01-11 00:00:00,APCP,surface,36.5,6.75,0.07426704008911683,0.13426059726450829,0.038193381889181595,0.06878122659820059,0.07036898403818828,0.1528682352049244,0.05779957058959681,0.16101957786239188,0.12874634179109323,0.3123553156151692,0.2501123910331248,0.42061867090992283,0.08272093079186721,0.14298910680710972,0.03904943736390269,0.08389248935181878,0.04133571545361324,0.07749240146562963,0.048458770233547506,0.11180722059112608,0.06724919033540983,0.1139462149641875,0.039957431233476615,0.11386559418081572,0.10007131594294696,0.1802104317797114,0.1802104317797114,0.08701548836484235,0.056113349764213186,0.11000246911184765,0.023520001551377897,0.10743282172655572
2023-01-12 00:00:00,APCP,surface,36.5,6.75,0.14486888430539516,0.3205181084584927,0.20232822993334987,0.3316004954354779,0.07512702375752361,0.12075358190953853,0.02433678871176357,0.0552339496876304,0.03239399554391686,0.06856647415574739,0.04975496512416438,0.08706539311205042,0.042715455520267516,0.09371421016796841,0.0549760889358969,0.13726147741953837,0.10846774314262782,0.23853559562626125,0.08302220170771726,0.1464907799188387,0.05503680826038273,0.09466854393762082,0.02893370559003204,0.04921208189448815,0.033201776894360345,0.10238417306691605,0.10238417306691605,0.09398653466909433,0.13420846760318833,0.40558108991747316,0.31068934315567504,0.819165079525646
