datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,59.75,20.5,6.169142571880955,5.778046874317103,5.288711112310674,5.335245687100834,5.759954451574223,5.929195309353123,6.021351834259812,5.699991090691997,5.171149839280789,4.370557933132757,3.7032155450881965,3.4347240865297843,3.1055071476710987,2.6697158474630824,2.3947209727523013,2.2710594022025585,2.3318287324296962,2.4465669683234004,2.5955026711074276,2.8076749630556543,3.116388234955749,3.3484241792073126,3.3879689784765508,3.4420212535088246,3.5390105296585057,3.5542552889460235,3.546665703500323,3.3722793058106166,3.2514828741162196,3.136275514386879,3.200465163103626,3.3468895681979913,3.5206353106148565
2023-01-02 00:00:00,UGRD,10 m above ground,59.75,20.5,5.382322674533854,4.738401885475927,3.9933473347945565,3.4295555609885153,2.966089257499086,2.583948997423218,2.2990910279482293,2.1868239063344825,2.458933893104555,2.8600939083376478,3.076700868548804,3.0813027969538505,3.0646142530712193,2.8863005080104123,2.6312454439071966,2.482785594723254,2.513018275534283,2.5122952196119215,2.5670534446754125,2.680118855532465,2.932678877398268,3.248464767866488,3.5988309539287857,3.8966136136370513,4.23589707811195,4.551110838280884,4.706838408274608,4.66085431292729,4.563398824602704,4.404859699016593,4.110205241782412,3.8809817858767515,3.593559430356278
2023-01-03 00:00:00,UGRD,10 m above ground,59.75,20.5,2.262887145283406,2.5445909950014913,2.825437785204838,2.9456891483417342,2.909948435119479,2.798956556488057,2.554727470912488,2.4750931730512304,2.469625638104809,2.5439148935392017,2.6163760129240337,2.6477589475853422,2.7422454595193777,3.0169283354076812,3.2404060019103476,3.4105012785874025,3.605657409948491,3.7901847906114643,3.9030997643987027,3.828559790734521,3.686167188961832,3.5342769278912654,3.251971599944924,2.95452164772583,2.667423651581026,2.4896643450515605,2.3882286031222097,2.3293779479226933,2.2671337447191275,2.419159838016593,2.535106553777342,2.604534325823286,2.6516814506639554
2023-01-04 00:00:00,UGRD,10 m above ground,59.75,20.5,2.78734859674102,2.9248718415857304,3.081221521465195,3.1793734072552375,3.118843840891314,3.1716291509212473,3.2823341070691185,3.396930272763889,3.5341203881026293,3.6894670124117197,3.7440526364960234,3.6256079125341802,3.533529018390052,3.4084266983991522,3.1599652195084627,2.905803062108602,2.726076238383487,2.601512737341271,2.454627454420751,2.2999121474168613,2.20512607325222,2.2773586073236345,2.4106979469022223,2.481606496137,2.4508228594542363,2.3845384647794035,2.394888413673238,2.470487901547547,2.472206313403269,2.575015102652525,2.7695021125694144,3.0268866129243226,3.433406372953509
2023-01-05 00:00:00,UGRD,10 m above ground,59.75,20.5,3.5301634835651265,3.7811688028837653,3.826567878642641,3.637059187750055,3.446214706332933,3.2759647186683267,2.9425671381838887,2.6675796053796197,2.4706318615768352,2.3016792577005827,2.2214638213153126,2.2770997572678313,2.3057006412216388,2.510639880057049,2.7581943852770063,2.9538423109341654,3.091602463057656,3.2794278721434447,3.4294106206642345,3.68234880510392,3.741749226236479,3.926888559581366,4.192664326979537,4.532384601942367,4.9775611428659925,5.4906539884821814,6.147049865787772,6.767699609755744,7.190760825112304,7.689278730794446,7.847157384420777,7.5983864512114945,7.254227693137574
2023-01-06 00:00:00,UGRD,10 m above ground,59.75,20.5,2.520317242458699,2.392353347980319,2.296840581634162,2.2978031779123755,2.2210927647171737,2.2939687790460423,2.4622557190720373,2.6150182684521996,2.86572721803053,3.0781992611008775,3.267818600349232,3.5409049765680503,3.6007667468299998,3.707050546245041,3.9762040816238486,4.2601282191258205,4.695957280864857,5.196961878847355,5.821138899823458,6.4356630249205935,6.874299629197118,7.373459905919368,7.671632443890873,7.8043935712277115,7.763375878851372,7.622220013586312,7.508454142236341,7.3615726758743705,7.108222362196641,7.029795126785575,6.9517968538247725,6.813134004108597,6.700130203385688
2023-01-07 00:00:00,UGRD,10 m above ground,59.75,20.5,2.8259753044139835,3.010747311772513,3.143616915444756,3.4499819641808784,3.618629807084234,3.8175737637204605,4.005901039529835,4.154159459532345,4.490433280865776,4.924341674038547,5.51122153513683,6.16221512927271,6.5867088394441975,7.199860582359706,7.61881959961693,7.792773167843176,7.7984866624298,7.691935160977111,7.458578285351566,7.2349855579649605,6.845802451870401,6.60357785540185,6.444554864310518,6.337071544269631,6.239894870114213,6.125958830736372,5.9163477251735905,5.726117361656979,5.423667037397972,5.23057561166346,5.056178723401471,4.863528815406678,4.74285966204706
2023-01-08 00:00:00,UGRD,10 m above ground,59.75,20.5,4.663177908395452,5.138893309955542,5.66893411325772,6.250013910743746,6.676009184512837,7.22340505430338,7.6005450313564,7.853379558873012,7.8954332135882614,7.761140685517702,7.5311502607318594,7.298498915990373,6.858501918583739,6.532769533296481,6.242274057627766,6.015391480512443,5.913059291105572,5.776580795015815,5.666201941093757,5.604030642813537,5.540411198383505,5.413969452149213,5.25414222394554,5.001180788445315,4.757218782439097,4.563188350323261,4.549490927368648,4.702616371575941,5.084427337920716,5.616838328828736,6.041790306734647,6.235617942246321,6.0680545221876585
2023-01-09 00:00:00,UGRD,10 m above ground,59.75,20.5,7.826190453916168,7.813691243068049,7.682457285556737,7.4708490024189835,6.9846951983945065,6.600919088193091,6.2696186815495585,5.965053597834603,5.7606876225152455,5.530409939035985,5.2750746538828075,5.079394827808095,4.850856915516209,4.807713823368394,4.655301668357872,4.473231319383604,4.343722101523853,4.27537093719351,4.373006628068986,4.7853791561195695,5.373377594837314,5.956775087947653,6.199321521328741,6.089516965748663,5.694450300614378,5.306820342716454,5.089562571562266,5.1873172569519985,5.0662072001528875,5.055063161335152,5.089785526527941,5.162546027197324,5.463142139472471
2023-01-10 00:00:00,UGRD,10 m above ground,59.75,20.5,5.875727991990749,5.698397971289948,5.4677349742656585,5.333739488239379,5.038419139231241,4.884130023579688,4.743314177559515,4.542655628657301,4.46741344529482,4.4316123971794905,4.741615849484434,5.299328863616392,5.993590748490868,6.4830477704004705,6.577637684857731,6.3913411051989195,6.079691171940233,5.8319315281223,5.906100309144726,6.015936747511957,5.9807706552629,5.982676535830174,6.0531226610853475,5.844963231066502,5.806151992361081,5.701706301427282,5.564152173663253,5.5791487286415204,5.5009463685285755,5.311043699366455,5.145702689315636,4.765392633309429,4.409925175946949
