datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,DPT,2 m above ground,46.5,9.5,267.609783756272,268.1261288869224,268.82775331696047,271.097247935133,273.0827344985496,273.93573855965917,273.8936826045497,274.2036003039717,274.0880663274014,273.15418523647634,271.99487311813846,272.3146701311528,272.72115119050466,273.33667577164135,272.32394086120325,272.10816548300716,272.0697044727581,271.8102571272787,271.48813879448846,272.85902242217855,274.0711520118381,274.593642169296,273.6414659472748,272.85796355194714,272.19622863910723,271.5206978997227,270.5079841827944,271.54185347471457,272.45863705897705,273.0356254497616,272.9385749386515,272.86176622364974,272.5027965673121
2023-01-12 00:00:00,DPT,2 m above ground,46.5,9.5,274.191185031631,273.2167554453722,271.8278447165661,272.14258444163556,272.76326836633166,273.5641491307912,272.8485031723277,272.3370999674654,272.16095993236763,271.9267381009685,271.64314622184406,273.30577931086407,274.4861834249269,274.6696790905099,273.6431226489267,272.8978396860542,272.0079164984994,271.3029745747782,270.3120487695657,270.9941889720461,271.8078535604236,272.48546269485763,271.63515805488646,271.6840056382805,271.26256212936175,271.52182719713574,271.8969290896597,272.7350939339931,273.55150615829433,273.62473422466724,273.28715203295644,272.63293333306274,271.86372721835903
2023-01-13 00:00:00,DPT,2 m above ground,46.5,9.5,271.7384400903902,271.2766121650136,271.2481468476312,272.88763756562867,274.2322964817016,274.27776909842135,273.3526278067539,272.83825263393896,271.9151921584129,270.9948252236883,269.9264058233721,270.82284647852725,271.5044290277329,272.19546950761884,271.5073651232587,271.57977034729913,270.9193269125627,270.9679396229581,271.3083786047327,272.03362926485056,273.0638939540779,272.9930659240006,271.9414686635457,271.05273497761556,270.41550037312436,270.02783787804793,269.2112112224743,269.66772470828175,270.39372994524666,270.985972536066,270.2754163117076,269.8255950776985,269.3102805475019
2023-01-14 00:00:00,DPT,2 m above ground,46.5,9.5,271.99955116552303,271.28010881751663,270.41476499294225,271.22778905213556,271.91777290642267,272.49694672308317,271.4435725140973,271.7872472427048,271.7409366510799,271.40215914736007,271.4297028181743,272.23688239409034,273.26183899696355,273.50397528643464,272.9168152253291,271.77080555829315,270.438488461303,269.6797197291301,268.8287871208583,269.3386182357366,269.8301884680426,270.72960776826926,269.86996865818185,269.2312200760435,268.81176275534847,269.04469839698936,268.81159992129994,269.62131765912505,269.94555607552684,270.64838659711137,270.22486010005827,269.99638548660664,269.7491148982797
2023-01-15 00:00:00,DPT,2 m above ground,46.5,9.5,271.32326266410803,270.9722816734169,271.2470669764222,272.0615279590317,273.1762420074706,273.62166370818454,273.1585236044133,272.4128283594258,271.4006271640087,270.71330044994255,269.6874394870892,270.17788832145794,270.4511973640146,271.02340236868554,270.35676510935934,270.12525177964903,270.02328330363423,269.4670730046705,268.94656071940426,269.667325745936,269.4785414606506,270.02383452973606,268.89201088343054,268.76253324231067,268.44251312557026,268.4067549599665,268.53024146968323,269.6859896010915,270.53501642890006,271.0132691675353,270.19724122736454,269.59348757211177,268.9819857629804
2023-01-16 00:00:00,DPT,2 m above ground,46.5,9.5,270.1879667116652,269.04963366459174,268.30285065094677,269.17535100478665,269.77428923234777,270.3734567036175,269.56211151738506,269.17119342467095,268.91373959114753,268.5442083845917,267.80737934007044,268.87777727620585,269.1130076891742,269.94528581406405,270.3017547620741,270.64018282655263,270.6349020100259,270.23907787351357,269.52019126404423,269.8443833821642,269.85206394016046,269.7328345089238,268.5755285781928,267.7147657012281,266.81314071954085,266.2262922214369,265.4388571291227,266.0486334126726,265.6644101994003,266.5999980889768,266.1196248405829,265.11711288652106,264.30607511925365
2023-01-17 00:00:00,DPT,2 m above ground,46.5,9.5,269.1949853627666,269.1125639142464,268.49107334021653,269.2301265972045,269.0393083228191,269.842616570264,269.85562945591414,270.28390103966797,270.33740648949305,270.3535269730929,270.2337163955401,270.4485489983463,270.4790678827302,270.5817162064992,269.6224879307839,269.0715408159072,268.05041340504886,266.85052442518304,266.08042200466963,266.40816517488895,265.9549870817556,266.5575260705116,265.62284485653254,264.8269755632456,264.4040599531618,264.1297787479273,264.1312982502938,265.682991120794,266.5988798727353,267.2314411328104,266.14815088820313,265.72755457050215,265.1955010681911
2023-01-18 00:00:00,DPT,2 m above ground,46.5,9.5,270.2702370442403,269.83269457699527,269.55825640243285,269.83506984353187,269.69009654952885,269.9966323328914,269.16614624200486,268.5628695896868,267.39210318574476,266.4290629301953,265.60759696939664,265.50256055735497,264.34829766610574,264.87596034303704,264.7775592982396,264.4543206142008,264.0871769487003,263.96778747537405,264.2069323097228,265.5421297845916,265.6495422986146,266.2581634177362,265.81060008785676,265.48573277416244,265.12930542303303,264.77395682303495,264.4066734262978,265.2361477971422,265.41528603134986,265.7738455917116,264.42286791873414,264.36897242799273,264.4829969947958
2023-01-19 00:00:00,DPT,2 m above ground,46.5,9.5,268.07051414184866,267.2303370320719,266.4315147638689,266.2848946991803,265.42752752756826,265.7373119815964,265.2863515063778,264.6623051691141,264.0286185137758,264.1261138738548,264.33046748771403,265.3640350321705,265.50029366555793,266.082710888803,265.89477638742517,265.5976937614484,265.5347131471184,265.4058287210098,265.34171686580584,266.2441269988403,266.6587623516804,267.0875874726994,266.2584289885716,266.0850455994438,265.60094085460196,265.4016068704296,265.33567158239475,266.6539194312022,267.3219492773409,267.90854091580775,265.65617184248663,264.5768303234537,263.73355711828225
2023-01-20 00:00:00,DPT,2 m above ground,46.5,9.5,263.9811639209116,264.33048578719144,264.61403876842724,265.54645040183993,266.36102567778227,266.91095426611093,266.33364236241835,265.76721568757455,265.70786637487095,265.7480234888231,265.8701022819664,266.7286482623234,267.211878564048,267.5569185064411,267.0214762368434,266.72041603796526,266.2470150154153,265.8646070429258,265.47268154933784,266.6545242788741,267.7314245477178,268.4140994150231,266.23378956685815,265.4380165729387,265.71033802679887,266.0540105477765,266.30633566998023,268.60845164854845,270.55541389154456,271.14297788498,269.76412000302895,269.76746719522123,269.86807512499433
2023-01-21 00:00:00,DPT,2 m above ground,46.5,9.5,265.5474099893831,265.6080693048745,265.6355636172676,266.52045123986625,266.81641945005526,267.3162242122712,266.8811171540749,266.43903285538966,265.97337865383497,265.5312599909413,265.2087096886602,266.59425199031125,267.69893433443934,268.4180913857345,267.87274466452357,267.118599693801,265.903400740686,265.38524672049823,265.3654859539486,267.90857821120505,269.85532524739017,270.3553719227043,268.7429244457176,268.61024773688575,268.70798795960457,268.8338827354961,269.04425785328465,270.79185061293276,272.3448717970119,272.4036086934118,271.10728404553754,270.62245171742046,270.0128716466606
2023-01-22 00:00:00,DPT,2 m above ground,46.5,9.5,266.09273034738135,265.7281794149418,265.4611780984359,266.6308753487756,267.56630757975506,268.0186191671494,266.61719591472945,265.7667994480853,265.4884049030969,265.7269781471636,266.2078310370668,268.36329326819146,270.1035964863954,270.7692984648794,269.7028091409935,269.61545994132075,269.7177660075416,269.8971655886706,269.7964510941281,271.2007165393187,272.23831259162955,272.2223393026875,271.0431046145459,270.39876216903224,269.87977510120066,269.25648052181435,268.37685826450667,269.52954039298095,270.4185228320172,270.50982087552916,268.39265670849335,267.91701054466023,267.4798718721334
2023-01-23 00:00:00,DPT,2 m above ground,46.5,9.5,265.2923771389542,265.73077667994414,266.5990316922979,268.6794850139104,270.57238847289307,271.26419627439066,270.5023672816602,270.4843468344221,270.6098127014319,270.5670155110932,270.34931697736243,271.70790529090533,272.7179475592536,272.63732971297753,270.94791116740464,270.1286816033845,269.18970783030545,268.3637072945029,267.6184303020907,269.2123180735153,270.302958086948,270.51898121306016,267.7258170198528,266.87110851860837,266.3015082458952,266.37012577956904,266.53413852974984,267.7710099279741,268.5077966404448,269.0949649384789,267.7705471863136,266.9548266430047,266.711711446671
2023-01-24 00:00:00,DPT,2 m above ground,46.5,9.5,269.86393184226733,269.8193741741285,269.85766022224834,271.30224568145456,272.51559623458337,272.51857307876475,270.52341457032315,269.8281265455235,269.0409865085129,268.3591812263643,267.7414853118753,269.93394767027576,271.49926047349123,271.5406082971555,268.4498710899976,267.6982362467747,267.46980566701325,267.38816090938747,267.351438117292,268.12680231428953,268.53928152853035,269.03313014954415,267.9973565376768,267.03849064677956,266.72020078555806,266.3381311703187,266.0580928490368,267.25849738772234,267.6366201686461,268.264666246198,267.0489682735346,266.5574077733496,266.0848177012996
2023-01-25 00:00:00,DPT,2 m above ground,46.5,9.5,269.233589950731,268.75812794270485,268.3434508888589,270.09910497249564,271.25672702895463,271.30937098980894,268.6912471553537,267.91815157694595,267.2794995485999,267.26961545844364,267.2665149636555,268.1079590088021,268.53720900883536,269.07697933605436,268.1498274289769,267.16860309429205,266.5594427822275,265.84878116393475,265.22374587353954,266.0614557088341,266.2719416993159,267.0577092029031,266.02268644299915,265.6443917831418,265.34920760615944,264.71790488902604,264.34564272669513,265.5175009348006,266.2168517380025,267.4466728746275,266.07778201554197,265.55475899316184,264.80389113868455
2023-01-26 00:00:00,DPT,2 m above ground,46.5,9.5,266.30282395272036,265.98758756776,265.93320072389224,267.3909136840107,268.0008624761849,268.694515727012,267.5610701074235,266.7567563025449,266.2812974511869,265.7615879899315,265.44462242431393,266.69756132461026,267.08296724841716,267.768398168791,266.87356857131766,266.14503769707596,265.4506882033588,264.8362651442401,264.34429618622755,265.7338086249738,266.58390316468706,267.6080941817876,266.153913563811,265.64501541152816,264.648542506599,264.0907697178343,263.71176791133746,265.8323676818591,266.91332425053406,268.0886646896849,265.5938476384686,265.07161682519336,264.404235469932
2023-01-27 00:00:00,DPT,2 m above ground,46.5,9.5,265.495288989234,265.2148430978068,264.9579614206514,266.04572642193887,266.4783996654178,267.38366152184756,266.84595150095805,266.56534668291897,266.05893288450966,265.2860866252141,264.7446159176217,266.23864812070076,267.2071335581097,268.02909591464163,266.6525664218674,265.9372751391867,265.0388778501075,263.89196381408846,263.36543645936797,265.8349174536767,267.32655985843917,268.51192823456597,265.6792870175992,265.34290520315835,264.6181856905532,264.2553197224031,264.54265930899453,266.611840125709,269.0131569865754,271.038838165014,269.95643769843673,268.6479243156002,268.5235189201572
2023-01-28 00:00:00,DPT,2 m above ground,46.5,9.5,265.427441879546,264.72189293220197,264.3615090562529,266.0124441090089,267.02821302247787,267.9315548499195,266.57166519478517,265.58456778958544,264.4759302469411,264.00138736278177,263.61592183874114,266.2483715194031,267.7072212818913,268.82730195004814,266.4042208865078,265.6613933920505,264.9209578864611,264.50849354384377,264.72864856312106,266.86680206404293,269.348174211788,271.07368582953063,269.815490851086,269.16718218052307,268.69237590245814,267.9204735678161,266.8992181311379,267.8870440410178,268.44449101470786,269.28704216214135,267.68088164977377,267.1261424120087,267.3759753604902
2023-01-29 00:00:00,DPT,2 m above ground,46.5,9.5,264.4204946328489,263.6875974507086,263.24403656678294,265.7923593974741,267.42096351898266,268.5708292426832,266.5992198444437,265.7408427960272,264.73043545802443,264.21165661707647,264.3233804566579,266.5525492102139,268.6746209332955,270.83061144249996,269.5616519600067,269.1042018658541,268.3122333634491,267.44444186896726,266.69878788464086,267.9511092599609,268.59223385795053,269.6209102244692,267.8033469101115,267.4448487099278,267.1934213558337,267.2143630778535,267.63985064683226,269.6278563525578,270.8095847056138,271.05151927586803,269.81246859364103,269.89261913880614,270.1046436791629
2023-01-30 00:00:00,DPT,2 m above ground,46.5,9.5,263.7091402728216,263.34336901165955,264.08914005293923,266.5357969659544,268.901007502918,270.85996052138785,269.9607998095886,269.49303697322443,268.6829586232726,267.6990089894018,267.0054977733955,268.17550364160036,268.85874215147675,269.8477376057515,268.3879549082493,268.46506054364636,268.59301664835124,269.0980635248876,269.45178899581043,271.1491593076086,271.59020535026445,271.3418774172946,269.9455456052152,269.7299771358397,269.78839440119845,270.16199245784003,270.48183786156517,271.12255904591166,271.2598363978607,270.89208980367016,270.0517520230752,269.6869616121781,269.22126695495456
2023-01-31 00:00:00,DPT,2 m above ground,46.5,9.5,268.880283903395,268.20846361999656,267.23149257235286,268.1909788526358,268.7815769163643,269.8353407286142,268.41472158624333,268.7777695148479,269.0206497216682,269.20950379148746,269.57198879267247,271.3297622429874,271.8644789174973,271.64385260757064,270.18951984505065,269.9421330191667,270.01738670053163,269.78422551647066,269.75403174920257,271.1763681528255,272.01233451441345,272.4479376052178,271.91920707116964,272.0203933611548,272.10790524023247,271.9790077745764,272.0591191233011,273.30819864137845,274.19368937581794,274.2659958584684,272.43759929627936,272.31790123527946,272.4287122437738
2023-02-01 00:00:00,DPT,2 m above ground,46.5,9.5,269.78525714793795,270.0845098899651,270.1240872654528,271.6427425432594,271.95348019308864,271.67418496939706,270.72399613228777,270.906297454703,271.02399508404505,270.77942356567473,270.64078157881727,271.6261626723304,272.304883145493,272.53945551458077,271.97973585781443,271.91422984766433,271.9079336510564,271.96793799460335,271.8614173885461,273.2347964319307,273.9317792017026,273.9292781946484,272.4429137351553,272.33751431463776,272.415646978791,272.1521720847064,271.9980652612206,272.9809552840617,273.4067630470249,273.50914745297155,273.00181941488484,272.9612262577243,272.90760365900053
2023-02-02 00:00:00,DPT,2 m above ground,46.5,9.5,270.87026492423126,270.56036135823217,270.6519960828301,271.6515219703068,272.4109772624156,272.6660274680564,272.14260201641395,272.0227810482342,271.88098014635375,271.82086172470247,271.7522295666081,273.076689685527,273.9561701023398,273.96120419080927,272.5199769750865,272.68065934731806,272.8555273259535,272.9395661666275,273.01864292908306,273.6546343094886,273.9496991759839,273.5893879306904,272.458134816036,272.0183032146432,271.66267478105704,271.4689340470605,271.166454349103,272.36948136402697,272.9800991414136,272.8465951853567,270.5410030711247,269.4074565278671,268.227251217117
2023-02-03 00:00:00,DPT,2 m above ground,46.5,9.5,271.4051556620117,271.13822758779963,271.11085360587003,272.38810103268895,273.4551478550028,273.7907672140682,273.4932497853828,273.38843189325326,273.20807373251273,272.6786469058568,271.31589546592636,270.69823507120236,270.187822872241,269.67252195338784,268.03072618768033,267.079855189818,266.30862773510876,265.4148808702879,264.7051184663109,266.4424031054107,267.64624330213974,269.02764217773915,267.34340856608287,267.0410164916697,266.15068805701395,265.10512939036835,264.3772056438156,265.64769913612116,266.03187158248977,266.66902544053414,263.95046786141756,263.0107551419709,262.377229950639
2023-02-04 00:00:00,DPT,2 m above ground,46.5,9.5,273.38778556281653,272.8347582782976,271.3089095689942,270.5303983666447,269.90088135913174,269.5201615591065,267.8656446002449,267.1858890843447,266.4035529579092,265.42169509242314,264.29087476439196,265.9402653436231,266.7584749619087,268.1746916990372,267.2557123554272,266.9500754642519,266.329716761799,265.1371596796174,264.1685218612108,265.89941283343455,266.37123384474455,267.0209824551494,265.428990682809,264.3262675904904,263.1796249655448,262.15642402387493,261.505229792505,263.93587735452036,264.7584498722743,265.54603813305096,262.84123853078233,261.72287215298616,260.9792855761548
2023-02-05 00:00:00,DPT,2 m above ground,46.5,9.5,266.0766854170719,265.00723196281,263.9155108297891,265.6831689288781,266.2687917468003,267.4597899119573,266.2748337115236,265.56131393409646,265.1153851063185,264.7891208123626,264.2931973167898,265.66592857628757,265.725205682633,266.07910783030616,265.1861763561727,263.6085542047402,262.5512252926482,261.6507165797616,261.0276670581651,263.1658607258653,263.8602868185692,265.2535735234072,263.4232816556609,263.2954873219762,262.6359720178526,261.69748670329415,260.9243910124782,263.51879687179434,264.36453074422104,265.18786644256966,263.11534936414785,262.18481156330245,261.14765997783877
2023-02-06 00:00:00,DPT,2 m above ground,46.5,9.5,264.03969603377857,263.5686201522243,262.9164636775403,264.12582922024126,264.1542809369389,264.7997017558604,263.69209580014376,262.4608171915004,261.24504241574084,260.52736972003623,259.92310942209633,262.37350603772563,262.7912616855808,264.3000335890828,262.5565692325915,261.90765564791116,261.03790914940384,260.2910175770673,260.1958064060442,263.05360789659113,263.8322551030277,264.6993486520444,262.6051623953181,261.96829758272406,261.21197376562225,260.4554703144709,259.7836630145307,261.75299173316716,262.73248408597874,264.74552876905443,262.1678268879489,261.8649644496803,261.807776821138
2023-02-07 00:00:00,DPT,2 m above ground,46.5,9.5,260.788429772104,260.05912359374577,259.4516830795782,261.91502996871316,262.51932734563127,263.7548396787786,261.4924963446889,260.71727535587377,260.1975540328112,260.0081976655319,259.9945316192478,262.91473890508695,263.8757103685153,264.65088128563804,262.52391901725025,261.8784427134269,261.0973579333871,260.55369082526414,259.8309298371163,261.9795336950284,263.1070249631909,265.06085906108797,262.5270136856011,262.2251945776594,261.7051088405241,261.820550388181,261.6522125609608,264.83763880829514,266.4418664262265,268.1167956246768,266.13660508738633,264.9170030866834,264.08220168529664
2023-02-08 00:00:00,DPT,2 m above ground,46.5,9.5,259.72864047724823,259.5688983326329,259.2784133490154,262.29822252969194,263.58194891938865,264.4839394853647,262.0495355734815,261.5178657583846,260.78978171558015,260.09230516860697,259.4008347543213,261.99331079917977,263.3976607585796,265.18613401534594,262.6546407961079,262.1526486680194,261.65471341304476,261.6004621990909,261.34367485612086,264.62503567053136,266.2469331146633,268.1191375204626,265.6734559152484,265.26881816015,264.6863511033805,264.29145042376217,264.60286163045885,267.10187011243283,269.071050163207,270.8728754375421,268.139703939372,267.84898114021064,268.2567154155196
2023-02-09 00:00:00,DPT,2 m above ground,46.5,9.5,260.6164795640717,259.89154511119705,259.1172583467035,261.7655414772057,263.32555186159,265.07878769070965,262.4137719949311,261.93769476898416,261.5535108911066,261.23247112960223,261.0256954049372,264.26713334526846,265.8340328901217,267.7095131576241,265.1237373069625,264.80733950819194,263.9738961470751,263.7893295732521,264.68209765427855,266.8687131912954,268.91654874493656,271.04897682093684,268.5541345127557,268.3478123008453,268.46211646739556,268.7747701736074,269.1839266247616,271.82527909126475,273.62101804310595,274.2483659782089,271.78402069511156,271.10796322861665,270.4428406342561
2023-02-10 00:00:00,DPT,2 m above ground,46.5,9.5,261.51598966005866,261.57043292658113,261.33390977697115,264.7113048036415,266.11826613210013,267.86304210496917,264.97860087385357,264.1167783236662,263.9257638635568,263.6600231589811,263.73095308876015,266.6493533045617,269.009549375804,270.99572767749,268.94157712389125,268.82907810801953,269.01718904766506,269.3984112965486,269.82434868346627,272.30537382627165,274.32100928064847,274.8561877768832,272.67633252148283,272.09318919294367,271.5888003460443,270.879252382388,270.2470667404233,273.52565755610726,274.9970589950181,275.4108723429078,271.9706945598237,270.9157817849427,270.13705386788007
2023-02-11 00:00:00,DPT,2 m above ground,46.5,9.5,263.7162799399646,263.50472527879856,263.57726884563726,266.7986784793545,269.2626285271559,271.21881390673855,269.1599168932886,269.19944746554194,269.6201196636881,270.0333293958576,270.18685672315615,272.67067573523025,274.4006912271145,274.7821327686623,271.8073597751726,270.713648596326,270.0050610294348,269.33381137476727,268.8159904905451,272.403725251853,273.84997394919793,274.5539457442779,270.9311461003037,269.93618389696655,269.2823496609128,268.8277106037886,268.5037881069603,272.05592178635163,273.77959465800944,275.03278537917066,271.0923947061392,270.0011254637446,269.39873237494214
2023-02-12 00:00:00,DPT,2 m above ground,46.5,9.5,269.77041084675903,270.33930428643066,270.3306819621836,272.76534847356754,274.3382624590462,274.8322878584187,271.6272796866203,270.42516409451775,269.7645029078899,269.18855538999304,268.73150209066387,272.49886262324344,274.08006353589826,274.8250825202924,271.10631923223525,269.98475448999073,269.11245114793894,268.6216837833499,268.1808624259783,271.9081986731353,273.7786841728588,275.14962839910953,270.9768534784628,269.8774930100873,269.2128470082421,268.71828305950055,268.3111690722178,271.8305841700188,273.52462252539135,275.033537343402,271.0310254808907,269.99206392110455,269.4279232089759
2023-02-13 00:00:00,DPT,2 m above ground,46.5,9.5,269.39147603757135,268.872024311922,268.5127310693749,272.17034781032316,273.72721240028255,274.59907576911723,270.74609372665145,269.61666272536644,268.92690842174545,268.40059419574607,267.95876036877314,271.9338976796979,273.7504303020851,275.1413020386424,271.0275571240892,269.8394200774946,269.1473932710539,268.6723756839723,268.3831981081779,271.87933630658745,273.5265680584035,275.10177272586407,271.38762742845137,270.3883744122395,269.89611180468097,269.59758664022524,269.57418277368396,271.947010777203,273.14400735121694,274.5883840359081,272.301954119377,271.2770646819092,270.7563114782019
2023-02-14 00:00:00,DPT,2 m above ground,46.5,9.5,267.9631153697761,267.46254212044147,267.1313786087426,271.41090595884197,273.39303828258574,274.75714287590074,270.2661458581385,269.0980420349532,268.49994209119234,268.12970678797205,267.79676967263475,271.48075356373374,273.17258421844025,274.808768165955,271.0659356909131,270.17727887757974,269.7712305383707,269.33092057139663,269.2901248230355,271.68753223200565,272.9164995299086,274.49730714711325,272.08256528976153,271.41031632797115,270.90868605830525,270.6391455976868,270.6099244707539,272.35533087399676,274.04588151735857,275.7711093297328,275.3083307109067,275.37394304746925,275.66025932575275
