datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,47.75,16.75,2.711571550558352,2.689969673789802,2.575122542756713,2.5668864280135715,2.649355574996347,2.2234052687805628,2.0101705775797845,1.8645691560848392,1.856253873219793,1.9558261701672506,2.1119526013682335,2.4530234639422863,2.79173485092732,2.387449198170425,1.988464514141462,1.7139794197414528,1.6427307198042511,1.5927705074541396,1.6149152245939584,1.6995773949812492,2.461158154233903,1.831532991008578,1.5632080256849439,1.4484987593644232,1.2974783338468105,1.2220366729268375,1.3351791645387627,1.8061591079026451,2.8252740722261334,2.6570624163692838,2.949036723636839,3.4968336426905156,4.100363037048777
2023-01-02 00:00:00,UGRD,10 m above ground,47.75,16.75,1.958653683499084,2.0745233166783366,2.0969501703684283,2.4275358122376938,2.8987125081818546,2.4732810699693317,2.0364602467163473,1.7719137159385736,1.641170926225144,1.51165707157682,1.4197767953099896,1.2214835094231842,1.558741533574863,1.5481479344745002,1.5097325414385776,1.4726332985277681,1.3459815712002912,1.2601904754352997,1.2693980714927928,1.7852661285368752,3.2434756437270007,3.137361029290603,3.561842992439541,4.269534736101894,4.929777581181158,5.698359080506533,6.384159675658605,6.451930930869624,6.66259803540318,5.983126969871611,6.004427481649237,5.538931585836044,4.614885438110718
2023-01-03 00:00:00,UGRD,10 m above ground,47.75,16.75,1.544907066069882,1.5146016624421064,1.482880523031327,1.320388957209706,1.8048253822712947,1.6486926921533978,1.649010521794187,1.5891552074618567,1.616528661226935,1.4148504245498892,1.2657375394876857,1.3010640974829908,2.4005010239382756,2.5076498112821044,2.920829033047654,3.39333021912673,3.795709070979239,4.192754689243326,5.236265383542955,6.21642681181693,6.6553842034638535,5.7145781852211455,5.377855757299995,5.415995467711763,4.777093658044598,3.8412904426306405,2.7159628442859844,2.220545535990551,2.0431045127116394,1.4926110988614376,1.704252781617889,2.0551986920461704,1.9680131536621472
2023-01-04 00:00:00,UGRD,10 m above ground,47.75,16.75,1.6641059192262944,1.5049829128106484,1.3624893981153212,1.4797029113114242,2.7028743107888102,2.9999624316824405,3.7299621513392744,4.350559114551226,4.9187824634103094,5.765712011414892,6.214477775901297,6.461132179165295,6.125357594332327,5.4012334520088965,5.26368002582878,5.94059620286411,5.821858617213376,4.304289131079111,2.91919814063309,2.2486381976719843,1.9162163473244602,1.3321594881635561,1.4555675678167552,1.7077308947942584,1.7153586031266939,1.7492927985803581,1.699126323590499,1.5662464475010818,1.7037294947886594,1.8108694289026468,2.0120586136089242,2.08296539369684,2.155457037905516
2023-01-05 00:00:00,UGRD,10 m above ground,47.75,16.75,4.665234468062968,5.600165906096998,6.147793863409565,6.245823709376166,6.749960520680645,6.175355313963603,6.141264621823918,6.137475182212337,5.225768509574602,3.8379500496036387,2.527352325710204,1.924923821039317,1.8952495173762451,1.5905021164446813,1.8013588607408293,1.9756176850779248,1.791224032932298,1.642988718748847,1.4684234133970815,1.3835716754410052,1.7850656648223415,2.051035515107728,2.210092612174329,2.3432964962250313,2.4181057756658833,2.341595066081511,2.462049268062553,3.4144662169555784,4.7813369589473975,5.8492395043878815,6.075803416470287,5.374296863302974,4.158983343817593
2023-01-06 00:00:00,UGRD,10 m above ground,47.75,16.75,4.7968947299203375,3.602582227608237,2.528383802971702,1.7392765800222907,1.830667010745912,1.6011935211019472,1.8924910761627363,2.092685413789508,1.882572880273703,1.5660110037219168,1.39064957048301,1.3003358634255209,1.7252769527105216,2.0391487161310153,2.112617910018623,2.2491772006139845,2.3069061157813424,2.3214391469316675,2.352911116199588,2.990558740090454,3.8343065690934712,4.231367471106042,4.62492989389916,5.780470448307803,6.019611744441972,4.510824618397596,3.448869960452723,3.133554766796969,2.824068984628557,2.8246536703241847,2.6315190290743935,2.8511294077053724,3.4191876884409114
2023-01-07 00:00:00,UGRD,10 m above ground,47.75,16.75,1.835782230682573,1.4309733166608498,1.2257916474295325,1.1875376834255864,1.5000973290313069,1.8675355717666875,2.028596195873874,2.2214634244805143,2.2930963243378573,2.441088975091928,2.6561198506165713,3.5545038328873955,4.41701943932526,4.455029920797662,4.111189053739464,3.8964355422107912,4.3914545155554245,4.657014991719776,4.26541464580929,3.864200700550218,3.465825246944382,2.8071165810668557,2.8148845949367027,2.873328711852629,3.1178243977674867,3.3863470959097963,3.3614633704898624,3.697738931185598,4.5269764146978835,3.930593590608161,2.7418302272842965,1.9479082251399644,1.528358001811565
2023-01-08 00:00:00,UGRD,10 m above ground,47.75,16.75,2.37684960484737,2.449812553121908,2.5426346803221618,3.294185098331427,3.71741487194146,3.552686290717253,3.415599098336468,3.6810567370281744,4.013924436335207,4.910823725917737,5.039801712576569,4.235017595177834,3.7012967115457505,3.025320495325989,2.7316880606433647,2.41387276376779,2.6133224715558576,3.0679801778619997,3.5425002455586516,4.306922985854997,4.970791624313505,5.132754216506074,4.627098546550044,4.06256563647225,3.2048743623525118,2.3614677345249717,1.9169028488830906,1.5715422888722246,1.8129320733268774,1.6753711060781344,1.9281818401828676,2.208244784473923,2.388435418301794
2023-01-09 00:00:00,UGRD,10 m above ground,47.75,16.75,3.589826330371222,4.128643625552426,4.999653923349671,4.451574163431822,3.8565572648812934,2.617026703004684,2.3477023573998017,2.702043232646586,3.184611532728128,3.544038547801305,3.9255019130472015,4.3957008759738905,4.868368994225174,5.391433409339669,5.494800256066778,5.460962438927968,4.792857117616488,4.042390668275381,3.091574556069154,2.4026888172582073,1.6652001161286571,1.333785409351291,1.6642322172360136,2.108245185813628,2.542207710773636,2.5716492824277783,2.3810306182270233,2.116665448534186,1.9937597164081886,1.7129603060485281,1.495671883272494,1.526374202620578,1.6019080765066311
2023-01-10 00:00:00,UGRD,10 m above ground,47.75,16.75,3.434775198568341,3.6031836866021543,4.003751874865646,4.352523062495483,4.765911204069178,5.010011331508894,5.1503646306279895,4.9228732240626005,4.417000458591275,3.4846436385672384,2.630315915905375,2.014814995693251,1.593252020273455,1.4984776027318687,1.7569217037974092,2.0173371728117386,1.969629877393662,1.8837574257988985,1.8442636612669148,1.8520458253562069,2.4008024142063125,1.7807460363237566,2.2713408112685087,2.733885222087537,2.878842663395619,2.746146670772336,2.807488075364287,2.792432929764705,3.1910088468732942,2.8345482970014224,3.1349593234504836,3.3886402329461722,3.650254987987922
