datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,UGRD,10 m above ground,49.5,2.5,10.281802185029663,9.6994837977669,8.585858410218918,7.721631749786077,6.613824386035079,4.810305715540066,4.312778751447787,5.469075014721254,6.088223381972496,5.023941947314347,4.802037557668928,4.81996494796716,5.608913249339897,6.242308584445846,4.560353030934676,3.886602985574096,3.504072479621788,3.433440231608194,3.898656000775656,5.117752159700691,6.30140654881353,6.635034128505298,6.645777864823869,7.345311865329261,7.964036861440935,8.498518933384156,8.823259891123223,9.241613199733125,10.142466420120542,9.603935775067026,9.048055319929734,8.912642145256722,9.141526810101654
2023-01-02 00:00:00,UGRD,10 m above ground,49.5,2.5,7.824520958385483,7.60337288510426,5.714592585774957,5.438793514706885,5.037699627444268,5.610250813041489,4.452543319694001,3.469407108641718,2.978761023951809,3.618159171904395,4.65765922802775,5.693664235562137,6.770277627928664,7.20690568224359,7.9370012048342,9.113504434947938,9.96714726246228,9.99243616267907,10.069376041910846,10.302748132804288,10.183629660249014,10.088492430594666,9.358504806311334,8.541816056780203,7.925201483040141,7.086020613963733,6.628150550196309,5.897936000593749,6.079534053594076,5.943834180898293,6.575089910208291,6.793335490021901,7.273832070376595
2023-01-03 00:00:00,UGRD,10 m above ground,49.5,2.5,2.847838467515041,3.1782547383370545,4.174175972164603,4.92519452946162,5.930269664674562,6.149350538284207,6.7899360635171035,8.044572881448449,9.202245953924749,9.507261722603102,9.381295646131804,9.506531632566077,9.568218113877084,9.593626731828326,8.96128078465247,9.085215270904186,8.015881505666824,6.917675225638314,5.578385435178136,5.027332769292558,5.3198204706834815,4.091271525839542,4.211603890487449,4.830596925138708,5.448997793254179,6.3422277938500695,6.865287843773101,5.19271810433254,4.778010562650959,3.4706816483506593,3.636836954685618,4.799973529152413,5.338340523034661
2023-01-04 00:00:00,UGRD,10 m above ground,49.5,2.5,9.972763184216406,9.93502710243213,10.046262532555783,10.178793531472314,9.717728856843708,9.49458517491875,9.015670821809362,8.750062028633995,7.768893339326369,7.347584537037246,6.496011136849482,5.515821437271979,5.180813567221815,3.8864600834703724,4.0905137200849495,4.59151432041604,5.227442984974925,5.948124494069149,6.893563680375669,6.54682034283186,5.590787101123341,4.3854147999018185,4.6938972042154585,5.452550207073392,5.644401276952805,6.056983014278652,6.328506753139986,7.168423820284996,8.431196125682787,8.754826075798771,8.966661743517003,9.17220741131981,7.886027137758227
2023-01-05 00:00:00,UGRD,10 m above ground,49.5,2.5,7.9303359067237755,7.582632896059391,6.657594639632746,5.557390791495109,5.3694130192931135,4.777941706846938,4.977755928053356,5.296792474675858,5.912528277955397,6.945838687206667,7.647216582352116,6.2313515585316885,5.880968738001854,5.109324666508801,5.302894886737779,5.8115784294082475,5.654877429446761,5.9078234371510545,5.9618741004603315,6.837717744561306,7.886616077405044,8.438907313309489,8.485602869951201,7.914336156391112,6.812009262152019,6.219717777593712,6.292197754552182,7.560095054437113,9.897262298745824,12.955611226554105,10.289523000722774,10.027477040175743,9.911299815397202
2023-01-06 00:00:00,UGRD,10 m above ground,49.5,2.5,6.077029255037595,6.95130880641573,7.459523439107203,6.4949822742256575,5.6141589044353095,5.0300956743877965,5.553960888462059,5.87286503412367,5.572234228947246,5.798767421419981,5.64587547122064,6.439164818064824,7.92701105725149,8.30439480627566,8.680516768562711,8.67313915263743,7.067949020216398,6.399539082260539,6.105855265753023,6.301937777679546,7.02151966088468,7.373979501906617,8.314016614825995,8.289841137892044,8.62991103978003,9.002785557077651,8.811656495016344,8.829747494010679,8.720979361021733,8.310525330943051,7.693510732986543,7.1657476905904325,6.481792501520962
2023-01-07 00:00:00,UGRD,10 m above ground,49.5,2.5,5.789535570979178,5.699431574287506,5.739485370713274,6.650782018934679,8.016689066692571,8.215923548039301,8.254556909485878,7.842122279372513,7.075775411246102,6.475843600073377,6.117679711907566,5.727264107235301,6.885859724775296,6.786135696529896,6.249082232901923,6.111383615892737,6.923698819531667,7.656091258081292,7.374958042192376,7.512543535770438,8.24076464665652,8.302020990978349,6.927893008973134,5.449295415470948,4.738173954269312,5.079720469425179,5.881463031757001,8.29424726952352,10.352941589404232,9.85659176467107,9.295433054364015,9.43885258590563,9.454090295126699
2023-01-08 00:00:00,UGRD,10 m above ground,49.5,2.5,7.769067745781973,7.398444867500434,7.2207462747416375,7.23951874620939,7.622407758230523,6.913857123188743,6.312060755645541,6.274238277324317,6.443693485522859,7.961825732257148,8.300659450709986,6.849762526739316,6.791106959087116,7.4130871597673575,6.353676565408579,6.256076410843183,5.178168609038343,4.829771864572951,4.534085183278506,5.534115396640715,7.987272363674119,9.174498342948542,8.860604641552676,8.472621367689815,8.888489377130709,8.782558076538692,7.000028407234276,6.058351181942176,6.261718818606733,6.453793162099247,6.558897632463017,7.375206600954672,8.057515287117766
2023-01-09 00:00:00,UGRD,10 m above ground,49.5,2.5,6.474841989887736,8.357216988273976,8.818627845702824,7.629441108122143,7.024339850156629,6.963237027145885,6.696983920194803,6.426657402392576,5.435728391175356,5.077319309698144,4.786751798002889,5.1201459063957415,7.178120298288801,8.889846908647456,9.180088183334504,8.678582242380656,8.745215249903477,8.258973652800112,6.214432476996858,5.125055512631304,5.772940111007846,6.118177615649118,7.11693550609575,8.34500385947338,7.629827492149777,7.8007897594380164,7.122060626435259,6.956259076313975,8.500873352691219,8.487773120732442,8.051388391326874,8.584963912697372,8.86307235912411
2023-01-10 00:00:00,UGRD,10 m above ground,49.5,2.5,5.648392537159688,4.914102279646955,5.030178684096606,5.404313617905975,7.640557551765575,9.333037714582852,9.196008502507885,8.57636241959742,8.614483788229698,8.458410845693372,6.295445342487299,5.70278886163462,6.731807761503439,7.052086253208232,8.079876525256626,9.652932350337215,8.92817790979977,8.98085158468373,11.383302261274236,11.800910540213417,10.916163711911024,9.5364666608702,9.230529368166117,9.373975125700387,9.311098939262592,8.229729397513712,7.618501885978507,8.142905710820038,9.457567603434384,9.288685447778928,8.164973430807436,7.604755526495083,6.2654913450471605
