datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-14 00:00:00,DPT,2 m above ground,55.25,11.25,271.13859807507066,270.65480474329604,269.95994565399366,269.18183833040393,269.04954622326807,267.83859705075855,267.36726815308714,267.36745989227217,267.9136316014369,268.42746682585994,268.7402994868091,269.01470416651296,269.39996436795946,269.5886188170282,269.86165471188076,269.887855309167,269.54498359051104,268.65185263093355,267.73288500768365,267.0039025841274,267.52310180639324,266.9339346070391,266.7600390779854,266.98306838358474,267.23080789333113,267.4124815795777,267.3916582393533,267.7744733113939,268.6083556177008,268.57814662065886,268.81838144771837,268.9651430761037,268.9052506248409
2023-01-15 00:00:00,DPT,2 m above ground,55.25,11.25,268.1799376902707,268.37246732231944,268.6152011014438,268.962823793561,269.394638941478,269.4762344531478,269.7724209733272,270.02113925802416,269.8649913899342,269.2806932570323,268.62542501262857,268.04298224989816,268.5125926895137,267.36075030137783,267.2617157739678,267.3948757860257,267.4446722913168,267.24754784553625,267.22256510143785,267.34656955747585,268.1156556248328,267.9633257842827,268.5573436289567,268.96858599867164,269.11662039780674,269.31470491506366,269.42744162178974,269.5027382018023,269.8890629401015,269.6966173327041,269.5258742693984,269.48001495364883,269.0912294522363
2023-01-16 00:00:00,DPT,2 m above ground,55.25,11.25,270.4177545299958,269.8284016033535,269.0874404488741,268.52464168179506,268.8234202569199,267.84142108726627,267.405505227937,267.53137461171184,267.69115743953694,267.8603542606235,267.92352702746507,268.5575794445641,269.4264182691087,269.47041078229756,269.8521589811372,270.0815566702775,270.28250980980886,270.27501432810675,270.30346465008483,270.30724013845855,270.4612785900465,270.1477708413131,269.79134995855964,269.28170733467795,268.7463655433734,268.662865631352,268.69074402452077,268.7024298627893,268.7767598507438,267.8092359605872,267.53781161677693,267.4112061352572,267.05758600312294
2023-01-17 00:00:00,DPT,2 m above ground,55.25,11.25,267.87866301208487,268.1655433441373,268.3169337685074,269.02114394979907,269.82751741161235,269.9486356096658,270.20598002159915,270.3992384715542,270.38355011963785,270.3266673799152,270.26408667183205,270.22227756404936,270.316877650625,269.89815692466493,269.5631609563399,269.26003623875243,269.12924263138893,268.8556318430189,268.57924660917223,268.3732902976079,268.55311611188733,267.36034150186566,266.95756707744636,266.99342964322,267.0661184327794,267.34279791687015,267.3864902734413,267.789123850358,268.89970139901277,267.9510167951706,267.36529170313344,267.09692968884735,266.74904778609886
2023-01-18 00:00:00,DPT,2 m above ground,55.25,11.25,270.45531360898985,270.36659774990903,270.27567251370135,270.1676432159493,270.2874316816831,269.9408669448733,269.6328185426047,269.44737588726707,269.3127114353464,269.0161453194531,268.66248400872973,268.57416124923253,269.07016106261267,268.3494424109782,268.08552448165597,267.356764809581,267.0356542407476,267.0304133063359,266.9377283474564,267.03547910798295,268.03753147530233,266.57434761862356,266.16983910658496,266.22755400554104,266.3579285223924,266.3491476379717,266.33028701722674,266.53447529483253,267.78518743494664,266.37498321819834,265.66869288396884,265.235668259512,264.9543724664028
2023-01-19 00:00:00,DPT,2 m above ground,55.25,11.25,269.55329357003257,269.46437227975116,268.92546777522847,268.8189296735742,269.37243407241726,268.60694196509655,268.0632183313089,267.61956896473254,267.2383825458863,267.1595267135912,267.00963634699076,267.1318983672744,268.25382878475995,267.0039763852759,266.61368607428903,266.29998457796313,266.0743320415595,265.7074145467822,265.4754867166367,265.57763936198114,267.0455034236179,265.76917029309067,265.5807610828902,265.6341829678551,265.7024704726699,265.53944477148957,265.48176846475275,265.90502178737995,267.247556037317,265.7986619126748,265.24164563686173,265.0845119456745,265.19872233145185
2023-01-20 00:00:00,DPT,2 m above ground,55.25,11.25,267.37677370077057,267.31949560436396,267.1775555727914,267.4207254386051,268.4925401287456,267.5001268888175,266.8046216174313,266.10826529205997,265.89244277065006,265.57634409686864,265.17534142754215,265.02385760918844,266.58291416718527,265.3567544802796,265.6911650090922,266.1181629716859,265.90418509876963,265.6503600122393,265.32141301012746,265.5635881273181,267.15929109792285,265.72227323001306,265.0199144994219,264.81839492686106,264.8816186077155,265.0961352534191,265.3153642169814,266.1535432459274,268.07275669677733,268.0275209589727,268.3060305426639,268.76926853838063,268.98410524339374
2023-01-21 00:00:00,DPT,2 m above ground,55.25,11.25,266.00233165020836,265.6071104655035,265.28466113224977,265.4374170131079,266.91712671159485,265.5471693066362,265.67695171969467,266.0170529788133,265.7954332101275,265.2223430703732,264.7901799433903,264.97567141299066,266.4586157810129,264.8703370607944,264.028502990413,263.81840074871275,264.2342941787896,265.16504658653747,265.68429696120427,266.46546973444083,268.2411760748246,268.6068772741859,269.12535428943056,269.1749459365258,269.70254591031573,270.33039886446255,270.88761355435383,271.3176495055168,272.1975819782569,272.19358189562104,272.9993709538857,273.8491148300899,274.60035087551034
2023-01-22 00:00:00,DPT,2 m above ground,55.25,11.25,266.2108123265173,265.96796520664356,265.77502413057067,265.8184206449542,266.95572422695545,265.29303387354594,264.59333395567523,264.66324441051864,265.10763538961703,265.5558824303689,266.07326386263526,267.1731923844596,268.5929363748424,268.8363340437001,268.95906301791547,268.89820302203054,269.53848307156954,269.99765963345374,270.06197580565225,270.42116332568935,271.455354645576,271.7121218529351,272.507153684244,273.4194710791405,274.2162178260659,274.56471458534327,274.8371560495616,274.9760135912437,275.016562753023,274.4606111692808,273.87703553358324,273.21281561097595,272.3663949294074
2023-01-23 00:00:00,DPT,2 m above ground,55.25,11.25,264.9441583331503,265.6240742881872,266.39971356154035,267.69695437789653,269.0578633415771,269.41007365190615,269.60696160571877,269.4534384669674,269.87511666988144,269.987906014735,270.1702476594668,270.40366287906437,271.5601513600426,271.7615048840038,272.6492085411103,273.7139093290722,274.1326116456821,274.4168622811982,274.6944380922548,274.96307007459404,275.0334077174464,274.3741419670532,273.7144336192172,272.9604750496888,272.1223354322616,271.17513310976614,270.2557237126765,269.69681363566696,269.83046004444464,268.7086022356564,267.8550154247325,267.36000702673675,267.3448096741879
2023-01-24 00:00:00,DPT,2 m above ground,55.25,11.25,270.02012820489915,270.1390049353909,270.20562778885267,270.2335329003388,271.37122277111,271.75334167738185,272.7761815726665,273.7413808676989,274.09530325612013,274.3644423343578,274.53803303261583,274.7008496504348,274.9117160678467,274.344447126823,273.70696827739823,272.8796299699475,271.8793588281368,270.7461418367788,269.7764207474589,269.0515405242391,269.190695761419,267.87849541931234,267.0981105043137,266.5585330005698,266.4411608010186,267.00189163705346,267.53568421986915,268.43787847920214,269.21017688978554,269.36323042454575,269.60280165097475,269.89737615029753,269.92729340534584
2023-01-25 00:00:00,DPT,2 m above ground,55.25,11.25,274.5376947017204,274.92106321243256,274.99352553101744,274.9139277628315,274.5259860692288,273.57221796134456,272.98349911598496,272.2363998538169,271.4022549487336,270.4844391954001,269.70142940630274,269.0221186587978,269.1801691295959,267.9595456807398,267.0727262246279,266.4052083202531,266.10061508269393,266.35336955218355,266.79291633527265,267.4171257724775,268.3599236410157,268.40258220098207,268.3328433835388,268.52501527859835,268.9272495192583,269.1673698207492,268.9251468269826,268.9645765996111,269.80836786218924,269.6745076799048,269.7948171579643,269.97805538161856,270.18092748401364
2023-01-26 00:00:00,DPT,2 m above ground,55.25,11.25,271.49544527810326,270.5685003224871,269.878776650652,269.4252609973307,269.5629207597416,268.3083025881251,267.19745371314343,266.42064358948835,266.1234606110775,266.32732580692743,266.6518321094967,267.3447030595504,268.51268583447103,268.5094121949283,268.3745082196941,268.67721119532604,269.01354067262224,269.3612024410559,269.1513307054696,269.31304298976397,270.1178621114648,270.0287963496838,269.906609798141,270.04908456098093,270.33529917033957,270.297676291988,270.32541614371974,270.5692293356655,271.3457911452418,271.16448002727304,271.1308828797319,271.21141981292266,270.71409529734444
2023-01-27 00:00:00,DPT,2 m above ground,55.25,11.25,266.6848688162542,266.93500587009487,267.10286041405675,267.704638208728,268.8916940547382,268.8543327724841,268.63270152259565,268.8395096984475,269.29383826795083,269.39438684166214,269.1830497179671,269.2030050144789,270.0539324095712,269.93591652156346,269.5608654378975,269.84667015224807,270.0482828711073,269.9902365768427,269.7034593563717,270.1454567180357,270.92840532727445,271.06427116697023,271.3929115455441,271.79216853026867,271.246507292836,269.84543249135675,269.3632350107853,269.3661581305902,269.27647271701176,268.46961515280003,267.54831549152436,266.98442716188646,266.5499103666845
2023-01-28 00:00:00,DPT,2 m above ground,55.25,11.25,269.5930478948799,269.6908385136176,269.46308707792394,269.3731114294196,270.03178667940136,269.8813624785207,269.7690717606723,270.0202363646688,270.2336706471213,270.3677502391394,270.4149826164495,270.7726287291672,271.2722713829078,271.2796419825978,271.6615259233568,271.97272549008517,271.21656713078426,270.08725622537804,269.64518179954814,269.48254821749197,269.3043769430435,268.2725358537008,267.28387874892667,266.65360024992293,266.2575780337746,266.03460217856957,265.9078437463624,265.9835321487628,266.9686502523483,266.6013952924649,267.0250624911894,267.4623655128722,267.09517402070327
2023-01-29 00:00:00,DPT,2 m above ground,55.25,11.25,270.3772157058981,270.3843247637266,270.4475059884079,270.79138041968025,271.6635298699141,271.8041248977883,272.07717179910765,272.39116301412605,271.8522329443969,270.54245346130705,269.77899239940047,269.6583485135791,269.60773086879954,268.67353955711854,267.9606444450306,267.47228762213444,267.1025145935398,266.8332446461491,266.61487168615326,266.7146906925128,267.88188358511314,267.06974913050794,266.46969650036533,265.95545981535236,265.55444685885016,265.5420905354701,265.25161026472165,265.4703219080751,266.73263468746177,265.45515226658927,264.7923403110835,264.7341074748459,264.4852487778235
2023-01-30 00:00:00,DPT,2 m above ground,55.25,11.25,272.19055945544125,271.1386463536701,270.18156517583566,269.8945873524162,269.82606080476,268.8912546683319,268.0300536463001,267.53877316480657,267.1053386045534,266.8243226301624,266.6559549127563,266.80209521381084,267.8574595908404,267.15298345546785,266.58375887827685,266.29253386308324,265.77797800356853,265.32035778889906,265.074662027513,265.60592243985,266.9114778791454,265.92767640925103,265.6543295991668,265.62807902380274,265.48722921258167,265.18001109567376,264.6007951067554,264.7785098541427,265.7938391049374,264.3978517055264,263.69812497998544,263.2392306005754,262.9869384535868
2023-01-31 00:00:00,DPT,2 m above ground,55.25,11.25,267.20069072173527,267.0628876666934,266.9551971039425,267.1298170750159,268.35428875401976,267.5334855850406,266.92293209061705,266.4507845596529,266.0421244326069,265.6799417854753,265.34657285103856,265.90081267894107,267.3708668017108,266.12588756887016,265.60514642428785,265.4419717207588,265.26201448981595,264.68357792063006,264.04709581825,264.3757904141613,265.49367496020227,264.34670621856134,263.512966993087,263.0211751417377,262.7132307019522,262.6758901632211,263.1230673984825,264.63002462713087,266.126050583438,265.23350750917064,264.488076279667,263.87156221977534,263.277618751982
2023-02-01 00:00:00,DPT,2 m above ground,55.25,11.25,266.16334393875854,265.879570790108,265.5894250104539,266.0811749083298,267.57836199742314,266.4455502470794,265.9679057928198,265.65900969213897,265.3183339815239,264.70997956117077,264.07359092644214,264.2481033388387,265.51762614107923,264.08404617986935,263.1098729269114,262.5557713001156,262.3181631921471,262.4051096723276,262.93099880815646,264.31235665609216,265.72565093544705,264.6005471449971,263.6402881780668,263.1427213064769,262.6877113866842,262.26016225070197,261.8813298564021,262.64714109543684,264.24776253974505,262.47101952599826,261.3466265941794,261.05568125605544,261.45516555945875
2023-02-02 00:00:00,DPT,2 m above ground,55.25,11.25,265.28055871171784,264.53970683847444,264.0156737452873,264.3941067641383,265.49972111064335,264.0247195428272,262.9612070425728,262.4264132665206,262.23404744048185,262.58274676141133,263.00689272127255,264.29272913828595,265.58485885279754,264.4664233018759,263.493398359175,262.8200403132745,262.2833972422619,261.9216083190129,261.44877395574395,262.07562619309795,263.5525913509175,261.8593873724819,260.7894742285212,260.8784788806566,261.8291383459936,263.3547956495468,264.9594610017625,266.0978370403763,266.890224320514,266.7368648712177,266.0182111811307,265.6577147799292,265.28545971225054
2023-02-03 00:00:00,DPT,2 m above ground,55.25,11.25,262.3250203647283,262.5072368088229,263.03509765301885,264.04627725573874,265.215126352162,263.6497807204301,262.51221907196526,261.59039452788454,260.875460157601,260.4302006208335,260.4142671146702,262.06826013699293,263.6437147446732,262.85910708261997,262.8122531987834,263.99761114215227,264.8690910226539,265.93644305243197,266.89373573775265,268.0482251004007,268.99256450313715,268.76987962019905,267.9620244327163,267.9334302941885,268.46289668966233,268.7506769048696,269.0724509623156,269.9886698251264,271.08951958238515,270.89731123523313,270.37654898796853,270.32589038254923,270.42093876732815
2023-02-04 00:00:00,DPT,2 m above ground,55.25,11.25,261.10957031489977,260.8745305406626,261.07888284695713,262.5572711082385,263.90298509293365,262.8913491084968,263.0658198573199,263.85051826470783,264.42893979861617,265.4905814982588,267.1863828066051,268.4940927591333,269.3351908021847,268.87339417558746,267.896522070282,267.1700643459761,267.0678414247161,267.08328596095106,267.2563165524187,268.8417984404974,270.4867288616133,270.69086440569555,270.4287315674786,270.46115400915807,270.5627041884852,270.74109555976395,270.72436297622403,270.9951316064292,271.6242916881298,271.2219105153009,270.60071709702225,269.86873213407324,269.3766515858815
2023-02-05 00:00:00,DPT,2 m above ground,55.25,11.25,264.35126810932775,265.19275857409065,266.70284610650845,268.2796319555365,269.4504383305996,269.1136883156786,268.3471363581406,267.94346609128223,267.5731601036364,267.371174881704,267.29733520070204,268.59911426558426,270.5020415947464,270.82596827089844,270.7735885156019,270.89810871875443,271.09992549388653,271.1389218606114,270.9609342432985,271.1549298338402,271.79461531539755,271.2697581806549,270.44442664777,269.5357552100752,268.9203062548772,268.84941279850113,269.1794702703453,270.68695968770754,272.03918917342884,272.0026207614671,271.58191331201317,271.00080331130704,270.27525191702375
2023-02-06 00:00:00,DPT,2 m above ground,55.25,11.25,267.78889270322446,267.57130609068895,267.5404548865648,268.90027449985706,270.91508793956035,271.26264657091957,271.16198973210055,271.37647778474354,271.47452395542535,271.63384166781077,271.3464127711155,271.68447533942725,272.30378205408147,271.3770794288406,270.52210271301806,270.1770139779619,269.8960384540363,269.9038644546141,270.0528400777823,271.241656816768,272.11254361788883,271.90788356454556,271.25228381732177,270.8004226935458,270.67279587141115,270.27042128100425,269.92659580138377,269.9559112450231,270.079706428536,269.66837178940403,269.2887384366003,268.96542805102376,268.7425600101475
2023-02-07 00:00:00,DPT,2 m above ground,55.25,11.25,272.2233753286797,272.2368710814311,272.0130591360301,272.1767998620633,272.4494655732643,271.6026491157462,270.9438339724129,270.54105445932566,270.3911337317046,270.3683753228498,270.6806881662126,271.6512179954947,272.2906991430518,271.8250919994213,271.312965865333,271.12700198719324,270.7072608656964,270.41417729060583,270.05668046966196,270.0474853224512,270.26038336762394,270.0779609860833,269.7263439411914,269.36571972459564,268.4374181850187,266.7438951862881,265.6209567582513,265.8865745969194,266.6305023889351,266.80122138372224,266.8558092387719,267.19588329702515,267.1786330159711
2023-02-08 00:00:00,DPT,2 m above ground,55.25,11.25,270.61948308832496,270.67128874173875,271.04734061069723,271.85251709938996,272.40200175837265,271.91975375593296,271.2970605001497,271.1838232074553,270.9333536548031,270.7397708386697,270.4275621912428,270.1020102437739,270.23288368853713,270.09494434404826,269.98523018038077,269.04685643927587,267.97828239496704,266.7949530540599,265.85519873721637,266.2802549913642,267.5800226570584,268.0833212305223,268.91219741797346,269.80242328904546,269.2676961887986,268.6518835949879,268.18945051133323,268.90218308501477,270.0796055151525,269.74128436292136,268.9471348678903,268.99276663824276,269.439016100056
2023-02-09 00:00:00,DPT,2 m above ground,55.25,11.25,271.01337168458326,270.846493080161,270.5243923599053,270.3522568627711,270.6713996978101,270.44020581504594,270.0222100933805,269.1859131918403,268.0091370404308,266.92593847959216,266.12191716630826,266.1832739901209,267.16983841715205,267.63476016084417,268.038980559249,268.46691100066306,268.28645572001204,267.65914518188833,266.8328085321913,267.038925298575,267.9226709036654,267.29811624315664,266.8167591665665,267.69060703092947,269.51864742874113,271.3064616197032,272.6143268741828,273.572151434484,274.05268856827104,273.3110160324791,272.7212382947713,272.49642687842186,272.550989283431
2023-02-10 00:00:00,DPT,2 m above ground,55.25,11.25,268.13361094995884,267.34920765972504,266.4091613713226,266.3393406119558,267.08989154686714,267.3474553463813,267.74819442001774,268.42608959172054,268.45718124335355,268.0574942844745,267.16305045661113,268.0322459549366,269.0893658222353,268.30851926140826,267.286388089212,267.401833647097,268.4517366744132,270.1457963070592,271.5114179914039,273.04403657841294,273.9045607791048,273.14344219745874,272.39696868320743,272.05383098949744,272.1355521951827,272.2758018687375,272.04253677224017,272.42333684102175,272.90755996537564,272.534822534419,271.74666474721,271.48767858839915,271.3145020789559
2023-02-11 00:00:00,DPT,2 m above ground,55.25,11.25,268.88770316922677,268.4007544163777,267.6304145642144,267.8163522684701,268.4599580382799,267.6043716556015,266.55815339486685,266.741278428461,268.0647415883192,269.87156321902785,271.49469268045243,273.04562515549765,273.8007967687109,273.1986732437582,272.39115463086296,272.2408642190778,272.35178071176733,272.2564540568279,272.0326052452756,272.3812010069594,272.87825865766274,272.63661949175093,272.02032827463165,271.7897863739343,271.6177039440415,271.34497844887795,271.1358469802403,272.31742365910475,273.36546469706127,272.5280840282079,271.2592360827067,270.8128793969055,270.46709586580323
2023-02-12 00:00:00,DPT,2 m above ground,55.25,11.25,268.3948309650435,270.40483049031496,272.07950208250566,273.4158011061739,273.78062376488054,273.0613065656244,272.57833707643704,272.4668856585178,272.5121345625805,272.4530261961441,272.2464271622644,272.6018101717831,273.04814535700126,272.8141215218034,272.2939399944807,272.3305641843334,272.18542837950037,271.9754145269925,271.8130284500983,272.814329942806,273.6884550714068,272.9288513017249,271.72099003943856,271.36902970756086,271.1628306855179,271.0141618628936,270.8488689345518,271.726594870969,272.6119555720914,271.7815996865968,271.01344119063424,271.1781444551215,271.76982841557583
2023-02-13 00:00:00,DPT,2 m above ground,55.25,11.25,272.715188862843,272.7005086018791,272.40273440505575,272.72941573905337,273.2060157101207,273.1184725785916,272.60107525004855,272.7572586933369,272.7086652165059,272.2937233162762,272.183384758009,273.0472594790204,273.74720448072924,273.09203929477627,272.14063328618965,271.7408535020396,271.45418025779355,271.1327146985961,270.9062896859068,271.7507599569533,272.5978957169288,271.9557385174563,271.5505819002614,271.66410115290387,271.8463884888208,272.04338556547884,272.270327347121,272.76628696837406,273.0406356586243,272.5915735844317,271.69032086768794,271.39468168888516,271.21497859907697
2023-02-14 00:00:00,DPT,2 m above ground,55.25,11.25,273.00438845921417,272.58708644094145,272.47376219703324,273.34591349133746,273.9808907476149,273.28389017361746,272.31609766924635,271.90463353225965,271.5161669257521,271.19985641632866,270.7737477745834,271.6459013319822,272.6144641031634,271.9633477980423,271.5816999864109,271.8912583812515,272.15502284182503,272.3283931645516,272.58379156324634,272.92854876699073,273.17620062900335,272.1336534715844,271.12007984365505,270.71611645719975,270.5781101587164,270.41159862297854,270.3427225697277,271.3370427552886,272.25157670962017,271.861623602325,271.78107439522216,271.7537333606951,271.2357070781236
