datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-22 00:00:00,TMP,2 m above ground,55.5,21.0,270.5323778127166,270.0846373202246,269.6459321189272,270.59361827960174,271.6457211797236,269.99170922255934,269.41291984678713,268.7799081530212,268.2714615748422,268.11198466116593,268.12991333862414,269.5489033300927,270.92464902303266,268.3685387358465,267.6738492409847,267.28477388422033,267.3853322163358,267.5365871386637,267.92577400737787,270.59778953822104,272.41200451502493,271.5675760005323,271.34041029596904,271.5408902193851,272.1442256588107,272.8458949745079,273.4983159806829,274.260422073888,274.76558777606704,274.5348059807991,274.3949554457078,274.3470136766515,274.2823045591624
2023-01-23 00:00:00,TMP,2 m above ground,55.5,21.0,267.65572710961345,267.4403848736885,267.5651061683201,269.4256898396122,270.82345389631934,268.521130180344,267.8807192914299,267.65910774290745,267.53389958516823,267.81239141449345,268.34689256081634,270.77937528984256,272.7166556013643,271.3482410103939,271.0555436073547,271.374802917821,271.9040071203242,272.48750172729217,273.1291508815004,273.9797564183783,274.5113917769766,274.4075621133757,274.30449073848376,274.2350772983815,274.033173096303,273.6071224952275,273.3161057697117,273.57575476917214,273.7573146968295,273.0107105866698,272.5929453594655,272.25655428547736,272.0562432101797
2023-01-24 00:00:00,TMP,2 m above ground,55.5,21.0,267.9554734495599,268.4373055055331,268.93732069992745,270.5857506115524,271.9337464218829,270.91313342432636,270.9044618417423,271.4729781968551,272.2359143143924,272.90244949250155,273.45755947018654,274.0168245614137,274.5057506379867,274.49336256979404,274.420403697198,274.2844361768973,274.1489071739848,274.06108123144816,273.99656777757343,274.0555353746045,273.9698796138406,273.70705617861233,273.6323358547968,273.3873261679436,273.2329702077458,273.056417247495,272.8986419757608,273.07340761969647,273.32686812809743,272.2827597677956,271.52217997210454,270.888136773718,270.4436567627256
2023-01-25 00:00:00,TMP,2 m above ground,55.5,21.0,272.23622452797355,272.897036460102,273.36857755730546,273.95175547233396,274.5249951374476,274.3980145023097,274.0896981818326,273.6390757178912,273.2440872508994,273.051023664288,273.03522550323584,273.8364325583963,274.2631700450553,273.80929604219637,273.5712929824899,273.368542072218,273.06506444742695,272.73534873406066,272.68312591500535,273.0443818041452,273.3938487506476,272.24033233701493,271.37419446895865,270.4995105906994,269.7423131358125,269.3294467777729,268.9960677945133,270.9229627972326,272.40351308217333,270.4959953310425,270.3090852818825,270.30401056934494,270.6191594326048
2023-01-26 00:00:00,TMP,2 m above ground,55.5,21.0,273.1917889038592,272.89596489081646,272.7487140878336,273.41735041408054,273.90996646697977,273.45079006993643,273.2911573061024,273.1859366531123,272.8343415381769,272.35891071519336,271.9038761870942,272.46948188465785,272.99542540717255,271.66467035601977,270.9955785727985,270.3814271981021,269.8452129377516,269.4437545071353,269.1253979434042,270.94572011999907,272.1844208622202,270.55059053338505,270.4374362152503,270.50180063686156,270.6745630024601,271.18272067728276,271.8355849295084,272.7835021939008,273.64591600850247,273.9977103308381,274.25533482761864,274.5217724529554,274.39665282439
2023-01-27 00:00:00,TMP,2 m above ground,55.5,21.0,272.775616686448,272.385768918004,272.0802741826142,272.5881425920038,273.11849832076393,271.6769296578097,270.86952673217445,269.9063680648545,269.21220150634315,268.80077315429423,268.40741397962887,270.74555843493624,272.18770457834216,270.3389775440822,270.2900979053035,270.6477453826901,271.2157576506733,271.8663700729661,272.25743357753197,273.0495901739165,273.833334693124,273.92855925459287,274.2093150324887,274.490882821222,274.5320088534899,274.24493779639886,274.25426858935714,274.80385086644105,275.1486222746302,274.74356303742815,274.3284489779188,274.1618882788539,273.82525228019824
2023-01-28 00:00:00,TMP,2 m above ground,55.5,21.0,268.7708986207102,268.4528695028695,268.3305259613736,270.4262287576237,271.86743661287034,270.1955446082459,270.2280567926711,270.7606146914553,271.40481737196797,271.91637033383927,272.313426044267,273.15975180222085,273.85765649260344,273.8530711447125,274.2038639777643,274.6110344312892,274.72619728796104,274.56039579693254,274.5609497948117,274.9482278645345,275.17225860567453,274.8722761266707,274.40146272626885,274.1389207783025,273.9038120113805,273.62619165930613,273.20690511112457,273.6143752862431,273.8388025050508,272.48038727520577,271.4329654039053,270.89790558274353,270.7751453081761
2023-01-29 00:00:00,TMP,2 m above ground,55.5,21.0,271.3919857439274,272.0319396290063,272.580251286209,273.3902562644252,274.01443560447575,273.96920681889543,274.2230730334365,274.59003907170046,274.71987496121557,274.6138160708175,274.4442414156135,274.69633402889446,275.1142883601085,274.74841183311344,274.3920707122912,274.1763559811453,273.9008724896918,273.6974049580242,273.394460219013,274.06126597234635,274.57925536571247,273.3611614229146,272.8065353157064,272.5754425535739,273.0636399405291,273.6023894256946,273.8859602130687,274.2523921901594,274.34909294899813,274.22773382189445,273.9684441397186,273.6668056530147,273.4009227324566
2023-01-30 00:00:00,TMP,2 m above ground,55.5,21.0,274.7032375539311,274.4592728825512,274.06295077310745,274.5112173153981,274.9758607811782,275.0614819398493,274.83124047101876,274.3934040013635,274.2585080705629,273.8847614825455,273.42496636465313,273.9976848719873,274.4908554479466,273.11297262114397,272.62780587037616,272.09388944956623,272.130298073758,272.79859613216945,273.10661153410365,273.7034566633795,273.8360447342415,273.5674765577918,273.3903431217639,273.1964855100523,273.1064977920995,272.85346759430143,272.6294086379965,273.373588560204,273.65227974357083,272.5702846926423,272.0448319089104,271.5999613720313,271.22478462184915
2023-01-31 00:00:00,TMP,2 m above ground,55.5,21.0,274.5300212870725,274.3403584672591,273.88820745122996,274.43195476251367,274.84372456109185,273.45062245759937,272.8713156488622,272.4504407787121,272.52293013904847,273.03504339238305,273.15617649681667,273.70963697833105,274.0049454965452,273.66104153820817,273.54984997268883,273.3556095256639,273.0938892044652,272.70455330404286,272.3023374087448,272.9723452704917,273.32982550407417,272.1591344556093,271.5620897924299,271.2640377055489,270.96365082753925,270.4565617117901,269.98283877718166,271.35618206856134,272.3487404713435,270.82147718532076,270.02742997247924,269.3191005109795,268.9176464785986
2023-02-01 00:00:00,TMP,2 m above ground,55.5,21.0,272.1298049392158,272.62256005509073,272.83716969529667,273.2370506185512,273.6876773244152,273.5062491539789,273.42551873631487,273.25422332930236,273.12444431989684,272.90352943424807,272.59969134751213,273.22366022516377,273.5278878243315,272.6387792539662,271.8939505356749,271.48370212703594,271.01551766336553,270.5977874579148,270.1742840116445,271.3913465852718,272.0658559501934,270.64428404376656,269.9383165631832,269.0864825062139,268.52643639812885,268.2900743745164,268.23766678802446,269.5707227266033,270.31648136005765,269.35345822424875,268.7936619612657,268.21739113470886,267.6080476946272
2023-02-02 00:00:00,TMP,2 m above ground,55.5,21.0,273.02401664196225,272.86973572076164,272.5180689599348,273.20902209611506,273.6480708285965,272.6476190591709,272.0554633313784,271.5496227797167,270.99583466116826,270.553935724696,270.1864292679451,271.34658122935093,272.02389169461026,270.36059544044844,269.2879824468004,268.5522386580022,268.2097385518365,268.1479585997523,267.997724402154,269.1773416219038,269.7537988767019,268.7920191172029,268.1849046378252,267.91754922488394,267.62876792307475,267.1777056035459,266.6429387831779,267.9205757499485,269.1265710879736,268.3148980092324,267.57738946392533,266.6926928402561,265.9239649519377
2023-02-03 00:00:00,TMP,2 m above ground,55.5,21.0,270.43279112574214,269.8888729574473,269.6571073446492,271.2867654073652,272.08105483554374,270.0490053363253,268.84437056799334,268.2768924944484,267.83909970832644,267.7655464428267,267.5704777610075,269.0145570392415,269.92170558584087,269.3151486890613,268.9406250111581,268.59210886670263,267.99149875291323,267.01234429490546,265.9343575997434,268.2311598254524,269.9476304985507,267.553772566917,266.6614907614643,267.05134127742923,267.96854584947073,269.13194412315926,270.2669436644055,272.4104765466074,273.7460528594339,272.12057125573915,270.6081065210648,269.2902642009358,268.18474140829915
2023-02-04 00:00:00,TMP,2 m above ground,55.5,21.0,267.8339923935723,268.114570841135,268.32740064720565,269.4528589431876,270.23302816073954,269.4329537794845,269.07332270027223,268.85649435653033,267.91936272204555,266.9470460963579,265.7980612105673,268.54360203615585,270.2950111615669,268.21841398170216,267.9356675188623,268.40123979486737,269.1468383247977,270.20158579799045,271.15785597468926,272.76952564037646,273.723560691276,272.8681229026769,271.5114306352947,269.8401881884886,268.41009473900726,267.7079329851473,267.63601208591825,271.77691532426286,273.54605458412124,270.84817331635605,269.5763890416372,269.14785398335493,269.12703728618965
2023-02-05 00:00:00,TMP,2 m above ground,55.5,21.0,268.1113984693085,267.09510908824154,265.9201558060206,268.6530962508468,270.3769635662509,268.4086737954937,268.42709046914683,269.24072522297274,270.12428088022034,270.9742151316407,271.3609290449922,272.95338846308243,273.81039030529996,273.078853219954,272.3921893928084,271.53907613288777,270.6574876141376,270.12074533181556,270.19190346108417,272.3490619972466,273.64985185058043,271.03700588641027,270.05241903582805,270.13380845953577,270.32276457362616,270.3982023666208,270.41299497244984,272.8125659261138,274.26036138546385,273.2645775857028,272.52244271951645,271.7604484971239,271.13358101361473
2023-02-06 00:00:00,TMP,2 m above ground,55.5,21.0,270.59620492891963,271.3377323669695,271.610627369389,273.16334883383,274.0494709686412,273.0212787576482,272.19548432499806,270.7725339187067,269.71602659294376,269.607446574265,269.4719069251008,272.0267385309334,273.4566492390975,270.67013947810653,269.8959631148962,270.23279475501727,270.5733876522004,270.74996364349215,271.00588870830387,273.0736317439241,274.267579807733,273.441874500132,272.53424878701696,272.02319052733975,271.6699782805424,271.2164115710394,270.91650998812764,272.44428896086345,273.48543071258166,272.0037970241593,271.0643334198988,270.6916589745048,270.5826477984767
2023-02-07 00:00:00,TMP,2 m above ground,55.5,21.0,269.49007989610186,269.30172926121736,269.3537506924431,272.1960591278597,273.68266068481233,271.12437120487624,270.33954143102295,270.52193629116357,270.98604429199844,271.24573976330146,271.7949018553831,273.3730258717376,274.18683109712083,273.57945195777967,272.8638380057912,272.11212572440957,271.4054630123064,270.9007202393131,270.5405731761753,272.5234849316354,273.64729412958917,272.60611274795303,271.9705639171098,271.8359249917138,271.9122762623184,272.1292898219979,272.25005404286196,273.34506279232465,274.0853168797404,272.8887830057062,272.0443180485123,271.39550320184867,270.96378742251215
2023-02-08 00:00:00,TMP,2 m above ground,55.5,21.0,270.59143615294937,270.95471506023796,271.7300081164215,273.3481433066346,273.97615868879086,273.4614938966555,272.8595125032025,272.40031330092467,271.75926335543005,271.2488563048604,271.10400270729167,272.38961710474285,273.36859266662634,272.3912952346623,271.82789723061046,271.723587888138,271.9772720342602,272.50047036881347,273.15206221486255,274.22708473882506,274.5591152439348,273.20612869850555,271.8860773639551,271.79660072108106,272.24263269612425,273.29164531224967,274.53785070622325,275.17268814337854,275.1165506538272,274.1923404368529,273.03739075143403,272.1085439318282,271.49138274537165
2023-02-09 00:00:00,TMP,2 m above ground,55.5,21.0,271.1046716002529,270.56504408738084,270.3169611926752,272.0601475937129,273.22990193803435,272.392229371892,271.91591729794516,271.8735416955284,272.1972551278627,272.7092826606147,273.07208217764315,274.0664150090447,274.40536630245185,272.9946164374533,271.8181443690604,271.4206186354429,271.83289568865416,272.5613625800726,273.7495071914749,274.517715099784,274.16423384573693,272.9104772416527,270.9242098064958,269.494076781403,269.1184683607666,269.23589897223764,269.66365512753123,272.9138949406846,274.26511936875374,273.49864927645154,273.4256005079483,273.9464613335781,274.33049921006864
2023-02-10 00:00:00,TMP,2 m above ground,55.5,21.0,272.1103737239554,272.75765259076616,273.19272815217465,274.3273141750119,274.58822546370254,273.145684854243,271.9542543832593,271.7380278376098,272.28817917532837,273.1297633893244,274.5253969928964,275.3783054545229,275.33590934525233,273.89007390868045,271.8918614316538,270.42965186820766,269.9205381604296,269.846684954234,269.5892354162398,272.6606596573116,274.1928195247855,273.5514167367728,273.47775407357403,274.0929576690629,274.66571086920874,274.4903469939975,274.11020274399755,275.21803585200996,276.21192519923096,275.3167335946155,274.8906865612844,275.0144677389936,274.7113843330816
2023-02-11 00:00:00,TMP,2 m above ground,55.5,21.0,272.68729022583295,273.7523818744811,274.8584024583006,275.39380453622067,275.03753522584685,273.36323033852614,271.8200062041335,270.71339436788674,270.11141802859834,269.71205640822814,269.48857378119004,272.71361913662815,274.084261457959,273.46555810766887,273.1714533212347,273.6360589039956,274.12915694423566,274.33946777819904,274.2779449879052,275.1360440322105,275.6611276308361,275.29993738415556,275.2012481672462,274.87064629787255,274.08541549243125,273.56742627032133,273.26347376269825,274.9594634289236,275.64871594701157,273.76282658735704,272.3645758345066,271.5154106148316,270.8813910395373
2023-02-12 00:00:00,TMP,2 m above ground,55.5,21.0,270.0013384087267,269.7527618417765,269.4839481399625,272.7963048435248,274.1912365601789,273.50573894674585,273.2342606617448,273.8002787948644,274.3120581380576,274.332906152293,274.20894165144796,275.36626487004224,276.3518996665774,275.56928752140755,275.2388745506373,274.8795394218539,274.56749934622553,273.899978162788,273.30875677914065,274.874599620174,275.78815011683275,273.8498554244051,272.3789526165139,271.7054548729042,271.4689311031758,271.17821687981365,271.1804812788466,274.16196628385717,275.4612923589727,273.43163752157994,272.44380627154624,272.56161008866195,272.68757347567373
2023-02-13 00:00:00,TMP,2 m above ground,55.5,21.0,274.5667093060827,274.67000614800656,274.56283543694974,275.7623759224854,276.9505845656722,275.94507233996154,275.48417607180363,275.19820224776436,274.790036266445,274.2399616478529,273.71642558452845,275.21733870625076,276.25542989937236,274.30165454540816,272.84494909689585,272.4706335142672,272.40164536343,272.2739226246696,272.44986619884844,274.8716312036231,275.92531056054787,274.00231525603857,273.1274305862123,272.97707734577716,272.723976013259,272.3259037355991,272.1270382926019,274.13616338732214,275.44799427401466,274.1817576577415,273.1040096015413,272.85986496195017,273.0264110910523
2023-02-14 00:00:00,TMP,2 m above ground,55.5,21.0,274.6650461764318,273.9693782788753,273.4918877059732,275.46627462458326,276.67490667768203,274.41244719103213,272.84022577866375,272.2681544768152,272.2991740395528,272.48706932644416,272.8059659105261,275.31234810098806,276.4926257035127,274.52028549320755,273.46303221733024,273.2848818258424,273.2757803490322,273.2231648976149,273.2929375167255,274.98444823920846,276.0413274767385,275.04368977938645,274.1934744486622,274.0860999255871,274.2422022445711,274.2246994539729,274.035040438087,275.107885061959,276.01647485050785,275.63697292630764,275.45580374923196,275.4433112422244,275.6311134969863
