datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-01 00:00:00,DPT,2 m above ground,36.5,-10.0,282.8549552848658,282.685753281429,282.46774219198335,282.50849739119997,283.1203526225602,283.7553581111831,283.45744526377007,282.65439216015955,281.54738465484104,280.509443970316,279.74258511443355,279.4565761418865,279.2559530973914,278.73982027477257,278.47567023619763,277.9822034063348,277.56536646896654,277.20528053542074,276.7871868779641,276.9735275747511,277.61237734857696,277.7953787245435,277.98669428604313,277.68992220406255,277.3181670184453,277.1803302533557,277.00726183727306,277.6471482934856,279.1408732491169,280.0276973784061,279.97183518988646,279.62390916685865,279.26643270183934
2023-01-02 00:00:00,DPT,2 m above ground,36.5,-10.0,281.6209391607389,280.3723125820831,279.5712166958299,279.3941191203745,279.1868993033959,278.5366813691666,278.2400025481119,277.76158805262406,277.33900689783644,276.9846279507424,276.60220149356496,276.9210618688402,277.77708825470063,278.05184770665903,278.21604958895625,277.94110156487716,277.68841604847944,277.6565533532605,277.5680578157997,278.18050965078487,279.5661019413605,280.4128709373291,280.38534755679734,279.9586730536943,279.5119037307272,278.99792445529,278.4502551863066,278.694468894225,279.53565037352274,279.90433889166775,279.5595756017505,279.01104799559937,278.5047504227166
2023-01-03 00:00:00,DPT,2 m above ground,36.5,-10.0,277.44786582872234,276.8879914539376,276.5534676436541,276.8271951865323,277.4242214429768,277.5746861067021,277.8732387254528,277.6303698803838,277.41216452443814,277.2060361133397,277.01785461358565,277.6414000591653,279.1761102963108,280.07682947649437,279.99964879937085,279.56273804691733,279.0804463151289,278.55667444076863,278.0652363995097,278.377619155209,279.37379042655033,279.7683091710014,279.4763653138799,279.0215036573976,278.6124663748399,278.1780461347772,277.77313432977326,278.23935608175196,279.22492093911325,279.68071193642896,279.71439781370043,279.4674643658601,279.5038545177511
2023-01-04 00:00:00,DPT,2 m above ground,36.5,-10.0,277.38522578857567,277.1863745203157,276.96909220208414,277.51708754146887,279.0130709837698,279.94998111130883,279.8222854397798,279.28862150728594,278.77937710278724,278.1940590081889,277.6842170843233,277.9272447515709,278.998121002373,279.456035813589,279.155325106798,278.7361836626684,278.22394044525856,277.6915837995983,277.20793335185226,277.657961776865,278.71136450992105,279.29074757833916,279.2454342884938,279.06852436078896,279.3002209586835,280.05505302640086,280.96223907461217,281.7772472066904,282.6427043139926,283.24869404586985,283.7547547415388,284.24405576378405,284.6787900820858
2023-01-05 00:00:00,DPT,2 m above ground,36.5,-10.0,278.70975568027995,278.2488990626954,277.7676108062652,278.0430033521748,279.0900444066792,279.5292793321913,279.1866620889159,278.72430787360355,278.2895699184077,277.80862472164625,277.3079251273402,277.6640279711768,278.58922014491,279.22768166410333,279.23431835790603,279.16204200521844,279.54771083069136,280.2634832405844,281.2482682373137,282.1314338040737,283.05849483992915,283.60151832234806,284.0270188083584,284.5723903704238,285.1814034280692,285.30652489945186,284.3915946741421,283.47087570853955,282.87804008895375,281.76516886438054,280.2838502944072,279.4297667484026,278.7196242646215
2023-01-06 00:00:00,DPT,2 m above ground,36.5,-10.0,278.1235483224238,277.51619019170005,276.9086095318172,277.3747669459849,278.57094342911785,279.3725241552386,279.38789820577995,279.4466157232177,279.9016739682081,280.5512826138013,281.35652314199575,282.34250509397145,283.2622746372356,283.61417444242284,283.803421045758,284.17621431223705,284.6491102158668,285.3105665847033,285.65880829355905,285.56961875801903,285.5521058709178,285.2933699718624,284.5826765456178,283.9464568722334,283.3147467336877,282.7195407170237,282.1817229156688,282.1807637578344,282.261580589043,282.3469236183379,282.3545418833746,282.0400189827426,281.72844330626583
2023-01-07 00:00:00,DPT,2 m above ground,36.5,-10.0,280.07677269452904,280.6301089134756,281.47096929990573,282.5099904045859,283.51049607706705,283.79077182381513,284.00538428910056,284.22147537446966,284.6584269282047,285.23074073992274,285.62887735743584,285.41436272944634,285.4329282109548,285.3584419021694,284.96069386000363,284.3484440236609,283.8468110358287,283.3384557960514,282.8035950728226,282.88306820642686,283.29953248320373,283.40608654507935,283.4845315854459,283.2066768163123,283.00765615743387,282.93328387766803,282.91788396509924,283.49844889461286,284.1606399604849,284.2804366265284,284.0574403143269,283.7520288701596,283.37157167234955
2023-01-08 00:00:00,DPT,2 m above ground,36.5,-10.0,284.73770412981423,285.126285609143,285.59932460976637,285.88575711886,285.81236390810835,285.72251179135327,285.3717300437219,284.6490707578651,283.98090901225373,283.20636360940387,282.5134897575873,282.4458001423037,282.6867302545405,282.7370727712822,282.88998505173555,282.7283954755984,282.69648502969335,282.6770789416511,282.7153823051905,283.36561613717197,284.3158087937004,284.43323053654757,284.12943631820673,283.8657772506214,283.4922441989344,283.2354131362919,282.88645341225333,282.4571542959103,281.75613679482615,280.62391918585416,280.00749568165725,279.34739701746923,278.75565015071993
2023-01-09 00:00:00,DPT,2 m above ground,36.5,-10.0,284.50571452158107,283.8986618457208,283.01116178477105,282.62534431963104,282.4601159148141,282.13371061619813,282.0710665896587,281.53368807470326,281.0262918970366,280.6138307974534,280.48060589539796,281.14896529739633,282.5124187866273,283.13461134779584,283.16908766531446,283.1308531591121,283.0599547716217,282.9162903906615,282.7283142902105,282.36037537530314,281.65400802173247,280.6178385134017,279.73067702636337,279.05415565560935,278.51950905803665,278.08873667621066,277.7090088749377,278.0144187450117,278.8774359585243,279.29200272307145,279.3436617562,279.0309571879004,278.87106993973737
2023-01-10 00:00:00,DPT,2 m above ground,36.5,-10.0,281.93034890200005,281.8620048022982,281.6748833095545,282.28444375404655,283.4949090051447,283.79104626282503,283.6914730745284,283.4902803991392,283.2872500966517,283.2146092627696,282.98992355600046,282.75363976334023,282.3537041866915,281.15787797529435,280.4435797274748,279.4978997395376,278.8341308177967,278.47777519401984,278.1160347094927,278.4395331591059,279.42745996620823,279.77194226006895,279.7846160006603,279.2855224661084,278.7758701135786,278.3827090883745,277.9848223305087,278.5554230465725,279.31856454276914,279.83890027305256,280.01884226124446,279.9845902056783,279.95979841149796
