datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-21 00:00:00,TMP,2 m above ground,59.75,20.5,266.5871125122084,265.98787498521943,265.4967792237551,265.3805405537487,265.21443134400874,262.78731067271775,262.4942505044818,263.89780241189374,265.06076241253743,265.96510402624693,266.61184036406144,267.59609399190913,268.2030501399047,266.4357580858424,265.7425112505616,265.39270127130845,265.43786118526424,265.4291931246448,265.650597022014,266.6306642762935,267.7307648105699,267.64541408775193,268.0852723856103,268.33929716234593,269.09331848818954,269.89057438059183,270.4672549297295,270.39415626762553,270.2241071163155,269.325129417213,269.73630492225766,270.83996187045415,272.1001769622247
2023-01-22 00:00:00,TMP,2 m above ground,59.75,20.5,266.33232806681025,267.3034805409415,268.0849521789345,268.7944297453158,269.13197658545545,267.9523872357035,267.4129739058016,267.1706342567109,267.0455863120437,267.0799173836326,267.19462555872053,267.7031365545146,268.70239969338354,268.56805044286466,268.79771052704734,268.8689218024417,269.51081253923036,270.1738912582227,270.1873424403232,270.0401770019763,270.32883558233794,269.6242562967774,270.1616780315994,270.7967975333433,271.79648922909513,272.58108764640775,273.1664077176779,273.387648750638,273.0488289259484,272.35723269227583,271.9252085252692,271.52675632930044,271.0733592341809
2023-01-23 00:00:00,TMP,2 m above ground,59.75,20.5,267.2375922822066,267.3470472239498,267.6528331964324,268.52290095753716,269.7185606873461,269.7758891226488,269.90282110946623,270.06507474774173,270.7098240893305,270.7118578125769,270.12407701210446,269.7613994193119,270.29786384926257,270.1705468412246,270.8331017478181,271.73587415056875,272.55161980224887,272.5514392444193,272.40332063403343,272.5517875920592,272.8636319674852,272.67507176408606,272.12870811900746,271.53792141395337,270.97119549388924,270.17799782988726,269.2235096669308,268.50073900846803,268.3715884662482,266.8505162762723,265.76486574901685,265.0444952458164,264.9744969307411
2023-01-24 00:00:00,TMP,2 m above ground,59.75,20.5,270.89463134532946,270.8643040075099,270.45895930443515,270.1500961694179,270.368116980555,269.8097217854721,270.52768734033515,271.53292104553714,272.09313680866035,272.2128733349872,272.0840635379408,271.9841846483339,272.51322616990876,272.4063926379511,272.12233428819263,271.4666462945668,270.7368471337653,270.0501273715338,269.3507469538272,268.8141630099213,268.8500298528321,267.4407200683657,266.38450920732726,265.2727293226043,264.7492580771301,264.8125742771247,265.1608138447012,266.7261862531061,268.4054075395467,268.2205102872776,269.1879015162326,270.40116365409574,271.3042864567389
2023-01-25 00:00:00,TMP,2 m above ground,59.75,20.5,271.8768620287199,272.7036489296756,272.91599018359204,273.1832928760177,273.6955447310405,273.2919773526095,272.31584298234236,271.24843027628356,270.32952782215006,269.3394937963907,268.62110497936783,268.4547356776293,268.71867813296876,267.31460215536833,266.4568411087787,265.6066319117886,264.95135800270305,264.6561557798593,264.73197469857854,266.23099590301376,267.87379922064827,267.4791461623324,268.18007306947084,269.2901660896613,270.190636652482,270.7970169479326,271.10355058994395,271.24633708835194,271.4249499758847,271.2427708876714,270.9522946994262,270.9912774056785,270.82114087411435
2023-01-26 00:00:00,TMP,2 m above ground,59.75,20.5,270.36378561349323,269.16969885046836,268.40877765415604,268.2665267301592,268.7787026589796,267.3298322201435,266.300285727171,265.28444233406316,264.45796870845965,264.0319624394067,264.2473443799443,266.1523080437478,267.9296674427774,267.3390179909549,268.0092672013774,269.1147374201273,270.10145210367176,270.80643559623974,271.06293083673984,271.2154029573907,271.29701374598994,270.88837796125506,270.69587267769907,270.35626732378864,270.2849504181978,270.34152971871526,270.0221378537361,270.0107555528341,269.9801615332396,268.56371257306,267.9969561338,268.1010285084045,268.3526306399012
2023-01-27 00:00:00,TMP,2 m above ground,59.75,20.5,264.6889684560874,264.73513509468927,265.0924180041767,266.7963446390228,268.54750478983516,268.00467548128967,268.7434684068485,269.8962078862204,270.7719073150655,271.3231083317255,271.32961623630194,271.32183168546095,271.2338430167374,270.6610166036481,270.2890866681074,269.9667881870732,270.27957637784993,270.237955853157,269.9651490953596,269.82323225115215,269.93947654332146,268.82206599204983,268.0945711295071,268.45971881025946,268.97885685745473,269.1440090514861,269.18024928370176,269.324707904252,269.4344796085585,268.9392090193601,268.5660563400631,268.2560644470602,267.97958738288685
2023-01-28 00:00:00,TMP,2 m above ground,59.75,20.5,270.48981584428583,271.15857740772026,271.19543217987984,271.4176309638136,271.24076726330213,270.586982160846,269.8335412398394,269.3556411407322,269.3722465481497,269.5232945119907,269.4237663952647,269.9041552606601,270.50898853487934,269.34907467715254,268.82156768231005,268.910385969454,269.2243412128089,269.48482777021337,269.5686993826627,269.63001396057086,269.52271838129286,268.8093830035994,268.3583483983905,267.98393578184056,267.786275794042,267.39307112017735,267.1491596117185,267.2644923340931,267.8100432493503,266.5790656872118,265.5771782443787,264.6692310676901,263.6723488888972
2023-01-29 00:00:00,TMP,2 m above ground,59.75,20.5,269.40388223898225,269.5517803829606,269.32509100860005,269.5048222052927,269.8144329208513,268.7864725992025,268.59858851487604,268.9848757217064,269.54497532040716,269.7020800306283,269.8459380173758,269.8581303519063,269.8499801801876,269.20570507528305,268.6055984813677,268.27722811088404,267.9795117173174,267.4753894409612,266.79657095345203,266.80430038012287,267.08427843123553,265.3961931168727,264.2514483615721,263.6154715268668,262.86759663839706,262.5246724049415,262.7617577007105,264.764937533614,266.1971732108058,264.2867819898879,263.60036321046385,263.17732899485725,262.75399886947116
2023-01-30 00:00:00,TMP,2 m above ground,59.75,20.5,270.0315996789055,270.38501297554456,270.3632121345412,270.3827774906121,270.2918639697443,269.69271239913587,269.15497692245606,268.58345024602625,268.071471090095,267.37214135153334,266.7473002928255,266.81647827934705,267.19194523857016,265.5317827331898,264.7169379032421,264.05222099509626,263.4536262119349,263.2772032124908,263.63518266617507,265.4362390567583,266.929325847134,265.51290254645227,265.5137686465142,265.6610149913188,265.4168134393044,264.9391828167629,264.4747332107251,265.2349733667356,266.02219274004784,264.17249108559776,263.4623101410938,263.007875424403,262.50552338088943
2023-01-31 00:00:00,TMP,2 m above ground,59.75,20.5,268.27440033518235,267.72091532043476,267.00374016953344,266.79254486239944,267.0486390143441,265.10018626352155,264.106600914475,263.5710955243427,263.55820657199695,263.89285965398165,264.4939802204145,266.4203778180428,267.85203766783695,266.76056843890007,266.75916496358957,266.7705411883298,266.4693742621124,266.0636594102287,265.5566496140811,266.30435182123733,266.645269898581,264.526110812502,263.55824622966486,262.68539761278015,262.0000907965862,261.4059417302582,260.72413734115196,262.1185118814128,263.4114654587221,261.03969641084245,260.46995962523556,260.4079721992651,260.98896315242405
2023-02-01 00:00:00,TMP,2 m above ground,59.75,20.5,263.81471228679635,264.38248940071196,264.8211237346058,266.4553297580075,267.84484515378665,266.92721581724624,267.0540429471632,266.79209791856033,266.08484762249327,265.29902197044134,264.6169338432742,265.44615039499075,265.9426887475976,263.40946760543045,262.4743725069881,261.46449000656196,260.5061809885286,259.6072490474873,259.00021750483853,260.6620992525116,262.30797705722495,259.9561873536048,259.30203390439135,259.4128597007244,259.6346511027921,260.0673799578735,260.47147673463235,261.89858562429066,263.36169010198444,260.9850041008283,259.70406477040444,258.3859302286186,257.2992852635758
2023-02-02 00:00:00,TMP,2 m above ground,59.75,20.5,266.036576868233,265.331500891793,264.6884577205898,265.44631098196066,265.871506263646,263.42598071882907,262.26046871639414,261.08644772772504,260.3610645431188,259.78760723835774,259.3456355367989,260.86626762828513,262.0616179632507,259.8451517163653,259.04883158275936,258.8792802085893,258.8539236677486,259.12558743658894,259.16742850284277,260.68985988882685,262.2755386377231,259.8524724444568,258.63702591616334,257.5892747468716,256.7389907995722,256.22734506044685,256.49928188923184,260.47849051622234,263.366483307021,262.1193893335119,262.6625913179849,262.8409497103137,262.5582286771628
2023-02-03 00:00:00,TMP,2 m above ground,59.75,20.5,260.7325146664575,260.5609035203671,260.3044675227795,261.6146317466437,262.85190549937954,261.1434374899319,260.4329880017849,260.0292020237682,259.63286428631926,259.1200260756643,258.48270240995504,260.31365045184003,262.3857690394966,259.6548700551091,258.95666154931456,258.9755894889209,259.9766300379781,261.1004579019929,262.6917816243931,265.25269443070624,267.20186312352286,268.0634735317063,268.7437491338769,268.50051709625757,267.7181296702892,267.0013395138601,266.6002518633599,268.0076066853472,269.7783430719828,268.031503771128,268.5210548118911,269.3732604770952,270.5533252881422
2023-02-04 00:00:00,TMP,2 m above ground,59.75,20.5,259.7910837065484,259.5688584801897,259.13864526863654,261.11168790395345,263.3990411386634,260.90016234669037,260.41291797456176,260.7362730613371,261.72256071270766,262.5249633531699,263.61490275094746,265.6988846238927,267.2185003374118,267.5450822105867,268.67803908661205,269.0669919208412,268.4691985785496,267.29563273130105,266.0375512212072,267.2222637491378,269.1702042017338,267.4152677845907,267.7223876148049,268.746457977475,269.9217066395631,270.95679263353514,271.3744949303908,272.4833252118059,273.5862022530172,273.20417800131037,273.0772398793704,272.2516693243851,270.2749021609379
2023-02-05 00:00:00,TMP,2 m above ground,59.75,20.5,260.9499988232659,261.8019479834812,263.2019477668704,265.58760576515516,266.9819186941693,267.0057839387101,267.65896276571027,267.21278738987246,266.47108349707594,265.45079816466364,264.5632634101451,266.5336644739343,268.7030781269133,267.2807537915784,268.14121432597807,269.4023344823016,270.91699792413056,271.84389346889947,272.13979151829113,273.0265509486756,273.85747068608305,273.3752787846625,272.6121274547161,271.0361631878154,269.6051967409922,269.04577585200514,269.6138266860539,271.51667420354426,272.92450257907797,273.1728020544532,273.49416792574385,273.6864987931994,274.0142242511239
2023-02-06 00:00:00,TMP,2 m above ground,59.75,20.5,267.15835534361094,265.9242176661086,264.88253236741843,266.4924968705928,268.9353716482344,267.90179667701506,268.6025223002227,269.8904439455558,271.2636216204511,272.0557337793213,272.5583421199156,273.4847856966247,274.16157505425656,273.75112361390563,272.9131571255687,271.3903872248982,270.203527393768,269.704759009775,270.04429271472344,271.6406331330161,272.9429065990696,273.21693534710755,273.6233770449471,273.79579503290614,273.6940492186944,273.5489074651766,273.33874608276886,273.39336326470266,273.4842163455939,272.6363677686892,271.89176164574536,270.83262328165097,270.06417903436045
2023-02-07 00:00:00,TMP,2 m above ground,59.75,20.5,271.0492960581426,272.0526155014014,272.8606680534579,273.7810801061385,274.3359552128294,273.730702520225,272.49316225284184,271.1466588292036,270.30882900958335,269.8498874190701,269.8963641324576,271.2360788707531,272.63637400517547,272.887759005344,273.2454354911925,273.3999894277627,273.6310942325383,273.76641651747775,273.7320733666945,273.2481908258887,272.9258341855109,272.0927351802811,271.4548586869889,271.252550302132,270.8715870366385,270.5036376124158,269.5868876330684,269.07913157306456,268.99532635798454,266.70550551062786,265.44186652875965,264.0662741958439,262.5803198750815
2023-02-08 00:00:00,TMP,2 m above ground,59.75,20.5,270.9208063947316,269.8763931999358,270.0342111222018,271.5830858114691,273.02717565470397,273.552426254504,273.88968484804803,273.8352756925352,273.71045693753035,273.62131375933075,273.37442815183215,273.0774582304673,272.8775634591941,272.0407556898275,271.47442458459784,271.2083319122978,270.8504364241709,270.71725569862247,270.10502700170775,269.4835737946562,269.3025027197378,267.2520036171758,265.9318160470368,265.68385843649025,265.7377734312534,265.5007568245204,264.7210298165786,266.49503791793376,267.9320356080491,266.88189130157934,266.43240713618263,265.8717111769703,265.46569518049137
2023-02-09 00:00:00,TMP,2 m above ground,59.75,20.5,273.99631978818536,273.90256045435086,273.38337674771844,273.044767793653,272.9830012021082,272.0942055077725,271.74719072630165,271.54662413641825,271.1680655664428,270.1857539357738,269.36073682073106,269.5293745510661,269.18543574026285,267.25018742639884,265.9883832589803,264.7533067075792,264.2858424557172,264.2743200873399,264.1861465271504,266.32090091959543,267.9735879977026,265.89332889837135,264.91209582281175,264.07674076703194,264.02131600141774,264.9467874531764,266.6544704683505,269.2912377411825,272.09768741569803,273.82941237403503,274.1241566736603,273.6174259969385,273.15535621592824
2023-02-10 00:00:00,TMP,2 m above ground,59.75,20.5,271.0740154666302,270.17343538826697,269.8527473661603,269.7716499678942,269.6604567497206,267.76206129427203,266.45536397527496,264.77486887974953,263.61719928811135,262.8762037611141,262.3828525117206,265.42810561691186,267.57225379019826,265.880425757808,265.61752695611654,265.3627450176597,265.12240945003634,264.9297607188762,265.255324169763,267.91711234962634,270.1152489666397,271.70194636971337,272.9694581298486,273.25982698227324,272.5181970215701,272.234067300086,272.3381843499586,273.3497628307838,273.9298292069428,273.24926474338105,272.1522176773413,270.4307131357553,268.69772508767426
2023-02-11 00:00:00,TMP,2 m above ground,59.75,20.5,264.5178342906853,263.938097087012,263.4735608926213,266.1615936858625,268.0556933350041,266.64511848439275,266.02528216311975,265.35201183037975,264.9346772898748,265.05717347611954,265.7190029318692,268.6035973955637,271.0859172470862,272.7876012236103,273.6162153786227,273.3868119401897,273.24159326278055,273.37781936306266,273.7085942258451,274.2600221066541,274.57418588306257,273.8215357130156,272.8352327124211,271.48129503358825,270.21144058286956,268.8830337386566,267.5481938091879,269.4424628126478,270.8173769010824,268.9517136583521,268.22214237667265,267.71356024701095,267.0321378401547
2023-02-12 00:00:00,TMP,2 m above ground,59.75,20.5,265.12474906885063,265.23965133966067,266.177306510693,269.18123966562285,271.7677040299477,273.2768902104779,273.7805931556303,273.44710915245025,273.1726200185409,273.31658822779855,273.8022344131508,274.44937020808084,274.619709909214,273.5111112683935,271.9920126046289,270.39627409885645,269.28260133456166,268.0907769816537,267.58462970033827,269.6512551609908,271.1561551427922,269.669136389726,269.45358526739005,269.09114101377617,268.71456973674987,268.357031060837,268.1958576522932,270.504893008175,271.79038239190015,271.00268778276353,271.3366576792606,271.6345806325652,271.8279073516527
2023-02-13 00:00:00,TMP,2 m above ground,59.75,20.5,273.8124289187156,273.99412263004854,273.98029663673793,274.3585376932757,274.66334937618376,273.7337782530488,272.3302329448633,271.00027508627,269.8686406985481,268.79407121247215,268.1044941638045,270.4489521164023,271.6817959395007,270.0921311278279,269.36919797394887,268.3224426402835,268.1314917357364,268.0008663649629,268.24845882030866,270.5072853613385,271.67351163889754,271.1861934397186,271.5087263736009,271.7983476710963,271.9469130106704,272.0198025085572,272.06402889231464,272.3921972658347,272.74027412168164,272.4036035773324,271.86069139452707,271.2273101192584,270.6344905891558
2023-02-14 00:00:00,TMP,2 m above ground,59.75,20.5,270.492442757561,269.25825508670226,268.5814447091018,271.18490698657615,272.5890029954115,270.95941107268425,270.11850868756153,269.67107250061986,269.6214813596529,269.52092276721976,269.34118315257865,271.0528876932764,271.99000210343104,271.50822081970193,271.84105567707087,272.16113340352507,272.3024959303487,272.4065498851747,272.5262589976041,272.8904335854307,273.2146144395256,272.7511550571653,271.9805237670363,271.4207869264022,270.9853224190578,270.72945524825695,270.5783350571072,270.950650272799,271.1194889883592,270.09969545999286,269.75921770500236,269.7196163093341,269.4801439884425
