UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-08 00:00:00,175.0,1182.0,0.0,0.0,126.0,1155.0,60.0,352.0
2023-06-08 01:00:00,176.0,1244.0,0.0,0.0,131.0,911.0,49.0,342.0
2023-06-08 02:00:00,175.0,1609.0,0.0,0.0,131.0,341.0,47.0,325.0
2023-06-08 03:00:00,177.0,1990.0,0.0,0.0,131.0,48.0,49.0,314.0
2023-06-08 04:00:00,176.0,2125.0,0.0,0.0,132.0,22.0,24.0,407.0
2023-06-08 05:00:00,176.0,1935.0,0.0,0.0,132.0,24.0,35.0,421.0
2023-06-08 06:00:00,176.0,2116.0,0.0,0.0,132.0,25.0,17.0,423.0
2023-06-08 07:00:00,175.0,2219.0,0.0,0.0,132.0,20.0,1.0,422.0
2023-06-08 08:00:00,175.0,2494.0,0.0,0.0,132.0,0.0,0.0,358.0
2023-06-08 09:00:00,176.0,2456.0,0.0,0.0,132.0,0.0,2.0,363.0
2023-06-08 10:00:00,175.0,2044.0,0.0,0.0,132.0,0.0,2.0,366.0
2023-06-08 11:00:00,176.0,1772.0,0.0,0.0,127.0,0.0,2.0,371.0
2023-06-08 12:00:00,175.0,1732.0,0.0,0.0,12.0,0.0,2.0,375.0
2023-06-08 13:00:00,176.0,1726.0,0.0,0.0,7.0,34.0,4.0,377.0
2023-06-08 14:00:00,175.0,1643.0,0.0,0.0,7.0,682.0,3.0,387.0
2023-06-08 15:00:00,175.0,1180.0,0.0,0.0,7.0,1601.0,7.0,402.0
2023-06-08 16:00:00,173.0,1051.0,0.0,0.0,7.0,2014.0,0.0,409.0
2023-06-08 17:00:00,174.0,1037.0,0.0,0.0,7.0,2101.0,0.0,413.0
2023-06-08 18:00:00,175.0,906.0,0.0,0.0,7.0,2168.0,3.0,411.0
2023-06-08 19:00:00,175.0,961.0,0.0,0.0,7.0,2172.0,14.0,407.0
2023-06-08 20:00:00,174.0,1011.0,0.0,0.0,10.0,2009.0,44.0,362.0
2023-06-08 21:00:00,176.0,1008.0,0.0,0.0,9.0,1773.0,39.0,359.0
2023-06-08 22:00:00,182.0,940.0,0.0,0.0,10.0,1616.0,44.0,363.0
2023-06-08 23:00:00,214.0,1084.0,0.0,0.0,15.0,1477.0,23.0,351.0
