Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39888,2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,410.6,554.0,3901.0,0.0,0.0,11.0,1706.0,0.0,316.0
39889,2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,420.44,589.0,4089.0,0.0,0.0,82.0,1522.0,0.0,301.0
39890,2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,453.57,589.0,4299.0,0.0,0.0,148.0,964.0,0.0,345.0
39891,2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,507.19,589.0,4545.0,0.0,0.0,151.0,214.0,0.0,341.0
39892,2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,520.68,590.0,4707.0,0.0,0.0,145.0,46.0,0.0,344.0
39893,2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,532.21,591.0,4630.0,0.0,0.0,20.0,22.0,3.0,285.0
39894,2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,521.63,591.0,4530.0,0.0,0.0,145.0,41.0,12.0,363.0
39895,2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,524.81,590.0,3973.0,0.0,0.0,151.0,21.0,7.0,305.0
39896,2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,529.79,590.0,3552.0,0.0,0.0,148.0,21.0,0.0,324.0
39897,2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,538.99,591.0,3420.0,0.0,0.0,83.0,21.0,0.0,339.0
39898,2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,547.42,591.0,3446.0,0.0,0.0,11.0,21.0,0.0,348.0
39899,2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,547.6,591.0,3475.0,0.0,0.0,8.0,22.0,0.0,357.0
39900,2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,547.97,590.0,3482.0,0.0,0.0,8.0,21.0,0.0,369.0
39901,2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,548.01,591.0,3434.0,0.0,0.0,8.0,27.0,0.0,370.0
39902,2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,498.53,542.0,3358.0,0.0,0.0,8.0,481.0,0.0,379.0
39903,2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,414.5,512.0,2978.0,0.0,0.0,8.0,1461.0,0.0,387.0
39904,2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,377.21,512.0,2633.0,0.0,0.0,8.0,1938.0,0.0,381.0
39905,2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,370.15,511.0,2624.0,0.0,0.0,8.0,2042.0,0.0,371.0
39906,2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,379.18,547.0,2978.0,0.0,0.0,8.0,2046.0,2.0,362.0
39907,2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,384.46,579.0,3259.0,0.0,0.0,8.0,2064.0,4.0,345.0
39908,2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,385.94,589.0,3299.0,0.0,0.0,8.0,2052.0,7.0,338.0
39909,2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,393.54,589.0,3622.0,0.0,0.0,8.0,2000.0,6.0,332.0
39910,2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,398.55,588.0,3710.0,0.0,0.0,8.0,1914.0,10.0,320.0
39911,2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,402.48,589.0,3974.0,0.0,0.0,8.0,1903.0,9.0,313.0
