UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,231.19,251.60082
2023-06-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,248.88,293.01867
2023-06-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,287.07,347.65047
2023-06-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,369.14,386.84382
2023-06-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,391.43,400.43937
2023-06-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,389.92,397.97659
2023-06-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,388.16,396.84759
2023-06-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,386.17,404.46702
2023-06-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,383.04,415.3037
2023-06-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,391.01,417.58609
2023-06-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,399.37,416.28152
2023-06-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,402.73,418.72111
2023-06-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,407.66,418.29022
2023-06-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,402.48,395.78246
2023-06-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,312.06,346.39959
2023-06-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,209.53,295.83729
2023-06-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,184.15,260.77562
2023-06-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,183.13,246.92969
2023-06-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,184.88,242.93163
2023-06-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,189.01,241.083
2023-06-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,205.72,243.40898
2023-06-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,208.08,246.57464
2023-06-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,224.29,247.43874
2023-06-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,231.18,244.28382
2023-06-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,242.74,271.4622
2023-06-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,254.2,308.28585
2023-06-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,297.22,355.21803
