UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,434.05,425.47441
2022-07-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,449.65,450.05408
2022-07-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,468.02,484.47815
2022-07-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,516.26,513.31118
2022-07-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,534.58,525.52528
2022-07-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,532.45,527.27672
2022-07-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,536.62,527.84062
2022-07-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,533.42,530.26906
2022-07-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,527.36,533.13463
2022-07-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,527.44,535.8512
2022-07-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,526.42,537.30973
2022-07-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,530.74,540.14092
2022-07-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,532.04,540.4844
2022-07-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,532.64,523.64506
2022-07-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,507.46,487.44717
2022-07-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,436.41,449.5562
2022-07-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,379.74,427.65425
2022-07-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,378.82,415.32117
2022-07-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,384.69,410.33797
2022-07-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,394.05,411.10233
2022-07-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,397.8,416.03112
2022-07-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,437.92,421.35694
2022-07-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,462.13,420.92166
2022-07-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,487.37,419.39504
2022-07-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,496.63,426.74391
2022-07-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,498.39,445.14961
2022-07-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,506.14,476.69547
2022-07-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,522.98,507.29255
2022-07-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,532.46,522.75939
2022-07-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,529.37,526.10071
2022-07-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,531.35,527.21419
