Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,362.16,264.0,2425.0,0.0,0.0,3.0,1765.0,38.0,424.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,459.7,271.0,3303.0,0.0,0.0,7.0,681.0,24.0,410.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,509.57,254.0,3681.0,0.0,0.0,83.0,60.0,27.0,393.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,505.82,227.0,3690.0,0.0,0.0,131.0,54.0,30.0,463.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,507.08,225.0,3642.0,0.0,0.0,132.0,54.0,17.0,461.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,504.1,227.0,3610.0,0.0,0.0,133.0,54.0,44.0,457.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,507.24,226.0,3556.0,0.0,0.0,127.0,53.0,28.0,469.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,524.02,225.0,3257.0,0.0,0.0,9.0,46.0,11.0,434.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,533.39,226.0,2857.0,0.0,0.0,3.0,17.0,6.0,433.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,535.66,228.0,2742.0,0.0,0.0,3.0,12.0,3.0,422.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,536.62,226.0,2683.0,0.0,0.0,3.0,11.0,4.0,429.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,537.82,223.0,2644.0,0.0,0.0,3.0,9.0,2.0,435.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,535.94,222.0,2766.0,0.0,0.0,3.0,9.0,3.0,436.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,536.87,223.0,2678.0,0.0,0.0,3.0,9.0,5.0,435.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,535.93,224.0,2678.0,0.0,0.0,3.0,18.0,5.0,441.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,455.57,226.0,2029.0,0.0,0.0,3.0,597.0,35.0,449.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,319.09,227.0,1001.0,0.0,0.0,3.0,1674.0,17.0,473.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,291.87,227.0,972.0,0.0,0.0,1.0,2030.0,32.0,485.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,286.89,227.0,940.0,0.0,0.0,2.0,2065.0,40.0,482.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,294.7,226.0,1040.0,0.0,0.0,3.0,2012.0,35.0,472.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,315.18,228.0,1441.0,0.0,0.0,3.0,1987.0,22.0,461.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,330.27,229.0,1867.0,0.0,0.0,3.0,1993.0,24.0,451.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,339.14,231.0,2198.0,0.0,0.0,3.0,2025.0,16.0,441.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,346.98,232.0,2526.0,0.0,0.0,3.0,2030.0,22.0,426.0
