UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,4.960378198108479,306.14161584635974,272.6454196306618,889.8131656541859,0.0007329082334653,232.01636,3465.68843,0.0,3e-05,73.07869,1692.45393,42.45034,333.07564
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.5246731973155008,300.2394751385432,275.34723775849466,256.0527642968318,0.0104775099800651,230.45948,3561.5729,0.0,0.0,93.63564,1256.83594,43.82541,330.99374
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.5246731973155008,300.2394751385432,275.34723775849466,256.0527642968318,0.0104775099800651,233.30792,3612.05544,0.0,0.00982,113.34069,867.51694,44.31744,336.19166
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.5246731973155008,300.2394751385432,275.34723775849466,256.0527642968318,0.0104775099800651,234.35277,3655.82677,0.0,0.0,123.92817,522.01058,38.29761,340.00011
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,2.4732418702816714,296.5714961761273,275.35754782290746,128.49226217487185,0.0131401596955927,233.52187,3731.70768,0.0,0.0,132.5635,256.01777,39.33943,345.2108
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,2.4732418702816714,296.5714961761273,275.35754782290746,128.49226217487185,0.0131401596955927,229.55207,3661.29431,0.0,0.0016,123.6306,46.61929,33.97689,348.33947
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,2.4732418702816714,296.5714961761273,275.35754782290746,128.49226217487185,0.0131401596955927,227.38845,3443.22388,0.0,0.0,106.03544,0.0,30.94532,354.27864
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,2.1388383523121943,294.68957709021595,275.12153357526154,0.0,0.0001619608017702,223.2331,3242.14388,0.0,0.0,105.76522,0.0,29.3917,362.60339
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,2.1388383523121943,294.68957709021595,275.12153357526154,0.0,0.0001619608017702,220.44173,3051.05907,0.0,0.0,92.01858,14.69727,30.77109,370.63111
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,2.1388383523121943,294.68957709021595,275.12153357526154,0.0,0.0001619608017702,218.39473,2958.80052,0.0,0.0,75.75559,0.0,27.6878,372.80572
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,1.9426828675003165,293.22899010112394,274.88655261889187,1.0154336521122444e-05,0.0002434910849266,210.59931,2906.79797,0.0,0.01312,66.41208,8.69489,31.0551,378.02714
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,1.9426828675003165,293.22899010112394,274.88655261889187,1.0154336521122444e-05,0.0002434910849266,206.21509,2693.70757,0.0,0.0,33.03345,18.93886,32.42052,382.74829
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,1.9426828675003165,293.22899010112394,274.88655261889187,1.0154336521122444e-05,0.0002434910849266,206.50584,2310.97759,0.0,0.00744,17.31029,61.64499,33.78327,386.03351
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,1.6799709295866745,298.54804384764384,275.3840934955829,156.63192289699705,0.0008532268552635,214.74906,1905.02827,0.0,0.01255,2.66097,165.62006,36.74889,387.44289
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,1.6799709295866745,298.54804384764384,275.3840934955829,156.63192289699705,0.0008532268552635,225.07792,1596.21991,0.0,0.01542,0.0,529.95901,35.81401,386.62395
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,1.6799709295866745,298.54804384764384,275.3840934955829,156.63192289699705,0.0008532268552635,226.69257,1439.93585,0.0,0.0,0.0,1158.34626,35.35998,387.62379
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,3.624778940711528,303.3459442941379,274.26320672402284,427.9792092863258,0.0034178848110452,230.46273,1522.86641,0.0,0.0,0.0,1720.57114,33.43149,383.10372
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,3.624778940711528,303.3459442941379,274.26320672402284,427.9792092863258,0.0034178848110452,234.98775,1631.19245,0.0,0.0,0.0,2024.54462,32.12889,374.96124
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,3.624778940711528,303.3459442941379,274.26320672402284,427.9792092863258,0.0034178848110452,234.54233,1764.69905,0.0,0.00743,0.0,2202.21138,36.15418,369.34997
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,6.111593379943534,305.6806555897848,273.05983884248974,975.6312022787674,0.0052495028033484,236.0155,1967.54164,0.0,0.01825,0.0,2367.98017,39.16831,364.79875
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,6.111593379943534,305.6806555897848,273.05983884248974,975.6312022787674,0.0052495028033484,236.44169,2215.68422,0.0,0.0,12.32821,2517.96875,31.14003,361.36251
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,6.111593379943534,305.6806555897848,273.05983884248974,975.6312022787674,0.0052495028033484,235.05434,2540.07023,0.0,0.00776,29.25804,2582.14126,25.59623,356.47708
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,7.132095140811171,304.8850352768122,272.85542188364786,871.4113269688912,0.0542336717313344,235.12364,2905.85396,0.0,0.01168,46.78938,2515.68053,23.55975,350.68106
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,7.132095140811171,304.8850352768122,272.85542188364786,871.4113269688912,0.0542336717313344,237.48977,3253.95271,0.0,0.00039,64.97057,2200.23184,28.13345,350.55837
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,7.132095140811171,304.8850352768122,272.85542188364786,871.4113269688912,0.0542336717313344,231.60024,3523.0515,0.0,3e-05,82.28804,1794.70416,42.45034,334.46737
