UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-29 00:00:00,387.0,2070.0,0.0,0.0,8.0,452.0,0.0,519.0
2023-11-29 01:00:00,424.0,2332.0,0.0,0.0,100.0,36.0,0.0,520.0
2023-11-29 02:00:00,470.0,2411.0,0.0,0.0,123.0,92.0,0.0,546.0
2023-11-29 03:00:00,492.0,2414.0,0.0,0.0,123.0,117.0,0.0,489.0
2023-11-29 04:00:00,492.0,2290.0,0.0,0.0,124.0,116.0,3.0,571.0
2023-11-29 05:00:00,492.0,2406.0,0.0,0.0,123.0,110.0,7.0,532.0
2023-11-29 06:00:00,461.0,2507.0,0.0,0.0,101.0,88.0,6.0,515.0
2023-11-29 07:00:00,413.0,2571.0,0.0,0.0,8.0,20.0,14.0,515.0
2023-11-29 08:00:00,413.0,2578.0,0.0,0.0,4.0,12.0,19.0,518.0
2023-11-29 09:00:00,413.0,2612.0,0.0,0.0,4.0,11.0,19.0,518.0
2023-11-29 10:00:00,413.0,2614.0,0.0,0.0,4.0,11.0,12.0,521.0
2023-11-29 11:00:00,413.0,2662.0,0.0,0.0,4.0,10.0,9.0,526.0
2023-11-29 12:00:00,380.0,2584.0,0.0,0.0,4.0,10.0,2.0,528.0
2023-11-29 13:00:00,411.0,2583.0,0.0,0.0,4.0,10.0,3.0,529.0
2023-11-29 14:00:00,413.0,2612.0,0.0,0.0,4.0,10.0,7.0,527.0
2023-11-29 15:00:00,414.0,2424.0,0.0,0.0,4.0,18.0,0.0,530.0
2023-11-29 16:00:00,450.0,2367.0,0.0,0.0,4.0,248.0,0.0,540.0
2023-11-29 17:00:00,463.0,2167.0,0.0,0.0,4.0,888.0,0.0,544.0
2023-11-29 18:00:00,440.0,1953.0,0.0,0.0,4.0,1022.0,0.0,554.0
2023-11-29 19:00:00,365.0,1740.0,0.0,0.0,4.0,1187.0,0.0,547.0
2023-11-29 20:00:00,363.0,1757.0,0.0,0.0,4.0,1211.0,3.0,550.0
2023-11-29 21:00:00,363.0,1695.0,0.0,0.0,4.0,1263.0,16.0,510.0
2023-11-29 22:00:00,362.0,1677.0,0.0,0.0,4.0,1118.0,23.0,497.0
2023-11-29 23:00:00,364.0,1662.0,0.0,0.0,4.0,854.0,18.0,485.0
