UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-30 00:00:00,187.0,2893.0,0.0,0.0,9.0,1536.0,149.0,387.0
2023-09-30 01:00:00,189.0,3629.0,0.0,0.0,143.0,619.0,149.0,373.0
2023-09-30 02:00:00,188.0,3828.0,0.0,0.0,148.0,30.0,149.0,384.0
2023-09-30 03:00:00,189.0,3866.0,0.0,0.0,148.0,21.0,108.0,455.0
2023-09-30 04:00:00,188.0,3821.0,0.0,0.0,143.0,21.0,71.0,454.0
2023-09-30 05:00:00,188.0,3698.0,0.0,0.0,16.0,20.0,75.0,433.0
2023-09-30 06:00:00,188.0,3522.0,0.0,0.0,142.0,35.0,128.0,434.0
2023-09-30 07:00:00,189.0,3411.0,0.0,0.0,142.0,36.0,149.0,440.0
2023-09-30 08:00:00,186.0,2456.0,0.0,0.0,10.0,0.0,142.0,427.0
2023-09-30 09:00:00,185.0,1659.0,0.0,0.0,4.0,0.0,107.0,438.0
2023-09-30 10:00:00,185.0,1530.0,0.0,0.0,4.0,0.0,92.0,444.0
2023-09-30 11:00:00,183.0,1525.0,0.0,0.0,4.0,0.0,99.0,449.0
2023-09-30 12:00:00,183.0,1495.0,0.0,0.0,4.0,0.0,121.0,461.0
2023-09-30 13:00:00,183.0,1529.0,0.0,0.0,4.0,0.0,133.0,469.0
2023-09-30 14:00:00,182.0,1553.0,0.0,0.0,4.0,14.0,135.0,475.0
2023-09-30 15:00:00,182.0,2320.0,0.0,0.0,4.0,110.0,130.0,474.0
2023-09-30 16:00:00,182.0,1905.0,0.0,0.0,4.0,500.0,102.0,496.0
2023-09-30 17:00:00,183.0,1477.0,0.0,0.0,4.0,817.0,104.0,520.0
2023-09-30 18:00:00,184.0,1709.0,0.0,0.0,4.0,860.0,131.0,499.0
2023-09-30 19:00:00,183.0,1699.0,0.0,0.0,4.0,809.0,144.0,514.0
2023-09-30 20:00:00,185.0,1723.0,0.0,0.0,4.0,774.0,149.0,679.0
2023-09-30 21:00:00,185.0,1598.0,0.0,0.0,4.0,687.0,149.0,660.0
2023-09-30 22:00:00,185.0,1614.0,0.0,0.0,4.0,440.0,149.0,659.0
2023-09-30 23:00:00,183.0,1667.0,0.0,0.0,4.0,273.0,149.0,648.0
