UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-15 00:00:00,312.0,2464.0,0.0,0.0,6.0,640.0,149.0,416.0
2023-03-15 01:00:00,311.0,2725.0,0.0,0.0,77.0,299.0,148.0,408.0
2023-03-15 02:00:00,311.0,2787.0,0.0,0.0,111.0,16.0,148.0,410.0
2023-03-15 03:00:00,311.0,2924.0,0.0,0.0,112.0,0.0,143.0,418.0
2023-03-15 04:00:00,304.0,2384.0,0.0,0.0,113.0,0.0,145.0,420.0
2023-03-15 05:00:00,275.0,2258.0,0.0,0.0,112.0,0.0,147.0,425.0
2023-03-15 06:00:00,274.0,2628.0,0.0,0.0,108.0,0.0,147.0,427.0
2023-03-15 07:00:00,274.0,2644.0,0.0,0.0,9.0,0.0,145.0,424.0
2023-03-15 08:00:00,274.0,2670.0,0.0,0.0,4.0,0.0,144.0,421.0
2023-03-15 09:00:00,274.0,2540.0,0.0,0.0,6.0,0.0,141.0,420.0
2023-03-15 10:00:00,274.0,2611.0,0.0,0.0,53.0,0.0,131.0,425.0
2023-03-15 11:00:00,274.0,2333.0,0.0,0.0,110.0,0.0,143.0,426.0
2023-03-15 12:00:00,274.0,2044.0,0.0,0.0,112.0,0.0,122.0,423.0
2023-03-15 13:00:00,275.0,1888.0,0.0,0.0,112.0,1.0,107.0,426.0
2023-03-15 14:00:00,310.0,2061.0,0.0,0.0,110.0,1.0,124.0,428.0
2023-03-15 15:00:00,311.0,2768.0,0.0,0.0,55.0,72.0,68.0,432.0
2023-03-15 16:00:00,335.0,2488.0,0.0,0.0,7.0,390.0,73.0,449.0
2023-03-15 17:00:00,338.0,2498.0,0.0,0.0,5.0,563.0,59.0,468.0
2023-03-15 18:00:00,336.0,2003.0,0.0,0.0,4.0,1180.0,12.0,487.0
2023-03-15 19:00:00,336.0,1890.0,0.0,0.0,4.0,1342.0,4.0,496.0
2023-03-15 20:00:00,313.0,1658.0,0.0,0.0,5.0,1433.0,0.0,515.0
2023-03-15 21:00:00,310.0,1660.0,0.0,0.0,5.0,1515.0,9.0,510.0
2023-03-15 22:00:00,311.0,1893.0,0.0,0.0,5.0,1488.0,49.0,512.0
2023-03-15 23:00:00,310.0,1724.0,0.0,0.0,5.0,849.0,112.0,499.0
