Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,378.17,359.0,2822.0,0.0,0.0,9.0,1776.0,0.0,375.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,434.62,368.0,3373.0,0.0,0.0,58.0,1017.0,4.0,351.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,510.31,401.0,3690.0,0.0,0.0,133.0,103.0,3.0,342.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,521.76,403.0,3681.0,0.0,0.0,137.0,25.0,0.0,431.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,523.54,374.0,3381.0,0.0,0.0,131.0,25.0,0.0,453.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,534.63,314.0,3297.0,0.0,0.0,12.0,0.0,0.0,385.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,531.31,253.0,3314.0,0.0,0.0,7.0,23.0,0.0,466.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,531.45,237.0,3253.0,0.0,0.0,7.0,20.0,0.0,473.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,531.31,204.0,3022.0,0.0,0.0,7.0,0.0,0.0,412.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,534.86,189.0,2657.0,0.0,0.0,7.0,0.0,0.0,417.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,538.76,187.0,2400.0,0.0,0.0,7.0,0.0,0.0,422.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,540.98,190.0,2298.0,0.0,0.0,7.0,0.0,0.0,426.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,539.88,192.0,2399.0,0.0,0.0,7.0,0.0,0.0,434.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,547.4,193.0,2020.0,0.0,0.0,7.0,0.0,0.0,439.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,540.41,192.0,1957.0,0.0,0.0,7.0,44.0,0.0,441.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,418.86,191.0,1472.0,0.0,0.0,7.0,813.0,0.0,446.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,316.01,191.0,1121.0,0.0,0.0,7.0,1722.0,0.0,462.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,299.48,190.0,1127.0,0.0,0.0,7.0,1952.0,0.0,462.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,297.71,189.0,1175.0,0.0,0.0,7.0,1995.0,0.0,451.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,309.0,188.0,1422.0,0.0,0.0,7.0,1971.0,8.0,438.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,336.52,183.0,2080.0,0.0,0.0,7.0,1907.0,17.0,429.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,337.92,181.0,2152.0,0.0,0.0,6.0,1909.0,17.0,420.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,349.49,177.0,2435.0,0.0,0.0,6.0,1855.0,10.0,413.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,359.41,217.0,2646.0,0.0,0.0,6.0,1836.0,10.0,403.0
