UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-05 00:00:00,49.0,1378.0,0.0,0.0,70.0,1173.0,80.0,474.0
2023-05-05 01:00:00,48.0,1550.0,0.0,0.0,95.0,1266.0,140.0,472.0
2023-05-05 02:00:00,47.0,2333.0,0.0,0.0,96.0,604.0,123.0,472.0
2023-05-05 03:00:00,47.0,2648.0,0.0,0.0,97.0,33.0,92.0,534.0
2023-05-05 04:00:00,48.0,2736.0,0.0,0.0,96.0,13.0,108.0,535.0
2023-05-05 05:00:00,48.0,2678.0,0.0,0.0,97.0,17.0,97.0,536.0
2023-05-05 06:00:00,48.0,2647.0,0.0,0.0,96.0,19.0,92.0,527.0
2023-05-05 07:00:00,49.0,2428.0,0.0,0.0,97.0,0.0,89.0,476.0
2023-05-05 08:00:00,49.0,2477.0,0.0,0.0,96.0,0.0,86.0,477.0
2023-05-05 09:00:00,48.0,2346.0,0.0,0.0,97.0,0.0,85.0,482.0
2023-05-05 10:00:00,49.0,2337.0,0.0,0.0,96.0,0.0,67.0,482.0
2023-05-05 11:00:00,50.0,2240.0,0.0,0.0,96.0,0.0,48.0,484.0
2023-05-05 12:00:00,51.0,2357.0,0.0,0.0,97.0,0.0,52.0,485.0
2023-05-05 13:00:00,51.0,2707.0,0.0,0.0,96.0,2.0,35.0,487.0
2023-05-05 14:00:00,51.0,2643.0,0.0,0.0,95.0,231.0,21.0,489.0
2023-05-05 15:00:00,51.0,1655.0,0.0,0.0,52.0,892.0,12.0,495.0
2023-05-05 16:00:00,51.0,783.0,0.0,0.0,7.0,1505.0,20.0,507.0
2023-05-05 17:00:00,50.0,700.0,0.0,0.0,5.0,1573.0,30.0,512.0
2023-05-05 18:00:00,48.0,759.0,0.0,0.0,5.0,1771.0,23.0,532.0
2023-05-05 19:00:00,47.0,712.0,0.0,0.0,5.0,1915.0,45.0,545.0
2023-05-05 20:00:00,46.0,805.0,0.0,0.0,5.0,1854.0,31.0,512.0
2023-05-05 21:00:00,48.0,759.0,0.0,0.0,5.0,1770.0,58.0,500.0
2023-05-05 22:00:00,48.0,730.0,0.0,0.0,5.0,1764.0,73.0,496.0
2023-05-05 23:00:00,47.0,908.0,0.0,0.0,9.0,1787.0,97.0,480.0
