Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43008,2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,361.24,322.0,2348.0,0.0,0.0,8.0,734.0,0.0,557.0
43009,2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,423.58,343.0,2650.0,0.0,0.0,100.0,37.0,0.0,559.0
43010,2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,423.88,346.0,2675.0,0.0,0.0,123.0,22.0,0.0,591.0
43011,2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,420.66,346.0,2598.0,0.0,0.0,123.0,45.0,0.0,550.0
43012,2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,420.12,344.0,2574.0,0.0,0.0,123.0,44.0,0.0,531.0
43013,2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,420.06,344.0,2551.0,0.0,0.0,123.0,45.0,0.0,525.0
43014,2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,419.72,306.0,2530.0,0.0,0.0,101.0,42.0,0.0,526.0
43015,2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,433.57,293.0,2479.0,0.0,0.0,8.0,21.0,0.0,527.0
43016,2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,437.46,334.0,2470.0,0.0,0.0,4.0,28.0,0.0,530.0
43017,2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,436.48,325.0,2375.0,0.0,0.0,4.0,41.0,3.0,532.0
43018,2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,432.36,312.0,2359.0,0.0,0.0,4.0,65.0,3.0,533.0
43019,2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,438.74,313.0,2338.0,0.0,0.0,4.0,25.0,0.0,535.0
43020,2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,443.02,354.0,2340.0,0.0,0.0,4.0,23.0,0.0,535.0
43021,2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,448.25,430.0,2377.0,0.0,0.0,4.0,30.0,0.0,530.0
43022,2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,453.94,476.0,2257.0,0.0,0.0,4.0,42.0,0.0,534.0
43023,2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,452.7,491.0,2319.0,0.0,0.0,4.0,48.0,0.0,527.0
43024,2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,381.2,449.0,2150.0,0.0,0.0,4.0,651.0,0.0,535.0
43025,2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,304.44,442.0,1562.0,0.0,0.0,4.0,1487.0,0.0,555.0
43026,2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,295.81,398.0,1099.0,0.0,0.0,4.0,1436.0,0.0,572.0
43027,2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,302.48,351.0,943.0,0.0,0.0,4.0,1214.0,0.0,529.0
43028,2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,302.13,386.0,1015.0,0.0,0.0,4.0,1331.0,0.0,578.0
43029,2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,297.19,389.0,1058.0,0.0,0.0,4.0,1392.0,0.0,568.0
43030,2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,305.29,388.0,1153.0,0.0,0.0,4.0,1306.0,0.0,552.0
43031,2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,302.32,388.0,1228.0,0.0,0.0,4.0,1330.0,0.0,523.0
