UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,4.676542421479981,301.59382822052874,272.79159657182896,846.8677471016365,0.2379603710304043,358.59801,2898.59199,0.0,3e-05,59.64113,1584.02026,42.45034,356.8142
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.542445745673491,296.1313731683166,275.12895539873983,209.39222052689945,0.2363129201757955,354.91846,3060.50104,0.0,0.0,75.19135,1158.28922,43.82541,355.34665
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.542445745673491,296.1313731683166,275.12895539873983,209.39222052689945,0.2363129201757955,357.6489,3178.64918,0.0,0.00982,90.14779,789.5517,44.31744,360.16602
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.542445745673491,296.1313731683166,275.12895539873983,209.39222052689945,0.2363129201757955,357.72863,3258.44991,0.0,0.0,97.50294,469.12452,38.29761,363.35297
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.9118661023802943,293.1063291312749,275.85517907694435,104.71636445624132,0.3237611731519355,355.15921,3321.095,0.0,0.0,103.81066,231.09154,39.33943,367.74202
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.9118661023802943,293.1063291312749,275.85517907694435,104.71636445624132,0.3237611731519355,350.43744,3265.97285,0.0,0.0016,96.63004,48.90942,33.97689,369.90928
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.9118661023802943,293.1063291312749,275.85517907694435,104.71636445624132,0.3237611731519355,347.51931,3098.90746,0.0,0.0,82.9017,2.98897,30.94532,375.23237
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.4469828125478807,291.43444165714544,275.9157522657394,0.0,0.0052862748356265,341.49721,2955.90374,0.0,0.0,83.26361,0.0,29.3917,383.3913
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.4469828125478807,291.43444165714544,275.9157522657394,0.0,0.0052862748356265,337.36365,2816.49218,0.0,0.0,72.20835,11.66789,30.77109,390.83674
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.4469828125478807,291.43444165714544,275.9157522657394,0.0,0.0052862748356265,335.26324,2768.19951,0.0,0.0,59.79316,0.0,27.6878,392.38612
