UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-16 00:00:00,256.0,2166.0,0.0,0.0,13.0,1094.0,25.0,422.0
2023-06-16 01:00:00,255.0,2555.0,0.0,0.0,93.0,795.0,13.0,412.0
2023-06-16 02:00:00,254.0,2801.0,0.0,0.0,131.0,692.0,18.0,394.0
2023-06-16 03:00:00,253.0,3011.0,0.0,0.0,134.0,194.0,46.0,454.0
2023-06-16 04:00:00,254.0,2986.0,0.0,0.0,133.0,29.0,50.0,461.0
2023-06-16 05:00:00,253.0,2971.0,0.0,0.0,133.0,27.0,53.0,471.0
2023-06-16 06:00:00,252.0,2920.0,0.0,0.0,134.0,27.0,35.0,478.0
2023-06-16 07:00:00,253.0,2858.0,0.0,0.0,133.0,3.0,54.0,411.0
2023-06-16 08:00:00,252.0,2786.0,0.0,0.0,134.0,3.0,43.0,414.0
2023-06-16 09:00:00,252.0,2568.0,0.0,0.0,130.0,3.0,58.0,420.0
2023-06-16 10:00:00,238.0,2564.0,0.0,0.0,64.0,3.0,62.0,421.0
2023-06-16 11:00:00,182.0,2512.0,0.0,0.0,12.0,3.0,46.0,425.0
2023-06-16 12:00:00,178.0,2363.0,0.0,0.0,10.0,3.0,39.0,441.0
2023-06-16 13:00:00,134.0,2430.0,0.0,0.0,10.0,12.0,43.0,449.0
2023-06-16 14:00:00,128.0,2329.0,0.0,0.0,10.0,183.0,47.0,447.0
2023-06-16 15:00:00,160.0,1921.0,0.0,0.0,10.0,425.0,66.0,461.0
2023-06-16 16:00:00,236.0,1909.0,0.0,0.0,10.0,536.0,84.0,467.0
2023-06-16 17:00:00,250.0,1403.0,0.0,0.0,10.0,659.0,48.0,469.0
2023-06-16 18:00:00,251.0,1223.0,0.0,0.0,10.0,1041.0,23.0,479.0
2023-06-16 19:00:00,251.0,1241.0,0.0,0.0,10.0,1403.0,5.0,476.0
2023-06-16 20:00:00,252.0,1222.0,0.0,0.0,10.0,1436.0,0.0,469.0
2023-06-16 21:00:00,251.0,1084.0,0.0,0.0,10.0,1763.0,1.0,469.0
2023-06-16 22:00:00,251.0,983.0,0.0,0.0,10.0,2001.0,1.0,457.0
2023-06-16 23:00:00,251.0,1136.0,0.0,0.0,10.0,2042.0,0.0,449.0
