UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,2.939034401192697,295.59293818533047,270.1536048379539,856.9129213409261,0.0005650573528914,83.88925,1814.57649,0.0,8e-05,12.73127,1815.53729,27.70107,430.57589
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.364645410272624,290.22154299434635,271.39066929239215,176.9708371827089,0.000905699706445,88.72199,2036.63959,0.0,0.00555,17.43963,1280.94309,27.8681,433.57017
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.364645410272624,290.22154299434635,271.39066929239215,176.9708371827089,0.000905699706445,91.73692,2297.6504,0.0,0.0,17.82166,742.85654,33.34835,430.0237
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.364645410272624,290.22154299434635,271.39066929239215,176.9708371827089,0.000905699706445,94.47094,2431.93895,0.0,0.00543,17.14969,422.34264,34.62684,432.60379
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,2.0044357398819788,287.9773192026081,271.0423406029574,88.48533056041954,0.0010788023673632,93.29162,2517.91097,0.0,0.00106,17.39008,225.22044,38.67781,432.265
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,2.0044357398819788,287.9773192026081,271.0423406029574,88.48533056041954,0.0010788023673632,92.7289,2510.42411,0.0,1e-05,12.98786,61.6438,39.03709,431.02258
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,2.0044357398819788,287.9773192026081,271.0423406029574,88.48533056041954,0.0010788023673632,89.76248,2488.36076,0.0,0.01146,7.2013,32.47847,36.82761,433.0593
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,1.8208377176159003,286.4071177535231,270.6673957260109,0.0,0.0,90.63356,2439.20916,0.0,0.00708,5.11162,57.67227,38.46109,429.69435
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,1.8208377176159003,286.4071177535231,270.6673957260109,0.0,0.0,99.50267,2392.68018,0.0,0.00674,1.21577,92.65702,39.40367,426.57698
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,1.8208377176159003,286.4071177535231,270.6673957260109,0.0,0.0,95.7845,2304.7602,0.0,0.00296,0.0,18.55158,38.78238,427.27486
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,1.742948872300147,285.2045429219055,270.07035841537584,0.0,0.0,93.54899,2311.84298,0.0,0.0,1.40771,0.0,35.48941,428.64001
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,1.742948872300147,285.2045429219055,270.07035841537584,0.0,0.0,96.72696,2295.46066,0.0,0.0,4.7561,0.0,34.73627,428.89243
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,1.742948872300147,285.2045429219055,270.07035841537584,0.0,0.0,99.53025,2200.78501,0.0,0.00986,6.79928,48.7149,33.20315,429.76688
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,1.3633987136920285,289.7497841804856,270.99550933560954,114.28476512294732,4.437814028469487e-05,104.07843,2066.73452,0.0,0.0,9.43893,334.1138,33.12058,428.72598
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,1.3633987136920285,289.7497841804856,270.99550933560954,114.28476512294732,4.437814028469487e-05,105.74643,1856.7511,0.0,0.0,15.40308,893.52206,33.32626,432.0577
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,1.3633987136920285,289.7497841804856,270.99550933560954,114.28476512294732,4.437814028469487e-05,108.56987,1666.07779,0.0,0.0,12.59776,1346.34412,33.0905,432.49126
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,2.1612046590687264,294.70204723627523,270.9280874640815,384.8517531592592,8.467650489439538e-05,108.52991,1448.40534,0.0,0.0,7.66979,1675.32942,36.22469,432.81698
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,2.1612046590687264,294.70204723627523,270.9280874640815,384.8517531592592,8.467650489439538e-05,109.54823,1174.24838,0.0,0.0096,7.27264,1901.66244,38.52553,433.98298
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,2.1612046590687264,294.70204723627523,270.9280874640815,384.8517531592592,8.467650489439538e-05,110.13262,920.10794,0.0,0.0,6.02182,1955.19189,34.09621,429.21714
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,3.440348749792204,297.37207976914385,270.63449938044045,950.3430397474522,0.0002542614971851,112.55081,844.36671,0.0,0.01797,4.78741,1962.35688,33.1103,424.76979
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,3.440348749792204,297.37207976914385,270.63449938044045,950.3430397474522,0.0002542614971851,109.72652,910.24008,0.0,0.0,4.5157,2113.86683,33.11015,429.54649
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,3.440348749792204,297.37207976914385,270.63449938044045,950.3430397474522,0.0002542614971851,112.99717,1106.71957,0.0,0.01098,4.7479,2301.22695,39.70927,428.12308
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,4.131210736229374,297.3104327449357,270.6940907627396,830.9431787977123,0.0008186402158293,117.02233,1335.06949,0.0,0.00275,4.35408,2333.84655,42.06683,427.42888
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,4.131210736229374,297.3104327449357,270.6940907627396,830.9431787977123,0.0008186402158293,111.67674,1554.27245,0.0,0.00011,10.37882,2096.37458,35.55687,428.88597
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,4.131210736229374,297.3104327449357,270.6940907627396,830.9431787977123,0.0008186402158293,115.36787,1795.00844,0.0,8e-05,9.98738,1724.64934,27.70107,426.44996
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.0146063837804773,291.91295798250167,272.5696244511307,164.2945570787399,8.641285578586474e-05,119.78853,1995.32239,0.0,0.00555,9.40148,1227.11025,27.8681,429.33703
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.0146063837804773,291.91295798250167,272.5696244511307,164.2945570787399,8.641285578586474e-05,122.26654,2237.36462,0.0,0.0,7.83589,722.92085,33.34835,425.82886
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.0146063837804773,291.91295798250167,272.5696244511307,164.2945570787399,8.641285578586474e-05,124.33167,2357.02002,0.0,0.00543,7.28366,419.96378,34.62684,428.40243
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.4803181091417,289.5681195692912,272.3918381298147,82.14742795942115,8.641285578586474e-05,122.21694,2428.89673,0.0,0.00106,9.15293,227.23811,38.67781,428.17238
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.4803181091417,289.5681195692912,272.3918381298147,82.14742795942115,8.641285578586474e-05,120.87391,2411.42882,0.0,1e-05,7.61914,63.98654,39.03709,427.05178
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.4803181091417,289.5681195692912,272.3918381298147,82.14742795942115,8.641285578586474e-05,116.78825,2382.27858,0.0,0.01146,5.91283,34.20105,36.82761,429.04361
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.2722475349467346,287.81440016779777,272.0912466387653,0.0,0.0,116.80516,2330.9017,0.0,0.00708,7.64327,59.45733,38.46109,425.80939
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.2722475349467346,287.81440016779777,272.0912466387653,0.0,0.0,124.36655,2281.74475,0.0,0.00674,5.75685,94.07924,39.40367,422.70178
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.2722475349467346,287.81440016779777,272.0912466387653,0.0,0.0,119.28189,2201.62007,0.0,0.00296,2.50404,22.05391,38.78238,423.46572
