UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-14 00:00:00,296.0,1852.0,0.0,0.0,3.0,210.0,56.0,432.0
2023-01-14 01:00:00,296.0,2191.0,0.0,0.0,67.0,55.0,97.0,435.0
2023-01-14 02:00:00,296.0,2848.0,0.0,0.0,96.0,22.0,106.0,516.0
2023-01-14 03:00:00,296.0,2898.0,0.0,0.0,97.0,2.0,128.0,528.0
2023-01-14 04:00:00,297.0,2917.0,0.0,0.0,97.0,0.0,141.0,532.0
2023-01-14 05:00:00,297.0,2776.0,0.0,0.0,93.0,0.0,130.0,531.0
2023-01-14 06:00:00,281.0,2720.0,0.0,0.0,4.0,0.0,96.0,458.0
2023-01-14 07:00:00,222.0,2555.0,0.0,0.0,0.0,0.0,40.0,463.0
2023-01-14 08:00:00,222.0,2394.0,0.0,0.0,0.0,0.0,91.0,467.0
2023-01-14 09:00:00,222.0,2486.0,0.0,0.0,0.0,0.0,70.0,466.0
2023-01-14 10:00:00,222.0,2431.0,0.0,0.0,0.0,0.0,49.0,465.0
2023-01-14 11:00:00,222.0,2434.0,0.0,0.0,0.0,0.0,50.0,464.0
2023-01-14 12:00:00,222.0,2414.0,0.0,0.0,0.0,0.0,54.0,465.0
2023-01-14 13:00:00,221.0,2403.0,0.0,0.0,0.0,0.0,48.0,465.0
2023-01-14 14:00:00,222.0,2655.0,0.0,0.0,0.0,0.0,44.0,466.0
2023-01-14 15:00:00,222.0,2328.0,0.0,0.0,0.0,0.0,70.0,466.0
2023-01-14 16:00:00,222.0,2534.0,0.0,0.0,0.0,38.0,103.0,470.0
2023-01-14 17:00:00,222.0,2504.0,0.0,0.0,0.0,280.0,86.0,483.0
2023-01-14 18:00:00,221.0,2462.0,0.0,0.0,0.0,482.0,103.0,474.0
2023-01-14 19:00:00,222.0,2497.0,0.0,0.0,0.0,539.0,128.0,474.0
2023-01-14 20:00:00,221.0,2630.0,0.0,0.0,0.0,446.0,142.0,465.0
2023-01-14 21:00:00,222.0,2656.0,0.0,0.0,0.0,363.0,140.0,461.0
2023-01-14 22:00:00,222.0,2687.0,0.0,0.0,0.0,344.0,143.0,459.0
2023-01-14 23:00:00,261.0,2751.0,0.0,0.0,0.0,259.0,136.0,475.0
