UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-12 00:00:00,296.0,2257.0,0.0,0.0,3.0,400.0,19.0,477.0
2023-01-12 01:00:00,296.0,2752.0,0.0,0.0,68.0,61.0,24.0,476.0
2023-01-12 02:00:00,296.0,2687.0,0.0,0.0,96.0,24.0,21.0,520.0
2023-01-12 03:00:00,296.0,2668.0,0.0,0.0,98.0,24.0,33.0,511.0
2023-01-12 04:00:00,296.0,2948.0,0.0,0.0,98.0,17.0,34.0,497.0
2023-01-12 05:00:00,297.0,2924.0,0.0,0.0,94.0,0.0,45.0,490.0
2023-01-12 06:00:00,281.0,2788.0,0.0,0.0,4.0,0.0,59.0,470.0
2023-01-12 07:00:00,223.0,2777.0,0.0,0.0,0.0,0.0,76.0,468.0
2023-01-12 08:00:00,221.0,2794.0,0.0,0.0,0.0,0.0,69.0,468.0
2023-01-12 09:00:00,222.0,2804.0,0.0,0.0,0.0,0.0,69.0,469.0
2023-01-12 10:00:00,222.0,2968.0,0.0,0.0,0.0,0.0,46.0,468.0
2023-01-12 11:00:00,222.0,3150.0,0.0,0.0,0.0,0.0,14.0,467.0
2023-01-12 12:00:00,222.0,2912.0,0.0,0.0,0.0,0.0,12.0,469.0
2023-01-12 13:00:00,221.0,2896.0,0.0,0.0,0.0,0.0,7.0,471.0
2023-01-12 14:00:00,221.0,2836.0,0.0,0.0,0.0,0.0,0.0,471.0
2023-01-12 15:00:00,223.0,2812.0,0.0,0.0,0.0,0.0,0.0,473.0
2023-01-12 16:00:00,222.0,2516.0,0.0,0.0,0.0,253.0,0.0,472.0
2023-01-12 17:00:00,222.0,1820.0,0.0,0.0,0.0,1051.0,0.0,480.0
2023-01-12 18:00:00,222.0,1442.0,0.0,0.0,0.0,1378.0,4.0,487.0
2023-01-12 19:00:00,222.0,1328.0,0.0,0.0,0.0,1352.0,6.0,491.0
2023-01-12 20:00:00,222.0,1325.0,0.0,0.0,0.0,1266.0,4.0,488.0
2023-01-12 21:00:00,222.0,1410.0,0.0,0.0,0.0,1165.0,0.0,489.0
2023-01-12 22:00:00,224.0,1531.0,0.0,0.0,0.0,969.0,0.0,506.0
2023-01-12 23:00:00,261.0,1967.0,0.0,0.0,0.0,875.0,0.0,490.0
