UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-02 00:00:00,413.0,2320.0,0.0,0.0,5.0,527.0,64.0,497.0
2023-12-02 01:00:00,413.0,3043.0,0.0,0.0,28.0,21.0,62.0,494.0
2023-12-02 02:00:00,414.0,2803.0,0.0,0.0,100.0,7.0,49.0,496.0
2023-12-02 03:00:00,414.0,2635.0,0.0,0.0,104.0,30.0,17.0,495.0
2023-12-02 04:00:00,413.0,2718.0,0.0,0.0,104.0,25.0,20.0,499.0
2023-12-02 05:00:00,411.0,2725.0,0.0,0.0,100.0,7.0,12.0,500.0
2023-12-02 06:00:00,412.0,2737.0,0.0,0.0,28.0,7.0,13.0,501.0
2023-12-02 07:00:00,366.0,2665.0,0.0,0.0,5.0,7.0,22.0,499.0
2023-12-02 08:00:00,311.0,2661.0,0.0,0.0,4.0,8.0,14.0,499.0
2023-12-02 09:00:00,304.0,2637.0,0.0,0.0,4.0,8.0,13.0,541.0
2023-12-02 10:00:00,305.0,2658.0,0.0,0.0,4.0,8.0,13.0,542.0
2023-12-02 11:00:00,314.0,2648.0,0.0,0.0,4.0,8.0,20.0,530.0
2023-12-02 12:00:00,359.0,2694.0,0.0,0.0,4.0,8.0,20.0,535.0
2023-12-02 13:00:00,361.0,2641.0,0.0,0.0,4.0,8.0,43.0,539.0
2023-12-02 14:00:00,361.0,2651.0,0.0,0.0,4.0,7.0,29.0,513.0
2023-12-02 15:00:00,360.0,2634.0,0.0,0.0,4.0,15.0,52.0,517.0
2023-12-02 16:00:00,311.0,2216.0,0.0,0.0,4.0,531.0,80.0,507.0
2023-12-02 17:00:00,302.0,1590.0,0.0,0.0,4.0,1185.0,40.0,507.0
2023-12-02 18:00:00,301.0,1033.0,0.0,0.0,4.0,1257.0,35.0,511.0
2023-12-02 19:00:00,303.0,1260.0,0.0,0.0,4.0,1194.0,32.0,523.0
2023-12-02 20:00:00,303.0,1315.0,0.0,0.0,4.0,1185.0,23.0,517.0
2023-12-02 21:00:00,304.0,1378.0,0.0,0.0,4.0,1190.0,10.0,506.0
2023-12-02 22:00:00,305.0,1348.0,0.0,0.0,4.0,1194.0,15.0,497.0
2023-12-02 23:00:00,304.0,1585.0,0.0,0.0,4.0,985.0,44.0,492.0
