UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,5.442954417192071,291.8137690216689,274.7220003378724,487.314898586171,0.1696297356154186,313.35575,2828.1992,0.0,3e-05,98.82803,1158.75093,42.45034,432.00426
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,3.5563508980927363,287.25510666310186,275.2586022928007,15.363596195842616,0.1215838664808005,310.43486,3005.02543,0.0,0.0,111.35954,826.41017,43.82541,432.48255
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,3.5563508980927363,287.25510666310186,275.2586022928007,15.363596195842616,0.1215838664808005,313.20748,3135.19042,0.0,0.00982,117.24334,526.15148,44.31744,436.10288
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,3.5563508980927363,287.25510666310186,275.2586022928007,15.363596195842616,0.1215838664808005,313.63216,3224.73524,0.0,0.0,102.49515,264.06646,38.29761,437.32131
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,3.071641889567058,285.36769087571804,275.9349296136612,7.6819174514786575,0.2657460298908393,311.68413,3287.71074,0.0,0.0,86.74128,76.26934,39.33943,439.10789
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,3.071641889567058,285.36769087571804,275.9349296136612,7.6819174514786575,0.2657460298908393,307.23112,3230.05816,0.0,0.0016,58.358,0.0,33.97689,438.23001
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,3.071641889567058,285.36769087571804,275.9349296136612,7.6819174514786575,0.2657460298908393,304.58267,3062.08471,0.0,0.0,29.70997,0.0,30.94532,441.6016
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,2.890782742823232,284.08149248722486,276.305353761457,0.0,0.1124086217778957,299.22779,2932.35413,0.0,0.0,23.143,0.0,29.3917,449.23543
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,2.890782742823232,284.08149248722486,276.305353761457,0.0,0.1124086217778957,295.57392,2811.96233,0.0,0.0,9.65253,31.01363,30.77109,454.83646
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,2.890782742823232,284.08149248722486,276.305353761457,0.0,0.1124086217778957,293.49262,2801.57444,0.0,0.0,5.54481,21.49308,27.6878,454.40553
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,2.73487128806688,282.93404545468763,276.5267187104423,0.0,0.2010110578247337,284.11984,2860.21987,0.0,0.01312,13.28467,33.99452,31.0551,456.18487
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,2.73487128806688,282.93404545468763,276.5267187104423,0.0,0.2010110578247337,277.97697,2803.19585,0.0,0.0,6.64382,41.58609,32.42052,456.31134
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,2.73487128806688,282.93404545468763,276.5267187104423,0.0,0.2010110578247337,276.92863,2580.10231,0.0,0.00744,11.26534,57.3312,33.78327,457.95267
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,2.437242310765264,283.5780916909544,276.8535817879973,16.71155974148071,0.0413862702752062,286.22649,2295.00266,0.0,0.01255,5.77413,122.45264,36.74889,459.3156
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,2.437242310765264,283.5780916909544,276.8535817879973,16.71155974148071,0.0413862702752062,298.31535,2027.92415,0.0,0.01542,1.79048,396.08879,35.81401,459.49086
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,2.437242310765264,283.5780916909544,276.8535817879973,16.71155974148071,0.0413862702752062,299.93132,1816.26842,0.0,0.0,0.0,863.31854,35.35998,462.61522
2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,3.5444006147710194,288.4957616164961,275.95843838963384,199.30502927170284,0.0532573669649612,304.12355,1725.92037,0.0,0.0,0.0,1290.39688,33.43149,460.5686
2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,3.5444006147710194,288.4957616164961,275.95843838963384,199.30502927170284,0.0532573669649612,310.27179,1652.7401,0.0,0.0,0.0,1530.84643,32.12889,450.86679
2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,3.5444006147710194,288.4957616164961,275.95843838963384,199.30502927170284,0.0532573669649612,309.54448,1594.72741,0.0,0.00743,0.0,1681.12822,36.15418,446.8739
2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,4.230436772368015,291.11195658306747,274.53826063606994,641.1246116700112,0.0077930054420278,312.04135,1614.95956,0.0,0.01825,0.0,1803.00523,39.16831,446.07808
2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,4.230436772368015,291.11195658306747,274.53826063606994,641.1246116700112,0.0077930054420278,312.61766,1724.25424,0.0,0.0,7.73203,1875.60666,31.14003,445.19718
2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,4.230436772368015,291.11195658306747,274.53826063606994,641.1246116700112,0.0077930054420278,310.9877,1958.7871,0.0,0.00776,32.77344,1882.12698,25.59623,443.25395
2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,4.175265017299436,290.30257050490275,274.106220365893,512.6643655075445,0.0113891341324993,312.68779,2264.17187,0.0,0.01168,59.45488,1806.57368,23.55975,440.43421
2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,4.175265017299436,290.30257050490275,274.106220365893,512.6643655075445,0.0113891341324993,315.34305,2595.99286,0.0,0.00039,84.62983,1566.338,28.13345,444.63501
