UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-23 00:00:00,222.0,1464.0,0.0,0.0,3.0,820.0,110.0,507.0
2023-01-23 01:00:00,222.0,2386.0,0.0,0.0,86.0,180.0,116.0,498.0
2023-01-23 02:00:00,222.0,2932.0,0.0,0.0,89.0,59.0,139.0,571.0
2023-01-23 03:00:00,222.0,3177.0,0.0,0.0,89.0,45.0,140.0,567.0
2023-01-23 04:00:00,221.0,3259.0,0.0,0.0,89.0,35.0,144.0,566.0
2023-01-23 05:00:00,222.0,3231.0,0.0,0.0,85.0,36.0,149.0,560.0
2023-01-23 06:00:00,222.0,3189.0,0.0,0.0,4.0,35.0,147.0,490.0
2023-01-23 07:00:00,221.0,2744.0,0.0,0.0,0.0,35.0,146.0,487.0
2023-01-23 08:00:00,222.0,2484.0,0.0,0.0,0.0,35.0,149.0,486.0
2023-01-23 09:00:00,260.0,2435.0,0.0,0.0,0.0,34.0,147.0,490.0
2023-01-23 10:00:00,296.0,2592.0,0.0,0.0,0.0,35.0,148.0,487.0
2023-01-23 11:00:00,296.0,2569.0,0.0,0.0,0.0,34.0,145.0,488.0
2023-01-23 12:00:00,296.0,2554.0,0.0,0.0,0.0,0.0,147.0,487.0
2023-01-23 13:00:00,296.0,2504.0,0.0,0.0,0.0,0.0,147.0,491.0
2023-01-23 14:00:00,296.0,2648.0,0.0,0.0,3.0,0.0,147.0,492.0
2023-01-23 15:00:00,296.0,2801.0,0.0,0.0,83.0,0.0,147.0,497.0
2023-01-23 16:00:00,296.0,2843.0,0.0,0.0,4.0,360.0,147.0,506.0
2023-01-23 17:00:00,296.0,2371.0,0.0,0.0,0.0,1293.0,149.0,518.0
2023-01-23 18:00:00,296.0,2149.0,0.0,0.0,0.0,1663.0,149.0,545.0
2023-01-23 19:00:00,296.0,1610.0,0.0,0.0,0.0,1489.0,149.0,558.0
2023-01-23 20:00:00,296.0,1198.0,0.0,0.0,0.0,1513.0,148.0,567.0
2023-01-23 21:00:00,296.0,960.0,0.0,0.0,0.0,1657.0,146.0,559.0
2023-01-23 22:00:00,296.0,869.0,0.0,0.0,0.0,1762.0,132.0,559.0
2023-01-23 23:00:00,296.0,973.0,0.0,0.0,0.0,1812.0,113.0,540.0
