UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-22 00:00:00,49.0,3076.0,0.0,0.0,104.0,1531.0,0.0,311.0
2023-05-22 01:00:00,49.0,3441.0,0.0,0.0,109.0,1332.0,56.0,289.0
2023-05-22 02:00:00,49.0,3648.0,0.0,0.0,108.0,687.0,51.0,363.0
2023-05-22 03:00:00,49.0,3834.0,0.0,0.0,108.0,86.0,57.0,384.0
2023-05-22 04:00:00,48.0,3882.0,0.0,0.0,108.0,24.0,13.0,384.0
2023-05-22 05:00:00,48.0,3876.0,0.0,0.0,108.0,21.0,6.0,375.0
2023-05-22 06:00:00,48.0,3754.0,0.0,0.0,109.0,0.0,15.0,342.0
2023-05-22 07:00:00,48.0,3335.0,0.0,0.0,108.0,0.0,18.0,354.0
2023-05-22 08:00:00,48.0,3369.0,0.0,0.0,108.0,0.0,27.0,356.0
2023-05-22 09:00:00,49.0,3048.0,0.0,0.0,108.0,0.0,29.0,364.0
2023-05-22 10:00:00,49.0,3027.0,0.0,0.0,106.0,0.0,10.0,371.0
2023-05-22 11:00:00,49.0,3045.0,0.0,0.0,45.0,0.0,13.0,388.0
2023-05-22 12:00:00,48.0,3022.0,0.0,0.0,10.0,0.0,14.0,395.0
2023-05-22 13:00:00,49.0,2980.0,0.0,0.0,9.0,23.0,14.0,397.0
2023-05-22 14:00:00,47.0,2613.0,0.0,0.0,9.0,616.0,20.0,398.0
2023-05-22 15:00:00,48.0,2098.0,0.0,0.0,9.0,1610.0,17.0,406.0
2023-05-22 16:00:00,47.0,2184.0,0.0,0.0,9.0,2002.0,15.0,415.0
2023-05-22 17:00:00,51.0,2038.0,0.0,0.0,9.0,2094.0,5.0,416.0
2023-05-22 18:00:00,51.0,2008.0,0.0,0.0,9.0,2129.0,6.0,407.0
2023-05-22 19:00:00,46.0,2116.0,0.0,0.0,8.0,2144.0,8.0,406.0
2023-05-22 20:00:00,47.0,2395.0,0.0,0.0,8.0,1814.0,10.0,394.0
2023-05-22 21:00:00,47.0,2683.0,0.0,0.0,10.0,1531.0,0.0,388.0
2023-05-22 22:00:00,47.0,2901.0,0.0,0.0,43.0,1917.0,0.0,380.0
2023-05-22 23:00:00,47.0,3320.0,0.0,0.0,105.0,1782.0,0.0,367.0
