Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,341.2,156.0,1512.0,0.0,0.0,129.0,1271.0,13.0,340.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,343.87,130.0,1606.0,0.0,0.0,135.0,1252.0,3.0,342.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,400.2,132.0,1808.0,0.0,0.0,134.0,759.0,0.0,341.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,499.34,167.0,2121.0,0.0,0.0,129.0,89.0,0.0,339.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,529.13,173.0,2585.0,0.0,0.0,18.0,22.0,0.0,413.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,522.26,173.0,2552.0,0.0,0.0,69.0,25.0,0.0,434.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,511.53,173.0,2559.0,0.0,0.0,132.0,25.0,10.0,439.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,511.99,174.0,2221.0,0.0,0.0,134.0,23.0,20.0,433.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,513.54,173.0,2267.0,0.0,0.0,131.0,0.0,9.0,370.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,515.52,173.0,2120.0,0.0,0.0,126.0,0.0,9.0,368.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,530.7,173.0,2060.0,0.0,0.0,47.0,0.0,10.0,371.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,539.17,173.0,2065.0,0.0,0.0,12.0,0.0,1.0,371.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,539.47,173.0,2069.0,0.0,0.0,10.0,0.0,2.0,374.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,533.13,173.0,2044.0,0.0,0.0,10.0,37.0,3.0,379.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,439.74,176.0,1222.0,0.0,0.0,10.0,563.0,5.0,385.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,374.07,176.0,1136.0,0.0,0.0,10.0,1016.0,3.0,395.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,327.24,175.0,968.0,0.0,0.0,10.0,1380.0,0.0,399.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,294.87,176.0,1058.0,0.0,0.0,10.0,1838.0,2.0,404.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,289.71,175.0,1163.0,0.0,0.0,10.0,1996.0,22.0,418.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,289.95,176.0,1062.0,0.0,0.0,10.0,1952.0,28.0,446.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,301.92,175.0,1064.0,0.0,0.0,10.0,1815.0,7.0,453.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,304.47,175.0,1061.0,0.0,0.0,10.0,1735.0,33.0,444.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,318.65,174.0,1150.0,0.0,0.0,10.0,1606.0,40.0,447.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,347.03,174.0,1430.0,0.0,0.0,13.0,1401.0,27.0,424.0
