Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,265.09,310.0,1409.0,0.0,0.0,7.0,1647.0,5.0,447.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,327.07,285.0,1789.0,0.0,0.0,76.0,836.0,29.0,434.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,403.64,274.0,2385.0,0.0,0.0,111.0,75.0,38.0,426.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,417.86,274.0,2532.0,0.0,0.0,113.0,0.0,6.0,491.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,415.21,274.0,2506.0,0.0,0.0,112.0,22.0,10.0,492.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,415.34,274.0,2485.0,0.0,0.0,113.0,25.0,8.0,494.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,413.88,274.0,2562.0,0.0,0.0,108.0,25.0,11.0,479.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,419.56,274.0,2675.0,0.0,0.0,9.0,25.0,32.0,431.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,422.89,274.0,2526.0,0.0,0.0,4.0,1.0,54.0,435.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,423.68,274.0,2354.0,0.0,0.0,5.0,0.0,70.0,436.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,420.27,274.0,2130.0,0.0,0.0,54.0,0.0,74.0,438.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,408.49,274.0,2317.0,0.0,0.0,110.0,0.0,86.0,438.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,409.25,274.0,2332.0,0.0,0.0,113.0,0.0,76.0,439.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,410.87,284.0,2420.0,0.0,0.0,113.0,0.0,63.0,439.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,413.54,311.0,2471.0,0.0,0.0,110.0,0.0,61.0,437.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,401.8,310.0,2471.0,0.0,0.0,54.0,155.0,61.0,439.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,392.33,311.0,2190.0,0.0,0.0,7.0,334.0,33.0,445.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,379.46,312.0,2151.0,0.0,0.0,4.0,415.0,67.0,440.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,366.51,311.0,2062.0,0.0,0.0,4.0,462.0,135.0,435.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,349.57,312.0,1982.0,0.0,0.0,4.0,613.0,147.0,437.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,367.54,311.0,2007.0,0.0,0.0,4.0,446.0,149.0,449.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,362.95,312.0,1980.0,0.0,0.0,4.0,508.0,147.0,478.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,359.4,311.0,2035.0,0.0,0.0,4.0,529.0,149.0,459.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,346.64,312.0,2294.0,0.0,0.0,4.0,674.0,149.0,456.0
