UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-17 00:00:00,91.0,1381.0,0.0,0.0,7.0,1782.0,99.0,421.0
2023-04-17 01:00:00,89.0,1697.0,0.0,0.0,90.0,1322.0,81.0,420.0
2023-04-17 02:00:00,90.0,2233.0,0.0,0.0,93.0,423.0,67.0,439.0
2023-04-17 03:00:00,90.0,2707.0,0.0,0.0,93.0,30.0,49.0,445.0
2023-04-17 04:00:00,90.0,2694.0,0.0,0.0,93.0,23.0,47.0,457.0
2023-04-17 05:00:00,90.0,2707.0,0.0,0.0,93.0,17.0,88.0,461.0
2023-04-17 06:00:00,90.0,2692.0,0.0,0.0,89.0,0.0,91.0,421.0
2023-04-17 07:00:00,90.0,2384.0,0.0,0.0,9.0,0.0,58.0,430.0
2023-04-17 08:00:00,90.0,2365.0,0.0,0.0,44.0,0.0,27.0,443.0
2023-04-17 09:00:00,90.0,2422.0,0.0,0.0,91.0,0.0,12.0,451.0
2023-04-17 10:00:00,90.0,2441.0,0.0,0.0,94.0,0.0,13.0,447.0
2023-04-17 11:00:00,90.0,2354.0,0.0,0.0,93.0,0.0,17.0,449.0
2023-04-17 12:00:00,90.0,2203.0,0.0,0.0,93.0,0.0,37.0,455.0
2023-04-17 13:00:00,90.0,2217.0,0.0,0.0,93.0,0.0,39.0,455.0
2023-04-17 14:00:00,90.0,2141.0,0.0,0.0,93.0,173.0,23.0,456.0
2023-04-17 15:00:00,90.0,1703.0,0.0,0.0,77.0,1153.0,26.0,460.0
2023-04-17 16:00:00,90.0,924.0,0.0,0.0,7.0,1893.0,42.0,454.0
2023-04-17 17:00:00,90.0,785.0,0.0,0.0,4.0,2061.0,72.0,461.0
2023-04-17 18:00:00,90.0,729.0,0.0,0.0,4.0,2067.0,73.0,463.0
2023-04-17 19:00:00,90.0,785.0,0.0,0.0,4.0,2114.0,78.0,463.0
2023-04-17 20:00:00,90.0,681.0,0.0,0.0,4.0,2084.0,114.0,454.0
2023-04-17 21:00:00,90.0,674.0,0.0,0.0,4.0,2067.0,130.0,453.0
2023-04-17 22:00:00,90.0,823.0,0.0,0.0,4.0,1995.0,137.0,448.0
2023-04-17 23:00:00,90.0,1183.0,0.0,0.0,7.0,2003.0,130.0,460.0
