UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-11 00:00:00,330.0,3093.0,0.0,0.0,5.0,574.0,21.0,373.0
2023-09-11 01:00:00,378.0,3996.0,0.0,0.0,11.0,551.0,5.0,359.0
2023-09-11 02:00:00,382.0,4164.0,0.0,0.0,144.0,189.0,5.0,347.0
2023-09-11 03:00:00,382.0,3860.0,0.0,0.0,149.0,23.0,16.0,422.0
2023-09-11 04:00:00,382.0,3674.0,0.0,0.0,144.0,25.0,15.0,452.0
2023-09-11 05:00:00,353.0,3634.0,0.0,0.0,17.0,0.0,0.0,389.0
2023-09-11 06:00:00,257.0,3642.0,0.0,0.0,142.0,25.0,0.0,469.0
2023-09-11 07:00:00,225.0,3734.0,0.0,0.0,126.0,15.0,0.0,472.0
2023-09-11 08:00:00,226.0,3699.0,0.0,0.0,10.0,0.0,0.0,410.0
2023-09-11 09:00:00,226.0,3231.0,0.0,0.0,5.0,0.0,0.0,409.0
2023-09-11 10:00:00,226.0,3184.0,0.0,0.0,5.0,0.0,0.0,413.0
2023-09-11 11:00:00,226.0,2990.0,0.0,0.0,5.0,0.0,0.0,424.0
2023-09-11 12:00:00,226.0,2821.0,0.0,0.0,5.0,0.0,0.0,424.0
2023-09-11 13:00:00,226.0,2459.0,0.0,0.0,5.0,0.0,0.0,433.0
2023-09-11 14:00:00,225.0,2354.0,0.0,0.0,5.0,61.0,0.0,432.0
2023-09-11 15:00:00,226.0,1991.0,0.0,0.0,5.0,819.0,0.0,442.0
2023-09-11 16:00:00,226.0,2025.0,0.0,0.0,5.0,1620.0,0.0,461.0
2023-09-11 17:00:00,226.0,1868.0,0.0,0.0,5.0,1795.0,0.0,464.0
2023-09-11 18:00:00,226.0,1938.0,0.0,0.0,5.0,1867.0,0.0,454.0
2023-09-11 19:00:00,225.0,2239.0,0.0,0.0,5.0,1895.0,0.0,444.0
2023-09-11 20:00:00,225.0,2746.0,0.0,0.0,5.0,1827.0,0.0,429.0
2023-09-11 21:00:00,225.0,2918.0,0.0,0.0,5.0,1661.0,2.0,421.0
2023-09-11 22:00:00,225.0,2946.0,0.0,0.0,5.0,1687.0,9.0,404.0
2023-09-11 23:00:00,265.0,2792.0,0.0,0.0,5.0,1709.0,19.0,395.0
