UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-07 00:00:00,244.0,1112.0,0.0,0.0,8.0,1998.0,0.0,456.0
2023-04-07 01:00:00,183.0,1447.0,0.0,0.0,99.0,1467.0,2.0,426.0
2023-04-07 02:00:00,180.0,2096.0,0.0,0.0,104.0,361.0,5.0,466.0
2023-04-07 03:00:00,179.0,2407.0,0.0,0.0,104.0,24.0,4.0,470.0
2023-04-07 04:00:00,180.0,2506.0,0.0,0.0,103.0,24.0,0.0,479.0
2023-04-07 05:00:00,179.0,2550.0,0.0,0.0,104.0,22.0,0.0,467.0
2023-04-07 06:00:00,179.0,2553.0,0.0,0.0,99.0,0.0,0.0,423.0
2023-04-07 07:00:00,179.0,2605.0,0.0,0.0,8.0,0.0,0.0,418.0
2023-04-07 08:00:00,180.0,2549.0,0.0,0.0,4.0,0.0,0.0,420.0
2023-04-07 09:00:00,179.0,2433.0,0.0,0.0,4.0,0.0,0.0,421.0
2023-04-07 10:00:00,180.0,1936.0,0.0,0.0,8.0,0.0,0.0,414.0
2023-04-07 11:00:00,180.0,1726.0,0.0,0.0,96.0,0.0,3.0,410.0
2023-04-07 12:00:00,180.0,1722.0,0.0,0.0,100.0,0.0,0.0,422.0
2023-04-07 13:00:00,180.0,1722.0,0.0,0.0,100.0,0.0,1.0,425.0
2023-04-07 14:00:00,180.0,1692.0,0.0,0.0,100.0,103.0,1.0,433.0
2023-04-07 15:00:00,181.0,2274.0,0.0,0.0,86.0,463.0,3.0,432.0
2023-04-07 16:00:00,181.0,1748.0,0.0,0.0,8.0,681.0,4.0,438.0
2023-04-07 17:00:00,181.0,1028.0,0.0,0.0,4.0,1471.0,6.0,438.0
2023-04-07 18:00:00,181.0,940.0,0.0,0.0,4.0,1626.0,27.0,439.0
2023-04-07 19:00:00,181.0,965.0,0.0,0.0,4.0,1834.0,73.0,476.0
2023-04-07 20:00:00,181.0,861.0,0.0,0.0,4.0,1657.0,103.0,457.0
2023-04-07 21:00:00,181.0,866.0,0.0,0.0,4.0,1898.0,117.0,455.0
2023-04-07 22:00:00,181.0,961.0,0.0,0.0,4.0,1918.0,112.0,439.0
2023-04-07 23:00:00,179.0,1066.0,0.0,0.0,4.0,1856.0,118.0,424.0
