Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43584,2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,514.36,340.0,2496.0,0.0,0.0,2.0,284.0,0.0,491.0
43585,2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,547.1,334.0,2846.0,0.0,0.0,6.0,13.0,0.0,530.0
43586,2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,537.32,274.0,2575.0,0.0,0.0,116.0,1.0,0.0,642.0
43587,2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,527.94,235.0,2491.0,0.0,0.0,122.0,24.0,0.0,575.0
43588,2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,526.41,233.0,2547.0,0.0,0.0,119.0,25.0,0.0,554.0
43589,2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,532.65,233.0,2583.0,0.0,0.0,76.0,25.0,0.0,562.0
43590,2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,542.43,230.0,2592.0,0.0,0.0,5.0,20.0,0.0,537.0
43591,2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,542.71,229.0,2710.0,0.0,0.0,2.0,0.0,0.0,511.0
43592,2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,540.2,230.0,2853.0,0.0,0.0,2.0,0.0,0.0,500.0
43593,2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,540.52,232.0,2879.0,0.0,0.0,2.0,0.0,0.0,512.0
43594,2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,544.78,230.0,2596.0,0.0,0.0,2.0,0.0,0.0,515.0
43595,2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,542.59,231.0,2728.0,0.0,0.0,2.0,0.0,0.0,511.0
43596,2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,540.46,231.0,2903.0,0.0,0.0,2.0,0.0,0.0,520.0
43597,2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,540.48,231.0,2908.0,0.0,0.0,2.0,0.0,0.0,522.0
43598,2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,540.16,233.0,2930.0,0.0,0.0,2.0,0.0,0.0,518.0
43599,2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,541.2,232.0,2881.0,0.0,0.0,2.0,0.0,0.0,528.0
43600,2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,536.61,233.0,2612.0,0.0,0.0,2.0,60.0,1.0,531.0
43601,2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,518.24,233.0,2394.0,0.0,0.0,2.0,216.0,0.0,553.0
43602,2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,496.05,236.0,2322.0,0.0,0.0,2.0,394.0,0.0,570.0
43603,2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,498.14,237.0,2365.0,0.0,0.0,2.0,379.0,0.0,573.0
43604,2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,494.8,238.0,2361.0,0.0,0.0,2.0,403.0,0.0,566.0
43605,2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,498.36,234.0,2404.0,0.0,0.0,2.0,354.0,0.0,527.0
43606,2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,503.84,231.0,2330.0,0.0,0.0,2.0,308.0,1.0,520.0
43607,2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,503.88,231.0,2568.0,0.0,0.0,2.0,308.0,2.0,540.0
