Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37128,2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,232.49,188.0,1536.0,0.0,0.0,4.0,2039.0,8.0,486.0
37129,2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,278.65,188.0,1838.0,0.0,0.0,8.0,1396.0,3.0,451.0
37130,2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,381.58,187.0,2719.0,0.0,0.0,100.0,228.0,0.0,444.0
37131,2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,404.31,187.0,2941.0,0.0,0.0,103.0,26.0,0.0,507.0
37132,2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,403.92,187.0,3014.0,0.0,0.0,104.0,25.0,0.0,513.0
37133,2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,404.61,187.0,2953.0,0.0,0.0,104.0,25.0,0.0,516.0
37134,2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,406.09,187.0,2779.0,0.0,0.0,99.0,24.0,1.0,500.0
37135,2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,417.31,187.0,2701.0,0.0,0.0,12.0,0.0,2.0,441.0
37136,2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,408.79,187.0,2408.0,0.0,0.0,100.0,0.0,9.0,435.0
37137,2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,411.91,187.0,2153.0,0.0,0.0,103.0,0.0,9.0,437.0
37138,2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,413.98,187.0,1928.0,0.0,0.0,103.0,0.0,13.0,423.0
37139,2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,412.62,187.0,1914.0,0.0,0.0,104.0,0.0,23.0,425.0
37140,2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,409.02,187.0,1995.0,0.0,0.0,103.0,0.0,40.0,426.0
37141,2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,404.93,187.0,2233.0,0.0,0.0,104.0,0.0,45.0,423.0
37142,2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,400.51,187.0,2279.0,0.0,0.0,101.0,12.0,66.0,424.0
37143,2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,341.66,188.0,1950.0,0.0,0.0,63.0,540.0,84.0,432.0
37144,2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,231.57,188.0,1139.0,0.0,0.0,7.0,1701.0,87.0,462.0
37145,2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,190.57,188.0,714.0,0.0,0.0,4.0,2053.0,107.0,461.0
37146,2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,190.11,189.0,696.0,0.0,0.0,4.0,2004.0,110.0,441.0
37147,2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,189.81,188.0,686.0,0.0,0.0,4.0,1988.0,127.0,445.0
37148,2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,192.93,186.0,669.0,0.0,0.0,4.0,1897.0,131.0,440.0
37149,2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,186.83,188.0,679.0,0.0,0.0,4.0,1985.0,149.0,431.0
37150,2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,193.0,188.0,730.0,0.0,0.0,4.0,1912.0,149.0,426.0
37151,2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,209.39,188.0,956.0,0.0,0.0,4.0,1794.0,149.0,412.0
