UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-02 00:00:00,214.0,1708.0,0.0,0.0,4.0,164.0,149.0,484.0
2023-01-02 01:00:00,214.0,2324.0,0.0,0.0,100.0,13.0,149.0,475.0
2023-01-02 02:00:00,214.0,2618.0,0.0,0.0,104.0,0.0,149.0,488.0
2023-01-02 03:00:00,214.0,2587.0,0.0,0.0,105.0,0.0,149.0,488.0
2023-01-02 04:00:00,215.0,2635.0,0.0,0.0,104.0,0.0,149.0,492.0
2023-01-02 05:00:00,214.0,2617.0,0.0,0.0,105.0,0.0,149.0,495.0
2023-01-02 06:00:00,214.0,2575.0,0.0,0.0,100.0,0.0,140.0,488.0
2023-01-02 07:00:00,214.0,2678.0,0.0,0.0,4.0,0.0,84.0,491.0
2023-01-02 08:00:00,214.0,2681.0,0.0,0.0,0.0,0.0,62.0,492.0
2023-01-02 09:00:00,214.0,2727.0,0.0,0.0,0.0,0.0,53.0,490.0
2023-01-02 10:00:00,214.0,2671.0,0.0,0.0,0.0,0.0,48.0,487.0
2023-01-02 11:00:00,214.0,2647.0,0.0,0.0,0.0,0.0,39.0,487.0
2023-01-02 12:00:00,214.0,2488.0,0.0,0.0,0.0,0.0,40.0,493.0
2023-01-02 13:00:00,213.0,2614.0,0.0,0.0,0.0,0.0,17.0,494.0
2023-01-02 14:00:00,214.0,2697.0,0.0,0.0,0.0,0.0,22.0,495.0
2023-01-02 15:00:00,214.0,2725.0,0.0,0.0,0.0,0.0,17.0,494.0
2023-01-02 16:00:00,167.0,2571.0,0.0,0.0,0.0,273.0,2.0,498.0
2023-01-02 17:00:00,79.0,2171.0,0.0,0.0,0.0,1175.0,2.0,507.0
2023-01-02 18:00:00,80.0,1914.0,0.0,0.0,0.0,1458.0,0.0,527.0
2023-01-02 19:00:00,80.0,1928.0,0.0,0.0,0.0,1398.0,0.0,533.0
2023-01-02 20:00:00,80.0,1926.0,0.0,0.0,0.0,1323.0,0.0,534.0
2023-01-02 21:00:00,80.0,2019.0,0.0,0.0,0.0,1250.0,0.0,519.0
2023-01-02 22:00:00,80.0,2025.0,0.0,0.0,0.0,1326.0,0.0,515.0
2023-01-02 23:00:00,80.0,2231.0,0.0,0.0,0.0,1067.0,0.0,504.0
