UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-05 00:00:00,264.0,2425.0,0.0,0.0,3.0,1765.0,38.0,424.0
2023-10-05 01:00:00,271.0,3303.0,0.0,0.0,7.0,681.0,24.0,410.0
2023-10-05 02:00:00,254.0,3681.0,0.0,0.0,83.0,60.0,27.0,393.0
2023-10-05 03:00:00,227.0,3690.0,0.0,0.0,131.0,54.0,30.0,463.0
2023-10-05 04:00:00,225.0,3642.0,0.0,0.0,132.0,54.0,17.0,461.0
2023-10-05 05:00:00,227.0,3610.0,0.0,0.0,133.0,54.0,44.0,457.0
2023-10-05 06:00:00,226.0,3556.0,0.0,0.0,127.0,53.0,28.0,469.0
2023-10-05 07:00:00,225.0,3257.0,0.0,0.0,9.0,46.0,11.0,434.0
2023-10-05 08:00:00,226.0,2857.0,0.0,0.0,3.0,17.0,6.0,433.0
2023-10-05 09:00:00,228.0,2742.0,0.0,0.0,3.0,12.0,3.0,422.0
2023-10-05 10:00:00,226.0,2683.0,0.0,0.0,3.0,11.0,4.0,429.0
2023-10-05 11:00:00,223.0,2644.0,0.0,0.0,3.0,9.0,2.0,435.0
2023-10-05 12:00:00,222.0,2766.0,0.0,0.0,3.0,9.0,3.0,436.0
2023-10-05 13:00:00,223.0,2678.0,0.0,0.0,3.0,9.0,5.0,435.0
2023-10-05 14:00:00,224.0,2678.0,0.0,0.0,3.0,18.0,5.0,441.0
2023-10-05 15:00:00,226.0,2029.0,0.0,0.0,3.0,597.0,35.0,449.0
2023-10-05 16:00:00,227.0,1001.0,0.0,0.0,3.0,1674.0,17.0,473.0
2023-10-05 17:00:00,227.0,972.0,0.0,0.0,1.0,2030.0,32.0,485.0
2023-10-05 18:00:00,227.0,940.0,0.0,0.0,2.0,2065.0,40.0,482.0
2023-10-05 19:00:00,226.0,1040.0,0.0,0.0,3.0,2012.0,35.0,472.0
2023-10-05 20:00:00,228.0,1441.0,0.0,0.0,3.0,1987.0,22.0,461.0
2023-10-05 21:00:00,229.0,1867.0,0.0,0.0,3.0,1993.0,24.0,451.0
2023-10-05 22:00:00,231.0,2198.0,0.0,0.0,3.0,2025.0,16.0,441.0
2023-10-05 23:00:00,232.0,2526.0,0.0,0.0,3.0,2030.0,22.0,426.0
