Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,387.92,428.0,3776.0,0.0,0.0,8.0,1911.0,2.0,284.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,396.05,437.0,3892.0,0.0,0.0,11.0,1788.0,4.0,271.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,429.45,462.0,3868.0,0.0,0.0,82.0,1201.0,4.0,303.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,496.01,470.0,3782.0,0.0,0.0,148.0,259.0,8.0,299.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,516.28,475.0,4017.0,0.0,0.0,145.0,46.0,4.0,307.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,531.71,475.0,3813.0,0.0,0.0,20.0,20.0,15.0,296.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,514.89,476.0,4143.0,0.0,0.0,145.0,34.0,19.0,295.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,515.95,473.0,4055.0,0.0,0.0,151.0,21.0,22.0,308.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,521.55,474.0,3669.0,0.0,0.0,147.0,21.0,0.0,322.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,542.18,474.0,2961.0,0.0,0.0,36.0,21.0,0.0,329.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,555.19,473.0,2430.0,0.0,0.0,9.0,21.0,0.0,336.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,558.12,474.0,2326.0,0.0,0.0,8.0,21.0,0.0,348.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,559.55,474.0,2269.0,0.0,0.0,8.0,21.0,0.0,352.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,555.47,474.0,2390.0,0.0,0.0,8.0,33.0,0.0,361.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,483.39,475.0,2484.0,0.0,0.0,8.0,573.0,2.0,367.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,394.83,471.0,2484.0,0.0,0.0,8.0,1553.0,7.0,368.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,367.96,474.0,2557.0,0.0,0.0,8.0,1991.0,4.0,364.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,366.01,508.0,2645.0,0.0,0.0,8.0,2094.0,11.0,360.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,373.92,548.0,2909.0,0.0,0.0,8.0,2072.0,23.0,339.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,382.44,555.0,3330.0,0.0,0.0,8.0,2063.0,14.0,325.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,394.84,578.0,3682.0,0.0,0.0,8.0,1959.0,15.0,321.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,398.69,590.0,3787.0,0.0,0.0,8.0,1913.0,18.0,306.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,400.48,589.0,3794.0,0.0,0.0,8.0,1879.0,9.0,293.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,407.65,588.0,4088.0,0.0,0.0,8.0,1799.0,16.0,283.0
