UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-15 00:00:00,259.0,1893.0,0.0,0.0,10.0,772.0,69.0,406.0
2023-06-15 01:00:00,261.0,1862.0,0.0,0.0,13.0,896.0,25.0,384.0
2023-06-15 02:00:00,262.0,2227.0,0.0,0.0,93.0,825.0,29.0,379.0
2023-06-15 03:00:00,261.0,2578.0,0.0,0.0,132.0,92.0,73.0,449.0
2023-06-15 04:00:00,258.0,2701.0,0.0,0.0,133.0,28.0,82.0,458.0
2023-06-15 05:00:00,256.0,2853.0,0.0,0.0,134.0,28.0,114.0,475.0
2023-06-15 06:00:00,256.0,2935.0,0.0,0.0,133.0,26.0,60.0,475.0
2023-06-15 07:00:00,255.0,2732.0,0.0,0.0,134.0,3.0,2.0,408.0
2023-06-15 08:00:00,255.0,2685.0,0.0,0.0,133.0,3.0,0.0,416.0
2023-06-15 09:00:00,256.0,2479.0,0.0,0.0,131.0,3.0,38.0,429.0
2023-06-15 10:00:00,255.0,2493.0,0.0,0.0,64.0,3.0,19.0,436.0
2023-06-15 11:00:00,254.0,2383.0,0.0,0.0,12.0,3.0,11.0,437.0
2023-06-15 12:00:00,255.0,2361.0,0.0,0.0,10.0,3.0,0.0,438.0
2023-06-15 13:00:00,252.0,2118.0,0.0,0.0,10.0,17.0,0.0,433.0
2023-06-15 14:00:00,254.0,1690.0,0.0,0.0,10.0,435.0,0.0,440.0
2023-06-15 15:00:00,253.0,1243.0,0.0,0.0,10.0,1232.0,1.0,462.0
2023-06-15 16:00:00,252.0,937.0,0.0,0.0,10.0,1564.0,0.0,473.0
2023-06-15 17:00:00,252.0,974.0,0.0,0.0,10.0,1783.0,0.0,455.0
2023-06-15 18:00:00,253.0,1216.0,0.0,0.0,10.0,1936.0,0.0,452.0
2023-06-15 19:00:00,255.0,1389.0,0.0,0.0,10.0,2012.0,11.0,453.0
2023-06-15 20:00:00,256.0,1654.0,0.0,1.0,10.0,1771.0,31.0,452.0
2023-06-15 21:00:00,257.0,1838.0,0.0,2.0,10.0,1759.0,22.0,458.0
2023-06-15 22:00:00,256.0,2032.0,0.0,0.0,10.0,1701.0,17.0,456.0
2023-06-15 23:00:00,256.0,1944.0,0.0,0.0,10.0,1410.0,25.0,440.0
