UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-26 00:00:00,309.0,2474.0,0.0,0.0,102.0,928.0,149.0,450.0
2023-10-26 01:00:00,354.0,2919.0,0.0,0.0,134.0,147.0,149.0,496.0
2023-10-26 02:00:00,355.0,2899.0,0.0,0.0,136.0,24.0,149.0,502.0
2023-10-26 03:00:00,355.0,2895.0,0.0,0.0,135.0,4.0,149.0,540.0
2023-10-26 04:00:00,356.0,2833.0,0.0,0.0,135.0,0.0,149.0,552.0
2023-10-26 05:00:00,319.0,2929.0,0.0,0.0,134.0,0.0,149.0,528.0
2023-10-26 06:00:00,257.0,2837.0,0.0,0.0,113.0,0.0,149.0,474.0
2023-10-26 07:00:00,233.0,2765.0,0.0,0.0,10.0,0.0,147.0,470.0
2023-10-26 08:00:00,279.0,2685.0,0.0,0.0,6.0,0.0,113.0,471.0
2023-10-26 09:00:00,304.0,2489.0,0.0,0.0,6.0,0.0,111.0,472.0
2023-10-26 10:00:00,306.0,2445.0,0.0,0.0,5.0,0.0,149.0,460.0
2023-10-26 11:00:00,305.0,2343.0,0.0,0.0,6.0,0.0,125.0,470.0
2023-10-26 12:00:00,305.0,2380.0,0.0,0.0,6.0,0.0,50.0,470.0
2023-10-26 13:00:00,306.0,2363.0,0.0,0.0,6.0,0.0,23.0,474.0
2023-10-26 14:00:00,305.0,2417.0,0.0,0.0,6.0,0.0,23.0,481.0
2023-10-26 15:00:00,306.0,2396.0,0.0,0.0,6.0,165.0,24.0,498.0
2023-10-26 16:00:00,306.0,1546.0,0.0,0.0,6.0,927.0,14.0,536.0
2023-10-26 17:00:00,309.0,1095.0,0.0,0.0,6.0,1640.0,24.0,563.0
2023-10-26 18:00:00,310.0,1142.0,0.0,0.0,6.0,1631.0,9.0,562.0
2023-10-26 19:00:00,309.0,1066.0,0.0,0.0,6.0,1591.0,13.0,582.0
2023-10-26 20:00:00,310.0,995.0,0.0,0.0,6.0,1641.0,21.0,580.0
2023-10-26 21:00:00,310.0,1197.0,0.0,0.0,6.0,1734.0,9.0,576.0
2023-10-26 22:00:00,312.0,1467.0,0.0,0.0,6.0,1755.0,3.0,566.0
2023-10-26 23:00:00,310.0,1708.0,0.0,0.0,10.0,1686.0,0.0,550.0
