UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,1.65183011050029,275.8488967043044,267.22462938161,484.0121690443461,0.0001633686838524,247.32772,1674.15986,0.0,8e-05,9.98738,1199.69558,27.70107,526.60778
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,1.902053665963848,271.99781237557306,265.25808994977524,23.728245067904865,0.0,250.02096,1860.41008,0.0,0.00555,9.40148,760.10866,27.8681,532.09727
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,1.902053665963848,271.99781237557306,265.25808994977524,23.728245067904865,0.0,250.24818,2151.54423,0.0,0.0,7.83589,331.25585,33.34835,527.65914
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,1.902053665963848,271.99781237557306,265.25808994977524,23.728245067904865,0.0,249.50929,2346.10099,0.0,0.00543,7.28366,99.38601,34.62684,530.39128
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,1.945644228479405,271.3724616796493,264.56089926254026,11.863872468627136,0.0,243.47326,2510.51988,0.0,0.00106,9.15293,29.45972,38.67781,527.52119
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,1.945644228479405,271.3724616796493,264.56089926254026,11.863872468627136,0.0,238.85911,2612.92456,0.0,1e-05,7.61914,1.06206,39.03709,523.44348
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,1.945644228479405,271.3724616796493,264.56089926254026,11.863872468627136,0.0,230.08155,2657.32596,0.0,0.01146,5.91283,8.53387,36.82761,526.52582
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,1.8991571594324128,270.94037681404984,264.17037563252995,0.0,0.0,226.51776,2634.59934,0.0,0.00708,7.64327,41.20365,38.46109,520.11765
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,1.8991571594324128,270.94037681404984,264.17037563252995,0.0,0.0,228.5971,2576.56916,0.0,0.00674,5.75685,60.27709,39.40367,516.77311
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,1.8991571594324128,270.94037681404984,264.17037563252995,0.0,0.0,217.78407,2479.11473,0.0,0.00296,2.50404,9.53107,38.78238,515.93354
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,1.8453427268116247,270.49969160126705,263.73523408251566,0.0,0.0,209.97838,2466.80975,0.0,0.0,1.20886,27.0164,35.48941,517.27779
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,1.8453427268116247,270.49969160126705,263.73523408251566,0.0,0.0,211.76179,2468.25347,0.0,0.0,1.1521,56.74154,34.73627,517.82497
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,1.8453427268116247,270.49969160126705,263.73523408251566,0.0,0.0,211.09007,2394.9119,0.0,0.00986,1.57459,49.48797,33.20315,518.91044
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,1.9263506812290312,270.3658606428327,263.4843301679582,0.7105873225008905,0.0,213.2692,2354.3366,0.0,0.0,2.98272,78.23611,33.12058,516.52101
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,1.9263506812290312,270.3658606428327,263.4843301679582,0.7105873225008905,0.0,213.31966,2279.41054,0.0,0.0,7.00768,330.56916,33.32626,522.29063
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,1.9263506812290312,270.3658606428327,263.4843301679582,0.7105873225008905,0.0,219.21755,2215.86081,0.0,0.0,5.49567,654.2934,33.0905,523.27647
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,1.7688394005095498,276.401597634108,266.82847338954525,126.05781513854804,0.0,223.66239,2098.40379,0.0,0.0,2.78505,985.96516,36.22469,523.84685
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,1.7688394005095498,276.401597634108,266.82847338954525,126.05781513854804,0.0,230.29666,1900.16226,0.0,0.0096,5.42559,1263.23694,38.52553,526.76651
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,1.7688394005095498,276.401597634108,266.82847338954525,126.05781513854804,0.0,237.51773,1641.79232,0.0,0.0,5.78472,1383.48765,34.09621,521.08129
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,1.96577200419428,278.85063752392807,268.5770452189386,560.9999762309942,0.0,247.75495,1468.83404,0.0,0.01797,6.64171,1455.15177,33.1103,515.96595
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,1.96577200419428,278.85063752392807,268.5770452189386,560.9999762309942,0.0,248.78275,1389.47596,0.0,0.0,8.09821,1593.78964,33.11015,523.05779
