UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-05 00:00:00,177.0,2093.0,0.0,0.0,127.0,1733.0,1.0,375.0
2023-06-05 01:00:00,178.0,2293.0,0.0,0.0,125.0,1364.0,15.0,363.0
2023-06-05 02:00:00,179.0,2587.0,0.0,0.0,126.0,695.0,16.0,427.0
2023-06-05 03:00:00,178.0,2907.0,0.0,0.0,125.0,90.0,24.0,422.0
2023-06-05 04:00:00,178.0,2979.0,0.0,0.0,126.0,0.0,77.0,421.0
2023-06-05 05:00:00,178.0,2899.0,0.0,0.0,125.0,0.0,42.0,408.0
2023-06-05 06:00:00,178.0,3173.0,0.0,0.0,125.0,0.0,11.0,366.0
2023-06-05 07:00:00,177.0,2714.0,0.0,0.0,126.0,0.0,2.0,373.0
2023-06-05 08:00:00,177.0,2408.0,0.0,0.0,126.0,0.0,14.0,382.0
2023-06-05 09:00:00,178.0,2210.0,0.0,0.0,122.0,0.0,1.0,397.0
2023-06-05 10:00:00,177.0,1824.0,0.0,0.0,43.0,0.0,0.0,405.0
2023-06-05 11:00:00,177.0,1807.0,0.0,0.0,7.0,0.0,2.0,408.0
2023-06-05 12:00:00,177.0,1797.0,0.0,0.0,6.0,0.0,3.0,408.0
2023-06-05 13:00:00,177.0,1627.0,0.0,0.0,6.0,38.0,0.0,405.0
2023-06-05 14:00:00,177.0,1071.0,0.0,0.0,6.0,672.0,0.0,406.0
2023-06-05 15:00:00,176.0,921.0,0.0,0.0,6.0,1519.0,0.0,415.0
2023-06-05 16:00:00,175.0,872.0,0.0,0.0,6.0,1917.0,0.0,414.0
2023-06-05 17:00:00,174.0,871.0,0.0,0.0,6.0,2061.0,0.0,414.0
2023-06-05 18:00:00,173.0,1090.0,0.0,0.0,8.0,2068.0,0.0,430.0
2023-06-05 19:00:00,174.0,1059.0,0.0,0.0,9.0,2103.0,0.0,404.0
2023-06-05 20:00:00,173.0,1262.0,0.0,0.0,9.0,2147.0,18.0,411.0
2023-06-05 21:00:00,174.0,1671.0,0.0,0.0,9.0,2099.0,50.0,388.0
2023-06-05 22:00:00,173.0,1715.0,0.0,0.0,9.0,1931.0,79.0,279.0
2023-06-05 23:00:00,173.0,1822.0,0.0,0.0,15.0,1872.0,24.0,258.0
