UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2019-01-02 15:00:00,0.0,4879.0,2949.0,154.0,34.0,18.0,0.0,531.0,823.0
2019-01-02 16:00:00,0.0,4931.0,2966.0,12.0,32.0,0.0,0.0,593.0,833.0
2019-01-02 17:00:00,0.0,5013.0,2966.0,0.0,31.0,0.0,0.0,613.0,846.0
2019-01-02 18:00:00,0.0,5008.0,2965.0,0.0,31.0,0.0,0.0,637.0,810.0
2019-01-02 19:00:00,0.0,4850.0,2953.0,0.0,32.0,0.0,0.0,627.0,803.0
2019-01-02 20:00:00,0.0,4260.0,2991.0,0.0,32.0,0.0,0.0,625.0,765.0
2019-01-02 21:00:00,0.0,4498.0,3019.0,0.0,31.0,0.0,0.0,621.0,728.0
2019-01-02 22:00:00,0.0,4493.0,3042.0,0.0,30.0,0.0,0.0,613.0,766.0
2019-01-02 23:00:00,0.0,3534.0,3083.0,0.0,30.0,0.0,0.0,613.0,778.0
2019-01-03 00:00:00,0.0,3015.0,3113.0,0.0,32.0,0.0,0.0,609.0,730.0
2019-01-03 01:00:00,0.0,2936.0,3141.0,0.0,35.0,0.0,0.0,612.0,734.0
2019-01-03 02:00:00,0.0,2839.0,3165.0,0.0,37.0,0.0,0.0,617.0,754.0
2019-01-03 03:00:00,0.0,2922.0,3194.0,0.0,37.0,0.0,0.0,615.0,730.0
2019-01-03 04:00:00,0.0,3133.0,3220.0,0.0,35.0,0.0,0.0,607.0,775.0
2019-01-03 05:00:00,0.0,3560.0,3275.0,0.0,28.0,0.0,0.0,607.0,805.0
2019-01-03 06:00:00,0.0,4372.0,3304.0,0.0,24.0,0.0,0.0,607.0,824.0
2019-01-03 07:00:00,0.0,4691.0,3343.0,0.0,27.0,0.0,0.0,617.0,825.0
2019-01-03 08:00:00,0.0,4693.0,3386.0,0.0,30.0,53.0,0.0,611.0,830.0
2019-01-03 09:00:00,0.0,4652.0,3429.0,0.0,31.0,173.0,0.0,609.0,841.0
2019-01-03 10:00:00,0.0,4584.0,3464.0,0.0,31.0,300.0,0.0,610.0,851.0
2019-01-03 11:00:00,0.0,4642.0,3483.0,0.0,29.0,370.0,0.0,608.0,852.0
2019-01-03 12:00:00,0.0,4566.0,3481.0,0.0,30.0,406.0,0.0,608.0,849.0
2019-01-03 13:00:00,0.0,4611.0,3480.0,0.0,30.0,296.0,0.0,614.0,839.0
2019-01-03 14:00:00,0.0,4658.0,3480.0,0.0,30.0,157.0,0.0,627.0,850.0
2019-01-03 15:00:00,0.0,4686.0,3480.0,0.0,30.0,23.0,0.0,622.0,863.0
2019-01-03 16:00:00,0.0,4671.0,3483.0,0.0,30.0,0.0,0.0,637.0,847.0
2019-01-03 17:00:00,0.0,4747.0,3480.0,0.0,30.0,0.0,0.0,639.0,804.0
2019-01-03 18:00:00,0.0,4760.0,3479.0,0.0,30.0,0.0,0.0,641.0,799.0
2019-01-03 19:00:00,0.0,4701.0,3479.0,0.0,30.0,0.0,0.0,639.0,786.0
2019-01-03 20:00:00,0.0,4600.0,3482.0,0.0,31.0,0.0,0.0,614.0,775.0
2019-01-03 21:00:00,0.0,4050.0,3479.0,0.0,32.0,0.0,0.0,611.0,662.0
2019-01-03 22:00:00,0.0,4036.0,3481.0,0.0,33.0,0.0,0.0,614.0,692.0
2019-01-03 23:00:00,0.0,3918.0,3456.0,0.0,31.0,0.0,0.0,612.0,717.0
2019-01-04 00:00:00,0.0,3883.0,3477.0,0.0,25.0,0.0,0.0,626.0,792.0
2019-01-04 01:00:00,0.0,3738.0,3509.0,0.0,23.0,0.0,0.0,629.0,778.0
2019-01-04 02:00:00,0.0,3609.0,3533.0,0.0,22.0,0.0,0.0,627.0,769.0
2019-01-04 03:00:00,0.0,3647.0,3564.0,0.0,26.0,0.0,0.0,628.0,768.0
2019-01-04 04:00:00,0.0,3712.0,3594.0,0.0,32.0,0.0,0.0,625.0,775.0
2019-01-04 05:00:00,0.0,4127.0,3613.0,0.0,31.0,0.0,0.0,638.0,784.0
2019-01-04 06:00:00,0.0,4714.0,3616.0,0.0,25.0,0.0,0.0,647.0,825.0
2019-01-04 07:00:00,0.0,4810.0,3611.0,0.0,21.0,0.0,0.0,643.0,845.0
2019-01-04 08:00:00,0.0,4776.0,3608.0,0.0,25.0,56.0,0.0,644.0,841.0
2019-01-04 09:00:00,0.0,4738.0,3608.0,0.0,30.0,163.0,0.0,645.0,841.0
2019-01-04 10:00:00,0.0,4803.0,3608.0,0.0,33.0,224.0,0.0,641.0,862.0
2019-01-04 11:00:00,0.0,4785.0,3610.0,0.0,35.0,169.0,0.0,639.0,871.0
2019-01-04 12:00:00,0.0,4841.0,3605.0,0.0,35.0,115.0,0.0,641.0,878.0
2019-01-04 13:00:00,0.0,5170.0,3609.0,0.0,31.0,74.0,0.0,649.0,877.0
2019-01-04 14:00:00,0.0,5301.0,3610.0,0.0,22.0,28.0,0.0,646.0,873.0
2019-01-04 15:00:00,0.0,5331.0,3612.0,0.0,14.0,4.0,0.0,649.0,876.0
2019-01-04 16:00:00,0.0,5291.0,3631.0,0.0,16.0,0.0,0.0,646.0,875.0
2019-01-04 17:00:00,0.0,5278.0,3642.0,0.0,24.0,0.0,0.0,656.0,867.0
2019-01-04 18:00:00,0.0,5131.0,3643.0,0.0,33.0,0.0,0.0,657.0,855.0
2019-01-04 19:00:00,0.0,4969.0,3662.0,0.0,38.0,0.0,0.0,642.0,802.0
2019-01-04 20:00:00,0.0,4536.0,3669.0,0.0,34.0,0.0,0.0,633.0,803.0
2019-01-04 21:00:00,0.0,4327.0,3667.0,0.0,32.0,0.0,0.0,631.0,781.0
2019-01-04 22:00:00,0.0,4129.0,3668.0,0.0,30.0,0.0,0.0,625.0,784.0
2019-01-04 23:00:00,0.0,3281.0,3689.0,0.0,27.0,0.0,0.0,628.0,783.0
2019-01-05 00:00:00,0.0,2908.0,3701.0,0.0,24.0,0.0,0.0,632.0,799.0
2019-01-05 01:00:00,0.0,2866.0,3700.0,0.0,19.0,0.0,0.0,632.0,810.0
2019-01-05 02:00:00,0.0,2961.0,3704.0,0.0,12.0,0.0,0.0,627.0,768.0
2019-01-05 03:00:00,0.0,2834.0,3703.0,0.0,13.0,0.0,0.0,625.0,810.0
2019-01-05 04:00:00,0.0,2874.0,3714.0,0.0,15.0,0.0,0.0,627.0,806.0
2019-01-05 05:00:00,0.0,2851.0,3731.0,0.0,19.0,0.0,0.0,633.0,793.0
2019-01-05 06:00:00,0.0,2853.0,3733.0,0.0,28.0,0.0,0.0,647.0,778.0
2019-01-05 07:00:00,0.0,2844.0,3732.0,0.0,30.0,0.0,0.0,652.0,761.0
2019-01-05 08:00:00,0.0,2976.0,3729.0,0.0,32.0,15.0,0.0,649.0,788.0
2019-01-05 09:00:00,0.0,3166.0,3730.0,0.0,32.0,44.0,0.0,646.0,832.0
2019-01-05 10:00:00,0.0,3266.0,3732.0,0.0,31.0,59.0,0.0,645.0,857.0
2019-01-05 11:00:00,0.0,3218.0,3737.0,0.0,30.0,80.0,0.0,650.0,865.0
2019-01-05 12:00:00,0.0,3161.0,3737.0,0.0,25.0,79.0,30.33333333333333,654.0,869.0
2019-01-05 13:00:00,0.0,3185.0,3738.0,0.0,23.0,60.0,15.166666666666666,657.0,864.0
2019-01-05 14:00:00,0.0,3213.0,3741.0,0.0,28.0,26.0,7.583333333333333,642.0,866.0
2019-01-05 15:00:00,0.0,3158.0,3764.0,0.0,30.0,2.0,3.7916666666666665,646.0,859.0
2019-01-05 16:00:00,0.0,3180.0,3772.0,0.0,30.0,0.0,1.8958333333333333,641.0,817.0
2019-01-05 17:00:00,0.0,3151.0,3771.0,0.0,29.0,0.0,0.9479166666666666,639.0,758.0
2019-01-05 18:00:00,0.0,3215.0,3782.0,0.0,29.0,0.0,0.4739583333333333,644.0,713.0
2019-01-05 19:00:00,0.0,3026.0,3807.0,0.0,29.0,0.0,0.2369791666666666,619.0,721.0
2019-01-05 20:00:00,0.0,2935.0,3808.0,0.0,28.0,0.0,0.1184895833333333,602.0,719.0
2019-01-05 21:00:00,0.0,2891.0,3808.0,0.0,28.0,0.0,0.0592447916666666,597.0,678.0
2019-01-05 22:00:00,0.0,2615.0,3809.0,0.0,28.0,0.0,0.0296223958333333,611.0,749.0
2019-01-05 23:00:00,0.0,2041.0,3808.0,0.0,29.0,0.0,0.0148111979166666,621.0,721.0
2019-01-06 00:00:00,0.0,1919.0,3808.0,0.0,29.0,0.0,0.0074055989583333,615.0,705.0
2019-01-06 01:00:00,0.0,2038.0,3810.0,0.0,29.0,0.0,0.0037027994791666,609.0,686.0
2019-01-06 02:00:00,0.0,2094.0,3813.0,0.0,30.0,0.0,0.0018513997395833,610.0,677.0
2019-01-06 03:00:00,0.0,1990.0,3827.0,0.0,29.0,0.0,0.0009256998697916,612.0,690.0
2019-01-06 04:00:00,0.0,1991.0,3845.0,0.0,28.0,0.0,0.0004628499348958,611.0,703.0
2019-01-06 05:00:00,0.0,2102.0,3851.0,0.0,27.0,0.0,0.0002314249674479,608.0,738.0
2019-01-06 06:00:00,0.0,2087.0,3851.0,0.0,27.0,0.0,0.0001157124837239,607.0,766.0
2019-01-06 07:00:00,0.0,2339.0,3853.0,0.0,26.0,0.0,5.785624186197917e-05,605.0,796.0
2019-01-06 08:00:00,0.0,2405.0,3875.0,0.0,25.0,24.0,2.8928120930989586e-05,600.0,799.0
2019-01-06 09:00:00,0.0,2717.0,3883.0,0.0,26.0,69.0,1.4464060465494793e-05,609.0,823.0
2019-01-06 10:00:00,0.0,2891.0,3882.0,0.0,28.0,108.0,7.2320302327473956e-06,617.0,833.0
2019-01-06 11:00:00,0.0,2867.0,3883.0,0.0,29.0,121.0,30.333335744010075,613.0,837.0
2019-01-06 12:00:00,0.0,2904.0,3882.0,0.0,29.0,117.0,91.0,612.0,855.0
2019-01-06 13:00:00,0.0,2974.0,3882.0,0.0,28.0,83.0,53.083333333333336,609.0,864.0
2019-01-06 14:00:00,0.0,2948.0,3883.0,0.0,28.0,40.0,30.333333333333336,612.0,860.0
2019-01-06 15:00:00,0.0,2917.0,3883.0,0.0,28.0,5.0,17.0625,610.0,860.0
2019-01-06 16:00:00,0.0,2876.0,3882.0,0.0,28.0,0.0,9.479166666666666,611.0,834.0
2019-01-06 17:00:00,0.0,2911.0,3896.0,0.0,28.0,0.0,5.213541666666666,620.0,794.0
2019-01-06 18:00:00,0.0,2892.0,3908.0,0.0,28.0,0.0,2.84375,622.0,749.0
2019-01-06 19:00:00,0.0,2923.0,3909.0,0.0,27.0,0.0,1.540364583333333,628.0,764.0
2019-01-06 20:00:00,0.0,2909.0,3908.0,0.0,28.0,0.0,0.8294270833333331,625.0,742.0
2019-01-06 21:00:00,0.0,2793.0,3906.0,0.0,28.0,0.0,0.4443359374999999,622.0,742.0
2019-01-06 22:00:00,0.0,2852.0,3905.0,0.0,28.0,0.0,0.2369791666666666,619.0,753.0
2019-01-06 23:00:00,0.0,2510.0,3906.0,0.0,29.0,0.0,0.1258951822916666,621.0,672.0
2019-01-07 00:00:00,0.0,2465.0,3907.0,0.0,30.0,0.0,0.0666503906249999,618.0,658.0
2019-01-07 01:00:00,0.0,2408.0,3935.0,0.0,31.0,0.0,0.0351765950520833,621.0,650.0
2019-01-07 02:00:00,0.0,2426.0,3950.0,0.0,31.0,0.0,0.0185139973958333,618.0,659.0
2019-01-07 03:00:00,0.0,2397.0,3949.0,0.0,30.0,0.0,0.0097198486328125,604.0,678.0
2019-01-07 04:00:00,0.0,2631.0,3963.0,0.0,30.0,0.0,0.0050913492838541,612.0,693.0
2019-01-07 05:00:00,0.0,3244.0,3986.0,0.0,29.0,0.0,0.002661387125651,617.0,719.0
2019-01-07 06:00:00,0.0,3890.0,3987.0,0.0,28.0,0.0,0.0013885498046875,617.0,802.0
2019-01-07 07:00:00,0.0,4185.0,3987.0,0.0,28.0,0.0,0.0007232030232747,626.0,828.0
2019-01-07 08:00:00,0.0,4173.0,3992.0,0.0,28.0,29.0,0.0003760655721028,624.0,832.0
2019-01-07 09:00:00,0.0,4027.0,4010.0,0.0,28.0,83.0,0.0001952648162841,623.0,803.0
2019-01-07 10:00:00,0.0,4083.0,4011.0,0.0,28.0,125.0,0.0001012484232584,621.0,815.0
2019-01-07 11:00:00,0.0,4077.0,4011.0,0.0,27.0,152.0,15.166718496216667,589.0,842.0
2019-01-07 12:00:00,0.0,3905.0,4009.0,0.0,24.0,177.0,53.08335924810834,560.0,842.0
2019-01-07 13:00:00,0.0,3799.0,4007.0,0.0,24.0,114.0,53.08334629072084,559.0,848.0
2019-01-07 14:00:00,0.0,3810.0,4007.0,0.0,25.0,45.0,41.70833981202709,552.0,849.0
2019-01-07 15:00:00,0.0,3780.0,4011.0,0.0,27.0,4.0,29.385419906013546,555.0,844.0
2019-01-07 16:00:00,0.0,3841.0,4012.0,0.0,25.0,0.0,19.432293286340105,558.0,843.0
2019-01-07 17:00:00,0.0,3782.0,4020.0,0.0,23.0,0.0,12.322917476503385,559.0,810.0
2019-01-07 18:00:00,0.0,3638.0,4043.0,0.0,22.0,0.0,7.583333738251692,563.0,763.0
2019-01-07 19:00:00,0.0,3285.0,4049.0,0.0,23.0,0.0,4.561849160792512,542.0,692.0
2019-01-07 20:00:00,0.0,2960.0,4051.0,0.0,24.0,0.0,2.695638122062922,532.0,723.0
2019-01-07 21:00:00,0.0,2930.0,4055.0,0.0,25.0,0.0,1.569987029781461,535.0,734.0
2019-01-07 22:00:00,0.0,2697.0,4055.0,0.0,24.0,0.0,0.903483098224064,531.0,711.0
2019-01-07 23:00:00,0.0,2319.0,4052.0,0.0,24.0,0.0,0.5146891402578653,532.0,697.0
2019-01-08 00:00:00,0.0,2240.0,4055.0,0.0,22.0,0.0,0.2906697654414326,533.0,684.0
2019-01-08 01:00:00,0.0,2288.0,4063.0,0.0,24.0,0.0,0.1629231802467579,526.0,682.0
2019-01-08 02:00:00,0.0,2268.0,4071.0,0.0,32.0,0.0,0.0907185888212956,530.0,682.0
2019-01-08 03:00:00,0.0,2323.0,4072.0,0.0,38.0,0.0,0.050219218727054,531.0,673.0
2019-01-08 04:00:00,0.0,2543.0,4072.0,0.0,32.0,0.0,0.0276552840054541,531.0,688.0
2019-01-08 05:00:00,0.0,3239.0,4073.0,0.0,20.0,0.0,0.0151583355655525,531.0,731.0
2019-01-08 06:00:00,0.0,3599.0,4074.0,0.0,11.0,0.0,0.00827344268512,532.0,785.0
2019-01-08 07:00:00,0.0,3749.0,4071.0,0.0,12.0,0.0,0.0044983228541973,538.0,811.0
2019-01-08 08:00:00,0.0,3783.0,4071.0,0.0,15.0,64.0,0.0024371942131501,546.0,790.0
2019-01-08 09:00:00,0.0,3775.0,4072.0,0.0,22.0,213.0,0.0013162295147171,552.0,800.0
2019-01-08 10:00:00,0.0,3693.0,4073.0,0.0,28.0,377.0,0.0007087389689878,542.0,803.0
2019-01-08 11:00:00,0.0,3428.0,4075.0,0.0,30.0,411.0,7.583713617592828,546.0,775.0
2019-01-08 12:00:00,0.0,3591.0,4082.0,0.0,30.0,357.0,30.333536432850583,551.0,758.0
2019-01-08 13:00:00,0.0,3649.0,4082.0,0.0,31.0,278.0,41.70844136178571,547.0,774.0
2019-01-08 14:00:00,0.0,3612.0,4080.0,0.0,32.0,145.0,41.7083905869064,549.0,782.0
2019-01-08 15:00:00,0.0,3684.0,4082.0,0.0,31.0,30.0,35.54690524645997,549.0,796.0
2019-01-08 16:00:00,0.0,3540.0,4082.0,0.0,29.0,0.0,27.48959926640004,548.0,802.0
2019-01-08 17:00:00,0.0,3430.0,4081.0,0.0,28.0,0.0,19.906258371451717,548.0,770.0
2019-01-08 18:00:00,0.0,3428.0,4081.0,0.0,26.0,0.0,13.744796054851705,548.0,780.0
2019-01-08 19:00:00,0.0,3129.0,4079.0,0.0,28.0,0.0,9.153322607822108,531.0,775.0
2019-01-08 20:00:00,0.0,3015.0,4081.0,0.0,28.0,0.0,5.924480364942515,520.0,776.0
2019-01-08 21:00:00,0.0,2956.0,4083.0,0.0,29.0,0.0,3.747233697361988,529.0,728.0
2019-01-08 22:00:00,0.0,2906.0,4082.0,0.0,30.0,0.0,2.325358397793026,528.0,747.0
2019-01-08 23:00:00,0.0,2613.0,4081.0,0.0,31.0,0.0,1.4200237690254456,526.0,752.0
2019-01-09 00:00:00,0.0,2467.0,4082.0,0.0,35.0,0.0,0.8553467672334392,527.0,751.0
2019-01-09 01:00:00,0.0,2346.0,4086.0,0.0,36.0,0.0,0.5091349737400985,521.0,719.0
2019-01-09 02:00:00,0.0,2357.0,4085.0,0.0,32.0,0.0,0.2999267812806971,525.0,717.0
2019-01-09 03:00:00,0.0,2357.0,4086.0,0.0,24.0,0.0,0.1750730000038756,529.0,725.0
2019-01-09 04:00:00,0.0,2696.0,4086.0,0.0,15.0,0.0,0.1013641420046648,536.0,731.0
2019-01-09 05:00:00,0.0,3063.0,4086.0,0.0,17.0,0.0,0.0582612387851087,551.0,775.0
2019-01-09 06:00:00,0.0,3783.0,4086.0,0.0,23.0,0.0,0.0332673407351143,556.0,847.0
2019-01-09 07:00:00,0.0,4112.0,4083.0,0.0,34.0,0.0,43.67925522119644,565.0,882.0
2019-01-09 08:00:00,0.0,4301.0,4082.0,0.0,38.0,73.0,21.840846207704796,593.0,884.0
2019-01-09 09:00:00,0.0,4328.0,4076.0,0.0,34.0,265.0,10.921081218609755,606.0,886.0
2019-01-09 10:00:00,0.0,4242.0,4084.0,0.0,25.0,602.0,5.460894978789372,613.0,882.0
2019-01-09 11:00:00,0.0,3951.0,4088.0,0.0,16.0,767.0,6.5223042981911,612.0,874.0
2019-01-09 12:00:00,0.0,3991.0,4084.0,0.0,19.0,727.0,18.42792036552084,611.0,817.0
2019-01-09 13:00:00,0.0,3998.0,4080.0,0.0,27.0,516.0,30.068180863653275,616.0,813.0
2019-01-09 14:00:00,0.0,3970.0,4084.0,0.0,34.0,256.0,35.88828572527984,621.0,815.0
2019-01-09 15:00:00,0.0,3860.0,4087.0,0.0,37.0,55.0,35.71759548586991,619.0,814.0
2019-01-09 16:00:00,0.0,4210.0,4090.0,0.0,36.0,0.0,31.60359737613497,621.0,813.0
2019-01-09 17:00:00,0.0,4314.0,4093.0,0.0,33.0,0.0,25.754927873793346,622.0,832.0
2019-01-09 18:00:00,0.0,3849.0,4092.0,0.0,27.0,0.0,19.749861964322523,633.0,825.0
2019-01-09 19:00:00,0.0,3702.0,4091.0,0.0,27.0,0.0,14.451592286072316,642.0,811.0
2019-01-09 20:00:00,0.0,3727.0,4090.0,0.0,27.0,0.0,10.188036325507415,616.0,772.0
2019-01-09 21:00:00,0.0,3611.0,4090.0,0.0,29.0,0.0,6.967635011434702,612.0,768.0
2019-01-09 22:00:00,0.0,3148.0,4090.0,0.0,30.0,0.0,4.646496704613864,612.0,713.0
2019-01-09 23:00:00,0.0,3175.0,4091.0,0.0,30.0,0.0,3.033260236819655,612.0,743.0
2019-01-10 00:00:00,0.0,2980.0,4092.0,0.0,31.0,0.0,1.9443035020265471,610.0,745.0
2019-01-10 01:00:00,0.0,2991.0,4091.0,0.0,34.0,0.0,1.226719237883323,609.0,769.0
2019-01-10 02:00:00,0.0,3106.0,4092.0,0.0,33.0,0.0,0.76332300958201,609.0,774.0
2019-01-10 03:00:00,0.0,3087.0,4093.0,0.0,36.0,0.0,0.4691980047929428,610.0,776.0
2019-01-10 04:00:00,0.0,3510.0,4093.0,0.0,39.0,0.0,0.2852810733988038,614.0,788.0
2019-01-10 05:00:00,0.0,3971.0,4093.0,0.0,39.0,0.0,0.1717711560919562,608.0,820.0
2019-01-10 06:00:00,0.0,4268.0,4090.0,0.0,34.0,0.0,43.735012832275686,627.0,870.0
2019-01-10 07:00:00,0.0,4506.0,4088.0,0.0,25.0,0.0,131.0,634.0,876.0
2019-01-10 08:00:00,0.0,4746.0,4090.0,0.0,18.0,43.0,76.4204231038524,638.0,875.0
2019-01-10 09:00:00,0.0,4793.0,4093.0,0.0,15.0,120.0,43.67075216123108,637.0,865.0
2019-01-10 10:00:00,0.0,4754.0,4092.0,0.0,20.0,184.0,24.565823570010224,642.0,872.0
2019-01-10 11:00:00,0.0,4708.0,4091.0,0.0,26.0,250.0,15.544063934100665,645.0,877.0
2019-01-10 12:00:00,0.0,4721.0,4090.0,0.0,30.0,285.0,16.985992149810752,642.0,881.0
2019-01-10 13:00:00,0.0,4700.0,4088.0,12.0,36.0,196.0,23.52708650673201,644.0,888.0
2019-01-10 14:00:00,0.0,4785.0,4087.0,0.0,36.0,102.0,29.707686116005927,638.0,890.0
2019-01-10 15:00:00,0.0,4817.0,4088.0,0.0,35.0,17.0,32.71264080093792,634.0,906.0
2019-01-10 16:00:00,0.0,4841.0,4090.0,0.0,33.0,0.0,32.158119088536445,633.0,913.0
2019-01-10 17:00:00,0.0,4808.0,4090.0,0.0,31.0,0.0,28.956523481164893,636.0,905.0
2019-01-10 18:00:00,0.0,4825.0,4091.0,0.0,29.0,0.0,24.353192722743707,642.0,903.0
2019-01-10 19:00:00,0.0,4578.0,4089.0,0.0,28.0,0.0,19.402392504408013,631.0,816.0
2019-01-10 20:00:00,0.0,4375.0,4089.0,0.0,28.0,0.0,14.795214414957714,615.0,792.0
2019-01-10 21:00:00,0.0,4353.0,4088.0,0.0,29.0,0.0,10.881424713196209,615.0,806.0
2019-01-10 22:00:00,0.0,4336.0,4087.0,0.0,31.0,0.0,7.763960708905035,616.0,822.0
2019-01-10 23:00:00,0.0,4175.0,4088.0,0.0,32.0,0.0,5.3986104728623445,611.0,817.0
2019-01-11 00:00:00,0.0,4043.0,4087.0,0.0,31.0,0.0,3.671456987444446,616.0,819.0
2019-01-11 01:00:00,0.0,3971.0,4087.0,0.0,30.0,0.0,2.449088112663884,619.0,802.0
2019-01-11 02:00:00,0.0,3740.0,4088.0,0.0,30.0,0.0,1.606205561122947,616.0,799.0
2019-01-11 03:00:00,0.0,3397.0,4088.0,0.0,31.0,0.0,1.037701782957945,619.0,796.0
2019-01-11 04:00:00,0.0,3870.0,4088.0,0.0,31.0,0.0,0.6614914281783744,614.0,804.0
2019-01-11 05:00:00,0.0,4074.0,4087.0,0.0,31.0,0.0,0.4166312921351653,616.0,832.0
2019-01-11 06:00:00,0.0,4231.0,4086.0,0.0,32.0,0.0,22.075822062205425,625.0,880.0
2019-01-11 07:00:00,0.0,4178.0,4091.0,0.0,32.0,0.0,76.53791103110271,624.0,880.0
2019-01-11 08:00:00,0.0,4320.0,4094.0,0.0,31.0,38.0,76.47916706747756,623.0,866.0
2019-01-11 09:00:00,0.0,4279.0,4091.0,0.0,28.0,172.0,60.07495961435432,623.0,858.0
2019-01-11 10:00:00,0.0,4191.0,4091.0,0.0,28.0,231.0,42.32039159218228,625.0,856.0
2019-01-11 11:00:00,0.0,3945.0,4088.0,0.0,29.0,229.0,28.93222776314147,627.0,848.0
2019-01-11 12:00:00,0.0,4280.0,4079.0,94.0,28.0,224.0,22.959109956476112,636.0,854.0
2019-01-11 13:00:00,0.0,4368.0,4078.0,13.0,30.0,181.0,23.243098231604066,645.0,898.0
2019-01-11 14:00:00,0.0,4370.0,4077.0,0.0,31.0,135.0,26.475392173804995,643.0,866.0
2019-01-11 15:00:00,0.0,4017.0,4078.0,0.0,30.0,38.0,29.59401648737145,640.0,815.0
2019-01-11 16:00:00,0.0,4004.0,4081.0,0.0,30.0,0.0,30.87606778795395,646.0,808.0
2019-01-11 17:00:00,0.0,4043.0,4087.0,0.0,31.0,0.0,29.91629563455942,644.0,843.0
2019-01-11 18:00:00,0.0,4040.0,4088.0,0.0,30.0,0.0,27.13474417865157,637.0,834.0
