UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,7.14980437253484,287.3385577389723,284.6852780132805,10.161015060039992,0.7205275452029387,448.6902,88.20153,27.45506,0.0,2204.00006,293.76452
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,7.968483640607942,287.28195067993977,284.69400913433816,0.0002282527945853,0.1179506431668726,452.22142,97.1642,28.38983,0.0,2144.99992,290.67315
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,7.968483640607942,287.28195067993977,284.69400913433816,0.0002282527945853,0.1179506431668726,450.16808,109.41804,29.03967,1.0,2150.99991,319.55532
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,7.968483640607942,287.28195067993977,284.69400913433816,0.0002282527945853,0.1179506431668726,443.08023,118.76564,29.39953,15.0,2126.99997,328.25815
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,8.1441638995531,288.1110538384678,284.6014826721341,54.50594731804502,0.2089296378280753,437.50205,125.40311,28.07896,91.0,2204.00006,323.98466
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,8.1441638995531,288.1110538384678,284.6014826721341,54.50594731804502,0.2089296378280753,458.44448,135.37249,28.93328,228.99999,2204.00006,317.86813
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,8.1441638995531,288.1110538384678,284.6014826721341,54.50594731804502,0.2089296378280753,450.45568,138.32271,31.561,389.0,2171.99998,327.25857
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,8.573760711058899,289.3522779945633,283.7265012848396,444.0159346420368,0.0927594154520872,448.95878,137.27705,29.21665,601.00002,2331.99992,327.60489
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,8.573760711058899,289.3522779945633,283.7265012848396,444.0159346420368,0.0927594154520872,453.11987,142.32662,25.75005,850.00001,2438.99994,310.11494
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,8.573760711058899,289.3522779945633,283.7265012848396,444.0159346420368,0.0927594154520872,451.07374,141.20978,24.92532,1068.99998,2426.99997,315.14158
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,8.730243013497347,289.81648778956185,283.7171928882034,536.1798116461125,0.2462316420729718,437.7029,127.96362,24.32815,1186.99999,2299.00011,314.85046
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,8.730243013497347,289.81648778956185,283.7171928882034,536.1798116461125,0.2462316420729718,423.06038,113.14037,23.57211,1240.00006,2148.99999,316.84877
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,8.730243013497347,289.81648778956185,283.7171928882034,536.1798116461125,0.2462316420729718,423.72858,114.98388,25.4427,1225.99995,2001.00003,314.64386
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,8.931487557768385,289.8429479827223,283.5637861027917,626.485976409246,0.175156118341325,424.98096,127.17141,25.86488,1096.99999,1815.99995,323.60265
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,8.931487557768385,289.8429479827223,283.5637861027917,626.485976409246,0.175156118341325,429.0942,128.74375,25.49661,923.00002,1737.00006,317.12643
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,8.931487557768385,289.8429479827223,283.5637861027917,626.485976409246,0.175156118341325,408.35736,128.09065,27.43596,677.99999,1704.99998,322.88109
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,8.425457685839199,288.7537357807982,283.6485800921479,481.59266599008777,0.3479608295722842,393.66512,125.56508,32.2978,421.99998,1614.99995,326.776
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,8.425457685839199,288.7537357807982,283.6485800921479,481.59266599008777,0.3479608295722842,386.89483,118.86403,34.39337,235.0,1557.99997,348.50022
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,8.425457685839199,288.7537357807982,283.6485800921479,481.59266599008777,0.3479608295722842,385.45812,122.3276,33.35829,79.0,1537.00002,344.4917
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,7.605920306977358,286.9822256841402,282.933208108854,29.76584099639392,0.0803720854564571,380.08162,112.67298,30.51389,10.0,1656.99997,356.71727
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,7.605920306977358,286.9822256841402,282.933208108854,29.76584099639392,0.0803720854564571,399.97046,110.0244,30.47667,0.0,1866.99995,337.7347
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,7.605920306977358,286.9822256841402,282.933208108854,29.76584099639392,0.0803720854564571,413.88242,116.05807,28.67931,0.0,2034.00007,337.67736
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,7.332984189166938,286.44004378858205,282.3541943169289,14.883258343996149,0.192415811680424,440.43783,112.70652,29.31615,0.0,2272.00006,332.56425
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,7.332984189166938,286.44004378858205,282.3541943169289,14.883258343996149,0.192415811680424,439.46774,105.57655,29.51991,0.0,2580.99992,324.22614
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,7.332984189166938,286.44004378858205,282.3541943169289,14.883258343996149,0.192415811680424,448.6902,88.20153,25.77191,0.0,2613.84872,294.94071
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,7.295699932381751,286.45671307309294,281.8176268434312,0.0,0.1807605934047242,452.22142,97.1642,27.15127,0.0,2602.76041,291.87648
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,7.295699932381751,286.45671307309294,281.8176268434312,0.0,0.1807605934047242,450.16808,109.41804,27.94404,18.04928,2553.0767,320.72728
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,7.295699932381751,286.45671307309294,281.8176268434312,0.0,0.1807605934047242,443.08023,118.76564,28.24276,112.26983,2540.78599,329.42605
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,7.554110345952518,287.1296296324386,282.10028317427305,37.98299299403181,0.5161950195750442,437.50205,125.40311,26.94436,224.59322,2561.58081,325.17507
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,7.554110345952518,287.1296296324386,282.10028317427305,37.98299299403181,0.5161950195750442,458.44448,135.37249,27.79357,344.93115,2575.81225,319.0748
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,7.554110345952518,287.1296296324386,282.10028317427305,37.98299299403181,0.5161950195750442,450.45568,138.32271,30.41185,520.24259,2506.59859,328.4766
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,8.679119142758314,288.1288242898594,282.1935851210478,370.94042430539287,0.5741982514760162,448.95878,137.27705,28.03463,720.40454,2448.78981,328.83473
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,8.679119142758314,288.1288242898594,282.1935851210478,370.94042430539287,0.5741982514760162,453.11987,142.32662,24.58602,870.11611,2415.78272,311.34536
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,8.679119142758314,288.1288242898594,282.1935851210478,370.94042430539287,0.5741982514760162,451.07374,141.20978,23.69776,990.8955,2421.04366,316.36121
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,9.316926467763246,288.0887624021948,282.8641388355747,418.5217174992095,1.552658844771058,437.7029,127.96362,23.11378,1113.05664,2405.58165,316.07027
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,9.316926467763246,288.0887624021948,282.8641388355747,418.5217174992095,1.552658844771058,423.06038,113.14037,22.34087,1161.8314,2413.23492,318.0349
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,9.316926467763246,288.0887624021948,282.8641388355747,418.5217174992095,1.552658844771058,423.72858,114.98388,24.29694,1149.41171,2375.91965,315.81733
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,9.497444013654754,287.6721580536823,283.38653981731613,352.2594326083108,1.101045777097739,424.98096,127.17141,24.72581,1106.76714,2335.23651,324.75282
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,9.497444013654754,287.6721580536823,283.38653981731613,352.2594326083108,1.101045777097739,429.0942,128.74375,24.29733,996.0556,2312.13484,318.28686
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,9.497444013654754,287.6721580536823,283.38653981731613,352.2594326083108,1.101045777097739,408.35736,128.09065,26.12572,794.3357,2310.96016,323.99402
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,9.33117566460923,287.2974320372209,283.35235174364504,253.76542608176948,1.96032102826894,393.66512,125.56508,30.80205,569.1253,2279.87432,327.87516
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,9.33117566460923,287.2974320372209,283.35235174364504,253.76542608176948,1.96032102826894,386.89483,118.86403,32.97397,339.87169,2218.81532,349.55924
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,9.33117566460923,287.2974320372209,283.35235174364504,253.76542608176948,1.96032102826894,385.45812,122.3276,32.149,148.1626,2167.65939,345.56702
