UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,4.302283928078765,287.89438358358046,284.2738203932348,7.754124861024436,0.2147243287327931,448.6902,88.20153,26.67422,0.0,2788.99998,286.57828
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,4.12761726287719,288.01239970771144,284.767754240786,0.0,0.2203377715456361,452.22142,97.1642,27.81524,0.0,2545.0,283.32095
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,4.12761726287719,288.01239970771144,284.767754240786,0.0,0.2203377715456361,450.16808,109.41804,28.53139,0.0,2257.99993,312.39502
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,4.12761726287719,288.01239970771144,284.767754240786,0.0,0.2203377715456361,443.08023,118.76564,28.86289,7.0,1980.99992,321.12217
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,4.89634628352538,288.8232383682492,285.2244097240864,20.801024156826365,0.4611796091415334,437.50205,125.40311,27.5526,83.0,1707.99997,316.71132
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,4.89634628352538,288.8232383682492,285.2244097240864,20.801024156826365,0.4611796091415334,458.44448,135.37249,28.40455,264.99999,1461.0,310.49548
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,4.89634628352538,288.8232383682492,285.2244097240864,20.801024156826365,0.4611796091415334,450.45568,138.32271,31.02789,504.0,1299.99999,319.81641
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,5.237831998568175,290.0240686004527,285.29316248055795,214.00525768556204,0.3727716983711239,448.95878,137.27705,28.66829,735.00002,1209.99996,320.09073
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,5.237831998568175,290.0240686004527,285.29316248055795,214.00525768556204,0.3727716983711239,453.11987,142.32662,25.21004,904.00002,1106.00005,302.59749
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,5.237831998568175,290.0240686004527,285.29316248055795,214.00525768556204,0.3727716983711239,451.07374,141.20978,24.35583,1078.99999,1000.99994,307.69002
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,5.16427484659566,290.5091506891202,285.4208437266666,275.5880636866981,0.6736796058713833,437.7029,127.96362,23.76478,1184.00004,855.00001,307.39761
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,5.16427484659566,290.5091506891202,285.4208437266666,275.5880636866981,0.6736796058713833,423.06038,113.14037,23.00092,1241.0,774.99999,309.60185
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,5.16427484659566,290.5091506891202,285.4208437266666,275.5880636866981,0.6736796058713833,423.72858,114.98388,24.91116,1281.99997,723.00003,307.47415
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,5.411812120500061,289.9709785345958,285.6915302948726,268.66471939651626,0.5432578737993862,424.98096,127.17141,25.33645,1250.99994,609.0,316.57521
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,5.411812120500061,289.9709785345958,285.6915302948726,268.66471939651626,0.5432578737993862,429.0942,128.74375,24.94024,1093.99997,476.99999,310.03639
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,5.411812120500061,289.9709785345958,285.6915302948726,268.66471939651626,0.5432578737993862,408.35736,128.09065,26.82812,858.00001,348.0,316.08145
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,5.81854658535187,288.9094453198139,285.53130940761366,187.3597359512558,1.5211178855666383,393.66512,125.56508,31.60389,574.99999,245.0,320.06026
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,5.81854658535187,288.9094453198139,285.53130940761366,187.3597359512558,1.5211178855666383,386.89483,118.86403,33.73489,301.00001,176.0,342.02958
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,5.81854658535187,288.9094453198139,285.53130940761366,187.3597359512558,1.5211178855666383,385.45812,122.3276,32.79728,87.0,178.99999,337.9217
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,7.203010589291404,288.0854471405324,285.3010051757008,6.032226640266288,1.3515409690170337,380.08162,112.67298,29.95669,5.0,284.00001,350.26333
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,7.203010589291404,288.0854471405324,285.3010051757008,6.032226640266288,1.3515409690170337,399.97046,110.0244,30.00331,0.0,442.0,331.00056
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,7.203010589291404,288.0854471405324,285.3010051757008,6.032226640266288,1.3515409690170337,413.88242,116.05807,28.20757,0.0,579.99997,330.89657
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,9.008431089671806,288.0389667946528,285.44775882019263,3.0161394815881097,3.3002258519395355,440.43783,112.70652,28.86241,0.0,992.00002,325.73338
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,9.008431089671806,288.0389667946528,285.44775882019263,3.0161394815881097,3.3002258519395355,439.46774,105.57655,29.06011,0.0,1055.00005,317.32978
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,9.008431089671806,288.0389667946528,285.44775882019263,3.0161394815881097,3.3002258519395355,448.6902,88.20153,28.78395,0.0,680.48295,326.40352
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,10.704592706012454,287.9145255683277,285.4913684718885,0.0,3.090321246768065,452.22142,97.1642,29.3677,0.0,692.89049,324.06584
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,10.704592706012454,287.9145255683277,285.4913684718885,0.0,3.090321246768065,450.16808,109.41804,29.9047,0.0,695.6217,352.07661
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,10.704592706012454,287.9145255683277,285.4913684718885,0.0,3.090321246768065,443.08023,118.76564,30.31283,90.58635,691.98106,360.66881
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,11.644844892975769,287.9613998554232,285.6250054305308,8.585515609973122,6.62195793092069,437.50205,125.40311,28.97476,203.8426,729.11902,357.01922
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,11.644844892975769,287.9613998554232,285.6250054305308,8.585515609973122,6.62195793092069,458.44448,135.37249,29.8331,328.89821,781.13659,351.35367
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,11.644844892975769,287.9613998554232,285.6250054305308,8.585515609973122,6.62195793092069,450.45568,138.32271,32.46829,517.45198,781.7072,361.05973
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,12.193617140310632,288.2797611021376,285.6523518373069,100.6594385907596,2.9989267937187565,448.95878,137.27705,30.14989,737.88051,803.24371,361.73317
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,12.193617140310632,288.2797611021376,285.6523518373069,100.6594385907596,2.9989267937187565,453.11987,142.32662,26.66908,908.7805,821.6045,344.25833
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,12.193617140310632,288.2797611021376,285.6523518373069,100.6594385907596,2.9989267937187565,451.07374,141.20978,25.89451,1052.08043,863.68225,348.98564
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,12.72212720963326,288.61091646106604,285.9025420917561,138.86635711265976,5.582657022662266,437.7029,127.96362,25.28694,1199.59663,888.82834,348.70041
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,12.72212720963326,288.61091646106604,285.9025420917561,138.86635711265976,5.582657022662266,423.06038,113.14037,24.54421,1269.71546,920.84498,349.76339
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,12.72212720963326,288.61091646106604,285.9025420917561,138.86635711265976,5.582657022662266,423.72858,114.98388,26.3473,1268.93762,944.81733,347.20774
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,13.495893935765288,288.2438427038226,285.4191601433682,180.85421036282187,1.4503503789377343,424.98096,127.17141,26.76421,1227.40025,951.52513,355.52018
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,13.495893935765288,288.2438427038226,285.4191601433682,180.85421036282187,1.4503503789377343,429.0942,128.74375,26.44346,1105.1799,965.02281,349.3284
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,13.495893935765288,288.2438427038226,285.4191601433682,180.85421036282187,1.4503503789377343,408.35736,128.09065,28.47042,882.41117,1028.48236,353.76416
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,14.589768733418172,287.85183203886004,284.8109146508548,132.6162070728464,2.435364104910596,393.66512,125.56508,33.47873,631.89155,1063.25194,357.27794
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,14.589768733418172,287.85183203886004,284.8109146508548,132.6162070728464,2.435364104910596,386.89483,118.86403,35.51402,376.33295,1072.71609,377.88893
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,14.589768733418172,287.85183203886004,284.8109146508548,132.6162070728464,2.435364104910596,385.45812,122.3276,34.31306,164.11871,1105.46449,374.33188
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,15.119744184749,287.6000227361808,284.30718299834734,4.974570424456954,0.7921571250744399,380.08162,112.67298,31.46216,40.53982,1148.95036,386.03037
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,15.119744184749,287.6000227361808,284.30718299834734,4.974570424456954,0.7921571250744399,399.97046,110.0244,31.28226,0.0,1208.69307,368.32024
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,15.119744184749,287.6000227361808,284.30718299834734,4.974570424456954,0.7921571250744399,413.88242,116.05807,29.48214,0.0,1256.13156,368.47488
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,15.78902958914577,287.4953662208295,284.07065342773666,2.486927639008914,1.82833983465143,440.43783,112.70652,30.08834,0.0,1269.29999,363.58908
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,15.78902958914577,287.4953662208295,284.07065342773666,2.486927639008914,1.82833983465143,439.46774,105.57655,30.30243,0.0,1284.63531,355.54843
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,15.78902958914577,287.4953662208295,284.07065342773666,2.486927639008914,1.82833983465143,448.6902,88.20153,29.50372,0.0,550.65854,360.79409
