UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,11.668112132797948,280.2074890834129,278.2312431208192,0.0,2.789864277460518,448.6902,31.59171,44.23053,0.0,4944.00005,618.46909
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,10.85245539336826,280.2409993867319,278.14203576308216,0.0,0.7258098511155071,452.22142,32.06335,40.73416,0.0,4796.00009,622.87562
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,10.85245539336826,280.2409993867319,278.14203576308216,0.0,0.7258098511155071,450.16808,41.37716,39.95953,0.0,4651.99996,643.08855
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,10.85245539336826,280.2409993867319,278.14203576308216,0.0,0.7258098511155071,443.08023,54.9653,40.92873,0.0,4563.99985,650.69124
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,10.988248500346009,280.0817409616736,277.568264222117,0.0,1.3346240522275172,437.50205,65.47672,39.38722,0.0,4445.00009,652.62415
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,10.988248500346009,280.0817409616736,277.568264222117,0.0,1.3346240522275172,458.44448,102.65539,40.29232,0.0,4264.00008,650.99412
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,10.988248500346009,280.0817409616736,277.568264222117,0.0,1.3346240522275172,450.45568,130.43708,43.01425,0.0,4251.00015,663.52489
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,11.529419863725623,280.0202321322994,277.1439539595401,4.594535097063971,0.4966040147543027,448.95878,141.53999,40.99753,1.0,4749.00016,667.12511
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,11.529419863725623,280.0202321322994,277.1439539595401,4.594535097063971,0.4966040147543027,453.11987,170.00377,37.35158,23.0,5029.99977,649.78563
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,11.529419863725623,280.0202321322994,277.1439539595401,4.594535097063971,0.4966040147543027,451.07374,202.49395,37.16009,61.0,5036.0,651.83451
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,11.73381910618721,279.9176010539633,276.7941957016019,42.03499087578069,0.8401110368119803,437.7029,223.50963,36.43149,79.0,5235.00019,651.60193
