UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,6.339776350547803,277.755314886242,276.35873491755746,0.0,1.2336604901706223,448.6902,80.79066,41.10587,0.0,4823.99987,479.17844
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,7.757962704057952,278.5728540041263,277.3502243946472,0.0,2.4917398503375603,452.22142,86.73483,38.43486,0.0,4790.99983,480.36858
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,7.757962704057952,278.5728540041263,277.3502243946472,0.0,2.4917398503375603,450.16808,97.68299,37.92556,0.0,4784.00012,504.30039
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,7.757962704057952,278.5728540041263,277.3502243946472,0.0,2.4917398503375603,443.08023,107.44719,38.78126,0.0,4765.99992,512.375
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,8.770294202262802,278.2876615302962,276.3200161977145,0.0,3.5810869178499587,437.50205,114.24656,37.28091,0.0,4708.99994,511.64556
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,8.770294202262802,278.2876615302962,276.3200161977145,0.0,3.5810869178499587,458.44448,131.3228,38.17655,0.0,4460.9999,508.09091
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,8.770294202262802,278.2876615302962,276.3200161977145,0.0,3.5810869178499587,450.45568,140.95754,40.88093,0.0,4377.00009,519.27453
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,8.494394062070246,278.20294853765256,275.7339831393513,3.6437757610182144,0.1992964453025747,448.95878,142.73401,38.80318,2.0,4799.99992,521.47891
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,8.494394062070246,278.20294853765256,275.7339831393513,3.6437757610182144,0.1992964453025747,453.11987,154.08033,35.19064,24.0,5033.00012,504.0749
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,8.494394062070246,278.20294853765256,275.7339831393513,3.6437757610182144,0.1992964453025747,451.07374,162.2276,34.8812,64.0,5010.00013,507.40112
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,8.776830720825812,278.58818936518026,275.5213335447395,28.98253410829091,0.5800222676550282,437.7029,158.49578,34.17708,94.0,5205.00003,507.14346
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,8.776830720825812,278.58818936518026,275.5213335447395,28.98253410829091,0.5800222676550282,423.06038,151.01649,33.5578,113.0,5058.99998,503.8283
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,8.776830720825812,278.58818936518026,275.5213335447395,28.98253410829091,0.5800222676550282,423.72858,159.37393,34.73509,92.0,4852.00011,499.63082
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,10.021430821963172,278.365632281359,275.09298011117687,40.7938313665537,0.29057646393781,424.98096,176.78933,35.10305,51.0,4615.00008,504.91819
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,10.021430821963172,278.365632281359,275.09298011117687,40.7938313665537,0.29057646393781,429.0942,180.45913,35.22306,10.0,4239.00018,500.05769
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,10.021430821963172,278.365632281359,275.09298011117687,40.7938313665537,0.29057646393781,408.35736,179.58644,38.06234,0.0,3851.00007,498.31994
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,11.185922141455643,278.2760382365195,274.6187305158579,20.397230842804053,0.4652068779191633,393.66512,175.51921,44.42871,0.0,3290.0001,500.04972
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,11.185922141455643,278.2760382365195,274.6187305158579,20.397230842804053,0.4652068779191633,386.89483,164.95079,45.90508,0.0,2600.00007,515.44997
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,11.185922141455643,278.2760382365195,274.6187305158579,20.397230842804053,0.4652068779191633,385.45812,161.40413,43.16599,0.0,2158.00009,514.00605
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,11.37893388021588,277.97176280751285,274.18691495012297,0.0,0.0350993757532471,380.08162,145.83489,40.25485,0.0,1950.99999,523.23743
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,11.37893388021588,277.97176280751285,274.18691495012297,0.0,0.0350993757532471,399.97046,139.07118,38.75199,0.0,1792.00001,511.48338
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,11.37893388021588,277.97176280751285,274.18691495012297,0.0,0.0350993757532471,413.88242,137.24098,36.92627,0.0,1625.00001,512.63021
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,10.01252265844602,277.4858048223062,273.3343108363356,0.0,0.0463607244843,440.43783,125.88082,37.24843,0.0,1404.00002,508.8085
2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,10.01252265844602,277.4858048223062,273.3343108363356,0.0,0.0463607244843,439.46774,109.03619,37.55823,0.0,2267.99999,502.16026
