UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.952815069095365,277.73320147037475,275.86960716790907,0.0,0.563627463058789,325.31571,247.18982,34.05943,0.0,3755.00006,417.22365
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,7.145699560869875,277.29792002163185,275.4228845619781,0.0,0.179885969048878,324.61774,238.71152,31.27702,0.0,3607.0001,425.07666
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,7.145699560869875,277.29792002163185,275.4228845619781,0.0,0.179885969048878,319.58736,236.74186,33.22422,0.0,3557.00006,429.21916
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,7.145699560869875,277.29792002163185,275.4228845619781,0.0,0.179885969048878,331.0895,225.77288,30.37145,0.0,3516.00011,437.78315
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,7.511237526539137,276.37861487471366,274.0468796873362,2.519418525356467,0.375734723082729,319.75442,234.0842,30.12502,0.0,3440.99994,445.52837
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,7.511237526539137,276.37861487471366,274.0468796873362,2.519418525356467,0.375734723082729,317.77345,247.02099,30.02839,14.0,3243.99989,451.88669
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,7.511237526539137,276.37861487471366,274.0468796873362,2.519418525356467,0.375734723082729,316.26347,248.29893,30.75303,113.0,3120.0001,463.49237
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,7.483467827908999,276.5000618528327,273.12115957364574,176.35023812753556,0.1787217578201725,339.08324,255.00544,30.10643,223.00001,3328.99989,473.55309
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,7.483467827908999,276.5000618528327,273.12115957364574,176.35023812753556,0.1787217578201725,355.7725,268.67242,32.83064,347.99999,3456.99998,473.35927
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,7.483467827908999,276.5000618528327,273.12115957364574,176.35023812753556,0.1787217578201725,352.6947,286.11246,32.74285,451.99999,3443.00009,474.17092
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,7.590322920168941,276.61266303715104,272.2675995266124,262.5202011753105,0.3110510756959303,347.44379,308.93987,30.93073,518.00002,3468.99995,470.64577
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,7.590322920168941,276.61266303715104,272.2675995266124,262.5202011753105,0.3110510756959303,363.90183,323.24536,30.56936,489.99999,3259.99993,472.04002
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,7.590322920168941,276.61266303715104,272.2675995266124,262.5202011753105,0.3110510756959303,348.22646,320.88267,31.88361,489.00001,3056.9999,473.82353
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,7.755181651969745,276.2035252288175,270.7986527974534,320.02526081798544,0.076944323152437,356.70542,323.70965,33.40719,368.0,2806.99994,478.71098
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,7.755181651969745,276.2035252288175,270.7986527974534,320.02526081798544,0.076944323152437,305.98191,340.47444,32.35227,281.0,2482.99999,498.17362
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,7.755181651969745,276.2035252288175,270.7986527974534,320.02526081798544,0.076944323152437,326.86245,324.52216,32.20032,178.0,2194.0,516.80447
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,7.090143932136994,275.041690823118,269.8654587573973,207.01369126002663,0.139475409464138,337.83057,331.11494,34.15638,52.0,1863.0,513.84378
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,7.090143932136994,275.041690823118,269.8654587573973,207.01369126002663,0.139475409464138,336.40294,330.83165,34.65072,2.0,1511.00004,505.75024
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,7.090143932136994,275.041690823118,269.8654587573973,207.01369126002663,0.139475409464138,325.49257,328.31738,36.03181,0.0,1534.00003,495.88307
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,6.772749059479844,274.4091917708496,269.40313389122593,0.0,0.0545885215821235,330.84875,331.88627,35.59269,0.0,1953.99998,494.88421
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,6.772749059479844,274.4091917708496,269.40313389122593,0.0,0.0545885215821235,324.16473,323.33857,36.78087,0.0,2214.00011,500.53853
