UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,7.139297128460026,279.654462231498,279.2273957541652,0.0,1.3691087150361212,660.09715,332.42763,49.44393,0.0,507.00001,930.50705
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,6.758919063137673,279.7968383060073,279.27755909548017,0.0,0.2673649187809829,649.25635,320.47219,45.47975,0.0,439.00001,919.60492
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,6.758919063137673,279.7968383060073,279.27755909548017,0.0,0.2673649187809829,628.97723,316.82174,47.35021,0.0,425.0,930.68134
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,6.758919063137673,279.7968383060073,279.27755909548017,0.0,0.2673649187809829,639.8598,300.40881,43.24445,0.0,469.0,925.34737
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,7.506998887908043,279.7791054513377,279.1052445600785,0.9203866646520462,0.4184868639165842,634.08461,317.18931,42.73169,0.0,561.0,923.60458
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,7.506998887908043,279.7791054513377,279.1052445600785,0.9203866646520462,0.4184868639165842,632.56096,339.77539,42.30814,6.0,637.99997,922.24745
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,7.506998887908043,279.7791054513377,279.1052445600785,0.9203866646520462,0.4184868639165842,636.3829,349.22664,42.5955,66.0,725.0,928.71667
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,8.84201684921244,280.3834683236847,279.2067341534805,77.2438177174526,0.5253158852923692,671.82609,358.26557,42.33191,130.0,923.00001,931.82577
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,8.84201684921244,280.3834683236847,279.2067341534805,77.2438177174526,0.5253158852923692,696.77634,380.60254,45.60533,152.0,1214.00003,929.4062
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,8.84201684921244,280.3834683236847,279.2067341534805,77.2438177174526,0.5253158852923692,682.04406,408.52642,45.9544,140.99999,1472.00001,936.22659
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,10.00294363909172,280.5396518968992,279.33045122433293,83.46412753618183,2.275966927405629,657.30428,444.14609,43.7723,128.0,1862.00004,918.37567
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,10.00294363909172,280.5396518968992,279.33045122433293,83.46412753618183,2.275966927405629,669.55102,468.45577,42.62923,123.00001,2142.00005,919.64698
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,10.00294363909172,280.5396518968992,279.33045122433293,83.46412753618183,2.275966927405629,643.14299,460.27811,44.45095,107.0,2301.00003,923.93446
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,10.24927131990631,280.4559257069723,279.350747216766,45.18424404352863,1.4781282436230372,651.42453,468.14957,46.85786,87.0,2489.99994,925.12683
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,10.24927131990631,280.4559257069723,279.350747216766,45.18424404352863,1.4781282436230372,588.19945,498.07142,45.58165,63.0,2641.99997,941.22106
